model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRDropoutPSO,0,6,amo1,slow,866.5,2005.5,0.6,15,1,1,11.054515689242729,0.003160100967194754,1755,False,"['8_lag_mhfIP30', '2_lag_labSSTjfm', '1_lag_traCA', '6_lag_atlSICjfm', '1_lag_12_median_seurTSjfm', '13_lag_pdoSSTjfm']","[1.6443962531138743, 1.6079830148156984, 1.6186381892450827, 1.6060839565434386, 2.1368684028318294, 1.6786305055667112]","8_lag_mhfIP30, 2_lag_labSSTjfm, 1_lag_traCA, 6_lag_atlSICjfm, 1_lag_12_median_seurTSjfm, 13_lag_pdoSSTjfm_1755_1"
LRDropoutPSO,1,6,amo1,slow,867.5,2005.5,0.6,16,1,1,11.275482815724313,0.2417306456664735,1885,False,"['1_lag_8_median_glomaSSTjfm', '2_lag_mhfATL30', '1_lag_12_median_traTLS', '5_lag_atlSICsep', '5_lag_labSSTjfm', '15_lag_glomaSSTjfm']","[1.499095594008928, 0.043145023147699746, 3.4175546655537854, 5.599095896314532, 0.3506459855132089, 4.005851479580894]","1_lag_8_median_glomaSSTjfm, 2_lag_mhfATL30, 1_lag_12_median_traTLS, 5_lag_atlSICsep, 5_lag_labSSTjfm, 15_lag_glomaSSTjfm_1885_1"
LRDropoutPSO,2,6,amo1,slow,868.5,2005.5,0.6,17,1,1,12.113762950210559,-0.201610514559464,2015,False,"['11_lag_traFS', '12_lag_stratZ50ndj04', '1_lag_6_median_mhfATL60', '13_lag_traEC', '12_lag_amoSSTmjjaso', '1_lag_4_median_traIT']","[0.45158497062334746, 4.662021156319671, 2.144791878757948, 2.8733591990331053, 0.15115173862321285, 1.8762607637783102]","11_lag_traFS, 12_lag_stratZ50ndj04, 1_lag_6_median_mhfATL60, 13_lag_traEC, 12_lag_amoSSTmjjaso, 1_lag_4_median_traIT_2015_1"
LRDropoutPSO,3,6,amo1,slow,869.5,2005.5,0.6,18,1,1,10.76590210962282,0.42975893583354735,2145,False,"['6_lag_amo2', '16_lag_alpi', '4_lag_ginwSSTjfm', '10_lag_tripol3', '1_lag_5_median_labSSTjfm', '13_lag_shSICsep']","[4.125244747912939, 0.4305059048108273, 1.835591720487919, 6.567058214312517, 1.0040663818901905, 0.0008253830167088694]","6_lag_amo2, 16_lag_alpi, 4_lag_ginwSSTjfm, 10_lag_tripol3, 1_lag_5_median_labSSTjfm, 13_lag_shSICsep_2145_1"
LRDropoutPSO,4,6,amo1,slow,870.5,2005.5,0.6,19,1,1,10.684925559029892,0.01171111008801405,2275,False,"['1_lag_17_median_traDP', '1_lag_4_median_amo2', '1_lag_7_median_nchinaPRjja', '1_lag_16_median_ormenSSTjfm', '3_lag_samPSLann', '1_lag_7_median_amo3']","[1.4114489357659459, 1.8758137954594363, 1.4073065252034016, 1.8635785001745397, 1.424468386362751, 1.4068604049824553]","1_lag_17_median_traDP, 1_lag_4_median_amo2, 1_lag_7_median_nchinaPRjja, 1_lag_16_median_ormenSSTjfm, 3_lag_samPSLann, 1_lag_7_median_amo3_2275_1"
LRDropoutPSO,5,6,amo1,slow,871.5,2005.5,0.6,20,1,1,10.470836791842027,0.31176058241035054,2405,False,"['16_lag_traDS', '8_lag_traFB', '13_lag_shTSjfm', '1_lag_8_median_gyreSSTjfm', '7_lag_traTLS', '1_lag_4_median_mhfATL30']","[3.460423200887295, 1.5136848615432204, 3.575880471670061, 0.891642535421834, 2.208783529583112, 3.1811862159847664]","16_lag_traDS, 8_lag_traFB, 13_lag_shTSjfm, 1_lag_8_median_gyreSSTjfm, 7_lag_traTLS, 1_lag_4_median_mhfATL30_2405_1"
LRDropoutPSO,6,6,amo1,slow,872.5,2005.5,0.6,21,1,1,11.21867139497391,0.08869192092337384,2535,False,"['1_lag_12_median_arcTSjfm', '11_lag_eapPSLjfm', '15_lag_traIFC', '1_lag_16_median_mhfATL60', '1_lag_13_median_gyreSSTjfm', '12_lag_labSSTjfm']","[0.18926016309677252, 0.4347296189595262, 4.314780115560019, 3.9424369330462383, 0.7728093785678425, 1.6546060212360025]","1_lag_12_median_arcTSjfm, 11_lag_eapPSLjfm, 15_lag_traIFC, 1_lag_16_median_mhfATL60, 1_lag_13_median_gyreSSTjfm, 12_lag_labSSTjfm_2535_1"
LRDropoutPSO,7,6,amo1,slow,873.5,2005.5,0.6,22,2,2,11.11407338786055,0.019837454840608726,2535,False,"['15_lag_mhfIP30', '18_lag_traDP', '2_lag_8_median_eurPSLjfm', '4_lag_traFSC', '20_lag_ormenSSTjfm', '4_lag_atlSICjfm']","[4.466534486698148, 0.185150575814637, 0.30871546810182693, 0.5774562773539564, 1.6614951100122717, 1.0157952589212567]","15_lag_mhfIP30, 18_lag_traDP, 2_lag_8_median_eurPSLjfm, 4_lag_traFSC, 20_lag_ormenSSTjfm, 4_lag_atlSICjfm_2535_2"
LRDropoutPSO,8,6,amo1,slow,874.5,2005.5,0.6,23,3,3,14.212853986717668,-0.27805822774903344,2535,False,"['6_lag_traCA', '17_lag_traIT', '3_lag_5_median_traEU', '11_lag_traBS', '3_lag_11_median_arcTSjfm', '3_lag_16_median_amo1']","[1.234205471638326, 5.8940909876401, 1.2425377298971618, 2.9521772115805547, 1.4790701906298782, 5.000484767745645]","6_lag_traCA, 17_lag_traIT, 3_lag_5_median_traEU, 11_lag_traBS, 3_lag_11_median_arcTSjfm, 3_lag_16_median_amo1_2535_3"
LRDropoutPSO,9,6,amo1,slow,875.5,2005.5,0.6,24,4,4,10.089558840502907,0.380633506354828,2535,False,"['4_lag_23_median_nhSICsep', '4_lag_21_median_amo3', '4_lag_5_median_ormenSSTjfm', '4_lag_23_median_traCA', '14_lag_ginwSSTjfm', '4_lag_20_median_tripol3']","[0.10921743034776199, 0.6594350367588397, 2.6048284533231314, 0.8904894488828159, 3.6348015254309995, 4.082213653449205]","4_lag_23_median_nhSICsep, 4_lag_21_median_amo3, 4_lag_5_median_ormenSSTjfm, 4_lag_23_median_traCA, 14_lag_ginwSSTjfm, 4_lag_20_median_tripol3_2535_4"
LRDropoutPSO,10,6,amo1,slow,876.5,2005.5,0.6,25,5,5,13.223316720103472,-0.39491002134273223,2535,False,"['5_lag_15_median_eapPSLjfm', '11_lag_stratZ50ndj03', '5_lag_19_median_AMOCann', '5_lag_11_median_ginwSSTjfm', '5_lag_6_median_nhSICsep', '23_lag_naoPSLjfm']","[4.219844171270264, 0.7121675333022974, 0.4739648673924677, 2.934613643787392, 4.202253892131422, 1.4089255926706574]","5_lag_15_median_eapPSLjfm, 11_lag_stratZ50ndj03, 5_lag_19_median_AMOCann, 5_lag_11_median_ginwSSTjfm, 5_lag_6_median_nhSICsep, 23_lag_naoPSLjfm_2535_5"
LRDropoutPSO,11,6,amo1,slow,877.5,2005.5,0.6,26,6,6,11.264657657023786,0.042443707557738936,2535,False,"['7_lag_samPSLann', '7_lag_ginwSSTjfm', '6_lag_11_median_traBS', '6_lag_17_median_atlSICjfm', '20_lag_ginwSSTjfm', '6_lag_8_median_traBO']","[2.4198402396050476, 3.358047174918683, 3.1605923744086954, 2.555146782541109, 2.3568853435152874, 0.6559762640280447]","7_lag_samPSLann, 7_lag_ginwSSTjfm, 6_lag_11_median_traBS, 6_lag_17_median_atlSICjfm, 20_lag_ginwSSTjfm, 6_lag_8_median_traBO_2535_6"
LRDropoutPSO,12,6,amo1,slow,878.5,2005.5,0.6,27,7,7,12.102649446164845,0.2558498015663933,2535,False,"['7_lag_10_median_traEC', '7_lag_10_median_traMC', '7_lag_22_median_AMOCann', '26_lag_ismPRjja', '7_lag_25_median_amo1', '7_lag_15_median_solFORC']","[5.637109358382661, 1.2707882215099264, 5.6036765336079934, 1.244225311055697, 1.4000257951856518, 2.932792163978611]","7_lag_10_median_traEC, 7_lag_10_median_traMC, 7_lag_22_median_AMOCann, 26_lag_ismPRjja, 7_lag_25_median_amo1, 7_lag_15_median_solFORC_2535_7"
LRDropoutPSO,13,6,amo1,slow,879.5,2005.5,0.6,28,8,8,11.866738454900236,0.08831046433625943,2535,False,"['18_lag_traFB', '8_lag_23_median_eurPSLjfm', '8_lag_21_median_yrvPRjja', '8_lag_9_median_amo3', '22_lag_traEC', '8_lag_20_median_traEU']","[3.8889559639181317, 3.5173339793810263, 3.553976630009825, 2.918221608045904, 3.26976559140717, 3.1096075366652567]","18_lag_traFB, 8_lag_23_median_eurPSLjfm, 8_lag_21_median_yrvPRjja, 8_lag_9_median_amo3, 22_lag_traEC, 8_lag_20_median_traEU_2535_8"
LRDropoutPSO,14,6,amo1,slow,880.5,2005.5,0.6,29,9,9,10.734037581157311,0.09549975938376001,2535,False,"['11_lag_solFORC', '18_lag_nhSICjfm', '25_lag_nppc2SSTjfm', '23_lag_traMC', '9_lag_13_median_eurPSLjfm', '12_lag_ormenSSTjfm']","[3.871827765194409, 2.128538013883481, 3.790535810382032, 0.9789168461075093, 0.08053284598683597, 1.3455729956678368]","11_lag_solFORC, 18_lag_nhSICjfm, 25_lag_nppc2SSTjfm, 23_lag_traMC, 9_lag_13_median_eurPSLjfm, 12_lag_ormenSSTjfm_2535_9"
