model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_10percent,0,6,shTSjfm,slow,866.5,2005.5,0.8,15,1,1,9.134537274095093,0.60231111126947,1755,False,"['1_lag_10_median_pdoSSTjfm', '1_lag_7_median_traDS', '10_lag_AMOCann', '1_lag_6_median_tripol2', '1_lag_9_median_glomaSSTjfm', '12_lag_glomaSSTjfm']","[2.6183958706389188, 1.767854095671348, 3.3183665281182906, 2.5490502115926343, 1.4293776062811894, 3.155709401570082]","1_lag_10_median_pdoSSTjfm, 1_lag_7_median_traDS, 10_lag_AMOCann, 1_lag_6_median_tripol2, 1_lag_9_median_glomaSSTjfm, 12_lag_glomaSSTjfm_1755_1"
LRforcedPSO_10percent,1,6,shTSjfm,slow,867.5,2005.5,0.8,16,1,1,10.327164145685675,0.623238785957074,1885,False,"['1_lag_2_median_pdoSSTjfm', '10_lag_traMC', '3_lag_glomaSSTjfm', '1_lag_8_median_nhSICsep', '1_lag_4_median_cetTSjfm', '5_lag_mhfATL30']","[2.578138331660595, 1.0954452275843636, 1.5741983006801235, 1.9892532664213434, 0.7967116688040754, 5.632707841403848]","1_lag_2_median_pdoSSTjfm, 10_lag_traMC, 3_lag_glomaSSTjfm, 1_lag_8_median_nhSICsep, 1_lag_4_median_cetTSjfm, 5_lag_mhfATL30_1885_1"
LRforcedPSO_10percent,2,6,shTSjfm,slow,868.5,2005.5,0.8,17,1,1,9.313493563442794,0.5161926559030592,2015,False,"['1_lag_14_median_mhfATL60', '1_lag_9_median_tripol3', '1_lag_7_median_gyreSSTjfm', '1_lag_5_median_amo3', '14_lag_traCA', '12_lag_nhSICsep']","[3.968092277918158, 3.1461583249813447, 2.9237950581704464, 0.04586392964183972, 2.018839861771438, 0.8145872211082406]","1_lag_14_median_mhfATL60, 1_lag_9_median_tripol3, 1_lag_7_median_gyreSSTjfm, 1_lag_5_median_amo3, 14_lag_traCA, 12_lag_nhSICsep_2015_1"
LRforcedPSO_10percent,3,6,shTSjfm,slow,869.5,2005.5,0.8,18,1,1,8.614463421194664,0.6918849851229969,2145,False,"['1_lag_13_median_nppc3SSTjfm', '12_lag_ensoSSTjfm', '10_lag_traCA', '1_lag_10_median_neurTSjfm', '1_lag_16_median_glTSjfm', '1_lag_2_median_glomaSSTjfm']","[6.836083022928861, 1.604461627800566, 2.73368748313215, 0.3058865266131061, 4.731966326023326, 4.233375276357023]","1_lag_13_median_nppc3SSTjfm, 12_lag_ensoSSTjfm, 10_lag_traCA, 1_lag_10_median_neurTSjfm, 1_lag_16_median_glTSjfm, 1_lag_2_median_glomaSSTjfm_2145_1"
LRforcedPSO_10percent,4,6,shTSjfm,slow,870.5,2005.5,0.8,19,1,1,17.03652908022487,-0.47894265054278773,2275,False,"['4_lag_mhfIP30', '1_lag_10_median_ensoSSTjfm', '3_lag_traMC', '1_lag_11_median_traDP', '1_lag_11_median_gyreSSTjfm', '1_lag_10_median_eurPSLjfm']","[0.49853387672174243, 4.636534196166666, 2.524776156531665, 1.558987099673395, 4.000024530325918, 4.352652676836611]","4_lag_mhfIP30, 1_lag_10_median_ensoSSTjfm, 3_lag_traMC, 1_lag_11_median_traDP, 1_lag_11_median_gyreSSTjfm, 1_lag_10_median_eurPSLjfm_2275_1"
LRforcedPSO_10percent,5,6,shTSjfm,slow,871.5,2005.5,0.8,20,1,1,9.34796816812851,0.579745617462466,2405,False,"['1_lag_15_median_satlSSTjfm', '1_lag_nchinaPRjja', '1_lag_5_median_arcTSjfm', '11_lag_traFB', '3_lag_nchinaPRjja', '1_lag_19_median_neurTSjfm']","[2.938572022278956, 2.444701443864872, 2.5063336139807184, 2.972696093797296, 3.614111708089924, 2.6548913225601822]","1_lag_15_median_satlSSTjfm, 1_lag_nchinaPRjja, 1_lag_5_median_arcTSjfm, 11_lag_traFB, 3_lag_nchinaPRjja, 1_lag_19_median_neurTSjfm_2405_1"
LRforcedPSO_10percent,6,6,shTSjfm,slow,872.5,2005.5,0.8,21,1,1,13.371651892462866,-0.146379274430418,2535,False,"['1_lag_nppc3SSTjfm', '2_lag_traFSC', '6_lag_yrvPRjja', '13_lag_tripol1', '1_lag_12_median_shSICsep', '1_lag_7_median_ormenSSTjfm']","[2.4670057176235964, 0.5463982696868168, 0.6916995539811399, 2.5179274478348717, 0.3515050387394769, 1.3767895882681547]","1_lag_nppc3SSTjfm, 2_lag_traFSC, 6_lag_yrvPRjja, 13_lag_tripol1, 1_lag_12_median_shSICsep, 1_lag_7_median_ormenSSTjfm_2535_1"
LRforcedPSO_10percent,7,6,shTSjfm,slow,873.5,2005.5,0.8,22,2,2,12.278528584217604,0.03628169192226566,2535,False,"['7_lag_tripol3', '2_lag_4_median_neurTSjfm', '2_lag_9_median_naoPSLjfm', '2_lag_wnorPRjfm', '2_lag_15_median_ormenSSTjfm', '6_lag_neurTSjfm']","[3.029225732214389, 0.8363451228086589, 0.42445927778734216, 2.405055882637588, 2.1236971098512747, 2.437398786934235]","7_lag_tripol3, 2_lag_4_median_neurTSjfm, 2_lag_9_median_naoPSLjfm, 2_lag_wnorPRjfm, 2_lag_15_median_ormenSSTjfm, 6_lag_neurTSjfm_2535_2"
LRforcedPSO_10percent,8,6,shTSjfm,slow,874.5,2005.5,0.8,23,3,3,9.610203454672755,0.449737419026046,2535,False,"['3_lag_22_median_traMC', '3_lag_13_median_cetTSjfm', '3_lag_13_median_mhfIP30', '3_lag_19_median_traEU', '3_lag_8_median_amo2', '3_lag_22_median_amoSSTmjjaso']","[2.603353842885772, 0.7909047807362874, 5.417821521681645, 0.7676681437650217, 0.08305912046263941, 0.7137246540205293]","3_lag_22_median_traMC, 3_lag_13_median_cetTSjfm, 3_lag_13_median_mhfIP30, 3_lag_19_median_traEU, 3_lag_8_median_amo2, 3_lag_22_median_amoSSTmjjaso_2535_3"
LRforcedPSO_10percent,9,6,shTSjfm,slow,875.5,2005.5,0.8,24,4,4,13.982618410414219,-0.19298786018920577,2535,False,"['4_lag_7_median_glomaSSTjfm', '4_lag_9_median_traDP', '4_lag_13_median_traBO', '6_lag_traFS', '4_lag_5_median_amo3', '4_lag_9_median_yrvPRjja']","[0.6971820556541797, 0.17517900071277026, 3.6992575947606916, 5.685261736929997, 0.12691857425141784, 0.06916964725605723]","4_lag_7_median_glomaSSTjfm, 4_lag_9_median_traDP, 4_lag_13_median_traBO, 6_lag_traFS, 4_lag_5_median_amo3, 4_lag_9_median_yrvPRjja_2535_4"
