model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRDropoutPSO,0,6,amo3,shigh,866.5,2005.5,0.6,15,1,1,9.191009983248751,0.5507493374018454,594,False,"['10_lag_eurPSLjfm', '1_lag_7_median_atlSICjfm', '11_lag_amo2', '1_lag_11_median_amo1', '1_lag_7_median_amoSSTmjjaso', '10_lag_shSICmar']","[3.7049432999352145, 7.09051892565701, 0.6575889194139997, 5.143745863656816, 2.4800578945935854, 0.5219548844339172]","10_lag_eurPSLjfm, 1_lag_7_median_atlSICjfm, 11_lag_amo2, 1_lag_11_median_amo1, 1_lag_7_median_amoSSTmjjaso, 10_lag_shSICmar_594_1"
LRDropoutPSO,1,6,amo3,shigh,867.5,2005.5,0.6,16,1,1,10.134186888260936,0.46390053493634986,638,False,"['7_lag_stratZ50ndj04', '1_lag_6_median_nppc2SSTjfm', '1_lag_4_median_amo3', '15_lag_amo2', '15_lag_amoSSTjfm', '1_lag_6_median_shSICmar']","[0.6747969124810975, 4.943578520557432, 8.541224480705907, 1.9441192080282512, 8.506343876993084, 0.9801737290164887]","7_lag_stratZ50ndj04, 1_lag_6_median_nppc2SSTjfm, 1_lag_4_median_amo3, 15_lag_amo2, 15_lag_amoSSTjfm, 1_lag_6_median_shSICmar_638_1"
LRDropoutPSO,2,6,amo3,shigh,868.5,2005.5,0.6,17,1,1,14.603784243711587,0.33947138373840224,682,False,"['1_lag_shSICmar', '3_lag_solFORC', '8_lag_atlSICjfm', '15_lag_amo3', '2_lag_amo1', '1_lag_14_median_stratZ50ndj01']","[5.330666877005852, 8.548259552793027, 5.718390576263753, 0.8332054535534184, 0.7208472379192976, 3.3949733921767873]","1_lag_shSICmar, 3_lag_solFORC, 8_lag_atlSICjfm, 15_lag_amo3, 2_lag_amo1, 1_lag_14_median_stratZ50ndj01_682_1"
LRDropoutPSO,3,6,amo3,shigh,869.5,2005.5,0.6,18,1,1,9.28374040016198,0.5937275359233349,726,False,"['2_lag_stratZ50ndj01', '1_lag_7_median_eapPSLjfm', '1_lag_11_median_amo3', '1_lag_6_median_atlSICsep', '12_lag_amoSSTjfm', '13_lag_naoPSLjfm']","[2.5506649786647255, 2.0004964516303687, 5.1136517717839, 6.003793752830823, 2.225209401998683, 1.2704426834760731]","2_lag_stratZ50ndj01, 1_lag_7_median_eapPSLjfm, 1_lag_11_median_amo3, 1_lag_6_median_atlSICsep, 12_lag_amoSSTjfm, 13_lag_naoPSLjfm_726_1"
LRDropoutPSO,4,6,amo3,shigh,870.5,2005.5,0.6,19,1,1,10.077977674296415,0.5678073507983256,770,False,"['5_lag_nhSICsep', '1_lag_8_median_nhSICsep', '1_lag_4_median_shSICsep', '1_lag_16_median_nhSICjfm', '14_lag_AMOCann', '1_lag_17_median_amo2']","[0.5438883324482724, 5.311897771478029, 1.9383609717660697, 3.1677824790305404, 0.8374367866162515, 0.8027215240107175]","5_lag_nhSICsep, 1_lag_8_median_nhSICsep, 1_lag_4_median_shSICsep, 1_lag_16_median_nhSICjfm, 14_lag_AMOCann, 1_lag_17_median_amo2_770_1"
LRDropoutPSO,5,6,amo3,shigh,871.5,2005.5,0.6,20,1,1,11.709847963147425,0.4960868147486925,814,False,"['3_lag_eurPSLjfm', '1_lag_4_median_amo2', '1_lag_13_median_amoSSTmjjaso', '1_lag_18_median_stratZ50ndj02', '1_lag_19_median_amoSSTmjjaso', '1_lag_8_median_stratZ50ndj03']","[2.5984731511243204, 2.8428584431834043, 0.5588989855302131, 2.5471431635474406, 5.434292298115583, 1.3171803004998637]","3_lag_eurPSLjfm, 1_lag_4_median_amo2, 1_lag_13_median_amoSSTmjjaso, 1_lag_18_median_stratZ50ndj02, 1_lag_19_median_amoSSTmjjaso, 1_lag_8_median_stratZ50ndj03_814_1"
LRDropoutPSO,6,6,amo3,shigh,872.5,2005.5,0.6,21,1,1,10.103724585542853,0.4425167030455183,858,False,"['1_lag_13_median_scpPSLjfm', '5_lag_nppc2SSTjfm', '4_lag_amoSSTjfm', '1_lag_19_median_eapPSLjfm', '11_lag_amo1', '18_lag_stratZ50ndj01']","[0.2813015125625089, 0.9104953902785962, 6.4900293104307565, 3.891728362821297, 0.6610978843363284, 3.037399867583119]","1_lag_13_median_scpPSLjfm, 5_lag_nppc2SSTjfm, 4_lag_amoSSTjfm, 1_lag_19_median_eapPSLjfm, 11_lag_amo1, 18_lag_stratZ50ndj01_858_1"
LRDropoutPSO,7,6,amo3,shigh,873.5,2005.5,0.6,22,2,2,8.846248015571348,0.5518646306160948,858,False,"['21_lag_eurPSLjfm', '2_lag_14_median_stratZ50ndj03', '2_lag_9_median_nppc2SSTjfm', '4_lag_AMOCann', '5_lag_shSICsep', '2_lag_7_median_nhSICjfm']","[2.17077023271505, 0.2458449957301383, 0.5071971500913008, 2.1319990331037637, 2.233541228631095, 9.265948678345051]","21_lag_eurPSLjfm, 2_lag_14_median_stratZ50ndj03, 2_lag_9_median_nppc2SSTjfm, 4_lag_AMOCann, 5_lag_shSICsep, 2_lag_7_median_nhSICjfm_858_2"
LRDropoutPSO,8,6,amo3,shigh,874.5,2005.5,0.6,23,3,3,10.00553418559167,0.4682884910346817,858,False,"['3_lag_14_median_nhSICjfm', '3_lag_12_median_shSICmar', '3_lag_18_median_nppc2SSTjfm', '17_lag_shSICmar', '11_lag_shSICmar', '3_lag_16_median_amoSSTjfm']","[3.360712947623515, 3.5367234581290723, 2.7516568876210257, 2.92925291941986, 3.001188893727983, 3.0371436187810144]","3_lag_14_median_nhSICjfm, 3_lag_12_median_shSICmar, 3_lag_18_median_nppc2SSTjfm, 17_lag_shSICmar, 11_lag_shSICmar, 3_lag_16_median_amoSSTjfm_858_3"
LRDropoutPSO,9,6,amo3,shigh,875.5,2005.5,0.6,24,4,4,10.269793546765174,0.35857762531132975,858,False,"['4_lag_17_median_amo1', '4_lag_11_median_atlSICjfm', '4_lag_shSICmar', '4_lag_11_median_amo2', '4_lag_10_median_solFORC', '4_lag_18_median_amoSSTjfm']","[3.3079847989964066, 4.406015232013386, 3.3045226118877546, 3.304528913652908, 3.9591612787898587, 4.406028915194183]","4_lag_17_median_amo1, 4_lag_11_median_atlSICjfm, 4_lag_shSICmar, 4_lag_11_median_amo2, 4_lag_10_median_solFORC, 4_lag_18_median_amoSSTjfm_858_4"
