model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRDropoutPSO,0,6,amo3,shigh,866.5,2005.5,0.8,15,1,1,10.930487706817482,0.5877226893764614,1755,False,"['1_lag_7_median_traMC', '8_lag_mhfATL30', '9_lag_stratZ50ndj04', '8_lag_glomaSSTjfm', '1_lag_14_median_amo2', '1_lag_3_median_atlSICsep']","[0.7330528252028596, 2.3177638736616153, 2.798025424033204, 6.534395201957166, 7.948790039995448, 3.2827527253922]","1_lag_7_median_traMC, 8_lag_mhfATL30, 9_lag_stratZ50ndj04, 8_lag_glomaSSTjfm, 1_lag_14_median_amo2, 1_lag_3_median_atlSICsep_1755_1"
LRDropoutPSO,1,6,amo3,shigh,867.5,2005.5,0.8,16,1,1,10.518809553984354,0.28781532790032444,1885,False,"['1_lag_5_median_eapPSLjfm', '11_lag_stratZ50ndj04', '14_lag_stratZ50ndj01', '1_lag_6_median_eapPSLjfm', '10_lag_mhfATL60', '15_lag_traWP']","[4.154961814239492, 3.590973274318963, 4.377923251447506, 3.437419011467757, 3.333524121320124, 3.539065555246088]","1_lag_5_median_eapPSLjfm, 11_lag_stratZ50ndj04, 14_lag_stratZ50ndj01, 1_lag_6_median_eapPSLjfm, 10_lag_mhfATL60, 15_lag_traWP_1885_1"
LRDropoutPSO,2,6,amo3,shigh,868.5,2005.5,0.8,17,1,1,11.595567466325713,0.12467851309760311,2015,False,"['7_lag_gyreSSTjfm', '2_lag_stratZ50ndj02', '1_lag_14_median_stratZ50ndj04', '1_lag_7_median_traFB', '1_lag_13_median_traFB', '6_lag_pdoSSTjfm']","[2.7234264846174483, 2.4610909857298786, 1.9621742598374343, 0.6195037132756642, 3.9660639472411674, 3.848039155450069]","7_lag_gyreSSTjfm, 2_lag_stratZ50ndj02, 1_lag_14_median_stratZ50ndj04, 1_lag_7_median_traFB, 1_lag_13_median_traFB, 6_lag_pdoSSTjfm_2015_1"
LRDropoutPSO,3,6,amo3,shigh,869.5,2005.5,0.8,18,1,1,13.445573107401316,-0.1398533696418582,2145,False,"['1_lag_15_median_traFS', '3_lag_nchinaPRjja', '12_lag_atlSICjfm', '1_lag_tripol1', '1_lag_6_median_ginwSSTjfm', '14_lag_amoSSTmjjaso']","[6.0023638040965395, 0.6799215560969518, 2.414491876959655, 0.4611801383116152, 1.2230644597812113, 2.080665233032657]","1_lag_15_median_traFS, 3_lag_nchinaPRjja, 12_lag_atlSICjfm, 1_lag_tripol1, 1_lag_6_median_ginwSSTjfm, 14_lag_amoSSTmjjaso_2145_1"
LRDropoutPSO,4,6,amo3,shigh,870.5,2005.5,0.8,19,1,1,10.109809885887563,0.4684030349721142,2275,False,"['1_lag_traEU', '10_lag_nhTSjfm', '1_lag_13_median_mhfATL30', '1_lag_8_median_mhfATL45', '14_lag_naoPSLjfm', '1_lag_16_median_shSICsep']","[2.196795847743587, 5.976292613332067, 2.8827994581477085, 8.205092153880049, 3.1421979238191966, 2.501289018400783]","1_lag_traEU, 10_lag_nhTSjfm, 1_lag_13_median_mhfATL30, 1_lag_8_median_mhfATL45, 14_lag_naoPSLjfm, 1_lag_16_median_shSICsep_2275_1"
LRDropoutPSO,5,6,amo3,shigh,871.5,2005.5,0.8,20,1,1,10.966080610233407,0.22903507551715968,2405,False,"['3_lag_amo2', '3_lag_traWP', '11_lag_traBS', '1_lag_4_median_traFB', '1_lag_8_median_solFORC', '1_lag_16_median_amo3']","[1.5349895747400915, 1.981582783119066, 3.4761300724479245, 6.665288300135568, 1.1186241518533215, 1.8127529255647161]","3_lag_amo2, 3_lag_traWP, 11_lag_traBS, 1_lag_4_median_traFB, 1_lag_8_median_solFORC, 1_lag_16_median_amo3_2405_1"
LRDropoutPSO,6,6,amo3,shigh,872.5,2005.5,0.8,21,1,1,9.98605897139628,0.46807175786917116,2535,False,"['1_lag_4_median_tripol3', '1_lag_18_median_atlSICsep', '1_lag_20_median_naoPSLjfm', '1_lag_14_median_amo2', '1_lag_2_median_traIT', '7_lag_traFS']","[2.7446194259969245, 3.658804643294479, 2.7515100311894156, 3.6493640677883983, 2.746619025109032, 2.7928327326621343]","1_lag_4_median_tripol3, 1_lag_18_median_atlSICsep, 1_lag_20_median_naoPSLjfm, 1_lag_14_median_amo2, 1_lag_2_median_traIT, 7_lag_traFS_2535_1"
LRDropoutPSO,7,6,amo3,shigh,873.5,2005.5,0.8,22,2,7,10.75163413424506,0.27928300268213496,2535,False,"['13_lag_amo3', '12_lag_pdoSSTjfm', '8_lag_mhfATL60', '7_lag_scpPSLjfm', '20_lag_shTSjfm', '21_lag_stratZ50ndj04']","[1.891807479925374, 1.8359983121395322, 1.5018883024484768, 1.5844346727817904, 1.9382512362835107, 2.002292859561749]","13_lag_amo3, 12_lag_pdoSSTjfm, 8_lag_mhfATL60, 7_lag_scpPSLjfm, 20_lag_shTSjfm, 21_lag_stratZ50ndj04_2535_7"
LRDropoutPSO,8,6,amo3,shigh,874.5,2005.5,0.8,23,3,3,11.105738387447293,0.1991420221390041,2535,False,"['11_lag_ismPRjja', '16_lag_labSSTjfm', '3_lag_13_median_traMC', '3_lag_4_median_solFORC', '3_lag_15_median_shSICmar', '3_lag_16_median_traIFC']","[4.278872753791349, 0.002503298265812859, 0.9464834384089897, 1.9749638603539168, 1.2467667343952265, 2.4752042756601327]","11_lag_ismPRjja, 16_lag_labSSTjfm, 3_lag_13_median_traMC, 3_lag_4_median_solFORC, 3_lag_15_median_shSICmar, 3_lag_16_median_traIFC_2535_3"
LRDropoutPSO,9,6,amo3,shigh,875.5,2005.5,0.8,24,4,4,9.744939992987957,0.4345850204247783,2535,False,"['12_lag_gyreSSTjfm', '10_lag_scpPSLjfm', '12_lag_arcTSjfm', '4_lag_7_median_ensoSSTjfm', '12_lag_shTSjfm', '4_lag_12_median_samPSLann']","[5.2548034304799565, 2.9735231348633073, 1.6532616868984302, 0.14584158057971308, 1.8462209131920417, 3.1835374573831876]","12_lag_gyreSSTjfm, 10_lag_scpPSLjfm, 12_lag_arcTSjfm, 4_lag_7_median_ensoSSTjfm, 12_lag_shTSjfm, 4_lag_12_median_samPSLann_2535_4"
