model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,traTLS,picntrl,1066.5,2050.5,0.6,15,5,5,13.630128786626596,-0.012141251491042724,1216,"['5_lag_7_median_stratZ50ndj03', '14_lag_nhTSjfm', '13_lag_glTSjfm', '13_lag_nhTSjfm', '8_lag_traIT', '5_lag_8_median_tripol3']","[0.16898122341928903, 0.1716319999020729, 0.12655681030332527, 0.16209880749963074, 0.16346160038024554, 0.20726955849543646]","5_lag_7_median_stratZ50ndj03, 14_lag_nhTSjfm, 13_lag_glTSjfm, 13_lag_nhTSjfm, 8_lag_traIT, 5_lag_8_median_tripol3_1216_5"
RandomForestRegressor,1,6,traTLS,picntrl,1067.5,2050.5,0.6,16,6,6,13.310043097125575,0.05996825845506753,1216,"['6_lag_8_median_tripol3', '13_lag_glTSjfm', '6_lag_tripol3', '6_lag_8_median_ensoSSTjfm', '13_lag_nhTSjfm', '6_lag_9_median_eurPSLjfm']","[0.18183433960036868, 0.14583623636246604, 0.17068120572408113, 0.1633378546471741, 0.16475467142564795, 0.17355569224026224]","6_lag_8_median_tripol3, 13_lag_glTSjfm, 6_lag_tripol3, 6_lag_8_median_ensoSSTjfm, 13_lag_nhTSjfm, 6_lag_9_median_eurPSLjfm_1216_6"
RandomForestRegressor,2,6,traTLS,picntrl,1068.5,2050.5,0.6,17,7,10,13.496754882814312,-0.02661256837582295,1216,"['10_lag_traDS', '15_lag_wnorPRjfm', '13_lag_nhTSjfm', '13_lag_glTSjfm', '14_lag_nhTSjfm', '16_lag_satlSSTjfm']","[0.17715613145185727, 0.1926090788613068, 0.1565243032553008, 0.12932116618712058, 0.17197771738739412, 0.17241160285702048]","10_lag_traDS, 15_lag_wnorPRjfm, 13_lag_nhTSjfm, 13_lag_glTSjfm, 14_lag_nhTSjfm, 16_lag_satlSSTjfm_1216_10"
RandomForestRegressor,3,6,traTLS,picntrl,1069.5,2050.5,0.6,18,8,8,13.577472611513482,-0.039656773619805456,1216,"['15_lag_wnorPRjfm', '14_lag_nhTSjfm', '13_lag_glTSjfm', '8_lag_16_median_glTSjfm', '16_lag_satlSSTjfm', '8_lag_traIT']","[0.19039767993990572, 0.16877854054015295, 0.1673567782973819, 0.14936135808229475, 0.1631425339261768, 0.16096310921408777]","15_lag_wnorPRjfm, 14_lag_nhTSjfm, 13_lag_glTSjfm, 8_lag_16_median_glTSjfm, 16_lag_satlSSTjfm, 8_lag_traIT_1216_8"
RandomForestRegressor,4,6,traTLS,picntrl,1070.5,2050.5,0.6,19,9,9,13.774277592476812,-0.07677208234789384,1216,"['14_lag_nhTSjfm', '13_lag_nhTSjfm', '9_lag_14_median_amo2', '13_lag_glTSjfm', '15_lag_wnorPRjfm', '16_lag_satlSSTjfm']","[0.17313273520176167, 0.15744116298044042, 0.1660844941387445, 0.1429526382582144, 0.19860240566124404, 0.16178656375959502]","14_lag_nhTSjfm, 13_lag_nhTSjfm, 9_lag_14_median_amo2, 13_lag_glTSjfm, 15_lag_wnorPRjfm, 16_lag_satlSSTjfm_1216_9"
RandomForestRegressor,5,6,traTLS,picntrl,1071.5,2050.5,0.6,20,10,10,13.577630720551664,-0.043479750382224666,1216,"['10_lag_traDS', '13_lag_glTSjfm', '14_lag_stratZ50ndj02', '15_lag_wnorPRjfm', '16_lag_satlSSTjfm', '10_lag_16_median_glTSjfm']","[0.16224528181228665, 0.16479142360917273, 0.15142785060354477, 0.18049864549650416, 0.17330132088604902, 0.16773547759244262]","10_lag_traDS, 13_lag_glTSjfm, 14_lag_stratZ50ndj02, 15_lag_wnorPRjfm, 16_lag_satlSSTjfm, 10_lag_16_median_glTSjfm_1216_10"
RandomForestRegressor,6,6,traTLS,picntrl,1072.5,2050.5,0.6,21,11,11,13.96178450927614,-0.0965508812528043,1216,"['11_lag_13_median_nhTSjfm', '11_lag_20_median_glTSjfm', '15_lag_cetTSjfm', '16_lag_satlSSTjfm', '15_lag_wnorPRjfm', '11_lag_14_median_nhTSjfm']","[0.16262816691724005, 0.15642899831313903, 0.1581775048656536, 0.17879627151314123, 0.17099894835574897, 0.17297011003507703]","11_lag_13_median_nhTSjfm, 11_lag_20_median_glTSjfm, 15_lag_cetTSjfm, 16_lag_satlSSTjfm, 15_lag_wnorPRjfm, 11_lag_14_median_nhTSjfm_1216_11"
RandomForestRegressor,7,6,traTLS,picntrl,1073.5,2050.5,0.6,22,12,12,13.595627041539212,-0.047295205268621805,1216,"['15_lag_wnorPRjfm', '12_lag_satlSSTjfm', '21_lag_tripol3', '12_lag_14_median_nhTSjfm', '16_lag_satlSSTjfm', '12_lag_14_median_glTSjfm']","[0.190993656523924, 0.1679298655497152, 0.17084959665243282, 0.16223419759074595, 0.16607178953308704, 0.14192089415009496]","15_lag_wnorPRjfm, 12_lag_satlSSTjfm, 21_lag_tripol3, 12_lag_14_median_nhTSjfm, 16_lag_satlSSTjfm, 12_lag_14_median_glTSjfm_1216_12"
RandomForestRegressor,8,6,traTLS,picntrl,1074.5,2050.5,0.6,23,13,13,13.152882236799194,0.07132667296907791,1216,"['21_lag_tripol3', '13_lag_19_median_traBS', '13_lag_glTSjfm', '22_lag_traWP', '16_lag_satlSSTjfm', '13_lag_20_median_traBS']","[0.18203626693591926, 0.1506453882303788, 0.18904847993128704, 0.1602941495728349, 0.17686188503486538, 0.14111383029471453]","21_lag_tripol3, 13_lag_19_median_traBS, 13_lag_glTSjfm, 22_lag_traWP, 16_lag_satlSSTjfm, 13_lag_20_median_traBS_1216_13"
RandomForestRegressor,9,6,traTLS,picntrl,1075.5,2050.5,0.6,24,14,14,13.455330280008004,0.01880324388652552,1216,"['21_lag_tripol3', '14_lag_16_median_traEC', '16_lag_satlSSTjfm', '14_lag_nhTSjfm', '22_lag_traWP', '14_lag_16_median_eurPSLjfm']","[0.1816442618573206, 0.1694734468138773, 0.1632654795769639, 0.16323590804406848, 0.16382738260261484, 0.1585535211051549]","21_lag_tripol3, 14_lag_16_median_traEC, 16_lag_satlSSTjfm, 14_lag_nhTSjfm, 22_lag_traWP, 14_lag_16_median_eurPSLjfm_1216_14"
RandomForestRegressor,10,6,traTLS,picntrl,1076.5,2050.5,0.6,25,15,15,13.354784222097582,0.02396344636385532,1216,"['15_lag_eurPSLjfm', '15_lag_stratZ50ndj02', '22_lag_traWP', '21_lag_tripol3', '15_lag_19_median_traTLS', '15_lag_cetTSjfm']","[0.15548632859161132, 0.16050077482313577, 0.16087363567651003, 0.17270833625652743, 0.17996736345996583, 0.17046356119224954]","15_lag_eurPSLjfm, 15_lag_stratZ50ndj02, 22_lag_traWP, 21_lag_tripol3, 15_lag_19_median_traTLS, 15_lag_cetTSjfm_1216_15"
RandomForestRegressor,11,6,traTLS,picntrl,1077.5,2050.5,0.6,26,16,16,13.1795694456816,0.07374251442602511,1216,"['16_lag_tripol3', '16_lag_traIT', '16_lag_19_median_ismPRjja', '21_lag_tripol3', '22_lag_traWP', '16_lag_satlSSTjfm']","[0.15033130505002992, 0.15460084164647475, 0.17286273393206153, 0.19076045281003307, 0.16576440428047778, 0.16568026228092297]","16_lag_tripol3, 16_lag_traIT, 16_lag_19_median_ismPRjja, 21_lag_tripol3, 22_lag_traWP, 16_lag_satlSSTjfm_1216_16"
