model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LinearRegression,0,30,naoPSLjfm,shigh,1514.5,2005.5,0.4,15,1,1,15.595132089425073,0.04002227351049632,594,"['13_lag_naoPSLjfm', '11_lag_amo2', '5_lag_AMOCann', '10_lag_nhSICjfm', '3_lag_nhSICsep', '5_lag_amoSSTmjjaso', '1_lag_amoSSTmjjaso', '9_lag_stratZ50ndj04', '12_lag_amo3', '10_lag_atlSICsep', '11_lag_amo3', '1_lag_6_median_stratZ50ndj03', '1_lag_4_median_stratZ50ndj03', '7_lag_scpPSLjfm', '6_lag_atlSICjfm', '12_lag_amo2', '10_lag_stratZ50ndj03', '1_lag_naoPSLjfm', '13_lag_stratZ50ndj03', '1_lag_stratZ50ndj01', '11_lag_shSICmar', '1_lag_amo3', '9_lag_eapPSLjfm', '1_lag_nppc2SSTjfm', '8_lag_amo3', '13_lag_eapPSLjfm', '12_lag_nhSICjfm', '14_lag_amo2', '9_lag_AMOCann', '5_lag_naoPSLjfm']","[0.013238670137302986, 0.26505007279245096, 0.07451315368681202, 0.3806907182331675, 0.20201070264406137, 0.014036544561208413, 0.11447375519903626, 0.01945862933457095, 0.3118854387187822, 0.14465282416547118, 0.1572312332995699, 0.19903790839208027, 0.09609609550863311, 0.0061882977439988215, 0.04827305753769193, 0.39993983103399533, 0.14554037694631733, 0.17826536003868246, 0.024142842967855134, 0.0752797570515644, 0.10899897832815074, 0.12721317180756522, 0.20278700824516205, 0.15468944146990088, 0.07006508898491096, 0.038306317455452085, 0.08896541051355505, 0.3334718825863633, 0.014382802922741734, 0.20531103913880916]","13_lag_naoPSLjfm, 11_lag_amo2, 5_lag_AMOCann, 10_lag_nhSICjfm, 3_lag_nhSICsep, 5_lag_amoSSTmjjaso, 1_lag_amoSSTmjjaso, 9_lag_stratZ50ndj04, 12_lag_amo3, 10_lag_atlSICsep, 11_lag_amo3, 1_lag_6_median_stratZ50ndj03, 1_lag_4_median_stratZ50ndj03, 7_lag_scpPSLjfm, 6_lag_atlSICjfm, 12_lag_amo2, 10_lag_stratZ50ndj03, 1_lag_naoPSLjfm, 13_lag_stratZ50ndj03, 1_lag_stratZ50ndj01, 11_lag_shSICmar, 1_lag_amo3, 9_lag_eapPSLjfm, 1_lag_nppc2SSTjfm, 8_lag_amo3, 13_lag_eapPSLjfm, 12_lag_nhSICjfm, 14_lag_amo2, 9_lag_AMOCann, 5_lag_naoPSLjfm_594_1"
LinearRegression,1,30,naoPSLjfm,shigh,1515.5,2005.5,0.4,16,1,1,15.42379159133785,0.03973865269179587,638,"['9_lag_stratZ50ndj04', '2_lag_nhSICjfm', '10_lag_stratZ50ndj03', '1_lag_2_median_nhSICjfm', '12_lag_nppc2SSTjfm', '6_lag_nhSICjfm', '12_lag_eurPSLjfm', '1_lag_6_median_stratZ50ndj03', '11_lag_shSICmar', '3_lag_nhSICsep', '9_lag_nhSICjfm', '10_lag_AMOCann', '10_lag_nhSICjfm', '9_lag_AMOCann', '1_lag_naoPSLjfm', '15_lag_nhSICsep', '7_lag_scpPSLjfm', '1_lag_amoSSTmjjaso', '8_lag_amo3', '12_lag_amo3', '1_lag_4_median_stratZ50ndj03', '12_lag_amo2', '1_lag_nppc2SSTjfm', '1_lag_stratZ50ndj01', '14_lag_amo2', '13_lag_stratZ50ndj03', '13_lag_eapPSLjfm', '9_lag_eapPSLjfm', '12_lag_nhSICjfm', '5_lag_naoPSLjfm']","[0.032225509256115024, 4026179274560.4487, 0.10499845425276941, 4026179274560.5444, 0.003742007167860701, 0.11085024777835022, 0.1131554565771314, 0.1753520630711641, 0.08843694141923708, 0.14378696959556989, 0.21422744612209202, 0.37192327048220636, 0.22870760276614002, 0.08088340230702035, 0.15557705037215136, 0.17353271856329006, 0.027587409403589037, 0.015045166015625, 0.2054443359375, 0.216064453125, 0.1597900390625, 0.21142578125, 0.14532470703125, 0.070770263671875, 0.30157470703125, 0.0381927490234375, 0.07415771484375, 0.20074462890625, 0.1993408203125, 0.20166015625]","9_lag_stratZ50ndj04, 2_lag_nhSICjfm, 10_lag_stratZ50ndj03, 1_lag_2_median_nhSICjfm, 12_lag_nppc2SSTjfm, 6_lag_nhSICjfm, 12_lag_eurPSLjfm, 1_lag_6_median_stratZ50ndj03, 11_lag_shSICmar, 3_lag_nhSICsep, 9_lag_nhSICjfm, 10_lag_AMOCann, 10_lag_nhSICjfm, 9_lag_AMOCann, 1_lag_naoPSLjfm, 15_lag_nhSICsep, 7_lag_scpPSLjfm, 1_lag_amoSSTmjjaso, 8_lag_amo3, 12_lag_amo3, 1_lag_4_median_stratZ50ndj03, 12_lag_amo2, 1_lag_nppc2SSTjfm, 1_lag_stratZ50ndj01, 14_lag_amo2, 13_lag_stratZ50ndj03, 13_lag_eapPSLjfm, 9_lag_eapPSLjfm, 12_lag_nhSICjfm, 5_lag_naoPSLjfm_638_1"
LinearRegression,2,30,naoPSLjfm,shigh,1516.5,2005.5,0.4,17,1,1,16.796430738773363,0.028224603325745716,682,"['3_lag_nhSICsep', '11_lag_amo3', '11_lag_atlSICsep', '12_lag_eurPSLjfm', '9_lag_stratZ50ndj04', '11_lag_nppc2SSTjfm', '15_lag_nhSICsep', '6_lag_eapPSLjfm', '5_lag_AMOCann', '14_lag_scpPSLjfm', '16_lag_nhSICsep', '1_lag_amoSSTmjjaso', '1_lag_naoPSLjfm', '12_lag_amo2', '7_lag_scpPSLjfm', '1_lag_stratZ50ndj01', '10_lag_nhSICjfm', '1_lag_4_median_stratZ50ndj03', '9_lag_AMOCann', '9_lag_nhSICjfm', '1_lag_nppc2SSTjfm', '13_lag_eapPSLjfm', '14_lag_amo2', '8_lag_amo3', '12_lag_amo3', '9_lag_eapPSLjfm', '12_lag_nhSICjfm', '16_lag_stratZ50ndj02', '13_lag_stratZ50ndj03', '5_lag_naoPSLjfm']","[0.1847442798720673, 0.17089882484700214, 0.029211560322377084, 0.04052513065947838, 0.02823960258216318, 0.13443433421556397, 0.2974405244657027, 0.09720626976329932, 0.14671284370911183, 0.10114525505127935, 0.3425378059766851, 0.09745719000379395, 0.12745662905409266, 0.31146671722083025, 0.035092805446061526, 0.12272236372268058, 0.2331927450027119, 0.05959478858560503, 0.009563854242073788, 0.2853732506981112, 0.1613246595697272, 0.04074260313257301, 0.19535409797922756, 0.1003368714940643, 0.2814557127078235, 0.24221883923137977, 0.14724282439741243, 0.20328565408053184, 0.023332073328114912, 0.12952617596008073]","3_lag_nhSICsep, 11_lag_amo3, 11_lag_atlSICsep, 12_lag_eurPSLjfm, 9_lag_stratZ50ndj04, 11_lag_nppc2SSTjfm, 15_lag_nhSICsep, 6_lag_eapPSLjfm, 5_lag_AMOCann, 14_lag_scpPSLjfm, 16_lag_nhSICsep, 1_lag_amoSSTmjjaso, 1_lag_naoPSLjfm, 12_lag_amo2, 7_lag_scpPSLjfm, 1_lag_stratZ50ndj01, 10_lag_nhSICjfm, 1_lag_4_median_stratZ50ndj03, 9_lag_AMOCann, 9_lag_nhSICjfm, 1_lag_nppc2SSTjfm, 13_lag_eapPSLjfm, 14_lag_amo2, 8_lag_amo3, 12_lag_amo3, 9_lag_eapPSLjfm, 12_lag_nhSICjfm, 16_lag_stratZ50ndj02, 13_lag_stratZ50ndj03, 5_lag_naoPSLjfm_682_1"
LinearRegression,3,30,naoPSLjfm,shigh,1517.5,2005.5,0.4,18,1,1,16.944207482632542,0.010837315777022169,726,"['16_lag_nhSICsep', '8_lag_stratZ50ndj04', '10_lag_scpPSLjfm', '11_lag_atlSICsep', '6_lag_eapPSLjfm', '12_lag_eurPSLjfm', '15_lag_nhSICsep', '10_lag_stratZ50ndj03', '10_lag_AMOCann', '12_lag_amo2', '9_lag_stratZ50ndj04', '1_lag_stratZ50ndj01', '13_lag_eapPSLjfm', '1_lag_4_median_stratZ50ndj03', '14_lag_scpPSLjfm', '5_lag_AMOCann', '9_lag_AMOCann', '9_lag_nhSICjfm', '14_lag_amo2', '7_lag_scpPSLjfm', '1_lag_amoSSTmjjaso', '10_lag_nhSICjfm', '1_lag_nppc2SSTjfm', '8_lag_amo3', '13_lag_stratZ50ndj03', '12_lag_nhSICjfm', '12_lag_amo3', '9_lag_eapPSLjfm', '16_lag_stratZ50ndj02', '5_lag_naoPSLjfm']","[0.34058487468690174, 0.26271522298875816, 0.03788338603646645, 0.02936489328867095, 0.08361708284971439, 0.07530249163027318, 0.30377412525136893, 0.07315048299262647, 0.31608171699082727, 0.28254349721707694, 0.0076996662457968395, 0.16177583136635276, 0.049774207568863874, 0.08760022056581622, 0.1239470222005842, 0.10003632105813143, 0.2022752585393665, 0.2234762333485998, 0.2267811994109052, 0.06436834677023608, 0.06268135036581968, 0.20454438829511884, 0.11695401551253028, 0.21402942307341086, 0.03048662827864813, 0.1676779471908294, 0.22010798909666335, 0.1497072525438257, 0.2161950579068116, 0.10951622062187887]","16_lag_nhSICsep, 8_lag_stratZ50ndj04, 10_lag_scpPSLjfm, 11_lag_atlSICsep, 6_lag_eapPSLjfm, 12_lag_eurPSLjfm, 15_lag_nhSICsep, 10_lag_stratZ50ndj03, 10_lag_AMOCann, 12_lag_amo2, 9_lag_stratZ50ndj04, 1_lag_stratZ50ndj01, 13_lag_eapPSLjfm, 1_lag_4_median_stratZ50ndj03, 14_lag_scpPSLjfm, 5_lag_AMOCann, 9_lag_AMOCann, 9_lag_nhSICjfm, 14_lag_amo2, 7_lag_scpPSLjfm, 1_lag_amoSSTmjjaso, 10_lag_nhSICjfm, 1_lag_nppc2SSTjfm, 8_lag_amo3, 13_lag_stratZ50ndj03, 12_lag_nhSICjfm, 12_lag_amo3, 9_lag_eapPSLjfm, 16_lag_stratZ50ndj02, 5_lag_naoPSLjfm_726_1"
LinearRegression,4,30,naoPSLjfm,shigh,1518.5,2005.5,0.4,19,1,1,17.094010816388966,-0.017581127240682427,770,"['12_lag_amoSSTjfm', '1_lag_naoPSLjfm', '3_lag_atlSICsep', '10_lag_AMOCann', '9_lag_amoSSTmjjaso', '1_lag_2_median_shSICmar', '2_lag_shSICmar', '11_lag_nppc2SSTjfm', '14_lag_stratZ50ndj03', '6_lag_eapPSLjfm', '14_lag_amo1', '13_lag_eapPSLjfm', '12_lag_eurPSLjfm', '13_lag_naoPSLjfm', '8_lag_nppc2SSTjfm', '9_lag_atlSICjfm', '14_lag_scpPSLjfm', '11_lag_atlSICsep', '9_lag_nhSICjfm', '1_lag_stratZ50ndj01', '8_lag_amo3', '7_lag_scpPSLjfm', '10_lag_stratZ50ndj03', '12_lag_nhSICjfm', '13_lag_stratZ50ndj03', '16_lag_stratZ50ndj02', '12_lag_amo3', '9_lag_eapPSLjfm', '1_lag_nppc2SSTjfm', '5_lag_naoPSLjfm']","[0.2535761811410523, 0.11589487845542745, 0.03494343684410518, 0.23721232300803105, 0.22320035132797522, 0.06823330395336932, 0.06823330395336977, 0.11951781000240422, 0.07972858675569182, 0.07416658493803484, 0.25482848011268183, 0.06967591775877201, 0.018483111905427927, 0.03747049695345625, 0.08841116123997178, 0.13681094324686544, 0.040781323996192574, 0.017786619612875774, 0.22363985273746806, 0.11213435391799192, 0.2519745541551366, 0.06963144247945532, 0.06865716108176736, 0.17623153189131477, 0.007512404448189885, 0.22912584570445427, 0.05993394093633776, 0.17929379110351498, 0.11012387594178766, 0.16025402903904903]","12_lag_amoSSTjfm, 1_lag_naoPSLjfm, 3_lag_atlSICsep, 10_lag_AMOCann, 9_lag_amoSSTmjjaso, 1_lag_2_median_shSICmar, 2_lag_shSICmar, 11_lag_nppc2SSTjfm, 14_lag_stratZ50ndj03, 6_lag_eapPSLjfm, 14_lag_amo1, 13_lag_eapPSLjfm, 12_lag_eurPSLjfm, 13_lag_naoPSLjfm, 8_lag_nppc2SSTjfm, 9_lag_atlSICjfm, 14_lag_scpPSLjfm, 11_lag_atlSICsep, 9_lag_nhSICjfm, 1_lag_stratZ50ndj01, 8_lag_amo3, 7_lag_scpPSLjfm, 10_lag_stratZ50ndj03, 12_lag_nhSICjfm, 13_lag_stratZ50ndj03, 16_lag_stratZ50ndj02, 12_lag_amo3, 9_lag_eapPSLjfm, 1_lag_nppc2SSTjfm, 5_lag_naoPSLjfm_770_1"
LinearRegression,5,30,naoPSLjfm,shigh,1519.5,2005.5,0.4,20,1,1,16.562645576003924,-0.011999853387500932,814,"['13_lag_nppc2SSTjfm', '9_lag_atlSICjfm', '17_lag_stratZ50ndj02', '6_lag_atlSICsep', '13_lag_stratZ50ndj03', '9_lag_shSICmar', '7_lag_atlSICjfm', '1_lag_stratZ50ndj01', '9_lag_amoSSTmjjaso', '3_lag_atlSICsep', '19_lag_naoPSLjfm', '8_lag_nppc2SSTjfm', '8_lag_amo3', '7_lag_scpPSLjfm', '19_lag_nppc2SSTjfm', '10_lag_scpPSLjfm', '6_lag_eapPSLjfm', '14_lag_amo1', '12_lag_eurPSLjfm', '9_lag_nhSICjfm', '14_lag_scpPSLjfm', '13_lag_naoPSLjfm', '14_lag_stratZ50ndj03', '16_lag_stratZ50ndj02', '9_lag_eapPSLjfm', '12_lag_amo3', '12_lag_nhSICjfm', '10_lag_stratZ50ndj03', '1_lag_nppc2SSTjfm', '5_lag_naoPSLjfm']","[0.1003177756743162, 0.10997422224979102, 0.11384238979622746, 0.12821820694753905, 0.020563033786829207, 0.06519649026202214, 0.039320874122825165, 0.10626444671222224, 0.2185535601656717, 0.09547823978101673, 0.0888701944055562, 0.09108737124849543, 0.1051675126202272, 0.0979461024591806, 0.08088533698469741, 0.077660302552232, 0.08958816385968553, 0.2186845183040106, 0.06156708495057404, 0.3210154617528732, 0.05533880282265797, 0.059101001207710904, 0.10421015806851074, 0.20359614477210364, 0.16363195831490193, 0.201703773081127, 0.1803634890640051, 0.05807006898309712, 0.09226894673078709, 0.13780671470851594]","13_lag_nppc2SSTjfm, 9_lag_atlSICjfm, 17_lag_stratZ50ndj02, 6_lag_atlSICsep, 13_lag_stratZ50ndj03, 9_lag_shSICmar, 7_lag_atlSICjfm, 1_lag_stratZ50ndj01, 9_lag_amoSSTmjjaso, 3_lag_atlSICsep, 19_lag_naoPSLjfm, 8_lag_nppc2SSTjfm, 8_lag_amo3, 7_lag_scpPSLjfm, 19_lag_nppc2SSTjfm, 10_lag_scpPSLjfm, 6_lag_eapPSLjfm, 14_lag_amo1, 12_lag_eurPSLjfm, 9_lag_nhSICjfm, 14_lag_scpPSLjfm, 13_lag_naoPSLjfm, 14_lag_stratZ50ndj03, 16_lag_stratZ50ndj02, 9_lag_eapPSLjfm, 12_lag_amo3, 12_lag_nhSICjfm, 10_lag_stratZ50ndj03, 1_lag_nppc2SSTjfm, 5_lag_naoPSLjfm_814_1"
LinearRegression,6,30,naoPSLjfm,shigh,1520.5,2005.5,0.4,21,1,1,16.886919757468892,-0.008475377700671275,858,"['11_lag_atlSICsep', '6_lag_eapPSLjfm', '13_lag_stratZ50ndj03', '20_lag_stratZ50ndj04', '10_lag_scpPSLjfm', '12_lag_eurPSLjfm', '9_lag_shSICmar', '4_lag_eapPSLjfm', '8_lag_amo3', '2_lag_eurPSLjfm', '1_lag_2_median_eurPSLjfm', '17_lag_stratZ50ndj02', '16_lag_stratZ50ndj02', '9_lag_atlSICjfm', '19_lag_amo1', '13_lag_naoPSLjfm', '14_lag_scpPSLjfm', '3_lag_atlSICsep', '1_lag_stratZ50ndj01', '4_lag_eurPSLjfm', '14_lag_amo1', '14_lag_stratZ50ndj03', '12_lag_nhSICjfm', '8_lag_nppc2SSTjfm', '9_lag_nhSICjfm', '12_lag_amo3', '1_lag_nppc2SSTjfm', '9_lag_eapPSLjfm', '10_lag_stratZ50ndj03', '5_lag_naoPSLjfm']","[0.039121891926560626, 0.10334969766866778, 0.0158759269736587, 0.09876638856280023, 0.07847341768449989, 0.042777727581061284, 0.07564763809958558, 0.16540833502656468, 0.20919725353985386, 0.05853248572628499, 0.05853248572628487, 0.16778374653897402, 0.17249800726345813, 0.07486451043153217, 0.2668036420575271, 0.08454662369096387, 0.04369156072636206, 0.05455219794285821, 0.11023330734446102, 0.1622108409714528, 0.20172582432403569, 0.14585661070278746, 0.04403158367083923, 0.07486167501467746, 0.2490573332723353, 0.2747881594145071, 0.05821780029640011, 0.18435030185607823, 0.03778731443126629, 0.15620404714465108]","11_lag_atlSICsep, 6_lag_eapPSLjfm, 13_lag_stratZ50ndj03, 20_lag_stratZ50ndj04, 10_lag_scpPSLjfm, 12_lag_eurPSLjfm, 9_lag_shSICmar, 4_lag_eapPSLjfm, 8_lag_amo3, 2_lag_eurPSLjfm, 1_lag_2_median_eurPSLjfm, 17_lag_stratZ50ndj02, 16_lag_stratZ50ndj02, 9_lag_atlSICjfm, 19_lag_amo1, 13_lag_naoPSLjfm, 14_lag_scpPSLjfm, 3_lag_atlSICsep, 1_lag_stratZ50ndj01, 4_lag_eurPSLjfm, 14_lag_amo1, 14_lag_stratZ50ndj03, 12_lag_nhSICjfm, 8_lag_nppc2SSTjfm, 9_lag_nhSICjfm, 12_lag_amo3, 1_lag_nppc2SSTjfm, 9_lag_eapPSLjfm, 10_lag_stratZ50ndj03, 5_lag_naoPSLjfm_858_1"
LinearRegression,7,30,naoPSLjfm,shigh,1521.5,2005.5,0.4,22,2,2,16.822493771569818,0.02349658545587592,858,"['6_lag_atlSICsep', '6_lag_naoPSLjfm', '21_lag_amo1', '15_lag_amo3', '12_lag_nppc2SSTjfm', '5_lag_eurPSLjfm', '9_lag_amoSSTmjjaso', '8_lag_nppc2SSTjfm', '21_lag_AMOCann', '16_lag_atlSICsep', '14_lag_amo2', '13_lag_stratZ50ndj03', '4_lag_eapPSLjfm', '16_lag_stratZ50ndj02', '19_lag_nppc2SSTjfm', '5_lag_stratZ50ndj04', '9_lag_nhSICjfm', '2_lag_stratZ50ndj04', '4_lag_atlSICsep', '10_lag_stratZ50ndj03', '13_lag_naoPSLjfm', '14_lag_stratZ50ndj03', '2_lag_shSICmar', '9_lag_eapPSLjfm', '17_lag_stratZ50ndj02', '19_lag_amo1', '14_lag_amo1', '12_lag_amo3', '5_lag_naoPSLjfm', '2_lag_eurPSLjfm']","[0.07583515470041051, 0.002557943248924944, 0.09018118565491962, 0.15973584895062093, 0.10542106968878089, 0.06886522350227105, 0.10011894747686413, 0.02639672263856125, 0.06351568831857307, 0.014688358448576994, 0.16410803428569387, 0.02386587120299456, 0.19873844179045333, 0.18350804213485622, 0.01832426576449063, 0.1851068241227835, 0.3135697909051469, 0.16229288327773633, 0.18033005449717526, 0.08453709393550811, 0.0995754119941593, 0.05990188448874238, 0.08039902886917699, 0.22350317068886624, 0.13502461922240372, 0.2192094767590539, 0.31006794485454525, 0.44394588464663826, 0.15544677374590404, 0.14825145606266588]","6_lag_atlSICsep, 6_lag_naoPSLjfm, 21_lag_amo1, 15_lag_amo3, 12_lag_nppc2SSTjfm, 5_lag_eurPSLjfm, 9_lag_amoSSTmjjaso, 8_lag_nppc2SSTjfm, 21_lag_AMOCann, 16_lag_atlSICsep, 14_lag_amo2, 13_lag_stratZ50ndj03, 4_lag_eapPSLjfm, 16_lag_stratZ50ndj02, 19_lag_nppc2SSTjfm, 5_lag_stratZ50ndj04, 9_lag_nhSICjfm, 2_lag_stratZ50ndj04, 4_lag_atlSICsep, 10_lag_stratZ50ndj03, 13_lag_naoPSLjfm, 14_lag_stratZ50ndj03, 2_lag_shSICmar, 9_lag_eapPSLjfm, 17_lag_stratZ50ndj02, 19_lag_amo1, 14_lag_amo1, 12_lag_amo3, 5_lag_naoPSLjfm, 2_lag_eurPSLjfm_858_2"
LinearRegression,8,30,naoPSLjfm,shigh,1522.5,2005.5,0.4,23,3,3,15.704157767257067,0.09286647595426384,858,"['14_lag_stratZ50ndj03', '6_lag_eurPSLjfm', '21_lag_AMOCann', '5_lag_eapPSLjfm', '12_lag_stratZ50ndj03', '3_lag_stratZ50ndj01', '14_lag_nhSICsep', '12_lag_AMOCann', '7_lag_atlSICjfm', '12_lag_nppc2SSTjfm', '19_lag_eurPSLjfm', '5_lag_stratZ50ndj04', '10_lag_atlSICjfm', '14_lag_scpPSLjfm', '17_lag_stratZ50ndj03', '14_lag_eapPSLjfm', '14_lag_amo2', '9_lag_AMOCann', '8_lag_nppc2SSTjfm', '5_lag_eurPSLjfm', '6_lag_atlSICsep', '14_lag_amo1', '9_lag_eapPSLjfm', '16_lag_stratZ50ndj02', '9_lag_atlSICjfm', '15_lag_amo3', '12_lag_amo3', '17_lag_stratZ50ndj02', '19_lag_amo1', '9_lag_nhSICjfm']","[0.09251988647066038, 0.13752837688160446, 0.15432496168318077, 0.11480594471900803, 0.0037990558251348007, 0.04550784079095031, 0.017319800697646565, 0.002175360292676711, 0.10651177756679348, 0.1275104295074913, 0.06899636171071175, 0.09262954162195905, 0.007526569389045204, 0.06327845461515211, 0.050574439412415816, 0.0033435339398676174, 0.1957173579207913, 0.02179402733217777, 0.012846926050217984, 0.033992438424623565, 0.1328092525993743, 0.3143582722515356, 0.19566418440179095, 0.21105445308318063, 0.022660711475299945, 0.16149322499364865, 0.47974101139410946, 0.14439520312175047, 0.23509349695759676, 0.3043746684595742]","14_lag_stratZ50ndj03, 6_lag_eurPSLjfm, 21_lag_AMOCann, 5_lag_eapPSLjfm, 12_lag_stratZ50ndj03, 3_lag_stratZ50ndj01, 14_lag_nhSICsep, 12_lag_AMOCann, 7_lag_atlSICjfm, 12_lag_nppc2SSTjfm, 19_lag_eurPSLjfm, 5_lag_stratZ50ndj04, 10_lag_atlSICjfm, 14_lag_scpPSLjfm, 17_lag_stratZ50ndj03, 14_lag_eapPSLjfm, 14_lag_amo2, 9_lag_AMOCann, 8_lag_nppc2SSTjfm, 5_lag_eurPSLjfm, 6_lag_atlSICsep, 14_lag_amo1, 9_lag_eapPSLjfm, 16_lag_stratZ50ndj02, 9_lag_atlSICjfm, 15_lag_amo3, 12_lag_amo3, 17_lag_stratZ50ndj02, 19_lag_amo1, 9_lag_nhSICjfm_858_3"
LinearRegression,9,30,naoPSLjfm,shigh,1523.5,2005.5,0.4,24,4,4,15.82242124092206,0.08680868541827536,858,"['16_lag_stratZ50ndj02', '4_lag_atlSICsep', '14_lag_amo2', '12_lag_AMOCann', '21_lag_eurPSLjfm', '6_lag_atlSICsep', '21_lag_amo1', '19_lag_eurPSLjfm', '15_lag_eurPSLjfm', '12_lag_nhSICjfm', '7_lag_atlSICjfm', '12_lag_amo3', '14_lag_stratZ50ndj03', '12_lag_eurPSLjfm', '17_lag_stratZ50ndj03', '8_lag_stratZ50ndj04', '13_lag_stratZ50ndj03', '9_lag_AMOCann', '12_lag_nppc2SSTjfm', '23_lag_shSICsep', '4_lag_eurPSLjfm', '4_lag_atlSICjfm', '8_lag_nppc2SSTjfm', '15_lag_amo3', '19_lag_amo1', '23_lag_atlSICsep', '9_lag_nhSICjfm', '17_lag_stratZ50ndj02', '14_lag_scpPSLjfm', '4_lag_eapPSLjfm']","[0.09548968637121807, 0.19269940596041113, 0.29842399781704193, 0.10954313849994364, 0.07047680885093732, 0.20224249281516943, 0.0390842185205542, 0.08382252868164465, 0.0003824206429602897, 0.08133849392427696, 0.04537774427179815, 0.366295127165179, 0.1303926911134345, 0.1011818457164143, 0.06649582295549615, 0.25803428000613465, 0.0014769883747317576, 0.15396049613200372, 0.11867817746626515, 0.03572616417597134, 0.1599848732023808, 0.23750906907749345, 0.028561428201413122, 0.17177745316331045, 0.3065803045874766, 0.05461445850060977, 0.27305274783614925, 0.17876366575618902, 0.11216443000185025, 0.17173253445026282]","16_lag_stratZ50ndj02, 4_lag_atlSICsep, 14_lag_amo2, 12_lag_AMOCann, 21_lag_eurPSLjfm, 6_lag_atlSICsep, 21_lag_amo1, 19_lag_eurPSLjfm, 15_lag_eurPSLjfm, 12_lag_nhSICjfm, 7_lag_atlSICjfm, 12_lag_amo3, 14_lag_stratZ50ndj03, 12_lag_eurPSLjfm, 17_lag_stratZ50ndj03, 8_lag_stratZ50ndj04, 13_lag_stratZ50ndj03, 9_lag_AMOCann, 12_lag_nppc2SSTjfm, 23_lag_shSICsep, 4_lag_eurPSLjfm, 4_lag_atlSICjfm, 8_lag_nppc2SSTjfm, 15_lag_amo3, 19_lag_amo1, 23_lag_atlSICsep, 9_lag_nhSICjfm, 17_lag_stratZ50ndj02, 14_lag_scpPSLjfm, 4_lag_eapPSLjfm_858_4"
