model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,traBO,shigh,866.5,2005.5,0.6,15,1,1,10.884990784619331,0.3878479284077627,1755,"['1_lag_atlSICjfm', '1_lag_ormenSSTjfm', '7_lag_nhSICjfm', '1_lag_atlSICsep', '1_lag_5_median_ginwSSTjfm', '1_lag_traBO']","[0.11721003739265275, 0.12136021593968101, 0.13686694395029086, 0.16906640980898516, 0.14650303647153876, 0.3089933564368515]","1_lag_atlSICjfm, 1_lag_ormenSSTjfm, 7_lag_nhSICjfm, 1_lag_atlSICsep, 1_lag_5_median_ginwSSTjfm, 1_lag_traBO_1755_1"
RandomForestRegressor,1,6,traBO,shigh,867.5,2005.5,0.6,16,1,1,10.780132118121863,0.40551261404994765,1885,"['2_lag_atlSICjfm', '1_lag_ormenSSTjfm', '7_lag_nhSICjfm', '1_lag_atlSICsep', '1_lag_5_median_ginwSSTjfm', '1_lag_traBO']","[0.12683844359074511, 0.12776937928382165, 0.13650773879749992, 0.16632439738365523, 0.14225357146624554, 0.30030646947803263]","2_lag_atlSICjfm, 1_lag_ormenSSTjfm, 7_lag_nhSICjfm, 1_lag_atlSICsep, 1_lag_5_median_ginwSSTjfm, 1_lag_traBO_1885_1"
RandomForestRegressor,2,6,traBO,shigh,868.5,2005.5,0.6,17,1,1,10.8833645843309,0.40454948178793054,2015,"['1_lag_ormenSSTjfm', '1_lag_atlSICjfm', '7_lag_nhSICjfm', '1_lag_atlSICsep', '1_lag_5_median_ginwSSTjfm', '1_lag_traBO']","[0.11869880559106641, 0.12062714431056858, 0.14474711573953722, 0.15860214027955366, 0.15843269277963506, 0.2988921012996391]","1_lag_ormenSSTjfm, 1_lag_atlSICjfm, 7_lag_nhSICjfm, 1_lag_atlSICsep, 1_lag_5_median_ginwSSTjfm, 1_lag_traBO_2015_1"
RandomForestRegressor,3,6,traBO,shigh,869.5,2005.5,0.6,18,1,1,10.803204972051933,0.40613888846990387,2145,"['1_lag_2_median_atlSICjfm', '1_lag_ormenSSTjfm', '1_lag_atlSICsep', '7_lag_nhSICjfm', '1_lag_5_median_ginwSSTjfm', '1_lag_traBO']","[0.12879455554144317, 0.11899745662943033, 0.15415138164198677, 0.13848628510667407, 0.14885063242111543, 0.3107196886593503]","1_lag_2_median_atlSICjfm, 1_lag_ormenSSTjfm, 1_lag_atlSICsep, 7_lag_nhSICjfm, 1_lag_5_median_ginwSSTjfm, 1_lag_traBO_2145_1"
RandomForestRegressor,4,6,traBO,shigh,870.5,2005.5,0.6,19,1,1,10.982448952795396,0.39255649104190954,2275,"['1_lag_ormenSSTjfm', '1_lag_atlSICjfm', '1_lag_atlSICsep', '7_lag_nhSICjfm', '1_lag_5_median_ginwSSTjfm', '1_lag_traBO']","[0.12265976805395225, 0.11773940970855731, 0.15887602655434943, 0.14415109635237422, 0.1476175012856044, 0.3089561980451624]","1_lag_ormenSSTjfm, 1_lag_atlSICjfm, 1_lag_atlSICsep, 7_lag_nhSICjfm, 1_lag_5_median_ginwSSTjfm, 1_lag_traBO_2275_1"
RandomForestRegressor,5,6,traBO,shigh,871.5,2005.5,0.6,20,1,1,10.979032186665853,0.38639457608258243,2405,"['1_lag_ormenSSTjfm', '1_lag_atlSICjfm', '7_lag_nhSICjfm', '1_lag_atlSICsep', '1_lag_5_median_ginwSSTjfm', '1_lag_traBO']","[0.11969494720791626, 0.11561799052347149, 0.14577797560082012, 0.15964430437128468, 0.15949686038734417, 0.2997679219091634]","1_lag_ormenSSTjfm, 1_lag_atlSICjfm, 7_lag_nhSICjfm, 1_lag_atlSICsep, 1_lag_5_median_ginwSSTjfm, 1_lag_traBO_2405_1"
RandomForestRegressor,6,6,traBO,shigh,872.5,2005.5,0.6,21,1,1,10.78946246753664,0.40312159705888984,2535,"['2_lag_atlSICjfm', '1_lag_atlSICjfm', '1_lag_atlSICsep', '7_lag_nhSICjfm', '1_lag_5_median_ginwSSTjfm', '1_lag_traBO']","[0.12690700735035196, 0.12210960431358789, 0.15481826245653713, 0.13959273600118632, 0.1512609698653698, 0.30531142001296696]","2_lag_atlSICjfm, 1_lag_atlSICjfm, 1_lag_atlSICsep, 7_lag_nhSICjfm, 1_lag_5_median_ginwSSTjfm, 1_lag_traBO_2535_1"
RandomForestRegressor,7,6,traBO,shigh,873.5,2005.5,0.6,22,2,2,12.778809571386795,0.03978130932822318,2535,"['2_lag_21_median_nppc2SSTjfm', '2_lag_8_median_atlSICsep', '2_lag_21_median_neurTSjfm', '2_lag_6_median_ginwSSTjfm', '2_lag_5_median_ginwSSTjfm', '2_lag_atlSICjfm']","[0.16592734742985002, 0.15950037248604787, 0.15333601814818357, 0.15690259241139765, 0.15353809236115856, 0.21079557716336242]","2_lag_21_median_nppc2SSTjfm, 2_lag_8_median_atlSICsep, 2_lag_21_median_neurTSjfm, 2_lag_6_median_ginwSSTjfm, 2_lag_5_median_ginwSSTjfm, 2_lag_atlSICjfm_2535_2"
RandomForestRegressor,8,6,traBO,shigh,874.5,2005.5,0.6,23,3,3,13.187622589689777,0.003800168594140443,2535,"['3_lag_21_median_ismPRjja', '3_lag_22_median_neurTSjfm', '3_lag_22_median_nppc2SSTjfm', '3_lag_21_median_neurTSjfm', '3_lag_12_median_ginwSSTjfm', '3_lag_5_median_ginwSSTjfm']","[0.1721432102734268, 0.12399877216356563, 0.18282988908995498, 0.12368858612113472, 0.17948146263057788, 0.21785807972134003]","3_lag_21_median_ismPRjja, 3_lag_22_median_neurTSjfm, 3_lag_22_median_nppc2SSTjfm, 3_lag_21_median_neurTSjfm, 3_lag_12_median_ginwSSTjfm, 3_lag_5_median_ginwSSTjfm_2535_3"
RandomForestRegressor,9,6,traBO,shigh,875.5,2005.5,0.6,24,4,4,12.361547708342062,0.04742613560770161,2535,"['4_lag_9_median_traFS', '4_lag_22_median_neurTSjfm', '4_lag_16_median_nhSICjfm', '4_lag_10_median_mhfIP30', '4_lag_10_median_mhfATL60', '4_lag_ginwSSTjfm']","[0.15908296120175763, 0.14186048095591644, 0.1674187650387044, 0.17005342990453715, 0.1820726073482963, 0.17951175555078816]","4_lag_9_median_traFS, 4_lag_22_median_neurTSjfm, 4_lag_16_median_nhSICjfm, 4_lag_10_median_mhfIP30, 4_lag_10_median_mhfATL60, 4_lag_ginwSSTjfm_2535_4"
