model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LRforcedPSO,0,10,yrvPRjja,picntrl,1514.5,2050.5,0.4,15,1,1,16.890919085302762,-0.01678814026814125,1728,"['10_lag_mhfATL30', '1_lag_2_median_nhTSjfm', '7_lag_nhSICjfm', '5_lag_nppc2SSTjfm', '1_lag_6_median_pdoSSTjfm', '1_lag_14_median_nppc2SSTjfm', '9_lag_nhTSjfm', '1_lag_4_median_traCA', '1_lag_10_median_samPSLann', '5_lag_traEC']","[1.9870403572780404, 6.361886795677549, 3.2415550120807772, 0.8449200081129664, 5.408282588970259, 4.856777531960535, 0.5327165491886792, 0.7537698505908601, 5.710234978383344, 5.7589187989759765]","10_lag_mhfATL30, 1_lag_2_median_nhTSjfm, 7_lag_nhSICjfm, 5_lag_nppc2SSTjfm, 1_lag_6_median_pdoSSTjfm, 1_lag_14_median_nppc2SSTjfm, 9_lag_nhTSjfm, 1_lag_4_median_traCA, 1_lag_10_median_samPSLann, 5_lag_traEC_1728_1"
LRforcedPSO,1,10,yrvPRjja,picntrl,1515.5,2050.5,0.4,16,1,1,17.38035051482245,-0.028580720127606676,1856,"['1_lag_4_median_seurTSjfm', '7_lag_traCA', '1_lag_12_median_traWP', '1_lag_7_median_traDS', '9_lag_tripol1', '1_lag_14_median_neurTSjfm', '13_lag_amo3', '13_lag_ormenSSTjfm', '14_lag_stratZ50ndj02', '2_lag_glomaSSTjfm']","[4.31643308946472, 3.1181927813342796, 0.8994144815520784, 3.5035197404302636, 2.8845022385812875, 2.682038965803198, 9.394675859108279, 3.133204578461126, 1.3259214648207251, 3.972126944290242]","1_lag_4_median_seurTSjfm, 7_lag_traCA, 1_lag_12_median_traWP, 1_lag_7_median_traDS, 9_lag_tripol1, 1_lag_14_median_neurTSjfm, 13_lag_amo3, 13_lag_ormenSSTjfm, 14_lag_stratZ50ndj02, 2_lag_glomaSSTjfm_1856_1"
LRforcedPSO,2,10,yrvPRjja,picntrl,1516.5,2050.5,0.4,17,1,1,16.827009117835324,0.050129713557617195,1984,"['1_lag_2_median_eurPSLjfm', '11_lag_naoPSLjfm', '1_lag_4_median_samPSLann', '1_lag_9_median_traEC', '3_lag_nppc2SSTjfm', '1_lag_12_median_shSICmar', '11_lag_AMOCann', '1_lag_9_median_atlSICjfm', '6_lag_stratZ50ndj04', '1_lag_15_median_ensoSSTjfm']","[5.404737511095545, 2.2918092284601244, 1.1730145959828224, 5.214711519912473, 0.276304277801799, 4.3441613036512505, 0.18572726120119398, 6.80996642568774, 3.263288132666176, 5.2446600479822125]","1_lag_2_median_eurPSLjfm, 11_lag_naoPSLjfm, 1_lag_4_median_samPSLann, 1_lag_9_median_traEC, 3_lag_nppc2SSTjfm, 1_lag_12_median_shSICmar, 11_lag_AMOCann, 1_lag_9_median_atlSICjfm, 6_lag_stratZ50ndj04, 1_lag_15_median_ensoSSTjfm_1984_1"
LRforcedPSO,3,10,yrvPRjja,picntrl,1517.5,2050.5,0.4,18,1,1,16.357295575757064,0.0780019343489209,2112,"['1_lag_8_median_arcTSjfm', '6_lag_cetTSjfm', '1_lag_3_median_pdoSSTjfm', '1_lag_9_median_shTSjfm', '1_lag_16_median_nppc3SSTjfm', '1_lag_7_median_eapPSLjfm', '10_lag_traFSC', '7_lag_mhfIP30', '3_lag_stratZ50ndj04', '15_lag_amo1']","[0.5156715673127525, 0.9065993396319794, 6.443223382920635, 7.069189083632349, 1.3917648389098343, 1.4364202809156001, 0.2719942173487304, 4.7546719277103335, 0.051277724955795634, 3.5333812532222613]","1_lag_8_median_arcTSjfm, 6_lag_cetTSjfm, 1_lag_3_median_pdoSSTjfm, 1_lag_9_median_shTSjfm, 1_lag_16_median_nppc3SSTjfm, 1_lag_7_median_eapPSLjfm, 10_lag_traFSC, 7_lag_mhfIP30, 3_lag_stratZ50ndj04, 15_lag_amo1_2112_1"
LRforcedPSO,4,10,yrvPRjja,picntrl,1518.5,2050.5,0.4,19,1,1,16.50343092150929,0.0370408416512565,2240,"['1_lag_7_median_ensoSSTjfm', '11_lag_traEC', '1_lag_14_median_naoPSLjfm', '5_lag_nhSICsep', '1_lag_6_median_shSICmar', '1_lag_12_median_traIFC', '1_lag_9_median_neurTSjfm', '11_lag_amo3', '1_lag_11_median_wnorPRjfm', '1_lag_11_median_ensoSSTjfm']","[0.4088159958970543, 2.2321843101459855, 4.0979031865147775, 0.554830862135665, 2.5346612386372813, 1.5963657890443237, 3.540762114641254, 4.68701024545028, 2.699498638415445, 7.483085432215201]","1_lag_7_median_ensoSSTjfm, 11_lag_traEC, 1_lag_14_median_naoPSLjfm, 5_lag_nhSICsep, 1_lag_6_median_shSICmar, 1_lag_12_median_traIFC, 1_lag_9_median_neurTSjfm, 11_lag_amo3, 1_lag_11_median_wnorPRjfm, 1_lag_11_median_ensoSSTjfm_2240_1"
LRforcedPSO,5,10,yrvPRjja,picntrl,1519.5,2050.5,0.4,20,1,1,15.614492462282419,0.1168015765579239,2368,"['2_lag_tripol1', '1_lag_9_median_AMOCann', '1_lag_12_median_stratZ50ndj03', '1_lag_16_median_shTSjfm', '8_lag_glomaSSTjfm', '19_lag_yrvPRjja', '1_lag_3_median_wnorPRjfm', '1_lag_4_median_traDP', '16_lag_neurTSjfm', '9_lag_traBO']","[6.482999101426666, 5.490372251156771, 2.899245055579489, 2.0298122745211433, 2.921073353408733, 2.311662570181734, 1.661220095245202, 5.5736559166442206, 4.96127983819326, 0.2760255070256825]","2_lag_tripol1, 1_lag_9_median_AMOCann, 1_lag_12_median_stratZ50ndj03, 1_lag_16_median_shTSjfm, 8_lag_glomaSSTjfm, 19_lag_yrvPRjja, 1_lag_3_median_wnorPRjfm, 1_lag_4_median_traDP, 16_lag_neurTSjfm, 9_lag_traBO_2368_1"
LRforcedPSO,6,10,yrvPRjja,picntrl,1520.5,2050.5,0.4,21,1,1,16.258861526806857,0.014681474066559163,2496,"['1_lag_8_median_shTSjfm', '1_lag_7_median_traIFC', '7_lag_neurTSjfm', '1_lag_19_median_amo2', '1_lag_satlSSTjfm', '1_lag_8_median_shSICmar', '16_lag_tripol1', '1_lag_12_median_traWP', '1_lag_5_median_glTSjfm', '1_lag_3_median_traIFC']","[5.251598736441991, 3.0594640215260815, 0.46610541258398186, 6.2195239147959605, 1.1481876001284004, 2.064326132322794, 0.8452597903050592, 3.109500533891751, 1.9692867337104154, 0.8952190350711611]","1_lag_8_median_shTSjfm, 1_lag_7_median_traIFC, 7_lag_neurTSjfm, 1_lag_19_median_amo2, 1_lag_satlSSTjfm, 1_lag_8_median_shSICmar, 16_lag_tripol1, 1_lag_12_median_traWP, 1_lag_5_median_glTSjfm, 1_lag_3_median_traIFC_2496_1"
LRforcedPSO,7,10,yrvPRjja,picntrl,1521.5,2050.5,0.4,22,1,1,15.627219768688551,0.001971619297683973,2624,"['1_lag_11_median_yrvPRjja', '14_lag_shSICmar', '4_lag_stratZ50ndj04', '1_lag_4_median_glomaSSTjfm', '15_lag_nhTSjfm', '3_lag_amo1', '1_lag_15_median_stratZ50ndj03', '1_lag_8_median_glTSjfm', '7_lag_traEC', '1_lag_5_median_traDP']","[3.1066138624429085, 3.691272083163546, 3.4769818172160116, 3.2186325935611997, 0.4767257439323007, 2.3840606885158255, 4.359408345607023, 2.130675053253892, 2.8467400430804624, 1.9609796469314116]","1_lag_11_median_yrvPRjja, 14_lag_shSICmar, 4_lag_stratZ50ndj04, 1_lag_4_median_glomaSSTjfm, 15_lag_nhTSjfm, 3_lag_amo1, 1_lag_15_median_stratZ50ndj03, 1_lag_8_median_glTSjfm, 7_lag_traEC, 1_lag_5_median_traDP_2624_1"
LRforcedPSO,8,10,yrvPRjja,picntrl,1522.5,2050.5,0.4,23,1,1,16.699393778810503,0.028175295811260978,2752,"['20_lag_naoPSLjfm', '3_lag_eapPSLjfm', '1_lag_20_median_glTSjfm', '1_lag_14_median_mhfIP30', '15_lag_traBS', '4_lag_stratZ50ndj04', '13_lag_yrvPRjja', '1_lag_16_median_ormenSSTjfm', '1_lag_8_median_traFS', '1_lag_8_median_traIT']","[2.2106585849359917, 5.8915483815226555, 5.09321202992208, 0.3899660351031553, 2.30678117241343, 1.2802502097953976, 0.7638080419475894, 2.185003243067392, 0.91432887228261, 2.3652072265054453]","20_lag_naoPSLjfm, 3_lag_eapPSLjfm, 1_lag_20_median_glTSjfm, 1_lag_14_median_mhfIP30, 15_lag_traBS, 4_lag_stratZ50ndj04, 13_lag_yrvPRjja, 1_lag_16_median_ormenSSTjfm, 1_lag_8_median_traFS, 1_lag_8_median_traIT_2752_1"
LRforcedPSO,9,10,yrvPRjja,picntrl,1523.5,2050.5,0.4,24,1,1,17.867004374615888,0.040282538793965844,2880,"['18_lag_traEU', '17_lag_traTLS', '23_lag_labSSTjfm', '1_lag_12_median_cetTSjfm', '23_lag_nchinaPRjja', '1_lag_9_median_cetTSjfm', '1_lag_15_median_traWP', '2_lag_seurTSjfm', '1_lag_22_median_eurPSLjfm', '1_lag_2_median_atlSICjfm']","[3.016667059722071, 2.8289461929735005, 3.1949877085117446, 2.7171117319838007, 0.886142662516141, 5.402149065518174, 0.2680904512496909, 1.1986401586301998, 5.927837777532126, 1.330397834959049]","18_lag_traEU, 17_lag_traTLS, 23_lag_labSSTjfm, 1_lag_12_median_cetTSjfm, 23_lag_nchinaPRjja, 1_lag_9_median_cetTSjfm, 1_lag_15_median_traWP, 2_lag_seurTSjfm, 1_lag_22_median_eurPSLjfm, 1_lag_2_median_atlSICjfm_2880_1"
