model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LinearRegression,0,30,glTSjfm,slow,1514.5,2005.5,0.8,15,5,5,21.260574730984,0.2711661026330868,1235,"['5_lag_neurTSjfm', '9_lag_stratZ50ndj02', '13_lag_amo2', '10_lag_nhSICjfm', '14_lag_atlSICjfm', '11_lag_glomaSSTjfm', '14_lag_traDP', '13_lag_eapPSLjfm', '13_lag_stratZ50ndj04', '9_lag_traDP', '14_lag_traEC', '9_lag_traTLS', '10_lag_ismPRjja', '14_lag_ginwSSTjfm', '5_lag_traEC', '9_lag_arcTSjfm', '14_lag_traIT', '7_lag_shSICsep', '13_lag_stratZ50ndj02', '12_lag_yrvPRjja', '10_lag_traEC', '8_lag_traFB', '5_lag_8_median_neurTSjfm', '11_lag_atlSICjfm', '9_lag_traFB', '12_lag_cetTSjfm', '14_lag_cetTSjfm', '5_lag_traBS', '10_lag_nppc3SSTjfm', '13_lag_nhSICsep']","[0.006271880699376214, 0.05962630680540834, 0.026132149123887165, 0.03840657762244329, 0.02555913287106118, 0.020619223160127563, 0.003625514285849611, 0.04279784785509324, 0.0927517790375671, 0.041589830688485756, 0.07094844043063611, 0.06374334441771341, 0.0588933424827223, 0.037337144864191756, 0.046866064239325746, 0.01898477421454321, 0.005822273967514418, 0.023265835042659378, 0.03352454653053505, 0.040326992225990545, 0.02439027786678752, 0.040108981121939426, 0.028656117230165312, 0.009237669152336196, 0.05424859614186804, 0.012404925836144783, 0.016729809962712387, 0.05959180267225981, 0.025790275684570544, 0.04662403548658324]","5_lag_neurTSjfm, 9_lag_stratZ50ndj02, 13_lag_amo2, 10_lag_nhSICjfm, 14_lag_atlSICjfm, 11_lag_glomaSSTjfm, 14_lag_traDP, 13_lag_eapPSLjfm, 13_lag_stratZ50ndj04, 9_lag_traDP, 14_lag_traEC, 9_lag_traTLS, 10_lag_ismPRjja, 14_lag_ginwSSTjfm, 5_lag_traEC, 9_lag_arcTSjfm, 14_lag_traIT, 7_lag_shSICsep, 13_lag_stratZ50ndj02, 12_lag_yrvPRjja, 10_lag_traEC, 8_lag_traFB, 5_lag_8_median_neurTSjfm, 11_lag_atlSICjfm, 9_lag_traFB, 12_lag_cetTSjfm, 14_lag_cetTSjfm, 5_lag_traBS, 10_lag_nppc3SSTjfm, 13_lag_nhSICsep_1235_5"
LinearRegression,1,30,glTSjfm,slow,1515.5,2005.5,0.8,16,6,6,22.263850608121572,0.06282582747123412,1235,"['12_lag_traCA', '13_lag_nhSICsep', '11_lag_shSICsep', '11_lag_amo1', '6_lag_9_median_eapPSLjfm', '11_lag_stratZ50ndj03', '10_lag_yrvPRjja', '9_lag_traBS', '14_lag_traDP', '10_lag_traEC', '14_lag_eapPSLjfm', '13_lag_stratZ50ndj04', '13_lag_amo2', '15_lag_traEC', '10_lag_traTLS', '14_lag_cetTSjfm', '11_lag_naoPSLjfm', '10_lag_nppc3SSTjfm', '12_lag_nppc2SSTjfm', '15_lag_samPSLann', '10_lag_ismPRjja', '11_lag_traTLS', '9_lag_traFB', '14_lag_ormenSSTjfm', '15_lag_ginwSSTjfm', '11_lag_atlSICjfm', '13_lag_traDP', '9_lag_arcTSjfm', '12_lag_cetTSjfm', '12_lag_yrvPRjja']","[0.08010317937744225, 0.040537780532788156, 0.055993296576840906, 0.07959843302257923, 0.08006398528973609, 0.025418059133257887, 0.02808715206951399, 0.04151681545770609, 0.004206972738078208, 0.024123889761884725, 0.02569153678500368, 0.07709656047773093, 0.009667499120479286, 0.05346818597374248, 0.06429803249033161, 0.0034656343251719345, 0.023293468519823966, 0.031045416361696415, 0.00023371222006138802, 0.0673924269539587, 0.09622936617310704, 0.01401350583073846, 0.06037642678469671, 0.0053325590029492075, 0.04465170764368476, 0.012331899032266655, 0.06437232097971375, 0.04317001869698118, 0.06242692168266602, 0.0477465747164268]","12_lag_traCA, 13_lag_nhSICsep, 11_lag_shSICsep, 11_lag_amo1, 6_lag_9_median_eapPSLjfm, 11_lag_stratZ50ndj03, 10_lag_yrvPRjja, 9_lag_traBS, 14_lag_traDP, 10_lag_traEC, 14_lag_eapPSLjfm, 13_lag_stratZ50ndj04, 13_lag_amo2, 15_lag_traEC, 10_lag_traTLS, 14_lag_cetTSjfm, 11_lag_naoPSLjfm, 10_lag_nppc3SSTjfm, 12_lag_nppc2SSTjfm, 15_lag_samPSLann, 10_lag_ismPRjja, 11_lag_traTLS, 9_lag_traFB, 14_lag_ormenSSTjfm, 15_lag_ginwSSTjfm, 11_lag_atlSICjfm, 13_lag_traDP, 9_lag_arcTSjfm, 12_lag_cetTSjfm, 12_lag_yrvPRjja_1235_6"
LinearRegression,2,30,glTSjfm,slow,1516.5,2005.5,0.8,17,7,7,16.981559889470862,0.5139322601977712,1235,"['11_lag_naoPSLjfm', '13_lag_nhSICsep', '9_lag_stratZ50ndj02', '7_lag_pdoSSTjfm', '10_lag_atlSICjfm', '7_lag_10_median_ismPRjja', '13_lag_mhfATL30', '12_lag_traIFC', '9_lag_traFB', '10_lag_yrvPRjja', '7_lag_shSICsep', '7_lag_glomaSSTjfm', '13_lag_wnorPRjfm', '11_lag_stratZ50ndj04', '9_lag_naoPSLjfm', '14_lag_traEC', '7_lag_traWP', '10_lag_traEC', '11_lag_satlSSTjfm', '11_lag_shSICsep', '11_lag_atlSICjfm', '13_lag_stratZ50ndj04', '12_lag_cetTSjfm', '15_lag_ginwSSTjfm', '10_lag_ismPRjja', '13_lag_traDP', '7_lag_eapPSLjfm', '15_lag_traEC', '7_lag_traEU', '7_lag_stratZ50ndj02']","[0.007163447426140478, 0.008262231800669054, 0.06986985741306603, 0.027246663812670713, 0.03843922381682855, 0.007309764508699912, 0.00353702394171203, 0.07916647415383139, 0.0882802449352424, 0.024909604326270967, 0.04858398456736184, 0.21942403318026135, 0.01848226930276306, 0.04949071322921389, 0.016416356878502417, 0.05444096831482881, 0.0480329786886836, 0.03298135580401136, 0.01620344938705933, 0.06251244560666201, 0.07737163993332852, 0.06514110138161061, 0.04360233734134054, 0.012426247318553239, 0.06033784200632424, 0.06468333487554628, 0.055210360265070306, 0.028770130347479696, 0.041503293075359986, 0.05948948566604274]","11_lag_naoPSLjfm, 13_lag_nhSICsep, 9_lag_stratZ50ndj02, 7_lag_pdoSSTjfm, 10_lag_atlSICjfm, 7_lag_10_median_ismPRjja, 13_lag_mhfATL30, 12_lag_traIFC, 9_lag_traFB, 10_lag_yrvPRjja, 7_lag_shSICsep, 7_lag_glomaSSTjfm, 13_lag_wnorPRjfm, 11_lag_stratZ50ndj04, 9_lag_naoPSLjfm, 14_lag_traEC, 7_lag_traWP, 10_lag_traEC, 11_lag_satlSSTjfm, 11_lag_shSICsep, 11_lag_atlSICjfm, 13_lag_stratZ50ndj04, 12_lag_cetTSjfm, 15_lag_ginwSSTjfm, 10_lag_ismPRjja, 13_lag_traDP, 7_lag_eapPSLjfm, 15_lag_traEC, 7_lag_traEU, 7_lag_stratZ50ndj02_1235_7"
LinearRegression,3,30,glTSjfm,slow,1517.5,2005.5,0.8,18,8,8,20.58381306947273,0.3520867363263306,1235,"['12_lag_nppc2SSTjfm', '17_lag_tripol3', '12_lag_stratZ50ndj02', '10_lag_yrvPRjja', '11_lag_arcTSjfm', '10_lag_traTLS', '10_lag_traEC', '8_lag_15_median_eurPSLjfm', '13_lag_traDP', '17_lag_shTSjfm', '17_lag_gyreSSTjfm', '16_lag_traIT', '16_lag_samPSLann', '8_lag_11_median_traEU', '11_lag_shSICsep', '11_lag_naoPSLjfm', '15_lag_amo2', '13_lag_nppc3SSTjfm', '8_lag_naoPSLjfm', '15_lag_tripol1', '10_lag_traIT', '13_lag_stratZ50ndj04', '15_lag_wnorPRjfm', '15_lag_traEC', '13_lag_stratZ50ndj02', '12_lag_cetTSjfm', '8_lag_shSICsep', '8_lag_traWP', '10_lag_ismPRjja', '11_lag_satlSSTjfm']","[0.00981404086079198, 0.03104394752657611, 0.05191563784285407, 0.01575356678879551, 0.06617175984243075, 0.05202982416749077, 0.02635026814991818, 0.11253305991091246, 0.026987435468348725, 0.07829828299113434, 0.015790407646156402, 0.005539688678775373, 0.0043176500044004185, 0.0006314563606382155, 0.07933310232117688, 0.00479247982783124, 0.06278490676667316, 0.00586674910723354, 0.021956661351135928, 0.03646834041411252, 0.019713713462173894, 0.05842229853640524, 0.055682944558269276, 0.03485313399713092, 0.03480580458641014, 0.02157540927531962, 0.0304257569706674, 0.04033415975439632, 0.05790210941837816, 0.017480817366489525]","12_lag_nppc2SSTjfm, 17_lag_tripol3, 12_lag_stratZ50ndj02, 10_lag_yrvPRjja, 11_lag_arcTSjfm, 10_lag_traTLS, 10_lag_traEC, 8_lag_15_median_eurPSLjfm, 13_lag_traDP, 17_lag_shTSjfm, 17_lag_gyreSSTjfm, 16_lag_traIT, 16_lag_samPSLann, 8_lag_11_median_traEU, 11_lag_shSICsep, 11_lag_naoPSLjfm, 15_lag_amo2, 13_lag_nppc3SSTjfm, 8_lag_naoPSLjfm, 15_lag_tripol1, 10_lag_traIT, 13_lag_stratZ50ndj04, 15_lag_wnorPRjfm, 15_lag_traEC, 13_lag_stratZ50ndj02, 12_lag_cetTSjfm, 8_lag_shSICsep, 8_lag_traWP, 10_lag_ismPRjja, 11_lag_satlSSTjfm_1235_8"
LinearRegression,4,30,glTSjfm,slow,1518.5,2005.5,0.8,19,9,9,21.299441104173333,0.21246212461737102,1235,"['10_lag_nppc3SSTjfm', '9_lag_10_median_nppc3SSTjfm', '9_lag_atlSICsep', '17_lag_AMOCann', '18_lag_traEC', '12_lag_naoPSLjfm', '16_lag_nppc2SSTjfm', '18_lag_nhSICsep', '9_lag_mhfIP30', '17_lag_eurPSLjfm', '9_lag_ismPRjja', '17_lag_tripol3', '13_lag_stratZ50ndj02', '12_lag_satlSSTjfm', '16_lag_gyreSSTjfm', '15_lag_mhfIP30', '15_lag_amo2', '17_lag_amo1', '11_lag_satlSSTjfm', '9_lag_eapPSLjfm', '18_lag_tripol1', '11_lag_atlSICjfm', '9_lag_14_median_mhfATL60', '15_lag_tripol1', '15_lag_traEC', '18_lag_amo2', '9_lag_traFB', '9_lag_naoPSLjfm', '15_lag_wnorPRjfm', '12_lag_cetTSjfm']","[0.03878494405161556, 0.03878494405161556, 0.018341282088852197, 0.054478692744540445, 0.0263879176381871, 0.03721475369673042, 0.030312670288079668, 0.015721006308356326, 0.02230528770015652, 0.023090811709353794, 0.021057497243938537, 0.03978080481918398, 0.01828841826803794, 0.015736588234026988, 0.03141823214829402, 0.0006431338281024894, 0.046477448898617414, 0.08138919264336289, 0.013165030006468827, 0.01115436971183493, 0.0451218213938565, 0.004445112035569276, 0.093734047248523, 0.04269983687726522, 0.062233213325346384, 0.015239733184659422, 0.09549789367784979, 0.013922357855597596, 0.04401076681852974, 0.05582555317451482]","10_lag_nppc3SSTjfm, 9_lag_10_median_nppc3SSTjfm, 9_lag_atlSICsep, 17_lag_AMOCann, 18_lag_traEC, 12_lag_naoPSLjfm, 16_lag_nppc2SSTjfm, 18_lag_nhSICsep, 9_lag_mhfIP30, 17_lag_eurPSLjfm, 9_lag_ismPRjja, 17_lag_tripol3, 13_lag_stratZ50ndj02, 12_lag_satlSSTjfm, 16_lag_gyreSSTjfm, 15_lag_mhfIP30, 15_lag_amo2, 17_lag_amo1, 11_lag_satlSSTjfm, 9_lag_eapPSLjfm, 18_lag_tripol1, 11_lag_atlSICjfm, 9_lag_14_median_mhfATL60, 15_lag_tripol1, 15_lag_traEC, 18_lag_amo2, 9_lag_traFB, 9_lag_naoPSLjfm, 15_lag_wnorPRjfm, 12_lag_cetTSjfm_1235_9"
LinearRegression,5,30,glTSjfm,slow,1519.5,2005.5,0.8,20,10,10,22.733701412013925,-0.09270600056552365,1235,"['10_lag_13_median_mhfATL30', '12_lag_wnorPRjfm', '16_lag_arcTSjfm', '13_lag_shSICmar', '12_lag_stratZ50ndj02', '10_lag_13_median_ginwSSTjfm', '18_lag_traFB', '13_lag_nppc3SSTjfm', '15_lag_mhfIP30', '18_lag_ginwSSTjfm', '18_lag_traWP', '14_lag_stratZ50ndj04', '17_lag_traEU', '15_lag_tripol1', '19_lag_ormenSSTjfm', '17_lag_gyreSSTjfm', '10_lag_ismPRjja', '10_lag_amo3', '10_lag_nppc3SSTjfm', '10_lag_amo1', '19_lag_stratZ50ndj01', '13_lag_stratZ50ndj02', '18_lag_nhSICsep', '12_lag_cetTSjfm', '18_lag_tripol1', '10_lag_13_median_ismPRjja', '18_lag_traMC', '17_lag_AMOCann', '18_lag_mhfATL60', '19_lag_traBS']","[0.018704127948635633, 0.024863154721338696, 0.01606458796620805, 0.06902081957805457, 0.028887409707854184, 0.012672411649594727, 0.04085114590097487, 0.0016565537737667552, 0.0035790907023314006, 0.04241440163737682, 0.07241422266617263, 0.08009399264781682, 0.013538355866679189, 0.023418008897443506, 0.002804446191429426, 0.028379392760764295, 0.04523530569719408, 0.10501246079351706, 0.04431122741870986, 0.0929984186506755, 0.0067643927617169995, 0.01398472570845052, 0.011173162381586256, 0.018925975460263, 0.06015027329978961, 0.08854040222530345, 0.050099436948528656, 0.017160974456408094, 0.03362009300235484, 0.07647358753246479]","10_lag_13_median_mhfATL30, 12_lag_wnorPRjfm, 16_lag_arcTSjfm, 13_lag_shSICmar, 12_lag_stratZ50ndj02, 10_lag_13_median_ginwSSTjfm, 18_lag_traFB, 13_lag_nppc3SSTjfm, 15_lag_mhfIP30, 18_lag_ginwSSTjfm, 18_lag_traWP, 14_lag_stratZ50ndj04, 17_lag_traEU, 15_lag_tripol1, 19_lag_ormenSSTjfm, 17_lag_gyreSSTjfm, 10_lag_ismPRjja, 10_lag_amo3, 10_lag_nppc3SSTjfm, 10_lag_amo1, 19_lag_stratZ50ndj01, 13_lag_stratZ50ndj02, 18_lag_nhSICsep, 12_lag_cetTSjfm, 18_lag_tripol1, 10_lag_13_median_ismPRjja, 18_lag_traMC, 17_lag_AMOCann, 18_lag_mhfATL60, 19_lag_traBS_1235_10"
LinearRegression,6,30,glTSjfm,slow,1520.5,2005.5,0.8,21,11,11,24.14655450995041,-0.3377292560116514,1235,"['16_lag_arcTSjfm', '13_lag_tripol2', '15_lag_traTLS', '13_lag_traWP', '11_lag_14_median_neurTSjfm', '11_lag_14_median_naoPSLjfm', '11_lag_20_median_stratZ50ndj01', '11_lag_16_median_stratZ50ndj01', '11_lag_14_median_stratZ50ndj03', '11_lag_18_median_ismPRjja', '18_lag_traMC', '11_lag_14_median_eapPSLjfm', '18_lag_traWP', '18_lag_ginwSSTjfm', '14_lag_ormenSSTjfm', '20_lag_nhSICsep', '14_lag_stratZ50ndj04', '17_lag_eurPSLjfm', '15_lag_labSSTjfm', '17_lag_traEU', '11_lag_14_median_pdoSSTjfm', '11_lag_18_median_traCA', '11_lag_20_median_traCA', '18_lag_mhfATL60', '19_lag_ormenSSTjfm', '20_lag_amoSSTmjjaso', '20_lag_traIT', '11_lag_14_median_ensoSSTjfm', '18_lag_tripol1', '19_lag_traBS']","[0.03679841071618907, 0.017274021185968866, 0.017570638768794822, 0.011981611492264259, 0.025524625335762594, 0.013525494943905977, 0.08883770380200852, 0.0485080342332847, 0.0727888890144888, 0.16686057496002035, 0.026581671659644122, 0.06120494288132572, 0.062365672245566876, 0.06546556595167013, 0.0304348127931179, 0.0016131191733910009, 0.07300210476121914, 0.01263190814154078, 0.03202992933376528, 0.04621923562570336, 0.02690420970555097, 0.09576767427153265, 0.14367853232993977, 0.020701238817769304, 0.028793285612137537, 0.005444058546687828, 0.040308670611177475, 0.10826358895138838, 0.05910289005539805, 0.07393160594733861]","16_lag_arcTSjfm, 13_lag_tripol2, 15_lag_traTLS, 13_lag_traWP, 11_lag_14_median_neurTSjfm, 11_lag_14_median_naoPSLjfm, 11_lag_20_median_stratZ50ndj01, 11_lag_16_median_stratZ50ndj01, 11_lag_14_median_stratZ50ndj03, 11_lag_18_median_ismPRjja, 18_lag_traMC, 11_lag_14_median_eapPSLjfm, 18_lag_traWP, 18_lag_ginwSSTjfm, 14_lag_ormenSSTjfm, 20_lag_nhSICsep, 14_lag_stratZ50ndj04, 17_lag_eurPSLjfm, 15_lag_labSSTjfm, 17_lag_traEU, 11_lag_14_median_pdoSSTjfm, 11_lag_18_median_traCA, 11_lag_20_median_traCA, 18_lag_mhfATL60, 19_lag_ormenSSTjfm, 20_lag_amoSSTmjjaso, 20_lag_traIT, 11_lag_14_median_ensoSSTjfm, 18_lag_tripol1, 19_lag_traBS_1235_11"
LinearRegression,7,30,glTSjfm,slow,1521.5,2005.5,0.8,22,12,12,23.28640274783293,-0.18673525324753001,1235,"['15_lag_labSSTjfm', '12_lag_15_median_nchinaPRjja', '12_lag_wnorPRjfm', '12_lag_19_median_traIFC', '17_lag_traIT', '12_lag_15_median_atlSICsep', '17_lag_amo1', '12_lag_tripol1', '20_lag_traBO', '12_lag_amo2', '15_lag_traFSC', '20_lag_ormenSSTjfm', '12_lag_18_median_cetTSjfm', '16_lag_amo2', '17_lag_eurPSLjfm', '21_lag_samPSLann', '12_lag_17_median_traCA', '20_lag_nppc2SSTjfm', '18_lag_ensoSSTjfm', '17_lag_naoPSLjfm', '17_lag_AMOCann', '18_lag_tripol1', '18_lag_traWP', '21_lag_traFB', '19_lag_traBS', '20_lag_traIT', '19_lag_traCA', '17_lag_gyreSSTjfm', '21_lag_stratZ50ndj02', '18_lag_tripol3']","[0.042350214264019255, 0.0111914835851321, 0.01027343044050685, 0.06837918542610348, 0.010286159723725562, 0.018051628247681036, 0.0861721893230472, 0.027348116543998893, 0.022942460742966513, 0.029497412547655213, 0.07110284705654137, 0.05869214292563928, 0.050046839430782565, 0.012616179366547612, 0.03525716518945999, 0.06419493600478292, 0.16324831801624992, 0.06646718970268323, 0.05516566988774944, 0.017385389425481394, 0.04352826199692091, 0.08371116992126984, 0.059221709558367315, 0.023690528224676967, 0.07105897941465956, 0.07731804264827356, 0.010258560889949227, 0.05627325115192195, 0.04594561151105391, 0.033694724474332326]","15_lag_labSSTjfm, 12_lag_15_median_nchinaPRjja, 12_lag_wnorPRjfm, 12_lag_19_median_traIFC, 17_lag_traIT, 12_lag_15_median_atlSICsep, 17_lag_amo1, 12_lag_tripol1, 20_lag_traBO, 12_lag_amo2, 15_lag_traFSC, 20_lag_ormenSSTjfm, 12_lag_18_median_cetTSjfm, 16_lag_amo2, 17_lag_eurPSLjfm, 21_lag_samPSLann, 12_lag_17_median_traCA, 20_lag_nppc2SSTjfm, 18_lag_ensoSSTjfm, 17_lag_naoPSLjfm, 17_lag_AMOCann, 18_lag_tripol1, 18_lag_traWP, 21_lag_traFB, 19_lag_traBS, 20_lag_traIT, 19_lag_traCA, 17_lag_gyreSSTjfm, 21_lag_stratZ50ndj02, 18_lag_tripol3_1235_12"
LinearRegression,8,30,glTSjfm,slow,1522.5,2005.5,0.8,23,13,13,21.080774107922213,0.36557061736334323,1235,"['22_lag_stratZ50ndj04', '20_lag_traFB', '17_lag_AMOCann', '22_lag_ormenSSTjfm', '16_lag_mhfIP30', '18_lag_traEC', '22_lag_satlSSTjfm', '13_lag_ismPRjja', '20_lag_traIT', '21_lag_satlSSTjfm', '18_lag_mhfATL60', '17_lag_tripol3', '18_lag_neurTSjfm', '13_lag_16_median_traIT', '13_lag_traDP', '19_lag_wnorPRjfm', '22_lag_yrvPRjja', '16_lag_tripol3', '13_lag_18_median_yrvPRjja', '13_lag_shSICsep', '21_lag_stratZ50ndj02', '21_lag_samPSLann', '18_lag_traWP', '22_lag_eurPSLjfm', '13_lag_16_median_stratZ50ndj01', '19_lag_traCA', '17_lag_amo1', '18_lag_tripol3', '19_lag_traBS', '17_lag_gyreSSTjfm']","[0.02323402956114754, 0.0005317404092407899, 0.006087207246949287, 0.01620400802963224, 0.04026568431974467, 0.03507821428773362, 0.04557173282067912, 0.00979020820148194, 0.03372328769466073, 0.06205755821611975, 0.02945086148379791, 0.050677370428504426, 0.038846941489859364, 0.03897142390395469, 0.03080586748296749, 0.009747625680002026, 0.044338479272167546, 0.021360771824406356, 0.02670249158678223, 0.07469001548471177, 0.0515709237947445, 0.04103062045976752, 0.0590837746660539, 0.025504650872153478, 0.009654495541189079, 0.005484727315919825, 0.07379840127002187, 0.0349882818564668, 0.061295725474429706, 0.027445928196811974]","22_lag_stratZ50ndj04, 20_lag_traFB, 17_lag_AMOCann, 22_lag_ormenSSTjfm, 16_lag_mhfIP30, 18_lag_traEC, 22_lag_satlSSTjfm, 13_lag_ismPRjja, 20_lag_traIT, 21_lag_satlSSTjfm, 18_lag_mhfATL60, 17_lag_tripol3, 18_lag_neurTSjfm, 13_lag_16_median_traIT, 13_lag_traDP, 19_lag_wnorPRjfm, 22_lag_yrvPRjja, 16_lag_tripol3, 13_lag_18_median_yrvPRjja, 13_lag_shSICsep, 21_lag_stratZ50ndj02, 21_lag_samPSLann, 18_lag_traWP, 22_lag_eurPSLjfm, 13_lag_16_median_stratZ50ndj01, 19_lag_traCA, 17_lag_amo1, 18_lag_tripol3, 19_lag_traBS, 17_lag_gyreSSTjfm_1235_13"
LinearRegression,9,30,glTSjfm,slow,1523.5,2005.5,0.8,24,14,14,20.81275759967731,0.33675273342816825,1235,"['17_lag_naoPSLjfm', '23_lag_traFB', '20_lag_traDP', '14_lag_traFB', '14_lag_17_median_nchinaPRjja', '20_lag_shSICsep', '21_lag_arcTSjfm', '20_lag_AMOCann', '14_lag_19_median_stratZ50ndj01', '21_lag_stratZ50ndj02', '14_lag_pdoSSTjfm', '17_lag_gyreSSTjfm', '14_lag_18_median_scpPSLjfm', '19_lag_tripol1', '23_lag_eurPSLjfm', '19_lag_stratZ50ndj04', '17_lag_amo1', '19_lag_ensoSSTjfm', '21_lag_amo3', '23_lag_ismPRjja', '22_lag_yrvPRjja', '21_lag_satlSSTjfm', '17_lag_amoSSTmjjaso', '19_lag_traCA', '19_lag_traBS', '14_lag_mhfATL60', '17_lag_tripol3', '18_lag_tripol3', '20_lag_nppc2SSTjfm', '14_lag_shSICmar']","[0.014512346374732855, 0.008252792592683444, 0.0028890102370075187, 0.013722159994992069, 0.021184033882743033, 0.004793162381943347, 0.009546314382362166, 0.021392090263625527, 0.024896781617493657, 0.03337939159481965, 0.007711504934979617, 0.023396994578280414, 0.07819530993415685, 0.03040816746645221, 0.017878422021897832, 0.015534706796315967, 0.06152581204024033, 0.011082925868789829, 0.02896005034581771, 0.04035477920537773, 0.049959954279438945, 0.0720402474046382, 0.055077616940026816, 0.01014867146230256, 0.061233628986192654, 0.015446735815021831, 0.03288978144943081, 0.033248335463554435, 0.0437655970200303, 0.04153530508140326]","17_lag_naoPSLjfm, 23_lag_traFB, 20_lag_traDP, 14_lag_traFB, 14_lag_17_median_nchinaPRjja, 20_lag_shSICsep, 21_lag_arcTSjfm, 20_lag_AMOCann, 14_lag_19_median_stratZ50ndj01, 21_lag_stratZ50ndj02, 14_lag_pdoSSTjfm, 17_lag_gyreSSTjfm, 14_lag_18_median_scpPSLjfm, 19_lag_tripol1, 23_lag_eurPSLjfm, 19_lag_stratZ50ndj04, 17_lag_amo1, 19_lag_ensoSSTjfm, 21_lag_amo3, 23_lag_ismPRjja, 22_lag_yrvPRjja, 21_lag_satlSSTjfm, 17_lag_amoSSTmjjaso, 19_lag_traCA, 19_lag_traBS, 14_lag_mhfATL60, 17_lag_tripol3, 18_lag_tripol3, 20_lag_nppc2SSTjfm, 14_lag_shSICmar_1235_14"
