model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,traIT,picntrl,1066.5,2050.5,0.6,15,5,5,12.965976847171946,-0.024474891980419487,1216,"['5_lag_8_median_ginwSSTjfm', '13_lag_traWP', '7_lag_atlSICjfm', '8_lag_traIT', '5_lag_12_median_traMC', '14_lag_AMOCann']","[0.16760262550189792, 0.15865566157523625, 0.16702760101579048, 0.16726545929889614, 0.15900937986068955, 0.18043927274748964]","5_lag_8_median_ginwSSTjfm, 13_lag_traWP, 7_lag_atlSICjfm, 8_lag_traIT, 5_lag_12_median_traMC, 14_lag_AMOCann_1216_5"
RandomForestRegressor,1,6,traIT,picntrl,1067.5,2050.5,0.6,16,6,6,13.21780864883134,0.022869094695977327,1216,"['10_lag_traTLS', '11_lag_traEU', '8_lag_traIT', '15_lag_AMOCann', '14_lag_AMOCann', '6_lag_12_median_traMC']","[0.17524209230533813, 0.1446405058468364, 0.1610207312853273, 0.17403123822190905, 0.16400319060979243, 0.18106224173079663]","10_lag_traTLS, 11_lag_traEU, 8_lag_traIT, 15_lag_AMOCann, 14_lag_AMOCann, 6_lag_12_median_traMC_1216_6"
RandomForestRegressor,2,6,traIT,picntrl,1068.5,2050.5,0.6,17,7,7,13.395453026468426,-0.020857152683508177,1216,"['7_lag_10_median_stratZ50ndj04', '7_lag_atlSICjfm', '7_lag_12_median_traMC', '7_lag_11_median_traMC', '14_lag_AMOCann', '15_lag_AMOCann']","[0.15588779978196574, 0.17937343404417452, 0.1532103918637103, 0.16189110490777153, 0.17847636873119146, 0.17116090067118644]","7_lag_10_median_stratZ50ndj04, 7_lag_atlSICjfm, 7_lag_12_median_traMC, 7_lag_11_median_traMC, 14_lag_AMOCann, 15_lag_AMOCann_1216_7"
RandomForestRegressor,3,6,traIT,picntrl,1069.5,2050.5,0.6,18,8,8,13.142911377895741,-0.0035243946549251676,1216,"['13_lag_traWP', '8_lag_11_median_tripol1', '8_lag_10_median_stratZ50ndj04', '8_lag_traIT', '14_lag_AMOCann', '15_lag_AMOCann']","[0.15062032151312194, 0.1706936556101328, 0.1530619717172497, 0.18691740939296117, 0.1700644582127201, 0.16864218355381416]","13_lag_traWP, 8_lag_11_median_tripol1, 8_lag_10_median_stratZ50ndj04, 8_lag_traIT, 14_lag_AMOCann, 15_lag_AMOCann_1216_8"
RandomForestRegressor,4,6,traIT,picntrl,1070.5,2050.5,0.6,19,9,9,13.449534806118185,-0.042329352914994775,1216,"['11_lag_traEU', '13_lag_traWP', '9_lag_12_median_traMC', '9_lag_11_median_traTLS', '14_lag_AMOCann', '15_lag_AMOCann']","[0.1457226785364638, 0.15323625943521935, 0.18469094406701086, 0.18404732232172002, 0.16378841620188406, 0.168514379437702]","11_lag_traEU, 13_lag_traWP, 9_lag_12_median_traMC, 9_lag_11_median_traTLS, 14_lag_AMOCann, 15_lag_AMOCann_1216_9"
RandomForestRegressor,5,6,traIT,picntrl,1071.5,2050.5,0.6,20,10,10,13.3965950032845,-0.03600047410239355,1216,"['10_lag_13_median_wnorPRjfm', '10_lag_15_median_traWP', '10_lag_12_median_traBS', '19_lag_mhfIP30', '14_lag_AMOCann', '15_lag_AMOCann']","[0.16941696533551226, 0.16045512269830536, 0.18055665186419648, 0.1681988650495862, 0.1650927553925359, 0.15627963965986388]","10_lag_13_median_wnorPRjfm, 10_lag_15_median_traWP, 10_lag_12_median_traBS, 19_lag_mhfIP30, 14_lag_AMOCann, 15_lag_AMOCann_1216_10"
RandomForestRegressor,6,6,traIT,picntrl,1072.5,2050.5,0.6,21,11,11,14.001499823955958,-0.15250632959887586,1216,"['11_lag_traEU', '11_lag_16_median_scpPSLjfm', '20_lag_traFS', '19_lag_mhfIP30', '14_lag_AMOCann', '15_lag_AMOCann']","[0.16438606847052686, 0.18819621245596058, 0.16557434695494533, 0.1678263571255129, 0.16020193491568066, 0.15381508007737366]","11_lag_traEU, 11_lag_16_median_scpPSLjfm, 20_lag_traFS, 19_lag_mhfIP30, 14_lag_AMOCann, 15_lag_AMOCann_1216_11"
RandomForestRegressor,7,6,traIT,picntrl,1073.5,2050.5,0.6,22,12,12,13.778603064603566,-0.04110094377112234,1216,"['18_lag_traIFC', '20_lag_traFS', '12_lag_16_median_AMOCann', '15_lag_AMOCann', '19_lag_mhfIP30', '14_lag_AMOCann']","[0.18683849148459739, 0.1662495190211206, 0.14444606260659532, 0.16173712641416185, 0.18825084224437044, 0.15247795822915441]","18_lag_traIFC, 20_lag_traFS, 12_lag_16_median_AMOCann, 15_lag_AMOCann, 19_lag_mhfIP30, 14_lag_AMOCann_1216_12"
RandomForestRegressor,8,6,traIT,picntrl,1074.5,2050.5,0.6,23,13,13,13.582501553856314,-0.07716284737259274,1216,"['13_lag_22_median_shSICsep', '13_lag_traWP', '15_lag_AMOCann', '19_lag_mhfIP30', '13_lag_16_median_amoSSTmjjaso', '13_lag_15_median_AMOCann']","[0.16363237563245897, 0.17245876766173496, 0.14700373529644545, 0.17358763978617417, 0.16953966712996751, 0.17377781449321902]","13_lag_22_median_shSICsep, 13_lag_traWP, 15_lag_AMOCann, 19_lag_mhfIP30, 13_lag_16_median_amoSSTmjjaso, 13_lag_15_median_AMOCann_1216_13"
RandomForestRegressor,9,6,traIT,picntrl,1075.5,2050.5,0.6,24,14,14,13.151193868711012,-0.053317874022015856,1216,"['14_lag_16_median_traCA', '14_lag_22_median_tripol3', '23_lag_yrvPRjja', '14_lag_21_median_shSICsep', '19_lag_mhfIP30', '14_lag_AMOCann']","[0.16441419461430906, 0.1572582345826683, 0.16929519343374166, 0.1559579396929852, 0.1881149003227134, 0.16495953735358238]","14_lag_16_median_traCA, 14_lag_22_median_tripol3, 23_lag_yrvPRjja, 14_lag_21_median_shSICsep, 19_lag_mhfIP30, 14_lag_AMOCann_1216_14"
