model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRDropoutPSO,0,6,amo2,slow,866.5,2005.5,0.6,15,1,1,9.897617850368686,0.1637477123501279,1755,False,"['1_lag_7_median_stratZ50ndj04', '5_lag_traTLS', '8_lag_labSSTjfm', '1_lag_6_median_shSICsep', '1_lag_14_median_ginwSSTjfm', '9_lag_pdoSSTjfm']","[1.6367706413806644, 0.31422776582415324, 3.201120550918537, 2.255535054982561, 0.1822114648300719, 1.2106515371334154]","1_lag_7_median_stratZ50ndj04, 5_lag_traTLS, 8_lag_labSSTjfm, 1_lag_6_median_shSICsep, 1_lag_14_median_ginwSSTjfm, 9_lag_pdoSSTjfm_1755_1"
LRDropoutPSO,1,6,amo2,slow,867.5,2005.5,0.6,16,1,1,8.268078765965264,0.6143250263890867,1885,False,"['2_lag_alpi', '1_lag_6_median_amo2', '1_lag_3_median_traDP', '13_lag_gyreSSTjfm', '1_lag_14_median_ginwSSTjfm', '1_lag_9_median_stratZ50ndj04']","[1.2884567027531788, 1.612371643931128, 1.209279745546022, 1.379852969721262, 1.3367475591220679, 1.2126254376147978]","2_lag_alpi, 1_lag_6_median_amo2, 1_lag_3_median_traDP, 13_lag_gyreSSTjfm, 1_lag_14_median_ginwSSTjfm, 1_lag_9_median_stratZ50ndj04_1885_1"
LRDropoutPSO,2,6,amo2,slow,868.5,2005.5,0.6,17,1,1,10.098973072482964,0.16489645582903284,2015,False,"['5_lag_traFB', '5_lag_eurPSLjfm', '1_lag_9_median_atlSICsep', '1_lag_7_median_atlSICsep', '1_lag_7_median_cetTSjfm', '1_lag_6_median_tripol1']","[4.366579800804134, 3.439527279632646, 5.636016749821833, 4.935423245159738, 2.307897522666524, 0.09321245316437654]","5_lag_traFB, 5_lag_eurPSLjfm, 1_lag_9_median_atlSICsep, 1_lag_7_median_atlSICsep, 1_lag_7_median_cetTSjfm, 1_lag_6_median_tripol1_2015_1"
LRDropoutPSO,3,6,amo2,slow,869.5,2005.5,0.6,18,1,1,10.36300470050569,-0.08917182013484609,2145,False,"['7_lag_tripol1', '1_lag_11_median_ormenSSTjfm', '10_lag_atlSICjfm', '1_lag_11_median_stratZ50ndj04', '1_lag_12_median_mhfATL45', '1_lag_atlSICjfm']","[0.9240935651672348, 3.536547645292865, 1.2578727979094708, 0.042546260411489456, 2.837135173429459, 4.763857571506365]","7_lag_tripol1, 1_lag_11_median_ormenSSTjfm, 10_lag_atlSICjfm, 1_lag_11_median_stratZ50ndj04, 1_lag_12_median_mhfATL45, 1_lag_atlSICjfm_2145_1"
LRDropoutPSO,4,6,amo2,slow,870.5,2005.5,0.6,19,1,1,8.84799393180716,0.535547609825513,2275,False,"['6_lag_mhfATL30', '1_lag_17_median_stratZ50ndj04', '1_lag_7_median_pdoSSTjfm', '18_lag_glomaSSTjfm', '7_lag_traFSC', '1_lag_15_median_AMOCann']","[0.045894222885182856, 3.7416572510437653, 0.5177321169064761, 1.0945259116265689, 0.9590750007688431, 2.72041978587394]","6_lag_mhfATL30, 1_lag_17_median_stratZ50ndj04, 1_lag_7_median_pdoSSTjfm, 18_lag_glomaSSTjfm, 7_lag_traFSC, 1_lag_15_median_AMOCann_2275_1"
LRDropoutPSO,5,6,amo2,slow,871.5,2005.5,0.6,20,1,1,8.642733346918028,0.5109927737719293,2405,False,"['2_lag_gyreSSTjfm', '1_lag_15_median_tripol3', '19_lag_traIT', '1_lag_13_median_nchinaPRjja', '15_lag_stratZ50ndj01', '18_lag_scpPSLjfm']","[1.3865480847601388, 1.8473369737195897, 1.393211846979723, 1.432061721565304, 1.3855807976549643, 1.3901060120466344]","2_lag_gyreSSTjfm, 1_lag_15_median_tripol3, 19_lag_traIT, 1_lag_13_median_nchinaPRjja, 15_lag_stratZ50ndj01, 18_lag_scpPSLjfm_2405_1"
LRDropoutPSO,6,6,amo2,slow,872.5,2005.5,0.6,21,1,1,9.792098478170157,-0.04235221577015181,2535,False,"['6_lag_traWP', '10_lag_seurTSjfm', '1_lag_5_median_amo3', '6_lag_amo3', '16_lag_amo1', '1_lag_13_median_mhfATL45']","[1.094046765072354, 1.0917549432285092, 1.0928359654464146, 1.2556726093758026, 1.0905256765029312, 1.453317302282457]","6_lag_traWP, 10_lag_seurTSjfm, 1_lag_5_median_amo3, 6_lag_amo3, 16_lag_amo1, 1_lag_13_median_mhfATL45_2535_1"
LRDropoutPSO,7,6,amo2,slow,873.5,2005.5,0.6,22,2,2,10.091640832515964,0.23068043430562662,2535,False,"['8_lag_traWP', '5_lag_cetTSjfm', '9_lag_tripol2', '4_lag_nchinaPRjja', '3_lag_traFS', '2_lag_17_median_traDS']","[0.8998120051005465, 1.466679001532059, 3.15356475555401, 2.925872260036922, 2.5931210542316023, 0.14540615257540068]","8_lag_traWP, 5_lag_cetTSjfm, 9_lag_tripol2, 4_lag_nchinaPRjja, 3_lag_traFS, 2_lag_17_median_traDS_2535_2"
LRDropoutPSO,8,6,amo2,slow,874.5,2005.5,0.6,23,3,3,13.36263117210095,-0.2786445810115695,2535,False,"['3_lag_21_median_amo2', '19_lag_wnorPRjfm', '3_lag_7_median_cetTSjfm', '3_lag_12_median_traWP', '3_lag_8_median_traDS', '17_lag_mhfATL45']","[2.209222220739546, 4.245239952033666, 1.6123043665100507, 1.166181624661549, 6.538407888919583, 5.062128287733021]","3_lag_21_median_amo2, 19_lag_wnorPRjfm, 3_lag_7_median_cetTSjfm, 3_lag_12_median_traWP, 3_lag_8_median_traDS, 17_lag_mhfATL45_2535_3"
LRDropoutPSO,9,6,amo2,slow,875.5,2005.5,0.6,24,4,4,9.425684564073595,0.22097383601551188,2535,False,"['22_lag_nchinaPRjja', '4_lag_21_median_ormenSSTjfm', '4_lag_18_median_samPSLann', '8_lag_amo3', '4_lag_17_median_eurPSLjfm', '4_lag_20_median_ginwSSTjfm']","[1.5992566948529994, 1.6716492405646737, 1.7092810992427567, 1.6547876734453977, 1.3188895744898965, 1.5853437902901764]","22_lag_nchinaPRjja, 4_lag_21_median_ormenSSTjfm, 4_lag_18_median_samPSLann, 8_lag_amo3, 4_lag_17_median_eurPSLjfm, 4_lag_20_median_ginwSSTjfm_2535_4"
