model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRDropoutPSO,10,6,amo2,slow,876.5,2005.5,0.6,25,5,5,10.067085101925487,0.17461417189819234,858,False,"['5_lag_24_median_naoPSLjfm', '5_lag_19_median_shSICsep', '7_lag_atlSICsep', '6_lag_stratZ50ndj02', '5_lag_13_median_AMOCann', '21_lag_shSICsep']","[0.7698185892997849, 4.779581506639994, 2.529199787105303, 3.871251941283356, 2.180526370991398, 3.0655322980204236]","5_lag_24_median_naoPSLjfm, 5_lag_19_median_shSICsep, 7_lag_atlSICsep, 6_lag_stratZ50ndj02, 5_lag_13_median_AMOCann, 21_lag_shSICsep_858_5"
LRDropoutPSO,11,6,amo2,slow,877.5,2005.5,0.6,26,6,6,10.67639564840086,-0.0826827807010887,858,False,"['6_lag_24_median_solFORC', '6_lag_9_median_amo2', '6_lag_16_median_stratZ50ndj01', '6_lag_7_median_nppc2SSTjfm', '10_lag_amoSSTmjjaso', '24_lag_scpPSLjfm']","[2.6515623953279666, 2.2630058326926856, 2.7199485945829043, 2.0573820697235936, 2.5115283962751476, 2.156779445935541]","6_lag_24_median_solFORC, 6_lag_9_median_amo2, 6_lag_16_median_stratZ50ndj01, 6_lag_7_median_nppc2SSTjfm, 10_lag_amoSSTmjjaso, 24_lag_scpPSLjfm_858_6"
LRDropoutPSO,12,6,amo2,slow,878.5,2005.5,0.6,27,7,7,11.63943361304138,-0.5276473566644926,858,False,"['17_lag_nhSICsep', '7_lag_25_median_shSICmar', '20_lag_shSICmar', '17_lag_eapPSLjfm', '22_lag_nhSICsep', '14_lag_amo1']","[2.1543614928105974, 2.475152990704718, 0.13977835506557845, 0.26986546499863273, 3.7707047872031314, 0.4781571604563162]","17_lag_nhSICsep, 7_lag_25_median_shSICmar, 20_lag_shSICmar, 17_lag_eapPSLjfm, 22_lag_nhSICsep, 14_lag_amo1_858_7"
LRDropoutPSO,13,6,amo2,slow,879.5,2005.5,0.6,28,8,8,10.384027597977088,-0.10848678845019805,858,False,"['8_lag_12_median_nhSICjfm', '18_lag_nhSICjfm', '23_lag_atlSICjfm', '8_lag_21_median_amo3', '13_lag_stratZ50ndj02', '8_lag_11_median_amoSSTmjjaso']","[1.3812948158533145, 1.5900144189107357, 1.597574272588389, 1.7855036494596959, 1.3918459008505228, 1.4128898157341643]","8_lag_12_median_nhSICjfm, 18_lag_nhSICjfm, 23_lag_atlSICjfm, 8_lag_21_median_amo3, 13_lag_stratZ50ndj02, 8_lag_11_median_amoSSTmjjaso_858_8"
LRDropoutPSO,14,6,amo2,slow,880.5,2005.5,0.6,29,9,9,10.585430690391581,0.16801004592905716,858,False,"['13_lag_nppc2SSTjfm', '22_lag_naoPSLjfm', '21_lag_shSICsep', '9_lag_19_median_atlSICsep', '25_lag_shSICmar', '14_lag_nppc2SSTjfm']","[1.0888766178581264, 2.2912036803541227, 5.041964301305216, 1.1779453370252408, 1.4247859681396982, 0.48688402121267416]","13_lag_nppc2SSTjfm, 22_lag_naoPSLjfm, 21_lag_shSICsep, 9_lag_19_median_atlSICsep, 25_lag_shSICmar, 14_lag_nppc2SSTjfm_858_9"
LRDropoutPSO,15,6,amo2,slow,881.5,2005.5,0.6,30,10,10,12.144775530153009,-0.42261419217358276,858,False,"['19_lag_atlSICjfm', '10_lag_19_median_atlSICjfm', '16_lag_shSICsep', '10_lag_21_median_stratZ50ndj03', '10_lag_20_median_amo1', '10_lag_24_median_atlSICsep']","[1.7926790131365262, 1.5692693370940383, 0.8169428647136261, 2.629682543502449, 2.276070802662968, 5.164490212269836]","19_lag_atlSICjfm, 10_lag_19_median_atlSICjfm, 16_lag_shSICsep, 10_lag_21_median_stratZ50ndj03, 10_lag_20_median_amo1, 10_lag_24_median_atlSICsep_858_10"
LRDropoutPSO,16,6,amo2,slow,882.5,2005.5,0.6,31,11,11,10.714956029512154,-0.11314148685706764,858,False,"['11_lag_12_median_eapPSLjfm', '29_lag_amo3', '20_lag_amo3', '11_lag_12_median_solFORC', '19_lag_amo3', '11_lag_30_median_stratZ50ndj01']","[1.8894188605565336, 0.6541255686036163, 3.0736108318710498, 1.8948015137401626, 1.2882382243105042, 1.828034489278254]","11_lag_12_median_eapPSLjfm, 29_lag_amo3, 20_lag_amo3, 11_lag_12_median_solFORC, 19_lag_amo3, 11_lag_30_median_stratZ50ndj01_858_11"
LRDropoutPSO,17,6,amo2,slow,883.5,2005.5,0.6,32,12,12,11.014580584160683,-0.08754383923821854,858,False,"['28_lag_stratZ50ndj02', '12_lag_20_median_stratZ50ndj03', '12_lag_25_median_eurPSLjfm', '12_lag_24_median_AMOCann', '12_lag_13_median_stratZ50ndj01', '12_lag_27_median_stratZ50ndj03']","[3.1764893851798397, 3.140342182501281, 2.39532023997474, 2.671946829861446, 3.046463998908706, 2.789421701320552]","28_lag_stratZ50ndj02, 12_lag_20_median_stratZ50ndj03, 12_lag_25_median_eurPSLjfm, 12_lag_24_median_AMOCann, 12_lag_13_median_stratZ50ndj01, 12_lag_27_median_stratZ50ndj03_858_12"
LRDropoutPSO,18,6,amo2,slow,884.5,2005.5,0.6,33,13,13,9.970745596953288,0.39583828735490456,858,False,"['22_lag_naoPSLjfm', '13_lag_23_median_shSICsep', '13_lag_15_median_stratZ50ndj04', '13_lag_21_median_eapPSLjfm', '13_lag_AMOCann', '13_lag_15_median_solFORC']","[1.230718870965358, 4.685369660759314, 3.959977294278975, 1.4693916574174963, 0.43496706049201705, 2.9152356127667396]","22_lag_naoPSLjfm, 13_lag_23_median_shSICsep, 13_lag_15_median_stratZ50ndj04, 13_lag_21_median_eapPSLjfm, 13_lag_AMOCann, 13_lag_15_median_solFORC_858_13"
LRDropoutPSO,19,6,amo2,slow,885.5,2005.5,0.6,34,14,14,11.387506053625007,0.09144092155680401,858,False,"['14_lag_26_median_amo1', '14_lag_28_median_AMOCann', '20_lag_eurPSLjfm', '25_lag_stratZ50ndj03', '16_lag_shSICmar', '18_lag_nppc2SSTjfm']","[0.2583192265934926, 3.0442743128247134, 1.1316992117435127, 5.910353921435611, 0.31701752651159154, 3.6551152493390626]","14_lag_26_median_amo1, 14_lag_28_median_AMOCann, 20_lag_eurPSLjfm, 25_lag_stratZ50ndj03, 16_lag_shSICmar, 18_lag_nppc2SSTjfm_858_14"
LRDropoutPSO,20,6,amo2,slow,886.5,2005.5,0.6,35,15,15,13.710193376792358,-0.3799245466280986,858,False,"['15_lag_24_median_atlSICjfm', '15_lag_17_median_eapPSLjfm', '15_lag_34_median_nhSICjfm', '24_lag_amo3', '34_lag_amo3', '15_lag_20_median_amo3']","[3.140044803242498, 3.0738222920865566, 2.8834609835808696, 3.0332646761306643, 2.884325615624859, 2.752665179067249]","15_lag_24_median_atlSICjfm, 15_lag_17_median_eapPSLjfm, 15_lag_34_median_nhSICjfm, 24_lag_amo3, 34_lag_amo3, 15_lag_20_median_amo3_858_15"
LRDropoutPSO,21,6,amo2,slow,887.5,2005.5,0.6,36,16,16,10.555155247900771,0.13971632342771864,858,False,"['16_lag_35_median_solFORC', '16_lag_25_median_nhSICjfm', '16_lag_33_median_solFORC', '23_lag_nhSICsep', '16_lag_32_median_solFORC', '16_lag_24_median_nppc2SSTjfm']","[3.052250767899915, 2.0375746953928413, 3.7800099652032024, 4.883907666705163, 0.7698781570063176, 1.3521405495326722]","16_lag_35_median_solFORC, 16_lag_25_median_nhSICjfm, 16_lag_33_median_solFORC, 23_lag_nhSICsep, 16_lag_32_median_solFORC, 16_lag_24_median_nppc2SSTjfm_858_16"
LRDropoutPSO,22,6,amo2,slow,888.5,2005.5,0.6,37,17,17,9.688317800508859,0.20798137639576147,858,False,"['17_lag_28_median_solFORC', '21_lag_nppc2SSTjfm', '17_lag_36_median_shSICmar', '21_lag_stratZ50ndj01', '25_lag_shSICmar', '34_lag_shSICsep']","[0.6394760703172092, 0.6394760786057555, 0.6394761612179352, 0.8526347575907046, 0.6394788477951436, 0.6394762537089679]","17_lag_28_median_solFORC, 21_lag_nppc2SSTjfm, 17_lag_36_median_shSICmar, 21_lag_stratZ50ndj01, 25_lag_shSICmar, 34_lag_shSICsep_858_17"
LRDropoutPSO,23,6,amo2,slow,889.5,2005.5,0.6,38,18,18,10.732073355473366,0.1954214577186452,858,False,"['23_lag_amoSSTmjjaso', '27_lag_nppc2SSTjfm', '29_lag_amoSSTjfm', '18_lag_34_median_shSICsep', '18_lag_22_median_stratZ50ndj03', '32_lag_AMOCann']","[6.063334326245805, 0.765500728255951, 2.5752396317680315, 0.09026207511776185, 0.44753285211698035, 5.303687088486432]","23_lag_amoSSTmjjaso, 27_lag_nppc2SSTjfm, 29_lag_amoSSTjfm, 18_lag_34_median_shSICsep, 18_lag_22_median_stratZ50ndj03, 32_lag_AMOCann_858_18"
LRDropoutPSO,24,6,amo2,slow,890.5,2005.5,0.6,39,19,19,9.863484301729132,0.15084515229481343,858,False,"['19_lag_28_median_shSICsep', '28_lag_solFORC', '19_lag_24_median_stratZ50ndj01', '22_lag_amo1', '25_lag_scpPSLjfm', '19_lag_31_median_shSICsep']","[1.7185171579842402, 1.48499730384116, 1.3437318408128824, 1.4440085657155075, 1.448007886783094, 1.4413669925838628]","19_lag_28_median_shSICsep, 28_lag_solFORC, 19_lag_24_median_stratZ50ndj01, 22_lag_amo1, 25_lag_scpPSLjfm, 19_lag_31_median_shSICsep_858_19"
LRDropoutPSO,25,6,amo2,slow,891.5,2005.5,0.6,40,20,20,15.59809132915884,-0.4282079951966264,858,False,"['33_lag_solFORC', '20_lag_24_median_amoSSTmjjaso', '20_lag_35_median_amoSSTmjjaso', '20_lag_28_median_atlSICsep', '39_lag_solFORC', '20_lag_33_median_amo2']","[3.1470204499436116, 0.48096236927485236, 7.679339789055126, 2.2445006164697867, 5.215878014388453, 0.04668861425417603]","33_lag_solFORC, 20_lag_24_median_amoSSTmjjaso, 20_lag_35_median_amoSSTmjjaso, 20_lag_28_median_atlSICsep, 39_lag_solFORC, 20_lag_33_median_amo2_858_20"
LRDropoutPSO,26,6,amo2,slow,892.5,2005.5,0.6,41,21,21,11.333361428510198,-0.11487199426761209,858,False,"['21_lag_31_median_atlSICsep', '21_lag_shSICsep', '35_lag_eapPSLjfm', '39_lag_amoSSTjfm', '21_lag_39_median_naoPSLjfm', '39_lag_amo2']","[1.8668983671306276, 1.8738874014100293, 1.9855152638510438, 1.9628163664043277, 1.4891400726104553, 1.8159129671598224]","21_lag_31_median_atlSICsep, 21_lag_shSICsep, 35_lag_eapPSLjfm, 39_lag_amoSSTjfm, 21_lag_39_median_naoPSLjfm, 39_lag_amo2_858_21"
LRDropoutPSO,27,6,amo2,slow,893.5,2005.5,0.6,42,22,22,11.058371295747778,-0.2844141184620175,858,False,"['22_lag_39_median_shSICmar', '40_lag_amo2', '24_lag_amo1', '29_lag_eurPSLjfm', '41_lag_nhSICjfm', '34_lag_amo1']","[1.2642548262636855, 1.6452162151976673, 1.2794285849501423, 1.3069696324046722, 1.6770463297062093, 1.3447323227064296]","22_lag_39_median_shSICmar, 40_lag_amo2, 24_lag_amo1, 29_lag_eurPSLjfm, 41_lag_nhSICjfm, 34_lag_amo1_858_22"
LRDropoutPSO,28,6,amo2,slow,894.5,2005.5,0.6,43,23,23,10.61806663355903,0.16502263739571915,858,False,"['23_lag_solFORC', '35_lag_amoSSTjfm', '30_lag_amo3', '23_lag_shSICsep', '23_lag_32_median_AMOCann', '23_lag_39_median_nhSICjfm']","[2.3471514716130644, 3.129534709731725, 2.349400193384622, 2.347165931816132, 2.3533494498044614, 2.3473352643650656]","23_lag_solFORC, 35_lag_amoSSTjfm, 30_lag_amo3, 23_lag_shSICsep, 23_lag_32_median_AMOCann, 23_lag_39_median_nhSICjfm_858_23"
LRDropoutPSO,29,6,amo2,slow,895.5,2005.5,0.6,44,24,24,10.781039608658343,0.20499871704496223,858,False,"['26_lag_stratZ50ndj03', '33_lag_AMOCann', '40_lag_amo2', '29_lag_eapPSLjfm', '31_lag_nhSICjfm', '24_lag_26_median_nhSICjfm']","[4.136880948795705, 5.936016337637035, 2.4027013733345335, 0.6888255776932954, 1.4446320252788336, 1.4973254162586649]","26_lag_stratZ50ndj03, 33_lag_AMOCann, 40_lag_amo2, 29_lag_eapPSLjfm, 31_lag_nhSICjfm, 24_lag_26_median_nhSICjfm_858_24"
LRDropoutPSO,30,6,amo2,slow,896.5,2005.5,0.6,45,25,25,11.419477977804174,0.02279038422837843,858,False,"['39_lag_amoSSTjfm', '42_lag_nppc2SSTjfm', '25_lag_34_median_nhSICsep', '42_lag_stratZ50ndj03', '25_lag_28_median_amo1', '39_lag_eurPSLjfm']","[1.1601632226724625, 4.602826222778408, 2.6601958087425803, 0.015819544997388135, 2.2029419614678547, 0.28948308382386756]","39_lag_amoSSTjfm, 42_lag_nppc2SSTjfm, 25_lag_34_median_nhSICsep, 42_lag_stratZ50ndj03, 25_lag_28_median_amo1, 39_lag_eurPSLjfm_858_25"
LRDropoutPSO,31,6,amo2,slow,897.5,2005.5,0.6,46,26,26,10.34780883989146,0.27546331277365504,858,False,"['26_lag_29_median_amoSSTjfm', '26_lag_30_median_shSICmar', '26_lag_42_median_stratZ50ndj01', '26_lag_28_median_solFORC', '30_lag_nppc2SSTjfm', '26_lag_37_median_stratZ50ndj04']","[2.0756462669590707, 1.6375441908406358, 0.6763690231789354, 0.6860061371279809, 0.7581514314841424, 3.5903153022289764]","26_lag_29_median_amoSSTjfm, 26_lag_30_median_shSICmar, 26_lag_42_median_stratZ50ndj01, 26_lag_28_median_solFORC, 30_lag_nppc2SSTjfm, 26_lag_37_median_stratZ50ndj04_858_26"
LRDropoutPSO,32,6,amo2,slow,898.5,2005.5,0.6,47,27,27,11.396108613571094,0.0256777449588689,858,False,"['27_lag_shSICmar', '27_lag_33_median_scpPSLjfm', '27_lag_35_median_solFORC', '32_lag_nppc2SSTjfm', '40_lag_shSICmar', '43_lag_nppc2SSTjfm']","[2.1133522540928995, 6.514438730900974, 2.531642784072461, 0.45301905614574167, 1.1728916963071754, 2.4495866962201918]","27_lag_shSICmar, 27_lag_33_median_scpPSLjfm, 27_lag_35_median_solFORC, 32_lag_nppc2SSTjfm, 40_lag_shSICmar, 43_lag_nppc2SSTjfm_858_27"
LRDropoutPSO,33,6,amo2,slow,899.5,2005.5,0.6,48,28,28,11.386719065915699,-0.21158714664111364,858,False,"['28_lag_47_median_nppc2SSTjfm', '28_lag_stratZ50ndj01', '46_lag_atlSICsep', '28_lag_shSICsep', '46_lag_naoPSLjfm', '28_lag_40_median_atlSICsep']","[1.8282547760845897, 3.8696954194418076, 2.7652486020184863, 5.603750776452028, 2.481541226394029, 0.49142624770585464]","28_lag_47_median_nppc2SSTjfm, 28_lag_stratZ50ndj01, 46_lag_atlSICsep, 28_lag_shSICsep, 46_lag_naoPSLjfm, 28_lag_40_median_atlSICsep_858_28"
LRDropoutPSO,34,6,amo2,slow,900.5,2005.5,0.6,49,29,29,9.861357239061414,0.22915182111544824,858,False,"['43_lag_amoSSTjfm', '34_lag_solFORC', '40_lag_stratZ50ndj02', '39_lag_atlSICsep', '29_lag_42_median_stratZ50ndj04', '29_lag_38_median_amoSSTjfm']","[2.4385771238328857, 1.6650395532330613, 0.6620403901910965, 2.6752977919615333, 2.908178348220554, 3.6223745187407648]","43_lag_amoSSTjfm, 34_lag_solFORC, 40_lag_stratZ50ndj02, 39_lag_atlSICsep, 29_lag_42_median_stratZ50ndj04, 29_lag_38_median_amoSSTjfm_858_29"
LRDropoutPSO,35,6,amo2,slow,901.5,2005.5,0.6,50,30,30,10.135895859821751,-0.06853531748045841,858,False,"['34_lag_nhSICjfm', '48_lag_eapPSLjfm', '30_lag_45_median_stratZ50ndj04', '46_lag_atlSICjfm', '30_lag_46_median_shSICmar', '47_lag_stratZ50ndj03']","[1.0279028216752901, 1.151669319911188, 1.1481111238486732, 1.370534224689196, 1.2451201433159989, 1.027912180321425]","34_lag_nhSICjfm, 48_lag_eapPSLjfm, 30_lag_45_median_stratZ50ndj04, 46_lag_atlSICjfm, 30_lag_46_median_shSICmar, 47_lag_stratZ50ndj03_858_30"
LRDropoutPSO,36,6,amo2,slow,902.5,2005.5,0.6,51,31,31,12.05217845098432,0.051220393440613,858,False,"['31_lag_33_median_amoSSTmjjaso', '31_lag_43_median_amo1', '31_lag_50_median_eapPSLjfm', '35_lag_naoPSLjfm', '47_lag_naoPSLjfm', '31_lag_shSICsep']","[3.8870921419914057, 3.6492989943137273, 2.9624903195398002, 2.920724891122722, 2.915319121419003, 3.5399858884214757]","31_lag_33_median_amoSSTmjjaso, 31_lag_43_median_amo1, 31_lag_50_median_eapPSLjfm, 35_lag_naoPSLjfm, 47_lag_naoPSLjfm, 31_lag_shSICsep_858_31"
LRDropoutPSO,37,6,amo2,slow,903.5,2005.5,0.6,52,32,32,11.804425662948336,-0.1953993620871515,858,False,"['32_lag_38_median_atlSICjfm', '50_lag_amoSSTjfm', '49_lag_atlSICjfm', '32_lag_41_median_amoSSTjfm', '34_lag_atlSICsep', '42_lag_shSICsep']","[0.2200140567720119, 6.548000991456764, 0.2889667612386564, 1.9721261875468539, 1.278903745506872, 2.4026188102299155]","32_lag_38_median_atlSICjfm, 50_lag_amoSSTjfm, 49_lag_atlSICjfm, 32_lag_41_median_amoSSTjfm, 34_lag_atlSICsep, 42_lag_shSICsep_858_32"
LRDropoutPSO,38,6,amo2,slow,904.5,2005.5,0.6,53,33,33,10.37755427531673,0.30477306300301443,858,False,"['35_lag_nppc2SSTjfm', '40_lag_eapPSLjfm', '33_lag_49_median_shSICsep', '51_lag_stratZ50ndj03', '33_lag_34_median_amo1', '33_lag_51_median_nhSICsep']","[0.14651566034417307, 0.18639657735899995, 6.036638573208016, 0.7632540512133641, 2.3273358034533764, 0.8559555826650893]","35_lag_nppc2SSTjfm, 40_lag_eapPSLjfm, 33_lag_49_median_shSICsep, 51_lag_stratZ50ndj03, 33_lag_34_median_amo1, 33_lag_51_median_nhSICsep_858_33"
LRDropoutPSO,39,6,amo2,slow,905.5,2005.5,0.6,54,34,34,10.154352819503822,0.24207510877776794,858,False,"['44_lag_amo3', '52_lag_atlSICjfm', '34_lag_47_median_AMOCann', '34_lag_38_median_nhSICjfm', '34_lag_52_median_AMOCann', '39_lag_shSICmar']","[0.10645861453205896, 0.3781911034533145, 7.591516426830685, 2.494596977661903, 7.803452398866487, 1.4653374014131941]","44_lag_amo3, 52_lag_atlSICjfm, 34_lag_47_median_AMOCann, 34_lag_38_median_nhSICjfm, 34_lag_52_median_AMOCann, 39_lag_shSICmar_858_34"
LRDropoutPSO,40,6,amo2,slow,906.5,2005.5,0.6,55,35,35,12.054207592414246,-0.2367601841798847,858,False,"['35_lag_47_median_nhSICjfm', '35_lag_36_median_nppc2SSTjfm', '35_lag_42_median_amo3', '35_lag_51_median_stratZ50ndj03', '35_lag_46_median_atlSICjfm', '35_lag_42_median_amo1']","[1.5933859184236265, 5.912390820221438, 2.183163971515416, 0.2545990764015631, 0.18814128788184625, 0.4579077349351497]","35_lag_47_median_nhSICjfm, 35_lag_36_median_nppc2SSTjfm, 35_lag_42_median_amo3, 35_lag_51_median_stratZ50ndj03, 35_lag_46_median_atlSICjfm, 35_lag_42_median_amo1_858_35"
LRDropoutPSO,41,6,amo2,slow,907.5,2005.5,0.6,56,36,36,10.648473890831019,-0.13768315951052867,858,False,"['36_lag_55_median_stratZ50ndj01', '36_lag_stratZ50ndj02', '36_lag_shSICmar', '36_lag_42_median_amoSSTmjjaso', '44_lag_nhSICjfm', '46_lag_nhSICsep']","[1.5139183810299488, 1.137830317378155, 1.315712187273345, 1.188442625306078, 1.135540132740449, 1.1364670599368378]","36_lag_55_median_stratZ50ndj01, 36_lag_stratZ50ndj02, 36_lag_shSICmar, 36_lag_42_median_amoSSTmjjaso, 44_lag_nhSICjfm, 46_lag_nhSICsep_858_36"
LRDropoutPSO,42,6,amo2,slow,908.5,2005.5,0.6,57,37,37,11.15837802458182,-0.21210809890633117,858,False,"['37_lag_46_median_amo3', '37_lag_40_median_amo2', '37_lag_43_median_solFORC', '37_lag_53_median_nppc2SSTjfm', '37_lag_56_median_nppc2SSTjfm', '37_lag_39_median_stratZ50ndj02']","[2.459892126960348, 1.4999259526505, 0.8322717799671597, 3.3158987852013544, 7.0412856671228035, 2.8608484700763555]","37_lag_46_median_amo3, 37_lag_40_median_amo2, 37_lag_43_median_solFORC, 37_lag_53_median_nppc2SSTjfm, 37_lag_56_median_nppc2SSTjfm, 37_lag_39_median_stratZ50ndj02_858_37"
LRDropoutPSO,43,6,amo2,slow,909.5,2005.5,0.6,58,38,38,13.058220816410486,0.2309235947931682,858,False,"['38_lag_56_median_amo2', '38_lag_53_median_nppc2SSTjfm', '41_lag_scpPSLjfm', '48_lag_eurPSLjfm', '38_lag_56_median_nhSICsep', '51_lag_atlSICsep']","[1.0891121787737497, 0.2317256621949184, 5.13926429949259, 1.0944157103195025, 5.686329182203924, 1.5954037177574385]","38_lag_56_median_amo2, 38_lag_53_median_nppc2SSTjfm, 41_lag_scpPSLjfm, 48_lag_eurPSLjfm, 38_lag_56_median_nhSICsep, 51_lag_atlSICsep_858_38"
