model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LinearRegression,0,6,traBS,slow,1514.5,2005.5,0.6,15,5,5,15.048348869889843,0.1465589828484667,1235,"['12_lag_stratZ50ndj01', '14_lag_shSICmar', '5_lag_traDP', '13_lag_cetTSjfm', '5_lag_8_median_stratZ50ndj01', '5_lag_eurPSLjfm']","[0.05290814574479651, 0.10010983027669346, 0.08399330540185618, 0.16382138504071375, 0.11244786991579694, 0.14300068346365274]","12_lag_stratZ50ndj01, 14_lag_shSICmar, 5_lag_traDP, 13_lag_cetTSjfm, 5_lag_8_median_stratZ50ndj01, 5_lag_eurPSLjfm_1235_5"
LinearRegression,1,6,traBS,slow,1515.5,2005.5,0.6,16,6,6,15.123453199379973,-0.08679650956563198,1235,"['6_lag_mhfATL60', '6_lag_mhfATL30', '9_lag_nppc3SSTjfm', '14_lag_traEC', '6_lag_neurTSjfm', '15_lag_atlSICsep']","[0.09219451579444647, 0.045636023930438155, 0.0963280046106433, 0.022776705453728976, 0.08139397114502159, 0.198425029144752]","6_lag_mhfATL60, 6_lag_mhfATL30, 9_lag_nppc3SSTjfm, 14_lag_traEC, 6_lag_neurTSjfm, 15_lag_atlSICsep_1235_6"
LinearRegression,2,6,traBS,slow,1516.5,2005.5,0.6,17,7,7,15.460804002995822,-0.054740520418047396,1235,"['7_lag_stratZ50ndj02', '7_lag_traFB', '16_lag_eurPSLjfm', '13_lag_cetTSjfm', '15_lag_atlSICsep', '14_lag_traEC']","[0.10146970099355283, 0.08703985140937279, 0.09285017950111102, 0.1854994601017419, 0.1981596617447934, 0.038963202754013326]","7_lag_stratZ50ndj02, 7_lag_traFB, 16_lag_eurPSLjfm, 13_lag_cetTSjfm, 15_lag_atlSICsep, 14_lag_traEC_1235_7"
LinearRegression,3,6,traBS,slow,1517.5,2005.5,0.6,18,8,8,15.388583276807934,-0.10566465183675704,1235,"['15_lag_atlSICsep', '15_lag_tripol3', '15_lag_tripol1', '16_lag_nchinaPRjja', '8_lag_traEU', '8_lag_samPSLann']","[0.19426835663092282, 0.13586262449107847, 0.08658992242968602, 0.07528296211697003, 0.1109435392729047, 0.03641855383537963]","15_lag_atlSICsep, 15_lag_tripol3, 15_lag_tripol1, 16_lag_nchinaPRjja, 8_lag_traEU, 8_lag_samPSLann_1235_8"
LinearRegression,4,6,traBS,slow,1518.5,2005.5,0.6,19,9,12,14.36671143409999,0.15254723371266365,1235,"['12_lag_ginwSSTjfm', '13_lag_mhfATL30', '15_lag_yrvPRjja', '12_lag_traBS', '14_lag_traEC', '18_lag_stratZ50ndj04']","[0.030951677969954246, 0.06641332605771197, 0.08672983651375157, 0.09067271086526231, 0.02358953780839581, 0.258503960676673]","12_lag_ginwSSTjfm, 13_lag_mhfATL30, 15_lag_yrvPRjja, 12_lag_traBS, 14_lag_traEC, 18_lag_stratZ50ndj04_1235_12"
LinearRegression,5,6,traBS,slow,1519.5,2005.5,0.6,20,10,10,14.921671022712289,0.04915047527115274,1235,"['18_lag_shSICsep', '16_lag_nchinaPRjja', '19_lag_samPSLann', '15_lag_atlSICsep', '18_lag_stratZ50ndj04', '10_lag_stratZ50ndj03']","[0.058896196882203114, 0.07266563035297852, 0.04485479209606166, 0.16106112380180082, 0.24809444788337998, 0.12364373670857833]","18_lag_shSICsep, 16_lag_nchinaPRjja, 19_lag_samPSLann, 15_lag_atlSICsep, 18_lag_stratZ50ndj04, 10_lag_stratZ50ndj03_1235_10"
LinearRegression,6,6,traBS,slow,1520.5,2005.5,0.6,21,11,11,15.265911699450239,-0.12938079278167436,1235,"['20_lag_traTLS', '17_lag_eurPSLjfm', '15_lag_atlSICsep', '18_lag_mhfATL30', '11_lag_mhfATL60', '19_lag_samPSLann']","[0.07727362863507684, 0.05733269330323146, 0.18152233395909959, 0.0372358852291177, 0.06486791645648465, 0.054124023342334814]","20_lag_traTLS, 17_lag_eurPSLjfm, 15_lag_atlSICsep, 18_lag_mhfATL30, 11_lag_mhfATL60, 19_lag_samPSLann_1235_11"
LinearRegression,7,6,traBS,slow,1521.5,2005.5,0.6,22,12,17,14.60344327832786,0.1168708351218483,1235,"['20_lag_atlSICjfm', '18_lag_stratZ50ndj04', '18_lag_shSICsep', '20_lag_mhfIP30', '20_lag_stratZ50ndj01', '17_lag_eurPSLjfm']","[0.18325059298166776, 0.2679412051673985, 0.0788625351158185, 0.019433943010790405, 0.10658721449454062, 0.082640899156263]","20_lag_atlSICjfm, 18_lag_stratZ50ndj04, 18_lag_shSICsep, 20_lag_mhfIP30, 20_lag_stratZ50ndj01, 17_lag_eurPSLjfm_1235_17"
LinearRegression,8,6,traBS,slow,1522.5,2005.5,0.6,23,13,17,14.966143144001608,0.02792851014195833,1235,"['22_lag_stratZ50ndj01', '20_lag_stratZ50ndj01', '20_lag_atlSICjfm', '20_lag_mhfIP30', '19_lag_samPSLann', '17_lag_eurPSLjfm']","[0.0921759517740687, 0.10894928932408798, 0.1621790563691899, 0.043083275387100065, 0.048161513740097694, 0.08523172658693483]","22_lag_stratZ50ndj01, 20_lag_stratZ50ndj01, 20_lag_atlSICjfm, 20_lag_mhfIP30, 19_lag_samPSLann, 17_lag_eurPSLjfm_1235_17"
LinearRegression,9,6,traBS,slow,1523.5,2005.5,0.6,24,14,14,14.458408168798863,0.165039247404352,1235,"['14_lag_mhfATL30', '22_lag_alpi', '19_lag_samPSLann', '18_lag_stratZ50ndj04', '17_lag_eurPSLjfm', '20_lag_stratZ50ndj01']","[0.032800778279755305, 0.026236238278870977, 0.043081846803254956, 0.26617364681139244, 0.06003660376717736, 0.057208589963174364]","14_lag_mhfATL30, 22_lag_alpi, 19_lag_samPSLann, 18_lag_stratZ50ndj04, 17_lag_eurPSLjfm, 20_lag_stratZ50ndj01_1235_14"
