model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LRforcedPSO,0,6,alpi,slow,1714.5,2005.5,0.4,15,1,1,23.47650486936141,-0.050429855630715295,1755,"['12_lag_atlSICsep', '14_lag_solFORC', '3_lag_nppc3SSTjfm', '1_lag_9_median_amoSSTmjjaso', '1_lag_8_median_shSICsep', '3_lag_seurTSjfm']","[1.2346524644653005, 4.329032742837857, 1.4130212479296063, 1.1112013485101926, 4.926245147460532, 4.3619755091833]","12_lag_atlSICsep, 14_lag_solFORC, 3_lag_nppc3SSTjfm, 1_lag_9_median_amoSSTmjjaso, 1_lag_8_median_shSICsep, 3_lag_seurTSjfm_1755_1"
LRforcedPSO,1,6,alpi,slow,1715.5,2005.5,0.4,16,1,1,23.02197626439848,-0.07959445960533751,1885,"['1_lag_12_median_traBS', '1_lag_8_median_traIT', '7_lag_stratZ50ndj03', '1_lag_14_median_stratZ50ndj03', '9_lag_mhfIP30', '10_lag_traDS']","[2.636582921050743, 2.774530397557637, 4.8303015303622665, 0.31062541683990297, 5.625985770511797, 7.698604937932945]","1_lag_12_median_traBS, 1_lag_8_median_traIT, 7_lag_stratZ50ndj03, 1_lag_14_median_stratZ50ndj03, 9_lag_mhfIP30, 10_lag_traDS_1885_1"
LRforcedPSO,2,6,alpi,slow,1716.5,2005.5,0.4,17,1,1,22.898439186277244,-0.07725413760675298,2015,"['1_lag_14_median_amoSSTmjjaso', '13_lag_eapPSLjfm', '1_lag_8_median_alpi', '1_lag_7_median_mhfIP30', '3_lag_tripol2', '1_lag_7_median_traBO']","[1.7847951903184835, 1.3602291697438673, 2.6255165399137255, 2.922147347239857, 1.2958468473422347, 1.6841315412621256]","1_lag_14_median_amoSSTmjjaso, 13_lag_eapPSLjfm, 1_lag_8_median_alpi, 1_lag_7_median_mhfIP30, 3_lag_tripol2, 1_lag_7_median_traBO_2015_1"
LRforcedPSO,3,6,alpi,slow,1717.5,2005.5,0.4,18,1,1,24.44434703537986,-0.023475948392672023,2145,"['5_lag_traWP', '1_lag_9_median_nhTSjfm', '1_lag_12_median_yrvPRjja', '1_lag_11_median_nhSICsep', '14_lag_traFSC', '1_lag_9_median_nhSICjfm']","[0.3581868362287075, 2.8297538511174647, 5.344655367553777, 1.7389590758743303, 1.456787047875176, 2.6211863075147246]","5_lag_traWP, 1_lag_9_median_nhTSjfm, 1_lag_12_median_yrvPRjja, 1_lag_11_median_nhSICsep, 14_lag_traFSC, 1_lag_9_median_nhSICjfm_2145_1"
LRforcedPSO,4,6,alpi,slow,1718.5,2005.5,0.4,19,1,1,24.751073927971316,-0.014580059744390422,2275,"['1_lag_2_median_traEC', '1_lag_3_median_yrvPRjja', '3_lag_alpi', '16_lag_tripol3', '1_lag_16_median_glomaSSTjfm', '15_lag_cetTSjfm']","[2.960145871802349, 3.610831555564349, 3.494369317050032, 3.9462826703115916, 3.7798009713282106, 2.9833643773250897]","1_lag_2_median_traEC, 1_lag_3_median_yrvPRjja, 3_lag_alpi, 16_lag_tripol3, 1_lag_16_median_glomaSSTjfm, 15_lag_cetTSjfm_2275_1"
LRforcedPSO,5,6,alpi,slow,1719.5,2005.5,0.4,20,1,1,24.324377742811752,-0.07297354512177073,2405,"['1_lag_10_median_eurPSLjfm', '17_lag_arcTSjfm', '1_lag_16_median_traEU', '1_lag_11_median_traIT', '1_lag_6_median_satlSSTjfm', '1_lag_11_median_yrvPRjja']","[2.143964119137821, 2.6846563313905234, 2.6486572987187347, 2.013725548253649, 2.013492547021795, 2.015985133086634]","1_lag_10_median_eurPSLjfm, 17_lag_arcTSjfm, 1_lag_16_median_traEU, 1_lag_11_median_traIT, 1_lag_6_median_satlSSTjfm, 1_lag_11_median_yrvPRjja_2405_1"
LRforcedPSO,6,6,alpi,slow,1720.5,2005.5,0.4,21,1,1,22.51501002278475,0.017232434839419795,2535,"['10_lag_ensoSSTjfm', '3_lag_mhfATL60', '11_lag_scpPSLjfm', '17_lag_ormenSSTjfm', '1_lag_6_median_pdoSSTjfm', '1_lag_7_median_labSSTjfm']","[2.845834539619157, 3.16620046145044, 3.2588393361620582, 2.444354291216986, 2.7809237230031707, 2.444246060129109]","10_lag_ensoSSTjfm, 3_lag_mhfATL60, 11_lag_scpPSLjfm, 17_lag_ormenSSTjfm, 1_lag_6_median_pdoSSTjfm, 1_lag_7_median_labSSTjfm_2535_1"
LRforcedPSO,7,6,alpi,slow,1721.5,2005.5,0.4,22,1,1,23.788543720322473,0.01320519065315089,2665,"['1_lag_10_median_ormenSSTjfm', '2_lag_labSSTjfm', '1_lag_5_median_traWP', '1_lag_19_median_traIFC', '1_lag_13_median_traFS', '1_lag_17_median_shSICmar']","[3.015829521160309, 2.26187398469463, 2.661909709091451, 2.2618814702032295, 2.650042986868576, 2.272194269385103]","1_lag_10_median_ormenSSTjfm, 2_lag_labSSTjfm, 1_lag_5_median_traWP, 1_lag_19_median_traIFC, 1_lag_13_median_traFS, 1_lag_17_median_shSICmar_2665_1"
LRforcedPSO,8,6,alpi,slow,1722.5,2005.5,0.4,23,1,1,28.666209618434305,0.007180716518956359,2795,"['13_lag_traMC', '1_lag_4_median_traWP', '1_lag_8_median_amo3', '1_lag_8_median_nppc2SSTjfm', '20_lag_glomaSSTjfm', '1_lag_20_median_stratZ50ndj02']","[1.062891367295311, 6.630151582078, 1.110599001958965, 4.22581276793669, 4.064922228104749, 3.4937464308490984]","13_lag_traMC, 1_lag_4_median_traWP, 1_lag_8_median_amo3, 1_lag_8_median_nppc2SSTjfm, 20_lag_glomaSSTjfm, 1_lag_20_median_stratZ50ndj02_2795_1"
LRforcedPSO,9,6,alpi,slow,1723.5,2005.5,0.4,24,1,1,23.1955307919933,-0.02739630116093376,2925,"['1_lag_22_median_atlSICsep', '9_lag_traTLS', '19_lag_nchinaPRjja', '21_lag_eapPSLjfm', '18_lag_nhSICsep', '21_lag_glomaSSTjfm']","[0.25759680123201534, 3.470636780276446, 1.23810424328353, 2.736662705084443, 3.933386667096201, 0.9804364508503465]","1_lag_22_median_atlSICsep, 9_lag_traTLS, 19_lag_nchinaPRjja, 21_lag_eapPSLjfm, 18_lag_nhSICsep, 21_lag_glomaSSTjfm_2925_1"
