model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,labSSTjfm,slow,866.5,2005.5,0.6,15,1,1,6.237425289135263,0.8444449124932968,1755,"['1_lag_traCA', '1_lag_samPSLann', '1_lag_7_median_traFSC', '1_lag_traDS', '1_lag_traFSC', '1_lag_labSSTjfm']","[0.042376646420431964, 0.03851174245190044, 0.03981715423453293, 0.05807085998376834, 0.11265363523730115, 0.7085699616720651]","1_lag_traCA, 1_lag_samPSLann, 1_lag_7_median_traFSC, 1_lag_traDS, 1_lag_traFSC, 1_lag_labSSTjfm_1755_1"
RandomForestRegressor,1,6,labSSTjfm,slow,867.5,2005.5,0.6,16,1,1,6.183965902611673,0.8473418222963913,1885,"['1_lag_traCA', '1_lag_samPSLann', '1_lag_7_median_traFSC', '1_lag_traDS', '1_lag_traFSC', '1_lag_labSSTjfm']","[0.042122849160591974, 0.03816695997145663, 0.042009105429131416, 0.05766003271335534, 0.11470576036258309, 0.7053352923628816]","1_lag_traCA, 1_lag_samPSLann, 1_lag_7_median_traFSC, 1_lag_traDS, 1_lag_traFSC, 1_lag_labSSTjfm_1885_1"
RandomForestRegressor,2,6,labSSTjfm,slow,868.5,2005.5,0.6,17,1,1,6.262401443851674,0.8446071196048786,2015,"['1_lag_traCA', '1_lag_samPSLann', '1_lag_7_median_traFSC', '1_lag_traDS', '1_lag_traFSC', '1_lag_labSSTjfm']","[0.0427405029433044, 0.03841629820230609, 0.039848135268356295, 0.054779923442238684, 0.12015364877866251, 0.704061491365132]","1_lag_traCA, 1_lag_samPSLann, 1_lag_7_median_traFSC, 1_lag_traDS, 1_lag_traFSC, 1_lag_labSSTjfm_2015_1"
RandomForestRegressor,3,6,labSSTjfm,slow,869.5,2005.5,0.6,18,1,1,6.282519135626491,0.8439336409116056,2145,"['1_lag_traCA', '1_lag_samPSLann', '1_lag_7_median_traFSC', '1_lag_traDS', '1_lag_traFSC', '1_lag_labSSTjfm']","[0.04339776174248519, 0.03903674839096476, 0.03830322015172755, 0.05785360862137781, 0.11249476574731924, 0.7089138953461255]","1_lag_traCA, 1_lag_samPSLann, 1_lag_7_median_traFSC, 1_lag_traDS, 1_lag_traFSC, 1_lag_labSSTjfm_2145_1"
RandomForestRegressor,4,6,labSSTjfm,slow,870.5,2005.5,0.6,19,1,1,6.226327461018002,0.8457444021929851,2275,"['1_lag_traCA', '1_lag_samPSLann', '1_lag_7_median_traFSC', '1_lag_traDS', '1_lag_traFSC', '1_lag_labSSTjfm']","[0.04084507033321809, 0.03712516859087184, 0.04001870995679644, 0.052564120474733, 0.1214416695967343, 0.7080052610476463]","1_lag_traCA, 1_lag_samPSLann, 1_lag_7_median_traFSC, 1_lag_traDS, 1_lag_traFSC, 1_lag_labSSTjfm_2275_1"
RandomForestRegressor,5,6,labSSTjfm,slow,871.5,2005.5,0.6,20,1,1,6.336611620643221,0.8419416574429962,2405,"['1_lag_8_median_mhfATL60', '1_lag_samPSLann', '1_lag_7_median_traFSC', '1_lag_traDS', '1_lag_traFSC', '1_lag_labSSTjfm']","[0.03359354587137446, 0.043476171206724826, 0.04048897605234364, 0.06103634265270978, 0.11122757826209044, 0.7101773859547569]","1_lag_8_median_mhfATL60, 1_lag_samPSLann, 1_lag_7_median_traFSC, 1_lag_traDS, 1_lag_traFSC, 1_lag_labSSTjfm_2405_1"
RandomForestRegressor,6,6,labSSTjfm,slow,872.5,2005.5,0.6,21,1,1,6.239868391646637,0.8450211712694918,2535,"['1_lag_traCA', '1_lag_samPSLann', '1_lag_7_median_traFSC', '1_lag_traDS', '1_lag_traFSC', '1_lag_labSSTjfm']","[0.04257862809398671, 0.03804980884348067, 0.039236744792910075, 0.05652931136311054, 0.11620044041995156, 0.7074050664865605]","1_lag_traCA, 1_lag_samPSLann, 1_lag_7_median_traFSC, 1_lag_traDS, 1_lag_traFSC, 1_lag_labSSTjfm_2535_1"
RandomForestRegressor,7,6,labSSTjfm,slow,873.5,2005.5,0.6,22,1,1,6.284632657553189,0.8429162412140183,2665,"['1_lag_8_median_mhfATL60', '1_lag_samPSLann', '1_lag_7_median_traFSC', '1_lag_traDS', '1_lag_traFSC', '1_lag_labSSTjfm']","[0.035226350362366717, 0.04241895175176944, 0.03908140171599705, 0.05983568744506249, 0.11710752607456498, 0.7063300826502393]","1_lag_8_median_mhfATL60, 1_lag_samPSLann, 1_lag_7_median_traFSC, 1_lag_traDS, 1_lag_traFSC, 1_lag_labSSTjfm_2665_1"
RandomForestRegressor,8,6,labSSTjfm,slow,874.5,2005.5,0.6,23,1,1,6.526354166123847,0.8303182267706113,2795,"['1_lag_samPSLann', '1_lag_22_median_AMOCann', '1_lag_7_median_traFSC', '1_lag_traDS', '1_lag_traFSC', '1_lag_labSSTjfm']","[0.04143578029047907, 0.04089337093736968, 0.037390826148697466, 0.06009296822266636, 0.11274407584867278, 0.7074429785521147]","1_lag_samPSLann, 1_lag_22_median_AMOCann, 1_lag_7_median_traFSC, 1_lag_traDS, 1_lag_traFSC, 1_lag_labSSTjfm_2795_1"
RandomForestRegressor,9,6,labSSTjfm,slow,875.5,2005.5,0.6,24,1,1,6.319262411826684,0.836540009954451,2925,"['1_lag_8_median_mhfATL60', '1_lag_23_median_AMOCann', '1_lag_7_median_traFSC', '1_lag_traDS', '1_lag_traFSC', '1_lag_labSSTjfm']","[0.03313658701085527, 0.044512789909004015, 0.03797784646424653, 0.05872945045316805, 0.11904214700921796, 0.7066011791535083]","1_lag_8_median_mhfATL60, 1_lag_23_median_AMOCann, 1_lag_7_median_traFSC, 1_lag_traDS, 1_lag_traFSC, 1_lag_labSSTjfm_2925_1"
