model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LRforcedPSO,0,10,traBS,shigh,1714.5,2005.5,0.8,15,1,1,17.967044080498923,0.0692186870046297,1755,"['9_lag_alpi', '8_lag_amoSSTmjjaso', '6_lag_satlSSTjfm', '5_lag_alpi', '1_lag_9_median_nhSICsep', '1_lag_10_median_ginwSSTjfm', '1_lag_7_median_traEC', '1_lag_5_median_seurTSjfm', '11_lag_nhSICjfm', '10_lag_atlSICjfm']","[2.766693686950095, 2.6779409684762996, 0.6766024084682769, 3.2005183196399685, 8.081127960208574, 2.5801609244200883, 3.6893686521626474, 1.653443572186923, 6.8935628177792765, 3.5382724972271067]","9_lag_alpi, 8_lag_amoSSTmjjaso, 6_lag_satlSSTjfm, 5_lag_alpi, 1_lag_9_median_nhSICsep, 1_lag_10_median_ginwSSTjfm, 1_lag_7_median_traEC, 1_lag_5_median_seurTSjfm, 11_lag_nhSICjfm, 10_lag_atlSICjfm_1755_1"
LRforcedPSO,1,10,traBS,shigh,1715.5,2005.5,0.8,16,1,1,17.896787142738738,-0.07397036798828205,1885,"['1_lag_15_median_cetTSjfm', '5_lag_shSICsep', '2_lag_traFS', '1_lag_5_median_mhfATL45', '8_lag_traBS', '1_lag_13_median_ensoSSTjfm', '1_lag_14_median_neurTSjfm', '2_lag_satlSSTjfm', '1_lag_5_median_mhfATL30', '1_lag_6_median_shSICmar']","[6.044761400715956, 5.664003977648697, 3.6285501983281936, 2.7595115330636446, 1.7719861320288643, 0.9907996058863269, 2.1084864426398138, 1.1696468935865951, 2.111743210338563, 1.2122179200299463]","1_lag_15_median_cetTSjfm, 5_lag_shSICsep, 2_lag_traFS, 1_lag_5_median_mhfATL45, 8_lag_traBS, 1_lag_13_median_ensoSSTjfm, 1_lag_14_median_neurTSjfm, 2_lag_satlSSTjfm, 1_lag_5_median_mhfATL30, 1_lag_6_median_shSICmar_1885_1"
LRforcedPSO,2,10,traBS,shigh,1716.5,2005.5,0.8,17,1,1,17.139301946237673,0.10345566624370732,2015,"['3_lag_ensoSSTjfm', '14_lag_labSSTjfm', '1_lag_2_median_amo2', '1_lag_11_median_ensoSSTjfm', '1_lag_amo1', '10_lag_yrvPRjja', '1_lag_7_median_ensoSSTjfm', '3_lag_nhSICjfm', '13_lag_traDS', '1_lag_16_median_glomaSSTjfm']","[4.798349261301473, 2.617907074426366, 3.089956391998589, 1.6002414708278359, 3.1171402534174124, 4.204774550533401, 1.960050608583865, 8.025430855639215, 2.494663944536896, 3.314740668599816]","3_lag_ensoSSTjfm, 14_lag_labSSTjfm, 1_lag_2_median_amo2, 1_lag_11_median_ensoSSTjfm, 1_lag_amo1, 10_lag_yrvPRjja, 1_lag_7_median_ensoSSTjfm, 3_lag_nhSICjfm, 13_lag_traDS, 1_lag_16_median_glomaSSTjfm_2015_1"
LRforcedPSO,3,10,traBS,shigh,1717.5,2005.5,0.8,18,1,1,18.824307925250675,-0.07104818724195978,2145,"['15_lag_neurTSjfm', '7_lag_arcTSjfm', '12_lag_glTSjfm', '3_lag_atlSICsep', '13_lag_solFORC', '1_lag_ormenSSTjfm', '7_lag_nppc2SSTjfm', '1_lag_15_median_glTSjfm', '6_lag_ginwSSTjfm', '4_lag_traTLS']","[4.127308891884633, 0.3709311951338652, 6.317320227768729, 4.377520482428244, 3.4340538751274625, 3.770443354283479, 3.5813873992869683, 1.2046356991577873, 6.512407918458063, 0.8926153589545294]","15_lag_neurTSjfm, 7_lag_arcTSjfm, 12_lag_glTSjfm, 3_lag_atlSICsep, 13_lag_solFORC, 1_lag_ormenSSTjfm, 7_lag_nppc2SSTjfm, 1_lag_15_median_glTSjfm, 6_lag_ginwSSTjfm, 4_lag_traTLS_2145_1"
LRforcedPSO,4,10,traBS,shigh,1718.5,2005.5,0.8,19,1,1,21.256920402512602,-0.08817909783950123,2275,"['1_lag_18_median_traFB', '13_lag_amo2', '1_lag_18_median_traTLS', '1_lag_7_median_stratZ50ndj01', '1_lag_12_median_nppc2SSTjfm', '10_lag_pdoSSTjfm', '4_lag_tripol3', '12_lag_mhfATL45', '1_lag_11_median_ensoSSTjfm', '1_lag_17_median_satlSSTjfm']","[7.7887527000167935, 7.7404008520417555, 2.134902656383453, 1.9459124530719443, 4.892128430064253, 1.482765703593751, 5.775524383408108, 1.9704674690113517, 1.9608128250038686, 0.6371533388531816]","1_lag_18_median_traFB, 13_lag_amo2, 1_lag_18_median_traTLS, 1_lag_7_median_stratZ50ndj01, 1_lag_12_median_nppc2SSTjfm, 10_lag_pdoSSTjfm, 4_lag_tripol3, 12_lag_mhfATL45, 1_lag_11_median_ensoSSTjfm, 1_lag_17_median_satlSSTjfm_2275_1"
LRforcedPSO,5,10,traBS,shigh,1719.5,2005.5,0.8,20,1,1,17.827388054375568,0.007937974923648866,2405,"['3_lag_traEC', '1_lag_13_median_traEU', '1_lag_17_median_labSSTjfm', '1_lag_14_median_amo2', '1_lag_2_median_shSICsep', '1_lag_18_median_nchinaPRjja', '1_lag_10_median_ginwSSTjfm', '16_lag_ormenSSTjfm', '1_lag_9_median_amo1', '1_lag_11_median_stratZ50ndj01']","[2.347568716759394, 4.621779131702981, 2.1564557669402573, 7.384479423605587, 5.585926297576705, 0.20549182940321664, 0.4327088604945306, 0.2837605599773454, 5.973393025870164, 5.328110573595386]","3_lag_traEC, 1_lag_13_median_traEU, 1_lag_17_median_labSSTjfm, 1_lag_14_median_amo2, 1_lag_2_median_shSICsep, 1_lag_18_median_nchinaPRjja, 1_lag_10_median_ginwSSTjfm, 16_lag_ormenSSTjfm, 1_lag_9_median_amo1, 1_lag_11_median_stratZ50ndj01_2405_1"
LRforcedPSO,6,10,traBS,shigh,1720.5,2005.5,0.8,21,1,1,24.63217405419342,0.11315335364079096,2535,"['1_lag_3_median_traFB', '1_lag_6_median_neurTSjfm', '1_lag_4_median_traFB', '1_lag_16_median_tripol1', '1_lag_5_median_traIFC', '1_lag_13_median_solFORC', '1_lag_4_median_traMC', '1_lag_12_median_stratZ50ndj04', '1_lag_20_median_atlSICjfm', '1_lag_17_median_ensoSSTjfm']","[6.048086705673548, 2.1130941623895865, 1.362908548609493, 1.592219567185042, 7.3122515007279105, 0.8100134775642527, 0.14519107937744913, 2.17702517348922, 1.430992015519216, 5.629659128854643]","1_lag_3_median_traFB, 1_lag_6_median_neurTSjfm, 1_lag_4_median_traFB, 1_lag_16_median_tripol1, 1_lag_5_median_traIFC, 1_lag_13_median_solFORC, 1_lag_4_median_traMC, 1_lag_12_median_stratZ50ndj04, 1_lag_20_median_atlSICjfm, 1_lag_17_median_ensoSSTjfm_2535_1"
LRforcedPSO,7,10,traBS,shigh,1721.5,2005.5,0.8,22,2,2,21.06268115161583,-0.11816175575698482,2535,"['18_lag_glomaSSTjfm', '14_lag_traBO', '10_lag_traBO', '2_lag_17_median_AMOCann', '2_lag_21_median_traFB', '5_lag_stratZ50ndj01', '12_lag_samPSLann', '2_lag_3_median_nhSICsep', '2_lag_20_median_yrvPRjja', '2_lag_13_median_nppc2SSTjfm']","[5.177189934502804, 3.957306323381065, 4.822312073030632, 5.861519924061442, 4.857384596206056, 6.85447979014079, 5.031896442447492, 6.289714757327866, 0.04238997364758923, 1.2697058046317657]","18_lag_glomaSSTjfm, 14_lag_traBO, 10_lag_traBO, 2_lag_17_median_AMOCann, 2_lag_21_median_traFB, 5_lag_stratZ50ndj01, 12_lag_samPSLann, 2_lag_3_median_nhSICsep, 2_lag_20_median_yrvPRjja, 2_lag_13_median_nppc2SSTjfm_2535_2"
LRforcedPSO,8,10,traBS,shigh,1722.5,2005.5,0.8,23,3,3,25.1149105406933,0.01993954219880297,2535,"['3_lag_18_median_atlSICsep', '3_lag_13_median_ginwSSTjfm', '5_lag_eurPSLjfm', '3_lag_13_median_glTSjfm', '3_lag_17_median_AMOCann', '19_lag_traDS', '19_lag_ormenSSTjfm', '8_lag_samPSLann', '7_lag_traTLS', '3_lag_4_median_traIT']","[2.363484376545239, 0.15410223071952345, 0.7428541810349323, 2.7790031124592884, 0.02783846590006256, 4.918926414706104, 3.7706119284384716, 7.40103324420319, 5.019175179240452, 0.444473763174555]","3_lag_18_median_atlSICsep, 3_lag_13_median_ginwSSTjfm, 5_lag_eurPSLjfm, 3_lag_13_median_glTSjfm, 3_lag_17_median_AMOCann, 19_lag_traDS, 19_lag_ormenSSTjfm, 8_lag_samPSLann, 7_lag_traTLS, 3_lag_4_median_traIT_2535_3"
LRforcedPSO,9,10,traBS,shigh,1723.5,2005.5,0.8,24,4,4,21.104859447128558,-0.07175802715832813,2535,"['4_lag_8_median_traMC', '4_lag_17_median_gyreSSTjfm', '4_lag_9_median_stratZ50ndj04', '4_lag_5_median_tripol2', '13_lag_traBO', '4_lag_19_median_solFORC', '17_lag_traDS', '23_lag_stratZ50ndj02', '4_lag_8_median_solFORC', '4_lag_16_median_traWP']","[7.666168725195032, 4.727170325104947, 1.6075082666516938, 7.509263869871699, 3.3202438574911852, 5.629480482659616, 4.360035760471213, 3.7671477963870394, 8.928680767644007, 1.1536663415764679]","4_lag_8_median_traMC, 4_lag_17_median_gyreSSTjfm, 4_lag_9_median_stratZ50ndj04, 4_lag_5_median_tripol2, 13_lag_traBO, 4_lag_19_median_solFORC, 17_lag_traDS, 23_lag_stratZ50ndj02, 4_lag_8_median_solFORC, 4_lag_16_median_traWP_2535_4"
