model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,traDP,slow,866.5,2005.5,0.4,15,5,5,8.397948653747116,0.3770674194583976,1235,"['5_lag_9_median_traDP', '5_lag_10_median_traDP', '5_lag_8_median_traDP', '5_lag_solFORC', '5_lag_7_median_traDP', '5_lag_traDP']","[0.05189222362906259, 0.06971817086705324, 0.12236472416855292, 0.12573197226996533, 0.1518877304575431, 0.4784051786078229]","5_lag_9_median_traDP, 5_lag_10_median_traDP, 5_lag_8_median_traDP, 5_lag_solFORC, 5_lag_7_median_traDP, 5_lag_traDP_1235_5"
RandomForestRegressor,1,6,traDP,slow,867.5,2005.5,0.4,16,6,6,9.353148576634178,0.277372832390678,1235,"['6_lag_10_median_traDP', '6_lag_9_median_traDP', '6_lag_11_median_traDP', '6_lag_solFORC', '6_lag_8_median_traDP', '6_lag_traDP']","[0.039251380416239136, 0.0334285191319971, 0.0697128052707197, 0.16072878516665845, 0.11126095190083309, 0.5856175581135526]","6_lag_10_median_traDP, 6_lag_9_median_traDP, 6_lag_11_median_traDP, 6_lag_solFORC, 6_lag_8_median_traDP, 6_lag_traDP_1235_6"
RandomForestRegressor,2,6,traDP,slow,868.5,2005.5,0.4,17,7,7,9.743257106487835,0.21624826088168417,1235,"['7_lag_12_median_traDP', '7_lag_10_median_traDP', '7_lag_solFORC', '7_lag_11_median_traDP', '7_lag_9_median_traDP', '7_lag_traDP']","[0.052364158257882855, 0.09600324698261714, 0.17390350805091084, 0.10971384735374573, 0.26307378993074526, 0.3049414494240983]","7_lag_12_median_traDP, 7_lag_10_median_traDP, 7_lag_solFORC, 7_lag_11_median_traDP, 7_lag_9_median_traDP, 7_lag_traDP_1235_7"
RandomForestRegressor,3,6,traDP,slow,869.5,2005.5,0.4,18,8,8,10.285648318870644,0.17562760802249916,1235,"['8_lag_13_median_traDP', '8_lag_11_median_traDP', '8_lag_solFORC', '8_lag_12_median_traDP', '8_lag_10_median_traDP', '8_lag_traDP']","[0.0629819930362051, 0.10654565891996874, 0.17603326442638068, 0.15644401526619428, 0.16143911476349931, 0.33655595358775203]","8_lag_13_median_traDP, 8_lag_11_median_traDP, 8_lag_solFORC, 8_lag_12_median_traDP, 8_lag_10_median_traDP, 8_lag_traDP_1235_8"
RandomForestRegressor,4,6,traDP,slow,870.5,2005.5,0.4,19,9,9,10.716899918692546,0.13324485504677192,1235,"['11_lag_traDP', '9_lag_13_median_traDP', '9_lag_solFORC', '9_lag_12_median_traDP', '9_lag_11_median_traDP', '9_lag_traDP']","[0.03968174949273672, 0.10729429025361863, 0.1901406056095886, 0.11561891276306371, 0.23882739303053763, 0.30843704885045475]","11_lag_traDP, 9_lag_13_median_traDP, 9_lag_solFORC, 9_lag_12_median_traDP, 9_lag_11_median_traDP, 9_lag_traDP_1235_9"
RandomForestRegressor,5,6,traDP,slow,871.5,2005.5,0.4,20,10,10,11.137403317192865,0.09402029366232427,1235,"['11_lag_traDP', '10_lag_11_median_traDP', '10_lag_13_median_traDP', '10_lag_solFORC', '10_lag_traDP', '10_lag_12_median_traDP']","[0.028562659656925952, 0.04517620582655178, 0.11975295025030157, 0.19055010719512655, 0.18221603773222378, 0.4337420393388704]","11_lag_traDP, 10_lag_11_median_traDP, 10_lag_13_median_traDP, 10_lag_solFORC, 10_lag_traDP, 10_lag_12_median_traDP_1235_10"
RandomForestRegressor,6,6,traDP,slow,872.5,2005.5,0.4,21,11,11,12.233032225256252,-0.04781988204934377,1235,"['12_lag_traDP', '11_lag_15_median_traDP', '11_lag_14_median_traDP', '11_lag_solFORC', '11_lag_13_median_traDP', '11_lag_traDP']","[0.05538842403881798, 0.06096556402752334, 0.05474709905504559, 0.20344534537789086, 0.23762365221220702, 0.38782991528851535]","12_lag_traDP, 11_lag_15_median_traDP, 11_lag_14_median_traDP, 11_lag_solFORC, 11_lag_13_median_traDP, 11_lag_traDP_1235_11"
RandomForestRegressor,7,6,traDP,slow,873.5,2005.5,0.4,22,12,12,13.302008772806234,-0.11757008937369247,1235,"['12_lag_17_median_traDP', '12_lag_15_median_traDP', '12_lag_solFORC', '12_lag_16_median_traDP', '12_lag_14_median_traDP', '12_lag_traDP']","[0.0728325628272168, 0.051693077310325235, 0.20387358928183852, 0.08858126811029232, 0.15522743060740157, 0.4277920718629256]","12_lag_17_median_traDP, 12_lag_15_median_traDP, 12_lag_solFORC, 12_lag_16_median_traDP, 12_lag_14_median_traDP, 12_lag_traDP_1235_12"
RandomForestRegressor,8,6,traDP,slow,874.5,2005.5,0.4,23,13,13,14.028633120330904,-0.1476096927921487,1235,"['13_lag_solFORC', '13_lag_18_median_traDP', '13_lag_16_median_traDP', '13_lag_15_median_traDP', '13_lag_17_median_traDP', '13_lag_traDP']","[0.2171528467222547, 0.09517905202235058, 0.08823340420202365, 0.178369031830295, 0.19795316757336, 0.223112497649716]","13_lag_solFORC, 13_lag_18_median_traDP, 13_lag_16_median_traDP, 13_lag_15_median_traDP, 13_lag_17_median_traDP, 13_lag_traDP_1235_13"
RandomForestRegressor,9,6,traDP,slow,875.5,2005.5,0.4,24,14,14,10.214445083091393,0.22239380524766714,1235,"['14_lag_19_median_traDP', '14_lag_23_median_eapPSLjfm', '14_lag_17_median_traDP', '14_lag_16_median_traDP', '14_lag_18_median_traDP', '14_lag_traDP']","[0.06461671683131538, 0.1800806055934237, 0.1309128519514941, 0.17945910271533363, 0.18763531908935335, 0.25729540381907984]","14_lag_19_median_traDP, 14_lag_23_median_eapPSLjfm, 14_lag_17_median_traDP, 14_lag_16_median_traDP, 14_lag_18_median_traDP, 14_lag_traDP_1235_14"
