model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LinearRegression,0,10,wnorPRjfm,picntrl,1714.5,2050.5,0.8,15,1,1,16.93513406725313,-0.20551296022913873,1728,"['12_lag_stratZ50ndj02', '2_lag_scpPSLjfm', '1_lag_2_median_scpPSLjfm', '5_lag_traEC', '11_lag_ormenSSTjfm', '1_lag_traTLS', '14_lag_traWP', '11_lag_mhfATL30', '10_lag_ismPRjja', '14_lag_shSICsep']","[0.17704669728240494, 0.06508291093314793, 0.0650829109331479, 0.08359039498648833, 0.13135778076213492, 0.12067602437037803, 0.10940198005563712, 0.14719648485435038, 0.11951238783185804, 0.14706859686425114]","12_lag_stratZ50ndj02, 2_lag_scpPSLjfm, 1_lag_2_median_scpPSLjfm, 5_lag_traEC, 11_lag_ormenSSTjfm, 1_lag_traTLS, 14_lag_traWP, 11_lag_mhfATL30, 10_lag_ismPRjja, 14_lag_shSICsep_1728_1"
LinearRegression,1,10,wnorPRjfm,picntrl,1715.5,2050.5,0.8,16,1,1,16.285181006428285,-0.11105058928577806,1856,"['5_lag_scpPSLjfm', '14_lag_amoSSTmjjaso', '10_lag_nchinaPRjja', '14_lag_traWP', '15_lag_mhfIP30', '11_lag_mhfATL30', '12_lag_stratZ50ndj02', '14_lag_shSICsep', '11_lag_ormenSSTjfm', '1_lag_traTLS']","[0.1255080373172695, 0.16916436552200304, 0.14568763212058422, 0.09177407253598396, 0.1234326609646119, 0.119203559884347, 0.13951179258745044, 0.15952979461274286, 0.149685294644832, 0.13079902487077735]","5_lag_scpPSLjfm, 14_lag_amoSSTmjjaso, 10_lag_nchinaPRjja, 14_lag_traWP, 15_lag_mhfIP30, 11_lag_mhfATL30, 12_lag_stratZ50ndj02, 14_lag_shSICsep, 11_lag_ormenSSTjfm, 1_lag_traTLS_1856_1"
LinearRegression,2,10,wnorPRjfm,picntrl,1716.5,2050.5,0.8,17,1,1,16.986191382930542,-0.14411499672359357,1984,"['14_lag_amoSSTmjjaso', '16_lag_ismPRjja', '11_lag_mhfATL30', '9_lag_scpPSLjfm', '14_lag_traWP', '4_lag_traMC', '11_lag_ormenSSTjfm', '14_lag_shSICsep', '16_lag_scpPSLjfm', '1_lag_traTLS']","[0.1715400266858585, 0.17431527376532444, 0.14595513532752616, 0.121879756355471, 0.11841738397057447, 0.12287964497638247, 0.12447091423314931, 0.15751312407569126, 0.04448881308745892, 0.1362076203606193]","14_lag_amoSSTmjjaso, 16_lag_ismPRjja, 11_lag_mhfATL30, 9_lag_scpPSLjfm, 14_lag_traWP, 4_lag_traMC, 11_lag_ormenSSTjfm, 14_lag_shSICsep, 16_lag_scpPSLjfm, 1_lag_traTLS_1984_1"
LinearRegression,3,10,wnorPRjfm,picntrl,1717.5,2050.5,0.8,18,1,1,17.024838255308996,-0.12482892904499288,2112,"['16_lag_ismPRjja', '14_lag_traWP', '17_lag_nchinaPRjja', '14_lag_shSICsep', '6_lag_alpi', '11_lag_ormenSSTjfm', '16_lag_scpPSLjfm', '9_lag_scpPSLjfm', '4_lag_traMC', '1_lag_traTLS']","[0.18463653012182946, 0.09068340194658402, 0.06671602398402268, 0.1796678699245144, 0.046469162484208654, 0.107049884685053, 0.05190986592806594, 0.12353007173546397, 0.08314310416496294, 0.14455609994376928]","16_lag_ismPRjja, 14_lag_traWP, 17_lag_nchinaPRjja, 14_lag_shSICsep, 6_lag_alpi, 11_lag_ormenSSTjfm, 16_lag_scpPSLjfm, 9_lag_scpPSLjfm, 4_lag_traMC, 1_lag_traTLS_2112_1"
LinearRegression,4,10,wnorPRjfm,picntrl,1718.5,2050.5,0.8,19,1,1,17.067599460802676,-0.10904423497858134,2240,"['5_lag_atlSICsep', '16_lag_ismPRjja', '14_lag_traWP', '14_lag_shSICsep', '11_lag_ormenSSTjfm', '9_lag_scpPSLjfm', '16_lag_scpPSLjfm', '1_lag_traTLS', '4_lag_traMC', '18_lag_nchinaPRjja']","[0.1329957767669479, 0.17368059315452453, 0.08038221896655466, 0.16869039472716632, 0.1040095308023826, 0.13817337596345936, 0.05556835024667996, 0.1259410614614604, 0.11048620459731241, 0.14937222424355656]","5_lag_atlSICsep, 16_lag_ismPRjja, 14_lag_traWP, 14_lag_shSICsep, 11_lag_ormenSSTjfm, 9_lag_scpPSLjfm, 16_lag_scpPSLjfm, 1_lag_traTLS, 4_lag_traMC, 18_lag_nchinaPRjja_2240_1"
LinearRegression,5,10,wnorPRjfm,picntrl,1719.5,2050.5,0.8,20,1,1,16.68856911575849,-0.024799622641638305,2368,"['11_lag_ormenSSTjfm', '5_lag_atlSICsep', '17_lag_traMC', '11_lag_mhfATL30', '12_lag_stratZ50ndj02', '16_lag_scpPSLjfm', '1_lag_traTLS', '19_lag_traEU', '18_lag_nchinaPRjja', '4_lag_traMC']","[0.14176995825185704, 0.10543523827294021, 0.07137868286833274, 0.15918527048288822, 0.15171199208093744, 0.05825965696670256, 0.14451300502959485, 0.16528757446329712, 0.14759581945692984, 0.17287669292602217]","11_lag_ormenSSTjfm, 5_lag_atlSICsep, 17_lag_traMC, 11_lag_mhfATL30, 12_lag_stratZ50ndj02, 16_lag_scpPSLjfm, 1_lag_traTLS, 19_lag_traEU, 18_lag_nchinaPRjja, 4_lag_traMC_2368_1"
LinearRegression,6,10,wnorPRjfm,picntrl,1720.5,2050.5,0.8,21,1,1,17.546822147652453,-0.16039249012476023,2496,"['20_lag_samPSLann', '5_lag_atlSICsep', '14_lag_amoSSTmjjaso', '12_lag_stratZ50ndj02', '16_lag_scpPSLjfm', '1_lag_traTLS', '19_lag_traEU', '20_lag_amoSSTmjjaso', '4_lag_traMC', '18_lag_nchinaPRjja']","[0.11945342763402572, 0.09125861535760418, 0.10299107766863747, 0.13693090431582494, 0.07636381868790938, 0.1621983340399335, 0.1234638618562146, 0.1404157186415428, 0.16079775342251937, 0.13881743516399755]","20_lag_samPSLann, 5_lag_atlSICsep, 14_lag_amoSSTmjjaso, 12_lag_stratZ50ndj02, 16_lag_scpPSLjfm, 1_lag_traTLS, 19_lag_traEU, 20_lag_amoSSTmjjaso, 4_lag_traMC, 18_lag_nchinaPRjja_2496_1"
LinearRegression,7,10,wnorPRjfm,picntrl,1721.5,2050.5,0.8,22,1,1,17.08905509999608,-0.15298827350912497,2624,"['20_lag_samPSLann', '5_lag_nchinaPRjja', '19_lag_traEU', '16_lag_scpPSLjfm', '1_lag_traTLS', '12_lag_stratZ50ndj02', '14_lag_amoSSTmjjaso', '20_lag_amoSSTmjjaso', '4_lag_traMC', '18_lag_nchinaPRjja']","[0.1165356188211614, 0.06078954925972461, 0.10095863925256465, 0.0735062899321622, 0.15529180641569654, 0.14810251105039063, 0.12222199848883261, 0.14914531312495938, 0.15430206198465812, 0.14120137434499863]","20_lag_samPSLann, 5_lag_nchinaPRjja, 19_lag_traEU, 16_lag_scpPSLjfm, 1_lag_traTLS, 12_lag_stratZ50ndj02, 14_lag_amoSSTmjjaso, 20_lag_amoSSTmjjaso, 4_lag_traMC, 18_lag_nchinaPRjja_2624_1"
LinearRegression,8,10,wnorPRjfm,picntrl,1722.5,2050.5,0.8,23,1,1,17.183417363179565,-0.19166462905688927,2752,"['20_lag_samPSLann', '17_lag_traMC', '19_lag_traEU', '1_lag_traTLS', '16_lag_scpPSLjfm', '12_lag_stratZ50ndj02', '4_lag_traMC', '20_lag_amoSSTmjjaso', '14_lag_amoSSTmjjaso', '18_lag_nchinaPRjja']","[0.11273266346520876, 0.03736203868867802, 0.10626261428377218, 0.15486264648164996, 0.06740732526090912, 0.14653944529239443, 0.1531122657902864, 0.15445780750789972, 0.12059637333338682, 0.14159742997440317]","20_lag_samPSLann, 17_lag_traMC, 19_lag_traEU, 1_lag_traTLS, 16_lag_scpPSLjfm, 12_lag_stratZ50ndj02, 4_lag_traMC, 20_lag_amoSSTmjjaso, 14_lag_amoSSTmjjaso, 18_lag_nchinaPRjja_2752_1"
LinearRegression,9,10,wnorPRjfm,picntrl,1723.5,2050.5,0.8,24,1,1,17.260753459965017,-0.15890490094108903,2880,"['20_lag_samPSLann', '5_lag_nchinaPRjja', '19_lag_traEU', '1_lag_traTLS', '17_lag_traMC', '12_lag_stratZ50ndj02', '14_lag_amoSSTmjjaso', '20_lag_amoSSTmjjaso', '4_lag_traMC', '18_lag_nchinaPRjja']","[0.11609420089254906, 0.07890407589240347, 0.10934787810071518, 0.16335592139384197, 0.053219157558569805, 0.1538063051244959, 0.12033697566946083, 0.15696396389723144, 0.14170463115178084, 0.14641338959839453]","20_lag_samPSLann, 5_lag_nchinaPRjja, 19_lag_traEU, 1_lag_traTLS, 17_lag_traMC, 12_lag_stratZ50ndj02, 14_lag_amoSSTmjjaso, 20_lag_amoSSTmjjaso, 4_lag_traMC, 18_lag_nchinaPRjja_2880_1"
LinearRegression,10,10,wnorPRjfm,picntrl,1724.5,2050.5,0.8,25,1,1,16.88942959128746,-0.06920717718789197,3008,"['17_lag_traMC', '1_lag_traTLS', '20_lag_samPSLann', '7_lag_traMC', '12_lag_stratZ50ndj02', '20_lag_amoSSTmjjaso', '4_lag_traMC', '14_lag_amoSSTmjjaso', '18_lag_nchinaPRjja', '24_lag_tripol3']","[0.0429684156443012, 0.13590162222721908, 0.12260947213670208, 0.10999084226836905, 0.14331092273939874, 0.18612077544277678, 0.12491508918107935, 0.12271683660277875, 0.1482150720067917, 0.19864090566775042]","17_lag_traMC, 1_lag_traTLS, 20_lag_samPSLann, 7_lag_traMC, 12_lag_stratZ50ndj02, 20_lag_amoSSTmjjaso, 4_lag_traMC, 14_lag_amoSSTmjjaso, 18_lag_nchinaPRjja, 24_lag_tripol3_3008_1"
LinearRegression,11,10,wnorPRjfm,picntrl,1725.5,2050.5,0.8,26,1,1,17.044651449618236,-0.08542949633253995,3136,"['17_lag_traMC', '7_lag_traMC', '1_lag_traTLS', '25_lag_shSICsep', '12_lag_stratZ50ndj02', '20_lag_amoSSTmjjaso', '4_lag_traMC', '14_lag_amoSSTmjjaso', '18_lag_nchinaPRjja', '24_lag_tripol3']","[0.05552658981280861, 0.10049009726153778, 0.13736571647507123, 0.12581666167409847, 0.14741805843368747, 0.18246340057538615, 0.13028403655210388, 0.13453211626418254, 0.14222017503903228, 0.22806984680490588]","17_lag_traMC, 7_lag_traMC, 1_lag_traTLS, 25_lag_shSICsep, 12_lag_stratZ50ndj02, 20_lag_amoSSTmjjaso, 4_lag_traMC, 14_lag_amoSSTmjjaso, 18_lag_nchinaPRjja, 24_lag_tripol3_3136_1"
LinearRegression,12,10,wnorPRjfm,picntrl,1726.5,2050.5,0.8,27,1,4,17.204985585442042,-0.048695528197224204,3264,"['9_lag_stratZ50ndj01', '16_lag_stratZ50ndj02', '20_lag_samPSLann', '7_lag_traMC', '20_lag_amoSSTmjjaso', '14_lag_amoSSTmjjaso', '12_lag_stratZ50ndj02', '18_lag_nchinaPRjja', '4_lag_traMC', '24_lag_tripol3']","[0.09270785534358887, 0.10461172267610729, 0.10498303054998875, 0.11279669651207361, 0.1960832036478338, 0.10664077175225065, 0.15281410281269445, 0.16362234141927118, 0.1212697124826259, 0.1959564543490408]","9_lag_stratZ50ndj01, 16_lag_stratZ50ndj02, 20_lag_samPSLann, 7_lag_traMC, 20_lag_amoSSTmjjaso, 14_lag_amoSSTmjjaso, 12_lag_stratZ50ndj02, 18_lag_nchinaPRjja, 4_lag_traMC, 24_lag_tripol3_3264_4"
LinearRegression,13,10,wnorPRjfm,picntrl,1727.5,2050.5,0.8,28,1,1,17.977211030454956,-0.15508456827192954,3392,"['1_lag_traTLS', '5_lag_atlSICsep', '9_lag_stratZ50ndj01', '20_lag_samPSLann', '20_lag_amoSSTmjjaso', '12_lag_stratZ50ndj02', '18_lag_nchinaPRjja', '14_lag_amoSSTmjjaso', '4_lag_traMC', '24_lag_tripol3']","[0.12869502118908033, 0.12311421835236712, 0.07991241006233138, 0.11512281033570795, 0.19002998825787645, 0.15696842919173573, 0.14458403661254587, 0.08781881738356781, 0.15348868348451364, 0.19292928530210007]","1_lag_traTLS, 5_lag_atlSICsep, 9_lag_stratZ50ndj01, 20_lag_samPSLann, 20_lag_amoSSTmjjaso, 12_lag_stratZ50ndj02, 18_lag_nchinaPRjja, 14_lag_amoSSTmjjaso, 4_lag_traMC, 24_lag_tripol3_3392_1"
LinearRegression,14,10,wnorPRjfm,picntrl,1728.5,2050.5,0.8,29,1,4,18.117978807608527,-0.10657138320674057,3520,"['7_lag_traMC', '20_lag_samPSLann', '5_lag_atlSICsep', '18_lag_nchinaPRjja', '28_lag_nchinaPRjja', '20_lag_amoSSTmjjaso', '12_lag_stratZ50ndj02', '14_lag_amoSSTmjjaso', '4_lag_traMC', '24_lag_tripol3']","[0.12718247692890786, 0.10874958163112813, 0.12963955351839088, 0.18823422195220002, 0.1776352859138059, 0.1742441808828309, 0.14908192172121112, 0.0690435636990362, 0.1263123755070764, 0.19312971193701875]","7_lag_traMC, 20_lag_samPSLann, 5_lag_atlSICsep, 18_lag_nchinaPRjja, 28_lag_nchinaPRjja, 20_lag_amoSSTmjjaso, 12_lag_stratZ50ndj02, 14_lag_amoSSTmjjaso, 4_lag_traMC, 24_lag_tripol3_3520_4"
LinearRegression,15,10,wnorPRjfm,picntrl,1729.5,2050.5,0.8,30,1,4,17.73747819368725,-0.07454740453918782,3648,"['20_lag_samPSLann', '7_lag_traMC', '5_lag_nchinaPRjja', '18_lag_nchinaPRjja', '28_lag_nchinaPRjja', '20_lag_amoSSTmjjaso', '12_lag_stratZ50ndj02', '14_lag_amoSSTmjjaso', '4_lag_traMC', '24_lag_tripol3']","[0.10362110339652347, 0.12306088865010888, 0.0617417369341761, 0.19075539293541652, 0.18505672568666062, 0.16904764652584067, 0.15576299801392396, 0.09304184317184348, 0.11575769708358466, 0.18051628823523347]","20_lag_samPSLann, 7_lag_traMC, 5_lag_nchinaPRjja, 18_lag_nchinaPRjja, 28_lag_nchinaPRjja, 20_lag_amoSSTmjjaso, 12_lag_stratZ50ndj02, 14_lag_amoSSTmjjaso, 4_lag_traMC, 24_lag_tripol3_3648_4"
LinearRegression,16,10,wnorPRjfm,picntrl,1730.5,2050.5,0.8,31,1,4,17.73362599874373,-0.07412968475537395,3776,"['7_lag_traMC', '5_lag_nchinaPRjja', '20_lag_samPSLann', '18_lag_nchinaPRjja', '20_lag_amoSSTmjjaso', '12_lag_stratZ50ndj02', '14_lag_amoSSTmjjaso', '28_lag_nchinaPRjja', '4_lag_traMC', '24_lag_tripol3']","[0.12355143235882134, 0.06272063889656493, 0.10419663803540334, 0.1897752209951734, 0.16883031926900785, 0.15319436058827865, 0.09251865927581852, 0.18648197208137737, 0.11604464422227631, 0.1802789958780338]","7_lag_traMC, 5_lag_nchinaPRjja, 20_lag_samPSLann, 18_lag_nchinaPRjja, 20_lag_amoSSTmjjaso, 12_lag_stratZ50ndj02, 14_lag_amoSSTmjjaso, 28_lag_nchinaPRjja, 4_lag_traMC, 24_lag_tripol3_3776_4"
LinearRegression,17,10,wnorPRjfm,picntrl,1731.5,2050.5,0.8,32,2,4,18.029000022955582,-0.1422837157360527,3776,"['16_lag_mhfIP30', '20_lag_amoSSTmjjaso', '5_lag_amo1', '7_lag_traMC', '18_lag_nchinaPRjja', '4_lag_traMC', '12_lag_stratZ50ndj02', '14_lag_amoSSTmjjaso', '28_lag_nchinaPRjja', '24_lag_tripol3']","[0.1428186766964867, 0.14250762354308052, 0.20229577724271003, 0.12990186349518237, 0.17974110256861342, 0.15339187742339505, 0.1283625893682085, 0.10560416209431915, 0.20779600105029755, 0.19263282106012475]","16_lag_mhfIP30, 20_lag_amoSSTmjjaso, 5_lag_amo1, 7_lag_traMC, 18_lag_nchinaPRjja, 4_lag_traMC, 12_lag_stratZ50ndj02, 14_lag_amoSSTmjjaso, 28_lag_nchinaPRjja, 24_lag_tripol3_3776_4"
LinearRegression,18,10,wnorPRjfm,picntrl,1732.5,2050.5,0.8,33,3,5,17.193436393011858,-0.03258824475639128,3776,"['9_lag_stratZ50ndj01', '7_lag_traMC', '5_lag_nchinaPRjja', '24_lag_stratZ50ndj01', '16_lag_mhfIP30', '18_lag_nchinaPRjja', '14_lag_amoSSTmjjaso', '12_lag_stratZ50ndj02', '28_lag_nchinaPRjja', '24_lag_tripol3']","[0.09119110157592711, 0.10901017456589446, 0.06201801860699917, 0.18272077470009138, 0.1695266943643919, 0.20088302188682827, 0.10088714754278116, 0.13627726777155272, 0.21939250743872585, 0.19548559542389637]","9_lag_stratZ50ndj01, 7_lag_traMC, 5_lag_nchinaPRjja, 24_lag_stratZ50ndj01, 16_lag_mhfIP30, 18_lag_nchinaPRjja, 14_lag_amoSSTmjjaso, 12_lag_stratZ50ndj02, 28_lag_nchinaPRjja, 24_lag_tripol3_3776_5"
LinearRegression,19,10,wnorPRjfm,picntrl,1733.5,2050.5,0.8,34,4,4,17.739672223665703,-0.10136182817563948,3776,"['20_lag_amoSSTmjjaso', '16_lag_mhfIP30', '18_lag_nchinaPRjja', '7_lag_traMC', '9_lag_stratZ50ndj01', '4_lag_traMC', '14_lag_amoSSTmjjaso', '12_lag_stratZ50ndj02', '28_lag_nchinaPRjja', '24_lag_tripol3']","[0.16049596903478006, 0.15209629141752073, 0.1891396745137704, 0.09578979122754588, 0.09869524424820882, 0.13032314876092538, 0.09436978450941112, 0.1350896741037322, 0.20730490633095125, 0.18455389655598956]","20_lag_amoSSTmjjaso, 16_lag_mhfIP30, 18_lag_nchinaPRjja, 7_lag_traMC, 9_lag_stratZ50ndj01, 4_lag_traMC, 14_lag_amoSSTmjjaso, 12_lag_stratZ50ndj02, 28_lag_nchinaPRjja, 24_lag_tripol3_3776_4"
LinearRegression,20,10,wnorPRjfm,picntrl,1734.5,2050.5,0.8,35,5,5,17.67307512746644,-0.16041275564121105,3776,"['24_lag_stratZ50ndj01', '7_lag_traMC', '9_lag_stratZ50ndj01', '5_lag_nchinaPRjja', '16_lag_mhfIP30', '20_lag_amoSSTmjjaso', '12_lag_stratZ50ndj02', '14_lag_amoSSTmjjaso', '28_lag_nchinaPRjja', '24_lag_tripol3']","[0.1734414368218331, 0.09811945789547377, 0.10384833826861006, 0.0327616278557587, 0.16182271994072792, 0.16894108452404474, 0.13137034714655815, 0.09078792136488015, 0.18721313287922048, 0.2163250763062663]","24_lag_stratZ50ndj01, 7_lag_traMC, 9_lag_stratZ50ndj01, 5_lag_nchinaPRjja, 16_lag_mhfIP30, 20_lag_amoSSTmjjaso, 12_lag_stratZ50ndj02, 14_lag_amoSSTmjjaso, 28_lag_nchinaPRjja, 24_lag_tripol3_3776_5"
