model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LinearRegression,0,30,traCA,shigh,1514.5,2005.5,0.4,15,5,5,15.192826533176802,0.15114842697837091,1235,"['5_lag_traFB', '10_lag_atlSICjfm', '14_lag_shSICsep', '10_lag_shSICmar', '5_lag_mhfATL30', '14_lag_amo3', '5_lag_nppc2SSTjfm', '14_lag_ensoSSTjfm', '12_lag_nppc3SSTjfm', '12_lag_eurPSLjfm', '11_lag_naoPSLjfm', '7_lag_mhfATL30', '5_lag_atlSICsep', '13_lag_stratZ50ndj01', '14_lag_mhfIP30', '11_lag_mhfIP30', '9_lag_traEC', '9_lag_traFB', '11_lag_traEU', '5_lag_nchinaPRjja', '14_lag_traMC', '14_lag_mhfATL45', '10_lag_nhSICjfm', '8_lag_stratZ50ndj02', '14_lag_amo2', '13_lag_yrvPRjja', '14_lag_alpi', '8_lag_traFB', '14_lag_traBS', '14_lag_shSICmar']","[0.16887851042817315, 0.0636015823885997, 0.007494400451577149, 0.14039954608783112, 0.27178788986265034, 0.08330546815872819, 0.1769586822292206, 0.13524372178748603, 0.002935148976512079, 0.09606911754173027, 0.017404794143695616, 0.02108521510878914, 0.11960819907633652, 0.012920101798577612, 0.18409152433247422, 0.14838456578640333, 0.18746137270571137, 0.22840673393397085, 0.06351838719660688, 0.10518106168056635, 0.08434357157031046, 0.028496009375023668, 0.21206787844673755, 0.08639335651877973, 0.1110851782515103, 0.06054832182838252, 0.11464788133340935, 0.25142451929514115, 0.051929824753853916, 0.27843604493143337]","5_lag_traFB, 10_lag_atlSICjfm, 14_lag_shSICsep, 10_lag_shSICmar, 5_lag_mhfATL30, 14_lag_amo3, 5_lag_nppc2SSTjfm, 14_lag_ensoSSTjfm, 12_lag_nppc3SSTjfm, 12_lag_eurPSLjfm, 11_lag_naoPSLjfm, 7_lag_mhfATL30, 5_lag_atlSICsep, 13_lag_stratZ50ndj01, 14_lag_mhfIP30, 11_lag_mhfIP30, 9_lag_traEC, 9_lag_traFB, 11_lag_traEU, 5_lag_nchinaPRjja, 14_lag_traMC, 14_lag_mhfATL45, 10_lag_nhSICjfm, 8_lag_stratZ50ndj02, 14_lag_amo2, 13_lag_yrvPRjja, 14_lag_alpi, 8_lag_traFB, 14_lag_traBS, 14_lag_shSICmar_1235_5"
LinearRegression,1,30,traCA,shigh,1515.5,2005.5,0.4,16,6,6,14.744957034251552,0.2067029023514902,1235,"['13_lag_stratZ50ndj01', '14_lag_samPSLann', '12_lag_tripol3', '12_lag_eurPSLjfm', '9_lag_cetTSjfm', '10_lag_yrvPRjja', '11_lag_traEU', '7_lag_tripol3', '13_lag_samPSLann', '6_lag_9_median_alpi', '6_lag_7_median_tripol3', '14_lag_traBS', '10_lag_traEC', '11_lag_atlSICsep', '10_lag_nhSICjfm', '14_lag_mhfATL45', '14_lag_tripol2', '14_lag_ginwSSTjfm', '8_lag_stratZ50ndj02', '14_lag_traMC', '14_lag_ensoSSTjfm', '6_lag_9_median_traBS', '11_lag_mhfIP30', '15_lag_traEC', '6_lag_9_median_traFB', '14_lag_mhfIP30', '14_lag_amo2', '8_lag_traFB', '14_lag_shSICmar', '15_lag_shSICmar']","[0.04254295996340598, 0.06902286352017262, 0.14022870612297705, 0.051149885984213904, 0.00233231817828948, 0.0421588666313005, 0.11881791866914895, 0.11334411824533536, 0.09059246473669194, 0.10765426112330408, 0.11334411824533352, 0.06603410006141434, 0.06435607486763781, 0.150012577174203, 0.2716449239308728, 0.1278229721919105, 0.04019144113430796, 0.018239842965279522, 0.05893246799919628, 0.118784527622705, 0.09671007515633143, 0.47345439603494577, 0.1730732911145496, 0.12825838195498915, 0.6052689286337712, 0.08576822819192291, 0.01439623878988799, 0.023548787719773336, 0.1460692360143719, 0.11535593436390393]","13_lag_stratZ50ndj01, 14_lag_samPSLann, 12_lag_tripol3, 12_lag_eurPSLjfm, 9_lag_cetTSjfm, 10_lag_yrvPRjja, 11_lag_traEU, 7_lag_tripol3, 13_lag_samPSLann, 6_lag_9_median_alpi, 6_lag_7_median_tripol3, 14_lag_traBS, 10_lag_traEC, 11_lag_atlSICsep, 10_lag_nhSICjfm, 14_lag_mhfATL45, 14_lag_tripol2, 14_lag_ginwSSTjfm, 8_lag_stratZ50ndj02, 14_lag_traMC, 14_lag_ensoSSTjfm, 6_lag_9_median_traBS, 11_lag_mhfIP30, 15_lag_traEC, 6_lag_9_median_traFB, 14_lag_mhfIP30, 14_lag_amo2, 8_lag_traFB, 14_lag_shSICmar, 15_lag_shSICmar_1235_6"
LinearRegression,2,30,traCA,shigh,1516.5,2005.5,0.4,17,7,7,15.23284042967652,0.16487937819989051,1235,"['14_lag_mhfATL45', '16_lag_shSICmar', '7_lag_10_median_eapPSLjfm', '14_lag_mhfIP30', '11_lag_mhfIP30', '13_lag_shSICsep', '14_lag_traMC', '10_lag_yrvPRjja', '10_lag_traEC', '12_lag_tripol3', '16_lag_eurPSLjfm', '11_lag_samPSLann', '11_lag_traEU', '10_lag_nhSICjfm', '11_lag_eapPSLjfm', '16_lag_samPSLann', '14_lag_samPSLann', '7_lag_mhfATL30', '13_lag_samPSLann', '7_lag_9_median_traFB', '14_lag_ginwSSTjfm', '14_lag_amo2', '14_lag_scpPSLjfm', '14_lag_stratZ50ndj01', '8_lag_traFB', '7_lag_8_median_traFB', '15_lag_traEC', '14_lag_shSICmar', '15_lag_shSICmar', '16_lag_stratZ50ndj02']","[0.11121707195090055, 0.005238515116475093, 0.0798747836629253, 0.023609760311892186, 0.12288787378353314, 0.13899090215038176, 0.20039028622213303, 0.05800405578363888, 0.07856298212867745, 0.1954983893508273, 0.07872940187272248, 0.0344774504637131, 0.09984359927187365, 0.10649261754492201, 0.04197836441169854, 0.08622353505398744, 0.1228700702749666, 0.03849463101931629, 0.1472714950313751, 0.33914975289111643, 0.14063339354356627, 0.0030113989325863903, 0.09639538453644717, 0.0994407775174549, 7479031673090.912, 7479031673091.034, 0.11546192101695853, 0.12169246413659285, 0.18322217151312054, 0.1336236132560846]","14_lag_mhfATL45, 16_lag_shSICmar, 7_lag_10_median_eapPSLjfm, 14_lag_mhfIP30, 11_lag_mhfIP30, 13_lag_shSICsep, 14_lag_traMC, 10_lag_yrvPRjja, 10_lag_traEC, 12_lag_tripol3, 16_lag_eurPSLjfm, 11_lag_samPSLann, 11_lag_traEU, 10_lag_nhSICjfm, 11_lag_eapPSLjfm, 16_lag_samPSLann, 14_lag_samPSLann, 7_lag_mhfATL30, 13_lag_samPSLann, 7_lag_9_median_traFB, 14_lag_ginwSSTjfm, 14_lag_amo2, 14_lag_scpPSLjfm, 14_lag_stratZ50ndj01, 8_lag_traFB, 7_lag_8_median_traFB, 15_lag_traEC, 14_lag_shSICmar, 15_lag_shSICmar, 16_lag_stratZ50ndj02_1235_7"
LinearRegression,3,30,traCA,shigh,1517.5,2005.5,0.4,18,8,8,13.729465130869096,0.3304646686756892,1235,"['10_lag_nhSICjfm', '10_lag_traEC', '9_lag_traFB', '8_lag_9_median_traFB', '16_lag_eurPSLjfm', '17_lag_atlSICsep', '14_lag_traMC', '13_lag_samPSLann', '17_lag_traEU', '8_lag_11_median_samPSLann', '14_lag_alpi', '8_lag_neurTSjfm', '8_lag_seurTSjfm', '14_lag_amo3', '12_lag_tripol3', '8_lag_9_median_traIT', '9_lag_traIT', '14_lag_scpPSLjfm', '14_lag_mhfATL45', '14_lag_amo2', '14_lag_stratZ50ndj01', '13_lag_ginwSSTjfm', '17_lag_traFB', '14_lag_ginwSSTjfm', '15_lag_shSICmar', '11_lag_eapPSLjfm', '15_lag_traEC', '16_lag_stratZ50ndj02', '8_lag_traFB', '14_lag_shSICmar']","[0.14684428907726846, 0.03517064645268349, 15466890151836.695, 15466890151836.846, 0.08307279379801871, 0.14415088790015115, 0.13539663931831547, 0.15779969203531255, 0.0531957492490402, 0.20205620755510995, 0.12238413825131747, 0.14842630330588374, 0.04716559728010452, 0.04244429173774363, 0.13600273491833872, 601129234859.6698, 601129234859.6635, 0.10946804320968372, 0.2892521936690537, 0.06136537943580118, 0.13034709234270356, 0.1872428092873253, 0.2794862917388881, 0.08465464200586256, 0.1223827528442605, 0.03608745067078357, 0.10746514136935004, 0.10713442938740757, 0.23802613872305675, 0.13361088423914913]","10_lag_nhSICjfm, 10_lag_traEC, 9_lag_traFB, 8_lag_9_median_traFB, 16_lag_eurPSLjfm, 17_lag_atlSICsep, 14_lag_traMC, 13_lag_samPSLann, 17_lag_traEU, 8_lag_11_median_samPSLann, 14_lag_alpi, 8_lag_neurTSjfm, 8_lag_seurTSjfm, 14_lag_amo3, 12_lag_tripol3, 8_lag_9_median_traIT, 9_lag_traIT, 14_lag_scpPSLjfm, 14_lag_mhfATL45, 14_lag_amo2, 14_lag_stratZ50ndj01, 13_lag_ginwSSTjfm, 17_lag_traFB, 14_lag_ginwSSTjfm, 15_lag_shSICmar, 11_lag_eapPSLjfm, 15_lag_traEC, 16_lag_stratZ50ndj02, 8_lag_traFB, 14_lag_shSICmar_1235_8"
LinearRegression,4,30,traCA,shigh,1518.5,2005.5,0.4,19,9,9,14.203636400678784,0.2228890886589526,1235,"['15_lag_shSICsep', '16_lag_alpi', '16_lag_traIFC', '13_lag_ginwSSTjfm', '9_lag_12_median_samPSLann', '16_lag_eurPSLjfm', '14_lag_stratZ50ndj01', '9_lag_nhSICjfm', '9_lag_wnorPRjfm', '9_lag_10_median_nhSICjfm', '10_lag_nhSICjfm', '14_lag_scpPSLjfm', '14_lag_mhfATL45', '9_lag_mhfATL30', '14_lag_ginwSSTjfm', '13_lag_traBS', '17_lag_stratZ50ndj01', '9_lag_traIT', '9_lag_traFB', '18_lag_stratZ50ndj03', '15_lag_shSICmar', '12_lag_nchinaPRjja', '14_lag_traMC', '17_lag_yrvPRjja', '15_lag_traEC', '17_lag_traFB', '18_lag_traBS', '9_lag_12_median_traEU', '16_lag_stratZ50ndj02', '14_lag_shSICmar']","[0.12050155199381338, 0.043478929313273816, 0.10464083467970817, 0.17409877036372787, 0.15744989180790378, 0.08627693460423848, 0.08937500819978869, 0.18786826413965063, 0.05670053560581176, 0.008857000364474244, 0.008857000364474411, 0.1471797309129193, 0.22026368404545824, 0.01730060913290227, 0.11660326127851184, 0.12010925491835023, 0.031298584812958496, 0.0368660239871105, 0.14980369229934362, 0.05774927970423069, 0.11153440483768272, 0.1378177666393712, 0.16352289173814089, 0.16880121255329625, 0.09045085828279165, 0.2030741486521811, 0.14726966799939364, 0.18957212706041565, 0.14883297270798912, 0.09102543650808435]","15_lag_shSICsep, 16_lag_alpi, 16_lag_traIFC, 13_lag_ginwSSTjfm, 9_lag_12_median_samPSLann, 16_lag_eurPSLjfm, 14_lag_stratZ50ndj01, 9_lag_nhSICjfm, 9_lag_wnorPRjfm, 9_lag_10_median_nhSICjfm, 10_lag_nhSICjfm, 14_lag_scpPSLjfm, 14_lag_mhfATL45, 9_lag_mhfATL30, 14_lag_ginwSSTjfm, 13_lag_traBS, 17_lag_stratZ50ndj01, 9_lag_traIT, 9_lag_traFB, 18_lag_stratZ50ndj03, 15_lag_shSICmar, 12_lag_nchinaPRjja, 14_lag_traMC, 17_lag_yrvPRjja, 15_lag_traEC, 17_lag_traFB, 18_lag_traBS, 9_lag_12_median_traEU, 16_lag_stratZ50ndj02, 14_lag_shSICmar_1235_9"
LinearRegression,5,30,traCA,shigh,1519.5,2005.5,0.4,20,10,10,14.790978089902488,0.1188122922184712,1235,"['13_lag_AMOCann', '13_lag_atlSICsep', '16_lag_satlSSTjfm', '17_lag_traFB', '10_lag_13_median_mhfIP30', '17_lag_mhfIP30', '10_lag_arcTSjfm', '14_lag_amo2', '14_lag_satlSSTjfm', '17_lag_stratZ50ndj01', '13_lag_samPSLann', '16_lag_traTLS', '19_lag_stratZ50ndj03', '15_lag_stratZ50ndj04', '19_lag_scpPSLjfm', '15_lag_traEC', '17_lag_alpi', '18_lag_tripol3', '15_lag_shSICmar', '18_lag_traBS', '19_lag_ensoSSTjfm', '10_lag_nhSICjfm', '16_lag_eurPSLjfm', '10_lag_traBS', '14_lag_stratZ50ndj01', '17_lag_yrvPRjja', '14_lag_shSICmar', '16_lag_stratZ50ndj02', '18_lag_stratZ50ndj03', '10_lag_yrvPRjja']","[0.11574008157986777, 0.23414305510437355, 0.24953165969605226, 0.20793874259335055, 0.14613235360407045, 0.10081331508032228, 0.20592235399760683, 0.01704493016004016, 0.19325962027656227, 0.007265079079723044, 0.18738724111893265, 0.02175060500139038, 0.040379889868501974, 0.06096937947196974, 0.0408851952859018, 0.1660227158854229, 0.022379170004305973, 0.11926020565421791, 0.007538775473175038, 0.21257142493221726, 0.0707176987736098, 0.01317113748990021, 0.06575948447520111, 0.0436848815982589, 0.1210002832534105, 0.16478939619494018, 0.17976214930691672, 0.19654062113167856, 0.040929732783953794, 0.037202462412297]","13_lag_AMOCann, 13_lag_atlSICsep, 16_lag_satlSSTjfm, 17_lag_traFB, 10_lag_13_median_mhfIP30, 17_lag_mhfIP30, 10_lag_arcTSjfm, 14_lag_amo2, 14_lag_satlSSTjfm, 17_lag_stratZ50ndj01, 13_lag_samPSLann, 16_lag_traTLS, 19_lag_stratZ50ndj03, 15_lag_stratZ50ndj04, 19_lag_scpPSLjfm, 15_lag_traEC, 17_lag_alpi, 18_lag_tripol3, 15_lag_shSICmar, 18_lag_traBS, 19_lag_ensoSSTjfm, 10_lag_nhSICjfm, 16_lag_eurPSLjfm, 10_lag_traBS, 14_lag_stratZ50ndj01, 17_lag_yrvPRjja, 14_lag_shSICmar, 16_lag_stratZ50ndj02, 18_lag_stratZ50ndj03, 10_lag_yrvPRjja_1235_10"
LinearRegression,6,30,traCA,shigh,1520.5,2005.5,0.4,21,11,11,18.128374631899003,-0.07306093022078035,1235,"['17_lag_traFB', '19_lag_scpPSLjfm', '15_lag_traEC', '19_lag_stratZ50ndj03', '11_lag_samPSLann', '19_lag_eapPSLjfm', '14_lag_shSICmar', '11_lag_traBO', '16_lag_stratZ50ndj01', '18_lag_tripol3', '20_lag_nppc3SSTjfm', '18_lag_samPSLann', '11_lag_12_median_seurTSjfm', '17_lag_alpi', '12_lag_seurTSjfm', '13_lag_samPSLann', '11_lag_seurTSjfm', '11_lag_stratZ50ndj01', '17_lag_atlSICsep', '20_lag_traBO', '15_lag_shSICmar', '16_lag_eurPSLjfm', '11_lag_atlSICsep', '20_lag_arcTSjfm', '14_lag_stratZ50ndj01', '20_lag_yrvPRjja', '16_lag_stratZ50ndj02', '17_lag_yrvPRjja', '20_lag_nchinaPRjja', '18_lag_stratZ50ndj03']","[0.11180359656473882, 0.04082335600037426, 0.039603197200542534, 0.07390378963120828, 0.11538063715091791, 0.17030748005481888, 0.021918199390926735, 0.19702672364126725, 0.07079340809598846, 0.1219793830107399, 0.11909818764167693, 0.01839789852316633, 840236612635.2366, 0.017981159809964963, 840236612634.9629, 0.184417884864741, 0.26541156650577397, 0.011204614272121011, 0.1123600123012552, 0.18297650050115813, 0.0337824812674685, 0.06611826523707506, 0.22090478446212028, 0.23069083097707682, 0.17880177733279792, 0.07739477762929216, 0.10110713608911312, 0.1699243300041679, 0.1459245594957072, 0.10565040437495399]","17_lag_traFB, 19_lag_scpPSLjfm, 15_lag_traEC, 19_lag_stratZ50ndj03, 11_lag_samPSLann, 19_lag_eapPSLjfm, 14_lag_shSICmar, 11_lag_traBO, 16_lag_stratZ50ndj01, 18_lag_tripol3, 20_lag_nppc3SSTjfm, 18_lag_samPSLann, 11_lag_12_median_seurTSjfm, 17_lag_alpi, 12_lag_seurTSjfm, 13_lag_samPSLann, 11_lag_seurTSjfm, 11_lag_stratZ50ndj01, 17_lag_atlSICsep, 20_lag_traBO, 15_lag_shSICmar, 16_lag_eurPSLjfm, 11_lag_atlSICsep, 20_lag_arcTSjfm, 14_lag_stratZ50ndj01, 20_lag_yrvPRjja, 16_lag_stratZ50ndj02, 17_lag_yrvPRjja, 20_lag_nchinaPRjja, 18_lag_stratZ50ndj03_1235_11"
LinearRegression,7,30,traCA,shigh,1521.5,2005.5,0.4,22,12,12,16.127875470672873,0.013680849694417893,1235,"['20_lag_stratZ50ndj02', '19_lag_eapPSLjfm', '14_lag_stratZ50ndj01', '14_lag_samPSLann', '20_lag_traBO', '20_lag_stratZ50ndj03', '21_lag_cetTSjfm', '16_lag_traTLS', '20_lag_eurPSLjfm', '17_lag_traFB', '19_lag_scpPSLjfm', '14_lag_shSICmar', '17_lag_atlSICsep', '18_lag_atlSICjfm', '16_lag_stratZ50ndj03', '20_lag_nchinaPRjja', '17_lag_alpi', '19_lag_stratZ50ndj03', '21_lag_tripol3', '15_lag_traEC', '20_lag_arcTSjfm', '12_lag_traEC', '12_lag_tripol1', '18_lag_traBS', '20_lag_yrvPRjja', '12_lag_pdoSSTjfm', '17_lag_yrvPRjja', '16_lag_stratZ50ndj02', '12_lag_seurTSjfm', '18_lag_stratZ50ndj03']","[0.07097020899725118, 0.21296201377794127, 0.07131327329493183, 0.08132467413533254, 0.16805394656648528, 0.1105844274762889, 0.10176466231568196, 0.06384878634396848, 0.08848349562346872, 0.14495138451203546, 0.11914325889211543, 0.12982689401846617, 0.08582671968982582, 0.17902572531981578, 0.08420563711505753, 0.15207942561284735, 0.07455357842219099, 0.056581557200579884, 0.10663219061097479, 0.05237208252610931, 0.18243951943559825, 0.0999925081070444, 0.10805366214529187, 0.11436823606637064, 0.09232167555638114, 0.2072494160843605, 0.179306258172605, 0.18700645931321658, 0.3518755488579474, 0.10249303402412707]","20_lag_stratZ50ndj02, 19_lag_eapPSLjfm, 14_lag_stratZ50ndj01, 14_lag_samPSLann, 20_lag_traBO, 20_lag_stratZ50ndj03, 21_lag_cetTSjfm, 16_lag_traTLS, 20_lag_eurPSLjfm, 17_lag_traFB, 19_lag_scpPSLjfm, 14_lag_shSICmar, 17_lag_atlSICsep, 18_lag_atlSICjfm, 16_lag_stratZ50ndj03, 20_lag_nchinaPRjja, 17_lag_alpi, 19_lag_stratZ50ndj03, 21_lag_tripol3, 15_lag_traEC, 20_lag_arcTSjfm, 12_lag_traEC, 12_lag_tripol1, 18_lag_traBS, 20_lag_yrvPRjja, 12_lag_pdoSSTjfm, 17_lag_yrvPRjja, 16_lag_stratZ50ndj02, 12_lag_seurTSjfm, 18_lag_stratZ50ndj03_1235_12"
LinearRegression,8,30,traCA,shigh,1522.5,2005.5,0.4,23,13,13,15.955751861057305,0.08640043625235584,1235,"['17_lag_traFB', '17_lag_stratZ50ndj01', '13_lag_16_median_scpPSLjfm', '15_lag_nchinaPRjja', '13_lag_16_median_samPSLann', '18_lag_traBS', '19_lag_eapPSLjfm', '19_lag_stratZ50ndj03', '18_lag_shSICsep', '15_lag_traEC', '17_lag_alpi', '16_lag_stratZ50ndj03', '16_lag_traTLS', '17_lag_nchinaPRjja', '13_lag_scpPSLjfm', '13_lag_ginwSSTjfm', '17_lag_atlSICsep', '21_lag_stratZ50ndj04', '13_lag_eapPSLjfm', '18_lag_atlSICsep', '22_lag_neurTSjfm', '16_lag_stratZ50ndj02', '22_lag_traEC', '21_lag_nchinaPRjja', '20_lag_nchinaPRjja', '13_lag_samPSLann', '13_lag_atlSICsep', '17_lag_yrvPRjja', '13_lag_nchinaPRjja', '18_lag_stratZ50ndj03']","[0.23632860537781378, 0.026424818882653675, 0.1854382251232992, 0.1821378938129079, 0.35758937339828717, 0.19648296312301564, 0.1437133819244148, 0.08049999116854538, 0.020438921458725532, 0.15807061637489433, 0.06703772280798068, 0.11559418788472953, 0.12423311474995673, 0.0795949959246956, 0.004200691350132374, 0.21565922028396023, 0.06352838846772475, 0.14319736854634788, 0.01997772938274303, 0.07138438473350578, 0.004111795991717257, 0.1257641485101231, 0.021823560727161524, 0.09941546036945315, 0.1577005983877965, 0.1431627686999448, 0.21599890090507165, 0.14413355989993265, 0.13957701119250282, 0.12053133267054443]","17_lag_traFB, 17_lag_stratZ50ndj01, 13_lag_16_median_scpPSLjfm, 15_lag_nchinaPRjja, 13_lag_16_median_samPSLann, 18_lag_traBS, 19_lag_eapPSLjfm, 19_lag_stratZ50ndj03, 18_lag_shSICsep, 15_lag_traEC, 17_lag_alpi, 16_lag_stratZ50ndj03, 16_lag_traTLS, 17_lag_nchinaPRjja, 13_lag_scpPSLjfm, 13_lag_ginwSSTjfm, 17_lag_atlSICsep, 21_lag_stratZ50ndj04, 13_lag_eapPSLjfm, 18_lag_atlSICsep, 22_lag_neurTSjfm, 16_lag_stratZ50ndj02, 22_lag_traEC, 21_lag_nchinaPRjja, 20_lag_nchinaPRjja, 13_lag_samPSLann, 13_lag_atlSICsep, 17_lag_yrvPRjja, 13_lag_nchinaPRjja, 18_lag_stratZ50ndj03_1235_13"
LinearRegression,9,30,traCA,shigh,1523.5,2005.5,0.4,24,14,14,16.110194270054176,0.10232363005862526,1235,"['17_lag_scpPSLjfm', '23_lag_nchinaPRjja', '14_lag_mhfATL45', '18_lag_samPSLann', '21_lag_traEU', '20_lag_traTLS', '14_lag_nchinaPRjja', '19_lag_tripol3', '23_lag_stratZ50ndj03', '19_lag_stratZ50ndj03', '22_lag_neurTSjfm', '14_lag_mhfIP30', '17_lag_nchinaPRjja', '17_lag_atlSICsep', '14_lag_17_median_samPSLann', '23_lag_eurPSLjfm', '19_lag_eapPSLjfm', '20_lag_arcTSjfm', '14_lag_traBS', '18_lag_traBS', '23_lag_yrvPRjja', '17_lag_yrvPRjja', '17_lag_stratZ50ndj01', '14_lag_shSICmar', '18_lag_stratZ50ndj03', '14_lag_samPSLann', '20_lag_eurPSLjfm', '14_lag_scpPSLjfm', '22_lag_nchinaPRjja', '23_lag_neurTSjfm']","[0.0359044289239452, 0.15209766616199671, 0.18857080195870576, 0.057247695016461084, 0.07502646812304622, 0.028515274918683487, 0.09836843895900718, 0.16146912907018318, 0.045148574169051985, 0.002977805466960539, 0.12020517107745933, 0.06033766340695699, 0.13562556228967917, 0.15860832920198914, 0.16339090298774708, 0.06042055175136574, 0.15638253208543026, 0.2493834123636457, 0.09049119802494344, 0.21382301261779657, 0.2045771887105071, 0.17842717999837185, 0.010504821752438224, 0.2044978949667941, 0.1360858609690143, 0.1217600669906211, 0.019978391624909164, 0.08272878828992607, 0.2808969175762571, 0.07730545999027905]","17_lag_scpPSLjfm, 23_lag_nchinaPRjja, 14_lag_mhfATL45, 18_lag_samPSLann, 21_lag_traEU, 20_lag_traTLS, 14_lag_nchinaPRjja, 19_lag_tripol3, 23_lag_stratZ50ndj03, 19_lag_stratZ50ndj03, 22_lag_neurTSjfm, 14_lag_mhfIP30, 17_lag_nchinaPRjja, 17_lag_atlSICsep, 14_lag_17_median_samPSLann, 23_lag_eurPSLjfm, 19_lag_eapPSLjfm, 20_lag_arcTSjfm, 14_lag_traBS, 18_lag_traBS, 23_lag_yrvPRjja, 17_lag_yrvPRjja, 17_lag_stratZ50ndj01, 14_lag_shSICmar, 18_lag_stratZ50ndj03, 14_lag_samPSLann, 20_lag_eurPSLjfm, 14_lag_scpPSLjfm, 22_lag_nchinaPRjja, 23_lag_neurTSjfm_1235_14"
