model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRDropoutPSO,30,6,glomaSSTjfm,slow,896.5,2005.5,0.6,45,25,25,10.0541840828912,0.21333949084987658,2535,False,"['25_lag_27_median_amo3', '29_lag_nppc2SSTjfm', '25_lag_traIT', '25_lag_26_median_nhSICjfm', '25_lag_41_median_mhfIP30', '26_lag_arcTSjfm']","[4.051509203257004, 4.493693298819476, 0.8323591305200058, 1.7345921989479969, 1.2779224108898966, 5.976730015739966]","25_lag_27_median_amo3, 29_lag_nppc2SSTjfm, 25_lag_traIT, 25_lag_26_median_nhSICjfm, 25_lag_41_median_mhfIP30, 26_lag_arcTSjfm_2535_25"
LRDropoutPSO,31,6,glomaSSTjfm,slow,897.5,2005.5,0.6,46,26,26,8.304116368486525,0.45851218354712003,2535,False,"['26_lag_45_median_traFSC', '26_lag_33_median_satlSSTjfm', '26_lag_29_median_shTSjfm', '44_lag_traEU', '26_lag_41_median_labSSTjfm', '26_lag_27_median_solFORC']","[0.915606514020677, 0.3713186039353289, 4.517513784648234, 3.8452244291538378, 1.3073998716758908, 0.13677979048838118]","26_lag_45_median_traFSC, 26_lag_33_median_satlSSTjfm, 26_lag_29_median_shTSjfm, 44_lag_traEU, 26_lag_41_median_labSSTjfm, 26_lag_27_median_solFORC_2535_26"
LRDropoutPSO,32,6,glomaSSTjfm,slow,898.5,2005.5,0.6,47,27,27,9.204944349405773,-0.03669748641905495,2535,False,"['27_lag_44_median_stratZ50ndj04', '42_lag_nppc2SSTjfm', '37_lag_AMOCann', '32_lag_mhfATL30', '27_lag_37_median_alpi', '40_lag_glomaSSTjfm']","[1.6638331014806318, 1.6360043661762993, 1.788230318528977, 1.6598242743557616, 1.8231368641981813, 1.7312224016635172]","27_lag_44_median_stratZ50ndj04, 42_lag_nppc2SSTjfm, 37_lag_AMOCann, 32_lag_mhfATL30, 27_lag_37_median_alpi, 40_lag_glomaSSTjfm_2535_27"
LRDropoutPSO,33,6,glomaSSTjfm,slow,899.5,2005.5,0.6,48,28,28,12.595351497220069,-0.07738958762085776,2535,False,"['28_lag_36_median_amoSSTmjjaso', '28_lag_46_median_traIT', '32_lag_eapPSLjfm', '28_lag_45_median_ormenSSTjfm', '28_lag_46_median_traFB', '28_lag_32_median_mhfATL30']","[1.875409998819169, 1.8913739730648231, 5.0286556485178036, 1.817366217224567, 4.101643023443737, 0.1499628463345779]","28_lag_36_median_amoSSTmjjaso, 28_lag_46_median_traIT, 32_lag_eapPSLjfm, 28_lag_45_median_ormenSSTjfm, 28_lag_46_median_traFB, 28_lag_32_median_mhfATL30_2535_28"
LRDropoutPSO,34,6,glomaSSTjfm,slow,900.5,2005.5,0.6,49,29,29,12.277961081916049,-0.2547455550136395,2535,False,"['29_lag_45_median_mhfATL60', '29_lag_32_median_atlSICjfm', '42_lag_mhfATL30', '29_lag_38_median_nppc3SSTjfm', '29_lag_39_median_labSSTjfm', '29_lag_42_median_atlSICsep']","[3.177273382324353, 0.35826295779639494, 1.0106634107215307, 4.502434041372453, 2.7639157761298483, 0.9600059036022035]","29_lag_45_median_mhfATL60, 29_lag_32_median_atlSICjfm, 42_lag_mhfATL30, 29_lag_38_median_nppc3SSTjfm, 29_lag_39_median_labSSTjfm, 29_lag_42_median_atlSICsep_2535_29"
LRDropoutPSO,35,6,glomaSSTjfm,slow,901.5,2005.5,0.6,50,30,30,10.874866812182807,-0.001461360523984644,2535,False,"['48_lag_traWP', '44_lag_ormenSSTjfm', '30_lag_44_median_AMOCann', '30_lag_41_median_wnorPRjfm', '39_lag_cetTSjfm', '49_lag_glTSjfm']","[0.19993763343078896, 2.4361174257346363, 3.1621386171765575, 0.992418642122427, 4.082777041640238, 0.5241217475886444]","48_lag_traWP, 44_lag_ormenSSTjfm, 30_lag_44_median_AMOCann, 30_lag_41_median_wnorPRjfm, 39_lag_cetTSjfm, 49_lag_glTSjfm_2535_30"
LRDropoutPSO,36,6,glomaSSTjfm,slow,902.5,2005.5,0.6,51,31,31,9.082292957206043,0.09396487740944524,2535,False,"['31_lag_39_median_alpi', '31_lag_48_median_tripol2', '31_lag_47_median_stratZ50ndj03', '44_lag_shSICmar', '31_lag_41_median_tripol3', '31_lag_48_median_mhfATL60']","[1.8267800546542132, 1.967291732091517, 1.7377293456118317, 2.019334463790806, 1.7488477994414533, 1.9585936148787275]","31_lag_39_median_alpi, 31_lag_48_median_tripol2, 31_lag_47_median_stratZ50ndj03, 44_lag_shSICmar, 31_lag_41_median_tripol3, 31_lag_48_median_mhfATL60_2535_31"
LRDropoutPSO,37,6,glomaSSTjfm,slow,903.5,2005.5,0.6,52,32,32,10.750715794535509,-0.112932367501332,2535,False,"['32_lag_38_median_traDP', '51_lag_traIFC', '35_lag_scpPSLjfm', '46_lag_shSICmar', '32_lag_35_median_traTLS', '32_lag_43_median_traWP']","[2.4351943614754408, 3.9910865094740426, 0.581735929350284, 0.19469161517100986, 4.6686282921720625, 2.7607162213432836]","32_lag_38_median_traDP, 51_lag_traIFC, 35_lag_scpPSLjfm, 46_lag_shSICmar, 32_lag_35_median_traTLS, 32_lag_43_median_traWP_2535_32"
LRDropoutPSO,38,6,glomaSSTjfm,slow,904.5,2005.5,0.6,53,33,33,11.488406129232347,-0.2741020759158821,2535,False,"['33_lag_amo3', '33_lag_41_median_glTSjfm', '52_lag_ginwSSTjfm', '33_lag_traBS', '43_lag_shSICmar', '33_lag_35_median_arcTSjfm']","[4.144309785597471, 2.2457883705167543, 3.973139074785186, 0.2544630425287906, 0.6987656498366874, 2.2854044840195584]","33_lag_amo3, 33_lag_41_median_glTSjfm, 52_lag_ginwSSTjfm, 33_lag_traBS, 43_lag_shSICmar, 33_lag_35_median_arcTSjfm_2535_33"
LRDropoutPSO,39,6,glomaSSTjfm,slow,905.5,2005.5,0.6,54,34,34,9.221113892452475,0.16352589882708526,2535,False,"['34_lag_40_median_tripol3', '34_lag_44_median_amo1', '34_lag_43_median_ensoSSTjfm', '45_lag_traFB', '47_lag_traCA', '34_lag_39_median_nppc2SSTjfm']","[1.9717616832546052, 2.4707874917032937, 1.8888419648283556, 2.005911480421032, 1.8530911129973604, 2.161658707976194]","34_lag_40_median_tripol3, 34_lag_44_median_amo1, 34_lag_43_median_ensoSSTjfm, 45_lag_traFB, 47_lag_traCA, 34_lag_39_median_nppc2SSTjfm_2535_34"
LRDropoutPSO,40,6,glomaSSTjfm,slow,906.5,2005.5,0.6,55,35,35,9.69992707509678,0.042185509316722436,2535,False,"['35_lag_51_median_nhSICjfm', '53_lag_mhfATL30', '36_lag_glTSjfm', '46_lag_eurPSLjfm', '35_lag_49_median_AMOCann', '35_lag_41_median_mhfATL45']","[0.2939685114239854, 3.3983008926120775, 0.2264856861167992, 5.10533687438148, 1.9472231857739448, 0.1219192732663732]","35_lag_51_median_nhSICjfm, 53_lag_mhfATL30, 36_lag_glTSjfm, 46_lag_eurPSLjfm, 35_lag_49_median_AMOCann, 35_lag_41_median_mhfATL45_2535_35"
LRDropoutPSO,41,6,glomaSSTjfm,slow,907.5,2005.5,0.6,56,36,36,8.995279626209362,0.3481376009488117,2535,False,"['36_lag_44_median_traTLS', '36_lag_55_median_tripol2', '54_lag_atlSICjfm', '36_lag_40_median_stratZ50ndj02', '36_lag_43_median_tripol3', '37_lag_solFORC']","[2.9115823026024534, 2.917057127291624, 0.6370710626221303, 2.845984175566951, 2.0765145178690503, 3.0538514915427477]","36_lag_44_median_traTLS, 36_lag_55_median_tripol2, 54_lag_atlSICjfm, 36_lag_40_median_stratZ50ndj02, 36_lag_43_median_tripol3, 37_lag_solFORC_2535_36"
LRDropoutPSO,42,6,glomaSSTjfm,slow,908.5,2005.5,0.6,57,37,37,9.169661943159154,0.025197358689856342,2535,False,"['37_lag_53_median_eapPSLjfm', '45_lag_tripol1', '37_lag_38_median_traTLS', '37_lag_52_median_traBO', '37_lag_51_median_shSICmar', '50_lag_traBS']","[1.9406141274572306, 3.394005996832199, 0.22732970912110417, 2.0920914089045706, 0.10104943761362684, 0.9668954160336902]","37_lag_53_median_eapPSLjfm, 45_lag_tripol1, 37_lag_38_median_traTLS, 37_lag_52_median_traBO, 37_lag_51_median_shSICmar, 50_lag_traBS_2535_37"
