model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LRforcedPSO,0,6,nppc2SSTjfm,slow,1714.5,2005.5,0.8,15,1,1,10.231428875837437,0.440740413254994,594,"['1_lag_2_median_stratZ50ndj01', '1_lag_5_median_eapPSLjfm', '1_lag_9_median_eapPSLjfm', '1_lag_6_median_amoSSTjfm', '2_lag_atlSICsep', '1_lag_5_median_solFORC']","[1.801273965915107, 2.32522956357618, 2.129707846689416, 1.9186222116529712, 1.7843443427361567, 1.7449181910802378]","1_lag_2_median_stratZ50ndj01, 1_lag_5_median_eapPSLjfm, 1_lag_9_median_eapPSLjfm, 1_lag_6_median_amoSSTjfm, 2_lag_atlSICsep, 1_lag_5_median_solFORC_594_1"
LRforcedPSO,1,6,nppc2SSTjfm,slow,1715.5,2005.5,0.8,16,1,1,10.37514488829517,0.3983879306025746,638,"['11_lag_shSICmar', '1_lag_15_median_amoSSTjfm', '1_lag_6_median_amo1', '1_lag_5_median_eurPSLjfm', '1_lag_15_median_atlSICjfm', '1_lag_9_median_eurPSLjfm']","[2.04115930292405, 2.442003761882009, 2.099821817337013, 2.7079554269232045, 2.5051918166099676, 2.391350996777922]","11_lag_shSICmar, 1_lag_15_median_amoSSTjfm, 1_lag_6_median_amo1, 1_lag_5_median_eurPSLjfm, 1_lag_15_median_atlSICjfm, 1_lag_9_median_eurPSLjfm_638_1"
LRforcedPSO,2,6,nppc2SSTjfm,slow,1716.5,2005.5,0.8,17,1,1,11.190859889582407,0.3100878696514695,682,"['1_lag_11_median_nhSICjfm', '14_lag_stratZ50ndj02', '1_lag_8_median_scpPSLjfm', '9_lag_stratZ50ndj02', '9_lag_AMOCann', '1_lag_13_median_stratZ50ndj04']","[3.0086147675851223, 1.2402691139491573, 5.105840479710409, 1.7949994078088967, 2.6579431240350138, 2.1672379616658244]","1_lag_11_median_nhSICjfm, 14_lag_stratZ50ndj02, 1_lag_8_median_scpPSLjfm, 9_lag_stratZ50ndj02, 9_lag_AMOCann, 1_lag_13_median_stratZ50ndj04_682_1"
LRforcedPSO,3,6,nppc2SSTjfm,slow,1717.5,2005.5,0.8,18,1,1,17.570605707564923,-0.09985599848837567,726,"['2_lag_eurPSLjfm', '12_lag_amoSSTjfm', '12_lag_amoSSTmjjaso', '15_lag_eapPSLjfm', '4_lag_amo2', '1_lag_6_median_nhSICjfm']","[2.9554930207336305, 1.7832960507833988, 1.3446185200405267, 5.99828925063904, 6.674758647867844, 4.748388834151429]","2_lag_eurPSLjfm, 12_lag_amoSSTjfm, 12_lag_amoSSTmjjaso, 15_lag_eapPSLjfm, 4_lag_amo2, 1_lag_6_median_nhSICjfm_726_1"
LRforcedPSO,4,6,nppc2SSTjfm,slow,1718.5,2005.5,0.8,19,1,1,11.64158944329763,0.21345819352364548,770,"['1_lag_16_median_nppc2SSTjfm', '16_lag_stratZ50ndj03', '1_lag_3_median_stratZ50ndj04', '14_lag_atlSICsep', '9_lag_stratZ50ndj04', '5_lag_stratZ50ndj02']","[4.906966112804788, 4.660954497048313, 1.8103856451138896, 0.016416446257697004, 0.006442161191660745, 3.0151605965225663]","1_lag_16_median_nppc2SSTjfm, 16_lag_stratZ50ndj03, 1_lag_3_median_stratZ50ndj04, 14_lag_atlSICsep, 9_lag_stratZ50ndj04, 5_lag_stratZ50ndj02_770_1"
LRforcedPSO,5,6,nppc2SSTjfm,slow,1719.5,2005.5,0.8,20,1,1,26.889656551449086,0.20236547334497043,814,"['1_lag_18_median_stratZ50ndj01', '7_lag_nhSICsep', '1_lag_17_median_AMOCann', '9_lag_solFORC', '1_lag_9_median_amoSSTmjjaso', '4_lag_eurPSLjfm']","[6.9082267479462836, 1.5821730627899573, 8.316757259416828, 0.47829988123946343, 4.875548152843907, 0.2044961717510123]","1_lag_18_median_stratZ50ndj01, 7_lag_nhSICsep, 1_lag_17_median_AMOCann, 9_lag_solFORC, 1_lag_9_median_amoSSTmjjaso, 4_lag_eurPSLjfm_814_1"
LRforcedPSO,6,6,nppc2SSTjfm,slow,1720.5,2005.5,0.8,21,1,1,10.684094875053962,0.44261647325498754,858,"['3_lag_shSICsep', '1_lag_11_median_amoSSTjfm', '1_lag_5_median_stratZ50ndj01', '1_lag_6_median_amo2', '1_lag_12_median_scpPSLjfm', '1_lag_shSICmar']","[6.50760658250443, 4.0238367295311654, 3.360680330865037, 0.8153282171791059, 1.7816617182826704, 1.1068972038159401]","3_lag_shSICsep, 1_lag_11_median_amoSSTjfm, 1_lag_5_median_stratZ50ndj01, 1_lag_6_median_amo2, 1_lag_12_median_scpPSLjfm, 1_lag_shSICmar_858_1"
LRforcedPSO,7,6,nppc2SSTjfm,slow,1721.5,2005.5,0.8,22,1,1,17.861538670427336,0.1460150851261288,902,"['15_lag_nhSICsep', '1_lag_14_median_eurPSLjfm', '1_lag_8_median_shSICmar', '1_lag_17_median_AMOCann', '7_lag_nhSICjfm', '3_lag_atlSICjfm']","[2.0730651413925956, 1.9504983596302583, 2.267423081771607, 1.9932310222580532, 1.747451682580948, 1.7005714857336205]","15_lag_nhSICsep, 1_lag_14_median_eurPSLjfm, 1_lag_8_median_shSICmar, 1_lag_17_median_AMOCann, 7_lag_nhSICjfm, 3_lag_atlSICjfm_902_1"
LRforcedPSO,8,6,nppc2SSTjfm,slow,1722.5,2005.5,0.8,23,1,1,24.451168347161865,0.20360157171589485,946,"['21_lag_solFORC', '19_lag_stratZ50ndj03', '1_lag_13_median_naoPSLjfm', '15_lag_AMOCann', '1_lag_21_median_amoSSTjfm', '1_lag_8_median_AMOCann']","[5.79270263160466, 7.292716335376802, 1.5191188173576684, 0.9016284745769028, 1.8017854056973945, 1.618621574921475]","21_lag_solFORC, 19_lag_stratZ50ndj03, 1_lag_13_median_naoPSLjfm, 15_lag_AMOCann, 1_lag_21_median_amoSSTjfm, 1_lag_8_median_AMOCann_946_1"
LRforcedPSO,9,6,nppc2SSTjfm,slow,1723.5,2005.5,0.8,24,1,1,13.021210944539824,-0.05673184054613063,990,"['1_lag_21_median_stratZ50ndj02', '14_lag_amo1', '1_lag_10_median_stratZ50ndj02', '8_lag_amoSSTmjjaso', '1_lag_3_median_stratZ50ndj03', '12_lag_shSICsep']","[5.9069033451414015, 3.095586260295809, 3.7800345851449784, 3.35519468276976, 1.319681071654239, 6.715994212021101]","1_lag_21_median_stratZ50ndj02, 14_lag_amo1, 1_lag_10_median_stratZ50ndj02, 8_lag_amoSSTmjjaso, 1_lag_3_median_stratZ50ndj03, 12_lag_shSICsep_990_1"
LRforcedPSO,10,6,nppc2SSTjfm,slow,1724.5,2005.5,0.8,25,1,1,10.750305305621545,0.30164287552974295,1034,"['21_lag_atlSICjfm', '1_lag_nhSICsep', '1_lag_2_median_stratZ50ndj04', '1_lag_9_median_eapPSLjfm', '1_lag_23_median_nhSICjfm', '10_lag_naoPSLjfm']","[2.5719971155044665, 2.725040663675564, 2.043873740678857, 2.043781545064777, 2.0521954827576674, 2.043822401498032]","21_lag_atlSICjfm, 1_lag_nhSICsep, 1_lag_2_median_stratZ50ndj04, 1_lag_9_median_eapPSLjfm, 1_lag_23_median_nhSICjfm, 10_lag_naoPSLjfm_1034_1"
LRforcedPSO,11,6,nppc2SSTjfm,slow,1725.5,2005.5,0.8,26,1,1,11.209356614302349,0.31383269981519235,1078,"['1_lag_15_median_naoPSLjfm', '1_lag_12_median_stratZ50ndj04', '1_lag_13_median_amoSSTjfm', '12_lag_nhSICsep', '1_lag_stratZ50ndj04', '1_lag_18_median_amoSSTmjjaso']","[0.12952027262743293, 0.9538903824242784, 4.501609003792892, 2.0611967376283236, 4.183058107464078, 1.6173413081922448]","1_lag_15_median_naoPSLjfm, 1_lag_12_median_stratZ50ndj04, 1_lag_13_median_amoSSTjfm, 12_lag_nhSICsep, 1_lag_stratZ50ndj04, 1_lag_18_median_amoSSTmjjaso_1078_1"
LRforcedPSO,12,6,nppc2SSTjfm,slow,1726.5,2005.5,0.8,27,1,1,10.691281236074088,0.46622367654143054,1122,"['2_lag_nhSICjfm', '1_lag_6_median_stratZ50ndj03', '1_lag_5_median_amoSSTjfm', '1_lag_9_median_stratZ50ndj02', '1_lag_21_median_shSICmar', '1_lag_16_median_stratZ50ndj03']","[3.0798505168300783, 3.091933996923092, 2.615660593864876, 3.242901945213293, 2.6157770242328606, 2.4548114014114613]","2_lag_nhSICjfm, 1_lag_6_median_stratZ50ndj03, 1_lag_5_median_amoSSTjfm, 1_lag_9_median_stratZ50ndj02, 1_lag_21_median_shSICmar, 1_lag_16_median_stratZ50ndj03_1122_1"
LRforcedPSO,13,6,nppc2SSTjfm,slow,1727.5,2005.5,0.8,28,1,1,17.873252449272893,0.023561864248458696,1166,"['1_lag_25_median_atlSICjfm', '1_lag_10_median_shSICmar', '1_lag_24_median_amo2', '12_lag_amoSSTmjjaso', '11_lag_naoPSLjfm', '8_lag_amo2']","[4.951551550531137, 0.03814531799950416, 0.9952198654369546, 2.9902036621990558, 5.318296434652032, 4.455600176458994]","1_lag_25_median_atlSICjfm, 1_lag_10_median_shSICmar, 1_lag_24_median_amo2, 12_lag_amoSSTmjjaso, 11_lag_naoPSLjfm, 8_lag_amo2_1166_1"
LRforcedPSO,14,6,nppc2SSTjfm,slow,1728.5,2005.5,0.8,29,1,1,11.380168339524293,0.1414995440408765,1210,"['26_lag_naoPSLjfm', '10_lag_stratZ50ndj04', '1_lag_19_median_shSICmar', '1_lag_10_median_eapPSLjfm', '1_lag_22_median_shSICmar', '17_lag_nhSICsep']","[0.12896080647076147, 4.784599860265719, 4.0958197640337275, 0.25575802401169234, 5.705390394067633, 3.381973717160836]","26_lag_naoPSLjfm, 10_lag_stratZ50ndj04, 1_lag_19_median_shSICmar, 1_lag_10_median_eapPSLjfm, 1_lag_22_median_shSICmar, 17_lag_nhSICsep_1210_1"
LRforcedPSO,15,6,nppc2SSTjfm,slow,1729.5,2005.5,0.8,30,1,1,17.22676375003429,0.4828976564658325,1254,"['1_lag_5_median_shSICmar', '21_lag_stratZ50ndj02', '1_lag_15_median_scpPSLjfm', '1_lag_29_median_shSICmar', '1_lag_25_median_solFORC', '15_lag_eurPSLjfm']","[2.0396021470856174, 2.013913029134691, 2.685200161839634, 2.0254732414573655, 2.014748020036042, 2.0147810449384402]","1_lag_5_median_shSICmar, 21_lag_stratZ50ndj02, 1_lag_15_median_scpPSLjfm, 1_lag_29_median_shSICmar, 1_lag_25_median_solFORC, 15_lag_eurPSLjfm_1254_1"
LRforcedPSO,16,6,nppc2SSTjfm,slow,1730.5,2005.5,0.8,31,1,1,10.873360559154296,0.304067429701454,1298,"['1_lag_26_median_amoSSTmjjaso', '9_lag_amo3', '17_lag_atlSICjfm', '12_lag_nhSICjfm', '9_lag_eurPSLjfm', '4_lag_naoPSLjfm']","[1.9464916014228468, 1.6617455659315095, 1.5680128276300382, 2.0721919630052974, 1.5701167073518647, 1.8888137478093951]","1_lag_26_median_amoSSTmjjaso, 9_lag_amo3, 17_lag_atlSICjfm, 12_lag_nhSICjfm, 9_lag_eurPSLjfm, 4_lag_naoPSLjfm_1298_1"
LRforcedPSO,17,6,nppc2SSTjfm,slow,1731.5,2005.5,0.8,32,2,2,12.63767156044327,0.32353587905260944,1298,"['3_lag_stratZ50ndj02', '12_lag_atlSICsep', '2_lag_6_median_naoPSLjfm', '17_lag_scpPSLjfm', '2_lag_10_median_amoSSTmjjaso', '14_lag_amoSSTjfm']","[2.5279109545315284, 2.2887316426602475, 2.306597168247104, 2.0599053382107164, 2.6254217700578084, 1.969066327544729]","3_lag_stratZ50ndj02, 12_lag_atlSICsep, 2_lag_6_median_naoPSLjfm, 17_lag_scpPSLjfm, 2_lag_10_median_amoSSTmjjaso, 14_lag_amoSSTjfm_1298_2"
LRforcedPSO,18,6,nppc2SSTjfm,slow,1732.5,2005.5,0.8,33,3,3,16.50622861044006,-0.28681633067909296,1298,"['22_lag_stratZ50ndj03', '3_lag_18_median_stratZ50ndj01', '23_lag_eapPSLjfm', '6_lag_stratZ50ndj01', '3_lag_17_median_amo3', '19_lag_stratZ50ndj04']","[3.412751837573815, 1.9454082110427695, 4.122263091237349, 1.1811451746130874, 0.16583677656261742, 0.10161643653486863]","22_lag_stratZ50ndj03, 3_lag_18_median_stratZ50ndj01, 23_lag_eapPSLjfm, 6_lag_stratZ50ndj01, 3_lag_17_median_amo3, 19_lag_stratZ50ndj04_1298_3"
LRforcedPSO,19,6,nppc2SSTjfm,slow,1733.5,2005.5,0.8,34,4,4,13.458322916697428,0.1329620840169102,1298,"['19_lag_stratZ50ndj03', '4_lag_14_median_stratZ50ndj01', '4_lag_10_median_atlSICjfm', '22_lag_AMOCann', '32_lag_amoSSTmjjaso', '4_lag_21_median_stratZ50ndj04']","[5.496956398863205, 4.946844887683472, 3.1063709340566437, 0.15954075736974715, 1.9905200943662322, 2.372807049130488]","19_lag_stratZ50ndj03, 4_lag_14_median_stratZ50ndj01, 4_lag_10_median_atlSICjfm, 22_lag_AMOCann, 32_lag_amoSSTmjjaso, 4_lag_21_median_stratZ50ndj04_1298_4"
LRforcedPSO,20,6,nppc2SSTjfm,slow,1734.5,2005.5,0.8,35,5,5,13.393258575037986,0.24630191567819262,1298,"['5_lag_10_median_nhSICjfm', '21_lag_atlSICjfm', '5_lag_16_median_AMOCann', '5_lag_28_median_eurPSLjfm', '5_lag_11_median_shSICmar', '5_lag_atlSICjfm']","[1.4091502834346596, 1.8788641643801196, 1.7897138985736367, 1.8786083641802807, 1.41093018767379, 1.4091501620689177]","5_lag_10_median_nhSICjfm, 21_lag_atlSICjfm, 5_lag_16_median_AMOCann, 5_lag_28_median_eurPSLjfm, 5_lag_11_median_shSICmar, 5_lag_atlSICjfm_1298_5"
LRforcedPSO,21,6,nppc2SSTjfm,slow,1735.5,2005.5,0.8,36,6,6,11.452615730353388,0.27442414954834854,1298,"['17_lag_naoPSLjfm', '6_lag_nhSICsep', '13_lag_nhSICjfm', '12_lag_scpPSLjfm', '6_lag_22_median_amo3', '6_lag_30_median_shSICmar']","[0.7592287662045116, 6.190005840527014, 4.433133858014031, 0.02415724128136354, 2.9041534216141995, 2.426864043706347]","17_lag_naoPSLjfm, 6_lag_nhSICsep, 13_lag_nhSICjfm, 12_lag_scpPSLjfm, 6_lag_22_median_amo3, 6_lag_30_median_shSICmar_1298_6"
LRforcedPSO,22,6,nppc2SSTjfm,slow,1736.5,2005.5,0.8,37,7,7,15.993345621519646,-0.25051420156055515,1298,"['7_lag_22_median_stratZ50ndj04', '7_lag_26_median_eurPSLjfm', '29_lag_AMOCann', '36_lag_amoSSTjfm', '7_lag_17_median_nhSICsep', '7_lag_34_median_stratZ50ndj03']","[3.1713472380859815, 2.3792594813832117, 2.3785372420295037, 2.615188375513222, 2.3786539471552612, 2.3785447683578407]","7_lag_22_median_stratZ50ndj04, 7_lag_26_median_eurPSLjfm, 29_lag_AMOCann, 36_lag_amoSSTjfm, 7_lag_17_median_nhSICsep, 7_lag_34_median_stratZ50ndj03_1298_7"
LRforcedPSO,23,6,nppc2SSTjfm,slow,1737.5,2005.5,0.8,38,8,8,27.338344510273654,-0.5538593414608465,1298,"['20_lag_nhSICsep', '8_lag_27_median_eapPSLjfm', '26_lag_AMOCann', '37_lag_atlSICjfm', '8_lag_15_median_nhSICsep', '8_lag_36_median_eapPSLjfm']","[1.106998998045965, 0.4959722413728187, 5.21047076198913, 2.4394656895411906, 3.9212394377123116, 3.845511256038403]","20_lag_nhSICsep, 8_lag_27_median_eapPSLjfm, 26_lag_AMOCann, 37_lag_atlSICjfm, 8_lag_15_median_nhSICsep, 8_lag_36_median_eapPSLjfm_1298_8"
