model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,atlSICsep,picntrl,1066.5,2050.5,0.4,15,1,1,10.888052657991278,0.12389195818600146,1728,"['1_lag_13_median_traBS', '1_lag_4_median_nhTSjfm', '8_lag_samPSLann', '1_lag_3_median_wnorPRjfm', '5_lag_traBS', '1_lag_nhSICjfm']","[0.1376763180170404, 0.12829863727724677, 0.175973004309544, 0.19077249012909703, 0.17102775648987453, 0.19625179377719737]","1_lag_13_median_traBS, 1_lag_4_median_nhTSjfm, 8_lag_samPSLann, 1_lag_3_median_wnorPRjfm, 5_lag_traBS, 1_lag_nhSICjfm_1728_1"
RandomForestRegressor,1,6,atlSICsep,picntrl,1067.5,2050.5,0.4,16,1,1,10.940149573020909,0.16287589116931975,1856,"['1_lag_3_median_cetTSjfm', '1_lag_4_median_nhTSjfm', '1_lag_atlSICsep', '5_lag_traBS', '1_lag_3_median_wnorPRjfm', '1_lag_nhSICjfm']","[0.16139677613905473, 0.15564818547255826, 0.16247654076910353, 0.1708063713009378, 0.14537852112050867, 0.20429360519783699]","1_lag_3_median_cetTSjfm, 1_lag_4_median_nhTSjfm, 1_lag_atlSICsep, 5_lag_traBS, 1_lag_3_median_wnorPRjfm, 1_lag_nhSICjfm_1856_1"
RandomForestRegressor,2,6,atlSICsep,picntrl,1068.5,2050.5,0.4,17,1,1,11.04184016045583,0.12967750582287121,1984,"['1_lag_atlSICsep', '1_lag_13_median_traBS', '1_lag_4_median_nhTSjfm', '5_lag_traBS', '1_lag_3_median_wnorPRjfm', '1_lag_nhSICjfm']","[0.15728243126520525, 0.1291877378862631, 0.1530077645841201, 0.17289444945251062, 0.1860163513057332, 0.2016112655061678]","1_lag_atlSICsep, 1_lag_13_median_traBS, 1_lag_4_median_nhTSjfm, 5_lag_traBS, 1_lag_3_median_wnorPRjfm, 1_lag_nhSICjfm_1984_1"
RandomForestRegressor,3,6,atlSICsep,picntrl,1069.5,2050.5,0.4,18,1,1,11.103415004278432,0.11607641036567304,2112,"['1_lag_13_median_traBS', '1_lag_atlSICsep', '1_lag_4_median_nhTSjfm', '5_lag_traBS', '1_lag_3_median_wnorPRjfm', '1_lag_nhSICjfm']","[0.12273467866276619, 0.15464702788988258, 0.15231650063236296, 0.18633582693322298, 0.17677788778314424, 0.2071880780986211]","1_lag_13_median_traBS, 1_lag_atlSICsep, 1_lag_4_median_nhTSjfm, 5_lag_traBS, 1_lag_3_median_wnorPRjfm, 1_lag_nhSICjfm_2112_1"
RandomForestRegressor,4,6,atlSICsep,picntrl,1070.5,2050.5,0.4,19,1,1,10.814215554908765,0.19283440863292636,2240,"['1_lag_4_median_nhTSjfm', '1_lag_atlSICsep', '5_lag_traBS', '18_lag_amo3', '1_lag_3_median_wnorPRjfm', '1_lag_nhSICjfm']","[0.14762016041318266, 0.1560072636000867, 0.1635359305620123, 0.15954921959900656, 0.168139647567427, 0.2051477782582847]","1_lag_4_median_nhTSjfm, 1_lag_atlSICsep, 5_lag_traBS, 18_lag_amo3, 1_lag_3_median_wnorPRjfm, 1_lag_nhSICjfm_2240_1"
RandomForestRegressor,5,6,atlSICsep,picntrl,1071.5,2050.5,0.4,20,1,1,10.845737466020513,0.16818553257794278,2368,"['1_lag_4_median_nhTSjfm', '5_lag_traBS', '1_lag_atlSICsep', '18_lag_amo3', '1_lag_3_median_wnorPRjfm', '1_lag_nhSICjfm']","[0.1321498019879441, 0.17902252607728295, 0.15372326872236491, 0.17170438565778795, 0.17428334364393566, 0.18911667391068449]","1_lag_4_median_nhTSjfm, 5_lag_traBS, 1_lag_atlSICsep, 18_lag_amo3, 1_lag_3_median_wnorPRjfm, 1_lag_nhSICjfm_2368_1"
RandomForestRegressor,6,6,atlSICsep,picntrl,1072.5,2050.5,0.4,21,1,1,10.817303996067057,0.1810435650531815,2496,"['1_lag_4_median_nhTSjfm', '5_lag_traBS', '18_lag_amo3', '1_lag_atlSICsep', '1_lag_3_median_wnorPRjfm', '1_lag_nhSICjfm']","[0.1482869072211961, 0.17214042663577833, 0.15874346642752643, 0.16087661358413927, 0.16954907883350875, 0.19040350729785108]","1_lag_4_median_nhTSjfm, 5_lag_traBS, 18_lag_amo3, 1_lag_atlSICsep, 1_lag_3_median_wnorPRjfm, 1_lag_nhSICjfm_2496_1"
RandomForestRegressor,7,6,atlSICsep,picntrl,1073.5,2050.5,0.4,22,2,5,11.027906355202013,0.04492851192757548,2496,"['7_lag_shSICmar', '8_lag_samPSLann', '21_lag_mhfATL60', '19_lag_amo2', '5_lag_traBS', '18_lag_amo3']","[0.15238947276239143, 0.15590493431543664, 0.16374861076077366, 0.17927235849887857, 0.17966446607944406, 0.16902015758307562]","7_lag_shSICmar, 8_lag_samPSLann, 21_lag_mhfATL60, 19_lag_amo2, 5_lag_traBS, 18_lag_amo3_2496_5"
RandomForestRegressor,8,6,atlSICsep,picntrl,1074.5,2050.5,0.4,23,3,3,10.835253631671605,0.103924297136374,2496,"['5_lag_traBS', '3_lag_nhSICsep', '3_lag_15_median_traBS', '18_lag_amo3', '19_lag_amo2', '3_lag_21_median_traEC']","[0.1537427264459885, 0.16828888941421705, 0.1583139144934147, 0.1782098736320408, 0.18745775555818311, 0.1539868404561559]","5_lag_traBS, 3_lag_nhSICsep, 3_lag_15_median_traBS, 18_lag_amo3, 19_lag_amo2, 3_lag_21_median_traEC_2496_3"
RandomForestRegressor,9,6,atlSICsep,picntrl,1075.5,2050.5,0.4,24,4,4,11.062808909515557,0.06931550217561892,2496,"['20_lag_amo1', '21_lag_mhfATL60', '4_lag_22_median_traEC', '19_lag_amo2', '4_lag_20_median_traEC', '23_lag_traMC']","[0.18475860490873217, 0.16874837063510828, 0.1395450663045739, 0.18865108497382013, 0.12230743270784282, 0.1959894404699228]","20_lag_amo1, 21_lag_mhfATL60, 4_lag_22_median_traEC, 19_lag_amo2, 4_lag_20_median_traEC, 23_lag_traMC_2496_4"
