model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,wnorPRjfm,slow,866.5,2005.5,0.6,15,1,1,14.801747777191014,-0.07917881102834666,1755,"['8_lag_traDS', '3_lag_stratZ50ndj02', '14_lag_scpPSLjfm', '5_lag_ismPRjja', '9_lag_nchinaPRjja', '1_lag_7_median_wnorPRjfm']","[0.16402052343272344, 0.15007840985760915, 0.16885713207783776, 0.17938126802285287, 0.1538466129093253, 0.18381605369965154]","8_lag_traDS, 3_lag_stratZ50ndj02, 14_lag_scpPSLjfm, 5_lag_ismPRjja, 9_lag_nchinaPRjja, 1_lag_7_median_wnorPRjfm_1755_1"
RandomForestRegressor,1,6,wnorPRjfm,slow,867.5,2005.5,0.6,16,1,1,14.842033156423764,-0.06798983624295143,1885,"['8_lag_traDS', '3_lag_stratZ50ndj02', '14_lag_scpPSLjfm', '5_lag_ismPRjja', '9_lag_nchinaPRjja', '1_lag_7_median_wnorPRjfm']","[0.16720230816070855, 0.1491373825433414, 0.16729932463777722, 0.18306414514395175, 0.1564254006511965, 0.17687143886302462]","8_lag_traDS, 3_lag_stratZ50ndj02, 14_lag_scpPSLjfm, 5_lag_ismPRjja, 9_lag_nchinaPRjja, 1_lag_7_median_wnorPRjfm_1885_1"
RandomForestRegressor,2,6,wnorPRjfm,slow,868.5,2005.5,0.6,17,1,1,14.666518770346352,-0.07530633614651346,2015,"['8_lag_traDS', '3_lag_stratZ50ndj02', '14_lag_scpPSLjfm', '5_lag_ismPRjja', '9_lag_nchinaPRjja', '1_lag_7_median_wnorPRjfm']","[0.15182488357645538, 0.15036263226124555, 0.17196126089100136, 0.176272630974949, 0.16087552868063626, 0.18870306361571257]","8_lag_traDS, 3_lag_stratZ50ndj02, 14_lag_scpPSLjfm, 5_lag_ismPRjja, 9_lag_nchinaPRjja, 1_lag_7_median_wnorPRjfm_2015_1"
RandomForestRegressor,3,6,wnorPRjfm,slow,869.5,2005.5,0.6,18,1,1,15.144075446910085,-0.09576790360085144,2145,"['1_lag_3_median_amo3', '8_lag_traDS', '14_lag_scpPSLjfm', '5_lag_ismPRjja', '9_lag_nchinaPRjja', '1_lag_7_median_wnorPRjfm']","[0.16414101018900573, 0.15290744676559404, 0.17388959461858214, 0.18312360958500878, 0.1580787896094532, 0.16785954923235608]","1_lag_3_median_amo3, 8_lag_traDS, 14_lag_scpPSLjfm, 5_lag_ismPRjja, 9_lag_nchinaPRjja, 1_lag_7_median_wnorPRjfm_2145_1"
RandomForestRegressor,4,6,wnorPRjfm,slow,870.5,2005.5,0.6,19,1,1,15.259809552960895,-0.10445636420035007,2275,"['8_lag_traDS', '1_lag_3_median_amo3', '14_lag_scpPSLjfm', '9_lag_nchinaPRjja', '5_lag_ismPRjja', '1_lag_7_median_wnorPRjfm']","[0.15438429679818938, 0.15540874805888674, 0.17175705540617958, 0.16181235802638, 0.17663363712318195, 0.18000390458718227]","8_lag_traDS, 1_lag_3_median_amo3, 14_lag_scpPSLjfm, 9_lag_nchinaPRjja, 5_lag_ismPRjja, 1_lag_7_median_wnorPRjfm_2275_1"
RandomForestRegressor,5,6,wnorPRjfm,slow,871.5,2005.5,0.6,20,1,1,15.117456892356834,-0.10178145181799046,2405,"['1_lag_3_median_amo3', '8_lag_traDS', '14_lag_scpPSLjfm', '9_lag_nchinaPRjja', '5_lag_ismPRjja', '1_lag_7_median_wnorPRjfm']","[0.15909354618719423, 0.15876195765497403, 0.1687165760848261, 0.1591258864692559, 0.18381739645989265, 0.17048463714385714]","1_lag_3_median_amo3, 8_lag_traDS, 14_lag_scpPSLjfm, 9_lag_nchinaPRjja, 5_lag_ismPRjja, 1_lag_7_median_wnorPRjfm_2405_1"
RandomForestRegressor,6,6,wnorPRjfm,slow,872.5,2005.5,0.6,21,1,1,14.881865838700836,-0.101815475214456,2535,"['8_lag_traDS', '16_lag_traFS', '14_lag_scpPSLjfm', '5_lag_ismPRjja', '9_lag_nchinaPRjja', '1_lag_7_median_wnorPRjfm']","[0.15887333728084452, 0.16312738685655961, 0.16239354206336348, 0.17896131810577218, 0.15140778488646173, 0.18523663080699854]","8_lag_traDS, 16_lag_traFS, 14_lag_scpPSLjfm, 5_lag_ismPRjja, 9_lag_nchinaPRjja, 1_lag_7_median_wnorPRjfm_2535_1"
RandomForestRegressor,7,6,wnorPRjfm,slow,873.5,2005.5,0.6,22,2,5,14.402032097650386,-0.0662381295111631,2535,"['16_lag_traFS', '6_lag_amo2', '8_lag_traDS', '5_lag_ismPRjja', '14_lag_scpPSLjfm', '9_lag_nchinaPRjja']","[0.18216572079922932, 0.16909063996466822, 0.15452513317161992, 0.18138861979523216, 0.1505484154899242, 0.16228147077932623]","16_lag_traFS, 6_lag_amo2, 8_lag_traDS, 5_lag_ismPRjja, 14_lag_scpPSLjfm, 9_lag_nchinaPRjja_2535_5"
RandomForestRegressor,8,6,wnorPRjfm,slow,874.5,2005.5,0.6,23,3,3,14.793380859088124,-0.1469798216427775,2535,"['16_lag_traFS', '22_lag_traDS', '5_lag_ismPRjja', '14_lag_scpPSLjfm', '3_lag_7_median_wnorPRjfm', '9_lag_nchinaPRjja']","[0.16529737644743484, 0.15603445617085857, 0.19562563156482446, 0.15902001494480725, 0.16492759840307342, 0.15909492246900153]","16_lag_traFS, 22_lag_traDS, 5_lag_ismPRjja, 14_lag_scpPSLjfm, 3_lag_7_median_wnorPRjfm, 9_lag_nchinaPRjja_2535_3"
RandomForestRegressor,9,6,wnorPRjfm,slow,875.5,2005.5,0.6,24,4,4,14.098779076555363,-0.04784794669091729,2535,"['7_lag_atlSICsep', '16_lag_traFS', '14_lag_scpPSLjfm', '22_lag_traDS', '9_lag_nchinaPRjja', '4_lag_6_median_naoPSLjfm']","[0.15593118706353745, 0.17291664308599772, 0.15523224907358477, 0.16719533439139192, 0.17212288767945996, 0.1766016987060283]","7_lag_atlSICsep, 16_lag_traFS, 14_lag_scpPSLjfm, 22_lag_traDS, 9_lag_nchinaPRjja, 4_lag_6_median_naoPSLjfm_2535_4"
