model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LinearRegression,0,30,naoPSLjfm,picntrl,1066.5,2050.5,0.6,15,1,1,15.78258426237799,-0.07167900285828771,1728,"['9_lag_eurPSLjfm', '12_lag_traTLS', '13_lag_glomaSSTjfm', '1_lag_10_median_traMC', '7_lag_traBO', '13_lag_nhSICsep', '12_lag_naoPSLjfm', '4_lag_amo1', '11_lag_ormenSSTjfm', '12_lag_traWP', '1_lag_traCA', '12_lag_ormenSSTjfm', '6_lag_nppc2SSTjfm', '9_lag_nppc2SSTjfm', '1_lag_6_median_atlSICjfm', '9_lag_mhfIP30', '3_lag_tripol2', '1_lag_naoPSLjfm', '1_lag_4_median_neurTSjfm', '3_lag_nppc2SSTjfm', '9_lag_amo3', '14_lag_traCA', '10_lag_traEC', '12_lag_glomaSSTjfm', '13_lag_mhfATL45', '1_lag_traFB', '10_lag_seurTSjfm', '4_lag_neurTSjfm', '5_lag_shSICsep', '9_lag_arcTSjfm']","[0.010949560545928862, 0.03223237971881084, 0.08787962574111165, 0.14872242405264757, 0.051273510190320004, 0.05997865584978837, 0.05855408997599874, 0.018430357774576342, 0.05527245694712003, 0.061175448866483725, 0.056336345525208824, 0.0930717468601826, 0.045345612707003435, 0.041738499490091195, 0.0064583305484714705, 0.016252074840850412, 0.04379019419805897, 0.009408784834089424, 0.02528977668621561, 0.07663717162103767, 0.12920157071691224, 0.11051587478666697, 0.12427694737193698, 0.10146465378520332, 0.203674578411515, 0.06966589911965972, 0.008493644237414737, 0.09659530772454672, 0.08181429094657479, 0.011789614163164056]","9_lag_eurPSLjfm, 12_lag_traTLS, 13_lag_glomaSSTjfm, 1_lag_10_median_traMC, 7_lag_traBO, 13_lag_nhSICsep, 12_lag_naoPSLjfm, 4_lag_amo1, 11_lag_ormenSSTjfm, 12_lag_traWP, 1_lag_traCA, 12_lag_ormenSSTjfm, 6_lag_nppc2SSTjfm, 9_lag_nppc2SSTjfm, 1_lag_6_median_atlSICjfm, 9_lag_mhfIP30, 3_lag_tripol2, 1_lag_naoPSLjfm, 1_lag_4_median_neurTSjfm, 3_lag_nppc2SSTjfm, 9_lag_amo3, 14_lag_traCA, 10_lag_traEC, 12_lag_glomaSSTjfm, 13_lag_mhfATL45, 1_lag_traFB, 10_lag_seurTSjfm, 4_lag_neurTSjfm, 5_lag_shSICsep, 9_lag_arcTSjfm_1728_1"
LinearRegression,1,30,naoPSLjfm,picntrl,1067.5,2050.5,0.6,16,1,1,15.731481436426622,-0.04590181536889154,1856,"['7_lag_yrvPRjja', '14_lag_samPSLann', '12_lag_amo2', '3_lag_nppc2SSTjfm', '5_lag_stratZ50ndj01', '11_lag_samPSLann', '7_lag_traIT', '9_lag_eurPSLjfm', '13_lag_mhfATL45', '7_lag_traBO', '3_lag_traIT', '1_lag_stratZ50ndj01', '7_lag_samPSLann', '15_lag_traFB', '12_lag_traTLS', '1_lag_traCA', '15_lag_cetTSjfm', '3_lag_tripol2', '12_lag_glomaSSTjfm', '5_lag_shSICsep', '11_lag_scpPSLjfm', '14_lag_traCA', '1_lag_traFB', '1_lag_naoPSLjfm', '10_lag_traEC', '12_lag_ormenSSTjfm', '9_lag_arcTSjfm', '12_lag_traWP', '10_lag_seurTSjfm', '4_lag_neurTSjfm']","[0.03479219463077218, 0.022493016124726723, 0.013122119022624496, 0.06230121513694762, 0.06299909528326487, 0.026665374772349978, 0.10621928523104197, 0.0033106460471060487, 0.1651874310683318, 0.07642046280614917, 0.12975567060399776, 0.0786984998181221, 0.0344207247935605, 0.036896193194609614, 0.01674024399343347, 0.056357812183495025, 0.009727022009007158, 0.006235580837747544, 0.091259389972013, 0.06911750802872081, 0.06110167374714584, 0.14312986489724763, 0.07621608635275108, 0.008787477035481765, 0.121672445409164, 0.06634634258590659, 0.02008092286062496, 0.05031907934401561, 0.00907071673420191, 0.1152801686135382]","7_lag_yrvPRjja, 14_lag_samPSLann, 12_lag_amo2, 3_lag_nppc2SSTjfm, 5_lag_stratZ50ndj01, 11_lag_samPSLann, 7_lag_traIT, 9_lag_eurPSLjfm, 13_lag_mhfATL45, 7_lag_traBO, 3_lag_traIT, 1_lag_stratZ50ndj01, 7_lag_samPSLann, 15_lag_traFB, 12_lag_traTLS, 1_lag_traCA, 15_lag_cetTSjfm, 3_lag_tripol2, 12_lag_glomaSSTjfm, 5_lag_shSICsep, 11_lag_scpPSLjfm, 14_lag_traCA, 1_lag_traFB, 1_lag_naoPSLjfm, 10_lag_traEC, 12_lag_ormenSSTjfm, 9_lag_arcTSjfm, 12_lag_traWP, 10_lag_seurTSjfm, 4_lag_neurTSjfm_1856_1"
LinearRegression,2,30,naoPSLjfm,picntrl,1068.5,2050.5,0.6,17,1,1,15.682098185520195,-0.023089937571217897,1984,"['3_lag_tripol2', '16_lag_mhfATL60', '7_lag_traBO', '5_lag_neurTSjfm', '9_lag_ormenSSTjfm', '7_lag_traIT', '1_lag_traCA', '12_lag_ormenSSTjfm', '13_lag_ismPRjja', '11_lag_ismPRjja', '5_lag_stratZ50ndj01', '7_lag_stratZ50ndj02', '13_lag_mhfATL45', '3_lag_traIT', '1_lag_traFB', '4_lag_amo1', '1_lag_stratZ50ndj04', '10_lag_seurTSjfm', '9_lag_arcTSjfm', '1_lag_stratZ50ndj01', '12_lag_amo2', '12_lag_traWP', '16_lag_stratZ50ndj04', '1_lag_naoPSLjfm', '11_lag_scpPSLjfm', '10_lag_traEC', '7_lag_samPSLann', '5_lag_shSICsep', '4_lag_neurTSjfm', '16_lag_tripol3']","[0.034585272004533034, 0.056322360744730196, 0.05228325446267463, 0.0021108140496054616, 0.07418131462985089, 0.117220192410261, 0.07496418136828446, 0.07393649827109325, 0.09483877626229678, 0.04550409990621009, 0.047374726252116736, 0.0027903931604312316, 0.13292563281705458, 0.15306949900658956, 0.06897586735541289, 0.06427206076925863, 0.1600906482474782, 0.015275616920146293, 0.013049539009250946, 0.07101451777414647, 0.007725103232482663, 0.0017145539857025959, 0.09666279803226842, 0.014509784143566594, 0.051999394489209504, 0.08380632410057913, 0.04494947887401633, 0.06996698485300651, 0.10144224759029254, 0.13860373985635896]","3_lag_tripol2, 16_lag_mhfATL60, 7_lag_traBO, 5_lag_neurTSjfm, 9_lag_ormenSSTjfm, 7_lag_traIT, 1_lag_traCA, 12_lag_ormenSSTjfm, 13_lag_ismPRjja, 11_lag_ismPRjja, 5_lag_stratZ50ndj01, 7_lag_stratZ50ndj02, 13_lag_mhfATL45, 3_lag_traIT, 1_lag_traFB, 4_lag_amo1, 1_lag_stratZ50ndj04, 10_lag_seurTSjfm, 9_lag_arcTSjfm, 1_lag_stratZ50ndj01, 12_lag_amo2, 12_lag_traWP, 16_lag_stratZ50ndj04, 1_lag_naoPSLjfm, 11_lag_scpPSLjfm, 10_lag_traEC, 7_lag_samPSLann, 5_lag_shSICsep, 4_lag_neurTSjfm, 16_lag_tripol3_1984_1"
LinearRegression,3,30,naoPSLjfm,picntrl,1069.5,2050.5,0.6,18,1,1,15.531266607423394,-0.013715902785544945,2112,"['3_lag_tripol2', '15_lag_yrvPRjja', '12_lag_glomaSSTjfm', '14_lag_amoSSTmjjaso', '12_lag_AMOCann', '3_lag_traIT', '13_lag_stratZ50ndj01', '12_lag_ormenSSTjfm', '1_lag_stratZ50ndj04', '15_lag_traFB', '5_lag_stratZ50ndj01', '9_lag_ormenSSTjfm', '12_lag_amo2', '12_lag_traWP', '1_lag_naoPSLjfm', '1_lag_traCA', '1_lag_traFB', '13_lag_mhfATL45', '17_lag_traIT', '13_lag_ismPRjja', '9_lag_arcTSjfm', '4_lag_amo1', '10_lag_seurTSjfm', '7_lag_samPSLann', '5_lag_shSICsep', '16_lag_stratZ50ndj04', '10_lag_traEC', '11_lag_scpPSLjfm', '4_lag_neurTSjfm', '16_lag_tripol3']","[0.03148349099667137, 0.04136236337171734, 0.03908423648593757, 0.05638478715867465, 0.05425087493005568, 0.160124319033858, 0.017522945712055663, 0.05859741506222298, 0.139461876300762, 0.015487589522687875, 0.057104495524420394, 0.07933821727971868, 0.017442160356556154, 0.025635144646974133, 0.0006558808732126251, 0.05151979237895677, 0.06295517410981935, 0.1321149154951651, 0.05812729928950224, 0.09783755032542187, 0.011547698404676971, 0.052210528462564895, 0.022753971066366674, 0.03342135517197392, 0.06131128124430124, 0.10298325203399786, 0.07113953367494341, 0.05453850911478253, 0.09176289695805802, 0.16967215820216713]","3_lag_tripol2, 15_lag_yrvPRjja, 12_lag_glomaSSTjfm, 14_lag_amoSSTmjjaso, 12_lag_AMOCann, 3_lag_traIT, 13_lag_stratZ50ndj01, 12_lag_ormenSSTjfm, 1_lag_stratZ50ndj04, 15_lag_traFB, 5_lag_stratZ50ndj01, 9_lag_ormenSSTjfm, 12_lag_amo2, 12_lag_traWP, 1_lag_naoPSLjfm, 1_lag_traCA, 1_lag_traFB, 13_lag_mhfATL45, 17_lag_traIT, 13_lag_ismPRjja, 9_lag_arcTSjfm, 4_lag_amo1, 10_lag_seurTSjfm, 7_lag_samPSLann, 5_lag_shSICsep, 16_lag_stratZ50ndj04, 10_lag_traEC, 11_lag_scpPSLjfm, 4_lag_neurTSjfm, 16_lag_tripol3_2112_1"
LinearRegression,4,30,naoPSLjfm,picntrl,1070.5,2050.5,0.6,19,1,1,15.58621350439011,-0.0066462316171271175,2240,"['6_lag_stratZ50ndj04', '17_lag_stratZ50ndj01', '5_lag_stratZ50ndj01', '1_lag_stratZ50ndj04', '16_lag_shSICsep', '1_lag_mhfATL45', '12_lag_ormenSSTjfm', '15_lag_yrvPRjja', '18_lag_traMC', '9_lag_ormenSSTjfm', '14_lag_amoSSTmjjaso', '10_lag_shSICsep', '1_lag_traCA', '9_lag_arcTSjfm', '13_lag_mhfATL45', '1_lag_naoPSLjfm', '3_lag_traIT', '12_lag_traWP', '4_lag_amo1', '7_lag_samPSLann', '1_lag_traFB', '5_lag_shSICsep', '10_lag_seurTSjfm', '17_lag_traIT', '13_lag_ismPRjja', '16_lag_stratZ50ndj04', '11_lag_scpPSLjfm', '10_lag_traEC', '4_lag_neurTSjfm', '16_lag_tripol3']","[0.06497821613412028, 0.03801547250207879, 0.0516464085110726, 0.14098416188551702, 0.07473368743044217, 0.0434317753513345, 0.0673660162385906, 0.04172792609783632, 0.04777257029215003, 0.07960572558138604, 0.05961725743063804, 0.05956621914054092, 0.03847230855039381, 0.0020178174575094937, 0.10717803385044494, 0.0016891913082477826, 0.16167690271662044, 0.01305040681598521, 0.04432332491032035, 0.029324613097579336, 0.06491305067488151, 0.08160581882959042, 0.015436033599692743, 0.0692290984031342, 0.10921792930331496, 0.09918908750717668, 0.06320579270408196, 0.07461341565475331, 0.09068225363367748, 0.17577480948007448]","6_lag_stratZ50ndj04, 17_lag_stratZ50ndj01, 5_lag_stratZ50ndj01, 1_lag_stratZ50ndj04, 16_lag_shSICsep, 1_lag_mhfATL45, 12_lag_ormenSSTjfm, 15_lag_yrvPRjja, 18_lag_traMC, 9_lag_ormenSSTjfm, 14_lag_amoSSTmjjaso, 10_lag_shSICsep, 1_lag_traCA, 9_lag_arcTSjfm, 13_lag_mhfATL45, 1_lag_naoPSLjfm, 3_lag_traIT, 12_lag_traWP, 4_lag_amo1, 7_lag_samPSLann, 1_lag_traFB, 5_lag_shSICsep, 10_lag_seurTSjfm, 17_lag_traIT, 13_lag_ismPRjja, 16_lag_stratZ50ndj04, 11_lag_scpPSLjfm, 10_lag_traEC, 4_lag_neurTSjfm, 16_lag_tripol3_2240_1"
LinearRegression,5,30,naoPSLjfm,picntrl,1071.5,2050.5,0.6,20,1,1,15.586018972259302,0.012724571811330286,2368,"['16_lag_shSICsep', '17_lag_traIT', '9_lag_glomaSSTjfm', '10_lag_seurTSjfm', '1_lag_naoPSLjfm', '5_lag_stratZ50ndj01', '6_lag_stratZ50ndj04', '14_lag_amoSSTmjjaso', '1_lag_mhfATL45', '19_lag_mhfIP30', '12_lag_traWP', '3_lag_traIT', '7_lag_cetTSjfm', '13_lag_stratZ50ndj01', '7_lag_ismPRjja', '7_lag_samPSLann', '5_lag_shSICsep', '15_lag_traFB', '1_lag_ginwSSTjfm', '13_lag_ismPRjja', '10_lag_shSICsep', '4_lag_amo1', '19_lag_satlSSTjfm', '1_lag_traFB', '4_lag_neurTSjfm', '11_lag_scpPSLjfm', '16_lag_stratZ50ndj04', '19_lag_tripol3', '10_lag_traEC', '16_lag_tripol3']","[0.07216192157472148, 0.08347358348096268, 0.059402734081534014, 0.005114831335655436, 0.006427717390703333, 0.06484330149273382, 0.0722315888057038, 0.06514987189198276, 0.04165570821842899, 0.03520394727501982, 0.03040120270363218, 0.16312054205579557, 0.032649737532649215, 0.007188220751541127, 0.10217644054066792, 0.02757705927400113, 0.08998930019116008, 0.006089225538546786, 0.0467743423033585, 0.10525399577209056, 0.030595432431038183, 0.04606032733681866, 0.11592727293738297, 0.10580924207171545, 0.09659018932876019, 0.07437488360239368, 0.09604241982230899, 0.07211987178209041, 0.0962550450002499, 0.20499503674882216]","16_lag_shSICsep, 17_lag_traIT, 9_lag_glomaSSTjfm, 10_lag_seurTSjfm, 1_lag_naoPSLjfm, 5_lag_stratZ50ndj01, 6_lag_stratZ50ndj04, 14_lag_amoSSTmjjaso, 1_lag_mhfATL45, 19_lag_mhfIP30, 12_lag_traWP, 3_lag_traIT, 7_lag_cetTSjfm, 13_lag_stratZ50ndj01, 7_lag_ismPRjja, 7_lag_samPSLann, 5_lag_shSICsep, 15_lag_traFB, 1_lag_ginwSSTjfm, 13_lag_ismPRjja, 10_lag_shSICsep, 4_lag_amo1, 19_lag_satlSSTjfm, 1_lag_traFB, 4_lag_neurTSjfm, 11_lag_scpPSLjfm, 16_lag_stratZ50ndj04, 19_lag_tripol3, 10_lag_traEC, 16_lag_tripol3_2368_1"
LinearRegression,6,30,naoPSLjfm,picntrl,1072.5,2050.5,0.6,21,1,1,15.513559818549808,0.04060722511202467,2496,"['19_lag_traFSC', '5_lag_stratZ50ndj03', '7_lag_traBO', '1_lag_stratZ50ndj04', '17_lag_traIT', '19_lag_mhfIP30', '20_lag_traDP', '1_lag_mhfATL45', '5_lag_shSICsep', '19_lag_satlSSTjfm', '9_lag_amo3', '9_lag_ormenSSTjfm', '20_lag_traEU', '3_lag_traIT', '10_lag_seurTSjfm', '13_lag_ismPRjja', '4_lag_amo1', '7_lag_samPSLann', '11_lag_amoSSTmjjaso', '1_lag_naoPSLjfm', '20_lag_naoPSLjfm', '1_lag_ginwSSTjfm', '10_lag_shSICsep', '11_lag_scpPSLjfm', '19_lag_tripol3', '16_lag_tripol3', '1_lag_traFB', '4_lag_neurTSjfm', '16_lag_stratZ50ndj04', '10_lag_traEC']","[0.09189852427429561, 0.03312013774528162, 0.040061287688996416, 0.13279111027736554, 0.0650050880775442, 0.027621025999088777, 0.06512935510064514, 0.06118815057518961, 0.11219258020423425, 0.10800346586610461, 0.07617032163281252, 0.03373012337146879, 0.07584063830716757, 0.13633766497060315, 0.015132066318791566, 0.09342896788963198, 0.03720728246169406, 0.04174858634199145, 0.03659030389015665, 0.030977609895270587, 0.11434334897999578, 0.049685309502713854, 0.04142064336277025, 0.07180132088232834, 0.05761176200707866, 0.17204025587659832, 0.10650245574737689, 0.10081559594545014, 0.08192981169900934, 0.10374803892367818]","19_lag_traFSC, 5_lag_stratZ50ndj03, 7_lag_traBO, 1_lag_stratZ50ndj04, 17_lag_traIT, 19_lag_mhfIP30, 20_lag_traDP, 1_lag_mhfATL45, 5_lag_shSICsep, 19_lag_satlSSTjfm, 9_lag_amo3, 9_lag_ormenSSTjfm, 20_lag_traEU, 3_lag_traIT, 10_lag_seurTSjfm, 13_lag_ismPRjja, 4_lag_amo1, 7_lag_samPSLann, 11_lag_amoSSTmjjaso, 1_lag_naoPSLjfm, 20_lag_naoPSLjfm, 1_lag_ginwSSTjfm, 10_lag_shSICsep, 11_lag_scpPSLjfm, 19_lag_tripol3, 16_lag_tripol3, 1_lag_traFB, 4_lag_neurTSjfm, 16_lag_stratZ50ndj04, 10_lag_traEC_2496_1"
LinearRegression,7,30,naoPSLjfm,picntrl,1073.5,2050.5,0.6,22,1,1,15.62747201556022,-0.011001773562189282,2624,"['7_lag_traWP', '13_lag_ismPRjja', '1_lag_stratZ50ndj04', '1_lag_ginwSSTjfm', '21_lag_scpPSLjfm', '9_lag_atlSICsep', '13_lag_ginwSSTjfm', '19_lag_mhfIP30', '20_lag_mhfIP30', '1_lag_mhfATL45', '19_lag_traBO', '7_lag_samPSLann', '10_lag_seurTSjfm', '9_lag_ormenSSTjfm', '20_lag_seurTSjfm', '20_lag_traFB', '11_lag_amoSSTmjjaso', '5_lag_shSICsep', '9_lag_amo3', '4_lag_amo1', '21_lag_yrvPRjja', '1_lag_naoPSLjfm', '20_lag_naoPSLjfm', '1_lag_traFB', '11_lag_scpPSLjfm', '4_lag_neurTSjfm', '16_lag_tripol3', '10_lag_traEC', '19_lag_tripol3', '16_lag_stratZ50ndj04']","[0.05333527458525224, 0.06918008953897867, 0.15548687761522467, 0.05696640994298104, 0.08971146260729833, 0.020809567453948276, 0.10518232705846012, 0.038045867026780145, 0.09223692035621645, 0.06790236678308288, 0.041831352811671704, 0.04013503040215138, 0.020089491201449004, 0.044536253786942044, 0.04907222351675621, 0.08170080415736337, 0.013874370697299127, 0.08636429926194295, 0.09941395580371126, 0.005300966693525528, 0.036621576300097644, 0.023817271007303003, 0.13142670686762895, 0.11525192324605045, 0.06285366702071339, 0.0972559539895385, 0.13502406114413087, 0.11479650873272412, 0.0697007182227741, 0.0772466519285942]","7_lag_traWP, 13_lag_ismPRjja, 1_lag_stratZ50ndj04, 1_lag_ginwSSTjfm, 21_lag_scpPSLjfm, 9_lag_atlSICsep, 13_lag_ginwSSTjfm, 19_lag_mhfIP30, 20_lag_mhfIP30, 1_lag_mhfATL45, 19_lag_traBO, 7_lag_samPSLann, 10_lag_seurTSjfm, 9_lag_ormenSSTjfm, 20_lag_seurTSjfm, 20_lag_traFB, 11_lag_amoSSTmjjaso, 5_lag_shSICsep, 9_lag_amo3, 4_lag_amo1, 21_lag_yrvPRjja, 1_lag_naoPSLjfm, 20_lag_naoPSLjfm, 1_lag_traFB, 11_lag_scpPSLjfm, 4_lag_neurTSjfm, 16_lag_tripol3, 10_lag_traEC, 19_lag_tripol3, 16_lag_stratZ50ndj04_2624_1"
LinearRegression,8,30,naoPSLjfm,picntrl,1074.5,2050.5,0.6,23,1,1,15.934220749535886,-0.020943979338562256,2752,"['1_lag_mhfATL45', '22_lag_stratZ50ndj01', '13_lag_ismPRjja', '19_lag_mhfIP30', '9_lag_ormenSSTjfm', '1_lag_ginwSSTjfm', '20_lag_traFB', '21_lag_amo2', '22_lag_satlSSTjfm', '13_lag_ginwSSTjfm', '4_lag_stratZ50ndj02', '22_lag_eurPSLjfm', '5_lag_shSICsep', '4_lag_amo1', '19_lag_stratZ50ndj01', '21_lag_yrvPRjja', '1_lag_stratZ50ndj04', '7_lag_samPSLann', '10_lag_seurTSjfm', '11_lag_scpPSLjfm', '22_lag_seurTSjfm', '1_lag_naoPSLjfm', '20_lag_naoPSLjfm', '20_lag_mhfIP30', '4_lag_neurTSjfm', '1_lag_traFB', '16_lag_stratZ50ndj04', '19_lag_tripol3', '16_lag_tripol3', '10_lag_traEC']","[0.05959962791846268, 0.05827770010529769, 0.0697160727764291, 0.03285293870817249, 0.030328316400100815, 0.07902100185700468, 0.09308527289871765, 0.040176229049597285, 0.01664572819172695, 0.0811119608441375, 0.13381174650345423, 0.056333166206029996, 0.0813564930477063, 0.02745953317235358, 0.09657902122347832, 0.0425778375736359, 0.16086941240453992, 0.03684029187067172, 0.030225525015147484, 0.05963166876336049, 0.08871321953457927, 0.03636338969616296, 0.1239933325471006, 0.0864479922922869, 0.06397372456820337, 0.11704690775248808, 0.06047559794449685, 0.08357585633736736, 0.14267624404171045, 0.08687392610382198]","1_lag_mhfATL45, 22_lag_stratZ50ndj01, 13_lag_ismPRjja, 19_lag_mhfIP30, 9_lag_ormenSSTjfm, 1_lag_ginwSSTjfm, 20_lag_traFB, 21_lag_amo2, 22_lag_satlSSTjfm, 13_lag_ginwSSTjfm, 4_lag_stratZ50ndj02, 22_lag_eurPSLjfm, 5_lag_shSICsep, 4_lag_amo1, 19_lag_stratZ50ndj01, 21_lag_yrvPRjja, 1_lag_stratZ50ndj04, 7_lag_samPSLann, 10_lag_seurTSjfm, 11_lag_scpPSLjfm, 22_lag_seurTSjfm, 1_lag_naoPSLjfm, 20_lag_naoPSLjfm, 20_lag_mhfIP30, 4_lag_neurTSjfm, 1_lag_traFB, 16_lag_stratZ50ndj04, 19_lag_tripol3, 16_lag_tripol3, 10_lag_traEC_2752_1"
LinearRegression,9,30,naoPSLjfm,picntrl,1075.5,2050.5,0.6,24,1,1,16.090944303862962,-0.04775552041434594,2880,"['1_lag_stratZ50ndj04', '21_lag_scpPSLjfm', '15_lag_traWP', '11_lag_scpPSLjfm', '19_lag_mhfIP30', '10_lag_traMC', '21_lag_stratZ50ndj03', '6_lag_ginwSSTjfm', '5_lag_shSICsep', '12_lag_atlSICsep', '13_lag_ginwSSTjfm', '20_lag_naoPSLjfm', '22_lag_eurPSLjfm', '7_lag_samPSLann', '21_lag_amo2', '19_lag_stratZ50ndj01', '1_lag_naoPSLjfm', '22_lag_seurTSjfm', '22_lag_satlSSTjfm', '20_lag_mhfIP30', '7_lag_traBO', '4_lag_stratZ50ndj02', '22_lag_stratZ50ndj01', '10_lag_seurTSjfm', '19_lag_tripol3', '1_lag_traFB', '4_lag_neurTSjfm', '16_lag_tripol3', '16_lag_stratZ50ndj04', '10_lag_traEC']","[0.12520553045247748, 0.08631200281562065, 0.021761879238397813, 0.06723878514429905, 0.024028329383890244, 0.06525159764613644, 0.03329966110188648, 0.08873075580862891, 0.08532745653613442, 0.06329760284240336, 0.08038032512234619, 0.11822868410347519, 0.061640548392498905, 0.07872697995048344, 0.03392367383011941, 0.10477940064841021, 0.03095739532558444, 0.0963616747507067, 0.041639967331775135, 0.09071180982847354, 0.08658508713897435, 0.12596659032957322, 0.07117110462356427, 0.027006825737886875, 0.0829227890347447, 0.096216835334623, 0.05845966653603889, 0.1419644355200361, 0.06956689721763523, 0.08231445426788007]","1_lag_stratZ50ndj04, 21_lag_scpPSLjfm, 15_lag_traWP, 11_lag_scpPSLjfm, 19_lag_mhfIP30, 10_lag_traMC, 21_lag_stratZ50ndj03, 6_lag_ginwSSTjfm, 5_lag_shSICsep, 12_lag_atlSICsep, 13_lag_ginwSSTjfm, 20_lag_naoPSLjfm, 22_lag_eurPSLjfm, 7_lag_samPSLann, 21_lag_amo2, 19_lag_stratZ50ndj01, 1_lag_naoPSLjfm, 22_lag_seurTSjfm, 22_lag_satlSSTjfm, 20_lag_mhfIP30, 7_lag_traBO, 4_lag_stratZ50ndj02, 22_lag_stratZ50ndj01, 10_lag_seurTSjfm, 19_lag_tripol3, 1_lag_traFB, 4_lag_neurTSjfm, 16_lag_tripol3, 16_lag_stratZ50ndj04, 10_lag_traEC_2880_1"
