model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,nhTSjfm,shigh,866.5,2005.5,0.8,15,1,1,11.576133616743716,0.7846552533160893,1755,"['1_lag_traTLS', '1_lag_glTSjfm', '1_lag_nppc2SSTjfm', '1_lag_traIT', '1_lag_nhSICsep', '1_lag_glomaSSTjfm']","[0.1054940080282924, 0.12024967861181245, 0.13881754986352096, 0.1499945101291601, 0.1685303710054616, 0.3169138823617526]","1_lag_traTLS, 1_lag_glTSjfm, 1_lag_nppc2SSTjfm, 1_lag_traIT, 1_lag_nhSICsep, 1_lag_glomaSSTjfm_1755_1"
RandomForestRegressor,1,6,nhTSjfm,shigh,867.5,2005.5,0.8,16,1,1,11.465315748982643,0.8020895340491268,1885,"['1_lag_traTLS', '1_lag_glTSjfm', '1_lag_nppc2SSTjfm', '1_lag_traIT', '1_lag_nhSICsep', '1_lag_glomaSSTjfm']","[0.10872336264926044, 0.13205238056870686, 0.13837048252076078, 0.14991777544693793, 0.1696216940887437, 0.30131430472559034]","1_lag_traTLS, 1_lag_glTSjfm, 1_lag_nppc2SSTjfm, 1_lag_traIT, 1_lag_nhSICsep, 1_lag_glomaSSTjfm_1885_1"
RandomForestRegressor,2,6,nhTSjfm,shigh,868.5,2005.5,0.8,17,1,1,10.769113272295694,0.7996835121277447,2015,"['1_lag_nhSICjfm', '1_lag_glTSjfm', '1_lag_nppc2SSTjfm', '1_lag_traIT', '1_lag_nhSICsep', '1_lag_glomaSSTjfm']","[0.13360151642844234, 0.12366070841470898, 0.13585540269112661, 0.1602884507573982, 0.14830062817199385, 0.29829329353633016]","1_lag_nhSICjfm, 1_lag_glTSjfm, 1_lag_nppc2SSTjfm, 1_lag_traIT, 1_lag_nhSICsep, 1_lag_glomaSSTjfm_2015_1"
RandomForestRegressor,3,6,nhTSjfm,shigh,869.5,2005.5,0.8,18,1,1,10.853611383234373,0.7959348288566449,2145,"['1_lag_nhSICjfm', '1_lag_nppc2SSTjfm', '1_lag_glTSjfm', '1_lag_traIT', '1_lag_nhSICsep', '1_lag_glomaSSTjfm']","[0.13704964071524783, 0.1261519187771729, 0.11724757667234886, 0.16453282779098458, 0.14085820136643534, 0.3141598346778106]","1_lag_nhSICjfm, 1_lag_nppc2SSTjfm, 1_lag_glTSjfm, 1_lag_traIT, 1_lag_nhSICsep, 1_lag_glomaSSTjfm_2145_1"
RandomForestRegressor,4,6,nhTSjfm,shigh,870.5,2005.5,0.8,19,1,1,11.371674082319634,0.8092836829792835,2275,"['1_lag_traTLS', '1_lag_nppc2SSTjfm', '1_lag_glTSjfm', '1_lag_traIT', '1_lag_nhSICsep', '1_lag_glomaSSTjfm']","[0.10479587654214617, 0.14433780553494727, 0.13223298437786404, 0.15093511312970825, 0.17165688303490628, 0.29604133738042815]","1_lag_traTLS, 1_lag_nppc2SSTjfm, 1_lag_glTSjfm, 1_lag_traIT, 1_lag_nhSICsep, 1_lag_glomaSSTjfm_2275_1"
RandomForestRegressor,5,6,nhTSjfm,shigh,871.5,2005.5,0.8,20,1,1,11.096048175178124,0.7843631859041044,2405,"['1_lag_nhSICjfm', '1_lag_glTSjfm', '1_lag_nppc2SSTjfm', '1_lag_traIT', '1_lag_nhSICsep', '1_lag_glomaSSTjfm']","[0.13425478933255913, 0.11896485222819776, 0.12638109777123882, 0.1666852998756594, 0.14340571120194082, 0.3103082495904042]","1_lag_nhSICjfm, 1_lag_glTSjfm, 1_lag_nppc2SSTjfm, 1_lag_traIT, 1_lag_nhSICsep, 1_lag_glomaSSTjfm_2405_1"
RandomForestRegressor,6,6,nhTSjfm,shigh,872.5,2005.5,0.8,21,1,1,10.886317200769305,0.7911505682190525,2535,"['1_lag_nhSICjfm', '1_lag_nppc2SSTjfm', '1_lag_glTSjfm', '1_lag_traIT', '1_lag_nhSICsep', '1_lag_glomaSSTjfm']","[0.13608783260094282, 0.12554668923143442, 0.1130133643763922, 0.16479801768424138, 0.15036221951911732, 0.31019187658787195]","1_lag_nhSICjfm, 1_lag_nppc2SSTjfm, 1_lag_glTSjfm, 1_lag_traIT, 1_lag_nhSICsep, 1_lag_glomaSSTjfm_2535_1"
RandomForestRegressor,7,6,nhTSjfm,shigh,873.5,2005.5,0.8,22,1,1,11.507671062120567,0.792565372253927,2665,"['1_lag_traTLS', '1_lag_nppc2SSTjfm', '1_lag_glTSjfm', '1_lag_traIT', '1_lag_nhSICsep', '1_lag_glomaSSTjfm']","[0.10298072995623725, 0.13690200511210493, 0.13118411585445353, 0.1529448078792441, 0.18087279212750668, 0.29511554907045356]","1_lag_traTLS, 1_lag_nppc2SSTjfm, 1_lag_glTSjfm, 1_lag_traIT, 1_lag_nhSICsep, 1_lag_glomaSSTjfm_2665_1"
RandomForestRegressor,8,6,nhTSjfm,shigh,874.5,2005.5,0.8,23,1,1,11.144921648609163,0.7774591175600002,2795,"['1_lag_nhSICjfm', '1_lag_nppc2SSTjfm', '1_lag_glTSjfm', '1_lag_traIT', '1_lag_nhSICsep', '1_lag_glomaSSTjfm']","[0.14033032908309548, 0.12164216912869406, 0.11607693879231697, 0.15983918610302117, 0.14513388923159934, 0.31697748766127304]","1_lag_nhSICjfm, 1_lag_nppc2SSTjfm, 1_lag_glTSjfm, 1_lag_traIT, 1_lag_nhSICsep, 1_lag_glomaSSTjfm_2795_1"
RandomForestRegressor,9,6,nhTSjfm,shigh,875.5,2005.5,0.8,24,1,1,11.51661263391047,0.7930561375308055,2925,"['1_lag_traTLS', '1_lag_nppc2SSTjfm', '1_lag_glTSjfm', '1_lag_traIT', '1_lag_nhSICsep', '1_lag_glomaSSTjfm']","[0.10626178393833968, 0.13434642639999642, 0.12637662737748792, 0.15057250308786935, 0.1758289977580296, 0.3066136614382771]","1_lag_traTLS, 1_lag_nppc2SSTjfm, 1_lag_glTSjfm, 1_lag_traIT, 1_lag_nhSICsep, 1_lag_glomaSSTjfm_2925_1"
RandomForestRegressor,10,6,nhTSjfm,shigh,876.5,2005.5,0.8,25,1,1,11.749001457313062,0.7808696228894602,3055,"['1_lag_traTLS', '1_lag_nppc2SSTjfm', '1_lag_glTSjfm', '1_lag_traIT', '1_lag_nhSICsep', '1_lag_glomaSSTjfm']","[0.10687177241272558, 0.1376643726505464, 0.12228072731637303, 0.15173497172623546, 0.1680202410634294, 0.31342791483069016]","1_lag_traTLS, 1_lag_nppc2SSTjfm, 1_lag_glTSjfm, 1_lag_traIT, 1_lag_nhSICsep, 1_lag_glomaSSTjfm_3055_1"
RandomForestRegressor,11,6,nhTSjfm,shigh,877.5,2005.5,0.8,26,1,1,11.489647872434423,0.8025480508198554,3185,"['1_lag_traTLS', '1_lag_nppc2SSTjfm', '1_lag_glTSjfm', '1_lag_traIT', '1_lag_nhSICsep', '1_lag_glomaSSTjfm']","[0.1095523220614474, 0.13751718406558439, 0.13272807184270496, 0.15183284505772782, 0.1763002182429075, 0.29206935872962797]","1_lag_traTLS, 1_lag_nppc2SSTjfm, 1_lag_glTSjfm, 1_lag_traIT, 1_lag_nhSICsep, 1_lag_glomaSSTjfm_3185_1"
