model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRDropoutPSO,0,6,glTSjfm,shigh,866.5,2005.5,0.8,15,5,5,17.118683222514427,0.42284903498501125,1235,False,"['9_lag_shSICsep', '5_lag_6_median_amoSSTmjjaso', '5_lag_6_median_nhTSjfm', '12_lag_stratZ50ndj01', '5_lag_7_median_amo3', '10_lag_mhfATL45']","[5.5165441287403105, 2.3041000103077103, 3.1110818417486072, 0.011105706934733561, 4.936942203714922, 0.6666417726933798]","9_lag_shSICsep, 5_lag_6_median_amoSSTmjjaso, 5_lag_6_median_nhTSjfm, 12_lag_stratZ50ndj01, 5_lag_7_median_amo3, 10_lag_mhfATL45_1235_5"
LRDropoutPSO,1,6,glTSjfm,shigh,867.5,2005.5,0.8,16,6,6,10.37179445305883,0.7610023113789333,1235,False,"['6_lag_13_median_traIFC', '6_lag_10_median_atlSICjfm', '6_lag_7_median_stratZ50ndj04', '6_lag_15_median_traDS', '10_lag_tripol1', '6_lag_15_median_atlSICsep']","[2.33181731350024, 2.8343639620739385, 0.6260345305918875, 0.11254710387711242, 1.1366332147498888, 6.940518102984741]","6_lag_13_median_traIFC, 6_lag_10_median_atlSICjfm, 6_lag_7_median_stratZ50ndj04, 6_lag_15_median_traDS, 10_lag_tripol1, 6_lag_15_median_atlSICsep_1235_6"
LRDropoutPSO,2,6,glTSjfm,shigh,868.5,2005.5,0.8,17,7,7,15.009903971849575,-0.11232429719455032,1235,False,"['11_lag_seurTSjfm', '13_lag_nhSICjfm', '16_lag_amo1', '9_lag_nchinaPRjja', '7_lag_15_median_stratZ50ndj04', '11_lag_traDS']","[2.078871443676597, 1.0790743217949093, 0.21628263369206024, 0.19278591177257454, 1.028458680940055, 2.319869181467123]","11_lag_seurTSjfm, 13_lag_nhSICjfm, 16_lag_amo1, 9_lag_nchinaPRjja, 7_lag_15_median_stratZ50ndj04, 11_lag_traDS_1235_7"
LRDropoutPSO,3,6,glTSjfm,shigh,869.5,2005.5,0.8,18,8,8,14.364160647748522,0.2746406439746438,1235,False,"['9_lag_shSICmar', '10_lag_samPSLann', '8_lag_13_median_ismPRjja', '8_lag_13_median_atlSICjfm', '8_lag_16_median_traEC', '8_lag_mhfATL60']","[0.7376629688748473, 4.374604567532774, 0.6915422529250357, 4.263772564647514, 0.13462138231951748, 0.3340876520923519]","9_lag_shSICmar, 10_lag_samPSLann, 8_lag_13_median_ismPRjja, 8_lag_13_median_atlSICjfm, 8_lag_16_median_traEC, 8_lag_mhfATL60_1235_8"
LRDropoutPSO,4,6,glTSjfm,shigh,870.5,2005.5,0.8,19,9,9,12.374613309909288,0.44394597619177156,1235,False,"['9_lag_11_median_tripol2', '10_lag_AMOCann', '10_lag_seurTSjfm', '9_lag_13_median_solFORC', '9_lag_12_median_amoSSTmjjaso', '9_lag_13_median_amo3']","[2.0031154876499375, 2.0153790265049345, 1.8457027824475776, 2.4536294427495937, 2.4605007106798773, 1.877965039477784]","9_lag_11_median_tripol2, 10_lag_AMOCann, 10_lag_seurTSjfm, 9_lag_13_median_solFORC, 9_lag_12_median_amoSSTmjjaso, 9_lag_13_median_amo3_1235_9"
LRDropoutPSO,5,6,glTSjfm,shigh,871.5,2005.5,0.8,20,10,10,14.372827421371435,0.1170873943864262,1235,False,"['10_lag_stratZ50ndj04', '11_lag_ismPRjja', '15_lag_ensoSSTjfm', '10_lag_17_median_gyreSSTjfm', '10_lag_15_median_mhfATL30', '10_lag_13_median_cetTSjfm']","[2.2132783927439625, 2.2213293874615427, 1.6773554115164933, 1.832760264315456, 2.0266620072007, 1.6660876984973751]","10_lag_stratZ50ndj04, 11_lag_ismPRjja, 15_lag_ensoSSTjfm, 10_lag_17_median_gyreSSTjfm, 10_lag_15_median_mhfATL30, 10_lag_13_median_cetTSjfm_1235_10"
LRDropoutPSO,6,6,glTSjfm,shigh,872.5,2005.5,0.8,21,11,11,13.522435909353293,0.4321475627425226,1235,False,"['11_lag_20_median_tripol2', '11_lag_12_median_mhfATL60', '11_lag_20_median_labSSTjfm', '18_lag_traIT', '11_lag_12_median_eapPSLjfm', '20_lag_traBO']","[2.0531580102906517, 2.3149510991327427, 0.3895417765179747, 1.031150827824872, 1.0213523500848574, 1.741759410415824]","11_lag_20_median_tripol2, 11_lag_12_median_mhfATL60, 11_lag_20_median_labSSTjfm, 18_lag_traIT, 11_lag_12_median_eapPSLjfm, 20_lag_traBO_1235_11"
LRDropoutPSO,7,6,glTSjfm,shigh,873.5,2005.5,0.8,22,12,12,14.364287119521535,0.18694137064355895,1235,False,"['12_lag_traEC', '17_lag_mhfATL60', '21_lag_stratZ50ndj04', '14_lag_ormenSSTjfm', '20_lag_traBO', '20_lag_traCA']","[1.616401198087999, 2.0647910748771263, 4.964695512827015, 1.9114170258019758, 6.786438767577499, 4.488260264919221]","12_lag_traEC, 17_lag_mhfATL60, 21_lag_stratZ50ndj04, 14_lag_ormenSSTjfm, 20_lag_traBO, 20_lag_traCA_1235_12"
LRDropoutPSO,8,6,glTSjfm,shigh,874.5,2005.5,0.8,23,13,13,13.240389814526122,0.36182376094445784,1235,False,"['13_lag_22_median_traIT', '20_lag_amoSSTmjjaso', '17_lag_eurPSLjfm', '13_lag_21_median_atlSICjfm', '13_lag_14_median_mhfATL30', '14_lag_ismPRjja']","[2.766431796583099, 2.7944912655031326, 2.5830619965678756, 2.239289383470827, 2.22267279742732, 2.4676805208429173]","13_lag_22_median_traIT, 20_lag_amoSSTmjjaso, 17_lag_eurPSLjfm, 13_lag_21_median_atlSICjfm, 13_lag_14_median_mhfATL30, 14_lag_ismPRjja_1235_13"
LRDropoutPSO,9,6,glTSjfm,shigh,875.5,2005.5,0.8,24,14,14,14.14491913729173,0.4916834649005003,1235,False,"['15_lag_ginwSSTjfm', '14_lag_23_median_amo3', '14_lag_22_median_nppc2SSTjfm', '16_lag_ormenSSTjfm', '14_lag_20_median_amoSSTmjjaso', '19_lag_tripol3']","[1.0232304515229735, 0.921074837451215, 5.383080614178059, 0.5770765217375722, 1.8403837899337532, 3.231075295394213]","15_lag_ginwSSTjfm, 14_lag_23_median_amo3, 14_lag_22_median_nppc2SSTjfm, 16_lag_ormenSSTjfm, 14_lag_20_median_amoSSTmjjaso, 19_lag_tripol3_1235_14"
