model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRDropoutPSO,0,6,glTSjfm,shigh,866.5,2005.5,0.6,15,1,1,11.548281892257476,0.32543658558586835,1755,False,"['1_lag_6_median_traDP', '1_lag_6_median_traIFC', '1_lag_3_median_nhSICjfm', '13_lag_traDP', '1_lag_9_median_traDP', '3_lag_nhSICsep']","[8.96784479727561, 0.05488972679100357, 0.26795403680884, 1.2962808328026298, 8.194035957347456, 1.9690847160714409]","1_lag_6_median_traDP, 1_lag_6_median_traIFC, 1_lag_3_median_nhSICjfm, 13_lag_traDP, 1_lag_9_median_traDP, 3_lag_nhSICsep_1755_1"
LRDropoutPSO,1,6,glTSjfm,shigh,867.5,2005.5,0.6,16,1,1,11.452059389556958,0.38905373452068087,1885,False,"['1_lag_11_median_alpi', '1_lag_10_median_traIT', '1_lag_14_median_tripol2', '1_lag_wnorPRjfm', '8_lag_AMOCann', '14_lag_traDP']","[1.9996826084792094, 2.3105339835503718, 2.3767598349177854, 2.110435118203718, 2.494132592883607, 2.2221990313087443]","1_lag_11_median_alpi, 1_lag_10_median_traIT, 1_lag_14_median_tripol2, 1_lag_wnorPRjfm, 8_lag_AMOCann, 14_lag_traDP_1885_1"
LRDropoutPSO,2,6,glTSjfm,shigh,868.5,2005.5,0.6,17,1,1,14.44671890017228,-0.06654245389298957,2015,False,"['5_lag_mhfATL60', '10_lag_traDP', '1_lag_10_median_traMC', '14_lag_stratZ50ndj03', '1_lag_3_median_seurTSjfm', '1_lag_8_median_mhfIP30']","[1.6544442340125816, 4.978289179896502, 0.00034821637866855326, 1.952882249224393, 3.5019220419343995, 2.6674246823172876]","5_lag_mhfATL60, 10_lag_traDP, 1_lag_10_median_traMC, 14_lag_stratZ50ndj03, 1_lag_3_median_seurTSjfm, 1_lag_8_median_mhfIP30_2015_1"
LRDropoutPSO,3,6,glTSjfm,shigh,869.5,2005.5,0.6,18,1,1,14.111259858021276,-0.23199856457001736,2145,False,"['6_lag_tripol1', '1_lag_7_median_nhSICsep', '10_lag_mhfATL60', '3_lag_solFORC', '1_lag_8_median_traIFC', '1_lag_13_median_amoSSTmjjaso']","[1.552285523486109, 2.814749397204661, 2.728540621750554, 7.504418007057122, 1.6608230065501033, 2.8238354166675617]","6_lag_tripol1, 1_lag_7_median_nhSICsep, 10_lag_mhfATL60, 3_lag_solFORC, 1_lag_8_median_traIFC, 1_lag_13_median_amoSSTmjjaso_2145_1"
LRDropoutPSO,4,6,glTSjfm,shigh,870.5,2005.5,0.6,19,1,1,12.329085715049104,0.04202470635139612,2275,False,"['1_lag_8_median_mhfATL45', '1_lag_8_median_ormenSSTjfm', '1_lag_15_median_eurPSLjfm', '1_lag_11_median_ormenSSTjfm', '1_lag_15_median_ismPRjja', '1_lag_14_median_samPSLann']","[3.0020776399293183, 3.073485526714352, 4.407000391534293, 1.0517767933945503, 1.5022399901738677, 2.49499518408194]","1_lag_8_median_mhfATL45, 1_lag_8_median_ormenSSTjfm, 1_lag_15_median_eurPSLjfm, 1_lag_11_median_ormenSSTjfm, 1_lag_15_median_ismPRjja, 1_lag_14_median_samPSLann_2275_1"
LRDropoutPSO,5,6,glTSjfm,shigh,871.5,2005.5,0.6,20,1,1,13.242397866504993,-0.019187269817344435,2405,False,"['1_lag_2_median_traDP', '1_lag_7_median_pdoSSTjfm', '1_lag_stratZ50ndj04', '5_lag_nhTSjfm', '1_lag_2_median_eurPSLjfm', '1_lag_12_median_ensoSSTjfm']","[3.0589553727219005, 2.3651155356868014, 2.4645426885874713, 2.3950307453689366, 2.7023180017384774, 2.5373601100880347]","1_lag_2_median_traDP, 1_lag_7_median_pdoSSTjfm, 1_lag_stratZ50ndj04, 5_lag_nhTSjfm, 1_lag_2_median_eurPSLjfm, 1_lag_12_median_ensoSSTjfm_2405_1"
LRDropoutPSO,6,6,glTSjfm,shigh,872.5,2005.5,0.6,21,1,1,9.123086895015321,0.7185627991855785,2535,False,"['1_lag_17_median_mhfATL30', '1_lag_6_median_shTSjfm', '1_lag_10_median_arcTSjfm', '1_lag_12_median_mhfATL60', '1_lag_17_median_traIFC', '20_lag_mhfATL30']","[0.9648517761918178, 4.481759914507721, 2.271769957993559, 0.11528159632408119, 4.987360973498671, 0.021127358934261764]","1_lag_17_median_mhfATL30, 1_lag_6_median_shTSjfm, 1_lag_10_median_arcTSjfm, 1_lag_12_median_mhfATL60, 1_lag_17_median_traIFC, 20_lag_mhfATL30_2535_1"
LRDropoutPSO,7,6,glTSjfm,shigh,873.5,2005.5,0.6,22,2,2,11.479452423732804,0.24520447141262028,2535,False,"['2_lag_4_median_stratZ50ndj02', '2_lag_6_median_amo3', '9_lag_traBS', '2_lag_19_median_amo3', '2_lag_21_median_traIFC', '2_lag_16_median_traFSC']","[1.9275366764742097, 1.8971318084259903, 1.9461896207914513, 2.525163209014122, 1.9211487170221724, 1.9385251497940916]","2_lag_4_median_stratZ50ndj02, 2_lag_6_median_amo3, 9_lag_traBS, 2_lag_19_median_amo3, 2_lag_21_median_traIFC, 2_lag_16_median_traFSC_2535_2"
LRDropoutPSO,8,6,glTSjfm,shigh,874.5,2005.5,0.6,23,3,3,9.573870673462887,0.6383623459795456,2535,False,"['3_lag_15_median_amo1', '3_lag_5_median_ensoSSTjfm', '15_lag_amo1', '3_lag_5_median_satlSSTjfm', '3_lag_21_median_labSSTjfm', '22_lag_traFS']","[4.688869970364063, 1.641264016347506, 5.744125014039918, 4.852550761296419, 2.234753548362507, 1.6200925870343532]","3_lag_15_median_amo1, 3_lag_5_median_ensoSSTjfm, 15_lag_amo1, 3_lag_5_median_satlSSTjfm, 3_lag_21_median_labSSTjfm, 22_lag_traFS_2535_3"
LRDropoutPSO,9,6,glTSjfm,shigh,875.5,2005.5,0.6,24,4,4,11.901104266664774,0.23831525381626809,2535,False,"['4_lag_16_median_traDS', '5_lag_amo1', '11_lag_mhfIP30', '22_lag_nhSICsep', '4_lag_9_median_yrvPRjja', '4_lag_8_median_scpPSLjfm']","[7.060269773152278, 2.7411939496013424, 3.3124550469908858, 1.3426530560911143, 0.22096489301994993, 1.076328156503365]","4_lag_16_median_traDS, 5_lag_amo1, 11_lag_mhfIP30, 22_lag_nhSICsep, 4_lag_9_median_yrvPRjja, 4_lag_8_median_scpPSLjfm_2535_4"
LRDropoutPSO,10,6,glTSjfm,shigh,876.5,2005.5,0.6,25,5,5,9.201095110087135,0.6730526337530834,2535,False,"['5_lag_7_median_nhSICjfm', '5_lag_6_median_satlSSTjfm', '22_lag_tripol1', '13_lag_satlSSTjfm', '6_lag_mhfATL45', '13_lag_traDS']","[3.079499062672591, 2.4658684339650856, 2.7483042920063996, 2.6364358358435536, 2.6289775560504682, 2.4047256505789676]","5_lag_7_median_nhSICjfm, 5_lag_6_median_satlSSTjfm, 22_lag_tripol1, 13_lag_satlSSTjfm, 6_lag_mhfATL45, 13_lag_traDS_2535_5"
LRDropoutPSO,11,6,glTSjfm,shigh,877.5,2005.5,0.6,26,6,6,11.712295465236926,0.20315233383306683,2535,False,"['19_lag_alpi', '6_lag_10_median_scpPSLjfm', '6_lag_19_median_shSICsep', '6_lag_21_median_nchinaPRjja', '23_lag_solFORC', '23_lag_nhSICjfm']","[1.4774310203796137, 0.6974219400022097, 0.3314142501229007, 0.7785059719691318, 0.048179428234618626, 2.538869596994]","19_lag_alpi, 6_lag_10_median_scpPSLjfm, 6_lag_19_median_shSICsep, 6_lag_21_median_nchinaPRjja, 23_lag_solFORC, 23_lag_nhSICjfm_2535_6"
LRDropoutPSO,12,6,glTSjfm,shigh,878.5,2005.5,0.6,27,7,7,10.877597328586766,0.47992884594066726,2535,False,"['7_lag_21_median_cetTSjfm', '7_lag_21_median_eapPSLjfm', '7_lag_24_median_traWP', '19_lag_traBO', '7_lag_17_median_traIFC', '26_lag_eapPSLjfm']","[2.050202707956529, 2.0996224302955255, 2.426411864492758, 1.9974826078500427, 2.3349619645361117, 2.4095386921295874]","7_lag_21_median_cetTSjfm, 7_lag_21_median_eapPSLjfm, 7_lag_24_median_traWP, 19_lag_traBO, 7_lag_17_median_traIFC, 26_lag_eapPSLjfm_2535_7"
LRDropoutPSO,13,6,glTSjfm,shigh,879.5,2005.5,0.6,28,8,8,10.960379491704565,0.37605639873111085,2535,False,"['8_lag_12_median_shSICmar', '8_lag_9_median_traWP', '8_lag_27_median_atlSICsep', '8_lag_26_median_shTSjfm', '25_lag_traCA', '10_lag_shTSjfm']","[2.677537641533854, 2.6477032277318178, 2.646813568886572, 3.5274770876805643, 3.4971439488698417, 2.7765376430415696]","8_lag_12_median_shSICmar, 8_lag_9_median_traWP, 8_lag_27_median_atlSICsep, 8_lag_26_median_shTSjfm, 25_lag_traCA, 10_lag_shTSjfm_2535_8"
LRDropoutPSO,14,6,glTSjfm,shigh,880.5,2005.5,0.6,29,9,9,10.245147204211266,0.6247055323308461,2535,False,"['11_lag_eapPSLjfm', '9_lag_24_median_amoSSTmjjaso', '15_lag_arcTSjfm', '9_lag_18_median_neurTSjfm', '9_lag_14_median_ginwSSTjfm', '9_lag_21_median_stratZ50ndj04']","[1.3854410937036938, 2.2564671064571424, 0.22609002463666705, 1.6128576851883558, 0.7261180656660553, 0.9588823327834319]","11_lag_eapPSLjfm, 9_lag_24_median_amoSSTmjjaso, 15_lag_arcTSjfm, 9_lag_18_median_neurTSjfm, 9_lag_14_median_ginwSSTjfm, 9_lag_21_median_stratZ50ndj04_2535_9"
LRDropoutPSO,15,6,glTSjfm,shigh,881.5,2005.5,0.6,30,10,10,11.402319402998097,0.23186594978771774,2535,False,"['29_lag_neurTSjfm', '10_lag_13_median_nhSICsep', '10_lag_28_median_ginwSSTjfm', '10_lag_20_median_yrvPRjja', '10_lag_19_median_nhSICjfm', '22_lag_tripol1']","[1.810533941645762, 2.109801410879073, 1.8080375078310478, 1.701284701698056, 1.7769522283596977, 2.2683515122304923]","29_lag_neurTSjfm, 10_lag_13_median_nhSICsep, 10_lag_28_median_ginwSSTjfm, 10_lag_20_median_yrvPRjja, 10_lag_19_median_nhSICjfm, 22_lag_tripol1_2535_10"
LRDropoutPSO,16,6,glTSjfm,shigh,882.5,2005.5,0.6,31,11,11,13.348979316430157,-0.06382425345945478,2535,False,"['26_lag_stratZ50ndj01', '11_lag_19_median_traFSC', '25_lag_ginwSSTjfm', '11_lag_15_median_stratZ50ndj02', '17_lag_traTLS', '20_lag_nchinaPRjja']","[1.6398442468151035, 6.618100842081624, 0.07565390391192572, 3.3346270637524906, 1.154952984186444, 1.622200171261074]","26_lag_stratZ50ndj01, 11_lag_19_median_traFSC, 25_lag_ginwSSTjfm, 11_lag_15_median_stratZ50ndj02, 17_lag_traTLS, 20_lag_nchinaPRjja_2535_11"
LRDropoutPSO,17,6,glTSjfm,shigh,883.5,2005.5,0.6,32,12,12,11.130533797436751,0.3071585369051963,2535,False,"['27_lag_ismPRjja', '30_lag_nhTSjfm', '12_lag_17_median_cetTSjfm', '12_lag_16_median_tripol1', '31_lag_traDS', '18_lag_traIT']","[0.7653425982700472, 0.6643862593163892, 1.8630331328646044, 6.30676203870231, 0.40316279735925775, 2.2537137401600944]","27_lag_ismPRjja, 30_lag_nhTSjfm, 12_lag_17_median_cetTSjfm, 12_lag_16_median_tripol1, 31_lag_traDS, 18_lag_traIT_2535_12"
LRDropoutPSO,18,6,glTSjfm,shigh,884.5,2005.5,0.6,33,13,13,10.97141700334109,0.46383169794464246,2535,False,"['13_lag_15_median_cetTSjfm', '26_lag_cetTSjfm', '20_lag_amoSSTmjjaso', '28_lag_shTSjfm', '24_lag_stratZ50ndj04', '13_lag_20_median_traFS']","[1.7102115458720932, 1.8364556868047825, 1.7449521398012158, 2.276781271781412, 1.7117790148684946, 2.2772523451252473]","13_lag_15_median_cetTSjfm, 26_lag_cetTSjfm, 20_lag_amoSSTmjjaso, 28_lag_shTSjfm, 24_lag_stratZ50ndj04, 13_lag_20_median_traFS_2535_13"
