model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,nppc2SSTjfm,picntrl,1066.5,2050.5,0.4,15,1,1,11.088363011900128,0.5003127470273921,1728,"['1_lag_6_median_ensoSSTjfm', '13_lag_wnorPRjfm', '1_lag_traEU', '1_lag_samPSLann', '1_lag_traTLS', '1_lag_nppc2SSTjfm']","[0.103475251419405, 0.11058823283452301, 0.12691300465327482, 0.12267542144926069, 0.1492308693832857, 0.3871172202602507]","1_lag_6_median_ensoSSTjfm, 13_lag_wnorPRjfm, 1_lag_traEU, 1_lag_samPSLann, 1_lag_traTLS, 1_lag_nppc2SSTjfm_1728_1"
RandomForestRegressor,1,6,nppc2SSTjfm,picntrl,1067.5,2050.5,0.4,16,1,1,10.845902414308066,0.5355583521178109,1856,"['1_lag_7_median_ensoSSTjfm', '1_lag_6_median_ensoSSTjfm', '1_lag_traEU', '1_lag_samPSLann', '1_lag_traTLS', '1_lag_nppc2SSTjfm']","[0.08550998734241434, 0.10070719710036084, 0.13005704751051278, 0.12140735520443523, 0.1568286276019072, 0.40548978524036955]","1_lag_7_median_ensoSSTjfm, 1_lag_6_median_ensoSSTjfm, 1_lag_traEU, 1_lag_samPSLann, 1_lag_traTLS, 1_lag_nppc2SSTjfm_1856_1"
RandomForestRegressor,2,6,nppc2SSTjfm,picntrl,1068.5,2050.5,0.4,17,1,1,11.11421788770211,0.49615050200586236,1984,"['13_lag_wnorPRjfm', '1_lag_7_median_ensoSSTjfm', '1_lag_traEU', '1_lag_samPSLann', '1_lag_traTLS', '1_lag_nppc2SSTjfm']","[0.11049751460296954, 0.09901045420844386, 0.1143894975000828, 0.11575139652686754, 0.15904179108916758, 0.40130934607246876]","13_lag_wnorPRjfm, 1_lag_7_median_ensoSSTjfm, 1_lag_traEU, 1_lag_samPSLann, 1_lag_traTLS, 1_lag_nppc2SSTjfm_1984_1"
RandomForestRegressor,3,6,nppc2SSTjfm,picntrl,1069.5,2050.5,0.4,18,1,1,10.821873018110537,0.5357468799050596,2112,"['1_lag_6_median_ensoSSTjfm', '1_lag_7_median_ensoSSTjfm', '1_lag_traEU', '1_lag_samPSLann', '1_lag_traTLS', '1_lag_nppc2SSTjfm']","[0.09695279462501405, 0.08459157083686508, 0.12816250365057102, 0.13020785241910426, 0.159717539448939, 0.40036773901950673]","1_lag_6_median_ensoSSTjfm, 1_lag_7_median_ensoSSTjfm, 1_lag_traEU, 1_lag_samPSLann, 1_lag_traTLS, 1_lag_nppc2SSTjfm_2112_1"
RandomForestRegressor,4,6,nppc2SSTjfm,picntrl,1070.5,2050.5,0.4,19,1,1,10.930046291290688,0.5199963458398306,2240,"['1_lag_traEU', '1_lag_7_median_ensoSSTjfm', '1_lag_6_median_ensoSSTjfm', '1_lag_samPSLann', '1_lag_traTLS', '1_lag_nppc2SSTjfm']","[0.12062704930195678, 0.09544204121696238, 0.09410723391275634, 0.12282322980862198, 0.14584057225719066, 0.421159873502512]","1_lag_traEU, 1_lag_7_median_ensoSSTjfm, 1_lag_6_median_ensoSSTjfm, 1_lag_samPSLann, 1_lag_traTLS, 1_lag_nppc2SSTjfm_2240_1"
RandomForestRegressor,5,6,nppc2SSTjfm,picntrl,1071.5,2050.5,0.4,20,1,1,11.114268300308543,0.5091125581895826,2368,"['1_lag_7_median_ensoSSTjfm', '1_lag_6_median_ensoSSTjfm', '1_lag_6_median_traIT', '1_lag_samPSLann', '1_lag_traTLS', '1_lag_nppc2SSTjfm']","[0.0968280584355688, 0.1032588289232209, 0.10003874816679739, 0.1275797815827866, 0.1612145968827355, 0.41107998600889084]","1_lag_7_median_ensoSSTjfm, 1_lag_6_median_ensoSSTjfm, 1_lag_6_median_traIT, 1_lag_samPSLann, 1_lag_traTLS, 1_lag_nppc2SSTjfm_2368_1"
RandomForestRegressor,6,6,nppc2SSTjfm,picntrl,1072.5,2050.5,0.4,21,1,1,11.03529599766153,0.5098362252659366,2496,"['1_lag_7_median_ensoSSTjfm', '1_lag_6_median_traIT', '1_lag_6_median_ensoSSTjfm', '1_lag_samPSLann', '1_lag_traTLS', '1_lag_nppc2SSTjfm']","[0.09130244535091978, 0.09610261223558945, 0.10488546820664352, 0.1309801681092322, 0.16141817289677804, 0.41531113320083696]","1_lag_7_median_ensoSSTjfm, 1_lag_6_median_traIT, 1_lag_6_median_ensoSSTjfm, 1_lag_samPSLann, 1_lag_traTLS, 1_lag_nppc2SSTjfm_2496_1"
RandomForestRegressor,7,6,nppc2SSTjfm,picntrl,1073.5,2050.5,0.4,22,1,1,11.032438732163701,0.5077182907097684,2624,"['1_lag_samPSLann', '1_lag_6_median_ensoSSTjfm', '1_lag_7_median_ensoSSTjfm', '1_lag_6_median_traIT', '1_lag_traTLS', '1_lag_nppc2SSTjfm']","[0.12933457479495383, 0.10172822622590091, 0.09258233234145338, 0.10488727576668463, 0.16150997552861798, 0.4099576153423893]","1_lag_samPSLann, 1_lag_6_median_ensoSSTjfm, 1_lag_7_median_ensoSSTjfm, 1_lag_6_median_traIT, 1_lag_traTLS, 1_lag_nppc2SSTjfm_2624_1"
RandomForestRegressor,8,6,nppc2SSTjfm,picntrl,1074.5,2050.5,0.4,23,1,1,11.02565693002717,0.5140553495282377,2752,"['1_lag_samPSLann', '1_lag_7_median_ensoSSTjfm', '1_lag_6_median_ensoSSTjfm', '1_lag_6_median_traIT', '1_lag_traTLS', '1_lag_nppc2SSTjfm']","[0.13679944163613797, 0.1015642288487835, 0.09916487446311627, 0.10171864736135404, 0.15982063167692642, 0.40093217601368186]","1_lag_samPSLann, 1_lag_7_median_ensoSSTjfm, 1_lag_6_median_ensoSSTjfm, 1_lag_6_median_traIT, 1_lag_traTLS, 1_lag_nppc2SSTjfm_2752_1"
RandomForestRegressor,9,6,nppc2SSTjfm,picntrl,1075.5,2050.5,0.4,24,1,1,11.566499909126227,0.4664134476988212,2880,"['1_lag_21_median_glTSjfm', '1_lag_7_median_ensoSSTjfm', '1_lag_6_median_ensoSSTjfm', '1_lag_6_median_traIT', '1_lag_traTLS', '1_lag_nppc2SSTjfm']","[0.11202606436367576, 0.12097728828476784, 0.10318128302965016, 0.10370896109376757, 0.16122176372202857, 0.39888463950611014]","1_lag_21_median_glTSjfm, 1_lag_7_median_ensoSSTjfm, 1_lag_6_median_ensoSSTjfm, 1_lag_6_median_traIT, 1_lag_traTLS, 1_lag_nppc2SSTjfm_2880_1"
