model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LinearRegression,0,6,ismPRjja,slow,1714.5,2005.5,0.8,15,1,1,13.192763210600763,0.024009491820246386,1755,"['13_lag_alpi', '3_lag_yrvPRjja', '8_lag_mhfIP30', '8_lag_cetTSjfm', '8_lag_traEC', '1_lag_ismPRjja']","[0.08102124923078978, 0.07067024188643165, 0.1679583181424886, 0.2762916444745151, 0.114160235189486, 0.027521521869359897]","13_lag_alpi, 3_lag_yrvPRjja, 8_lag_mhfIP30, 8_lag_cetTSjfm, 8_lag_traEC, 1_lag_ismPRjja_1755_1"
LinearRegression,1,6,ismPRjja,slow,1715.5,2005.5,0.8,16,1,1,12.88378390054709,0.0819050017996,1885,"['15_lag_scpPSLjfm', '8_lag_mhfIP30', '15_lag_nchinaPRjja', '8_lag_cetTSjfm', '8_lag_traEC', '1_lag_ismPRjja']","[0.0690641862033623, 0.15650047919257176, 0.07197866211237819, 0.28038528045183886, 0.09532101763211398, 0.040927993422338146]","15_lag_scpPSLjfm, 8_lag_mhfIP30, 15_lag_nchinaPRjja, 8_lag_cetTSjfm, 8_lag_traEC, 1_lag_ismPRjja_1885_1"
LinearRegression,2,6,ismPRjja,slow,1716.5,2005.5,0.8,17,1,1,13.220384489324571,0.042270109732547585,2015,"['16_lag_traCA', '15_lag_nchinaPRjja', '8_lag_cetTSjfm', '16_lag_nchinaPRjja', '8_lag_traEC', '1_lag_ismPRjja']","[0.08491319629279477, 0.0710870401395389, 0.28523652399682053, 0.07551107714583956, 0.0656705717399467, 0.0330555905817439]","16_lag_traCA, 15_lag_nchinaPRjja, 8_lag_cetTSjfm, 16_lag_nchinaPRjja, 8_lag_traEC, 1_lag_ismPRjja_2015_1"
LinearRegression,3,6,ismPRjja,slow,1717.5,2005.5,0.8,18,1,1,13.353218584466186,0.01705814534395976,2145,"['15_lag_nchinaPRjja', '16_lag_nchinaPRjja', '8_lag_cetTSjfm', '17_lag_shSICmar', '8_lag_traEC', '1_lag_ismPRjja']","[0.07523639774877132, 0.0819969194530361, 0.28879924303818627, 0.09736016116712275, 0.05664420098398703, 0.033932252854158795]","15_lag_nchinaPRjja, 16_lag_nchinaPRjja, 8_lag_cetTSjfm, 17_lag_shSICmar, 8_lag_traEC, 1_lag_ismPRjja_2145_1"
LinearRegression,4,6,ismPRjja,slow,1718.5,2005.5,0.8,19,1,1,13.478069624418366,-0.012904017979402198,2275,"['15_lag_nchinaPRjja', '8_lag_mhfIP30', '8_lag_traEC', '8_lag_cetTSjfm', '16_lag_nchinaPRjja', '1_lag_ismPRjja']","[0.07330188770529661, 0.1689587947791376, 0.09325220286657222, 0.2815421740682791, 0.09214404135750924, 0.026653340710217847]","15_lag_nchinaPRjja, 8_lag_mhfIP30, 8_lag_traEC, 8_lag_cetTSjfm, 16_lag_nchinaPRjja, 1_lag_ismPRjja_2275_1"
LinearRegression,5,6,ismPRjja,slow,1719.5,2005.5,0.8,20,1,1,14.304922570307514,-0.17315802544118206,2405,"['16_lag_traCA', '8_lag_mhfIP30', '17_lag_shSICmar', '8_lag_cetTSjfm', '16_lag_nchinaPRjja', '1_lag_ismPRjja']","[0.07312841227124735, 0.1417873147203596, 0.08348207536490551, 0.3136234938027645, 0.09430640130296838, 0.0025238111060877297]","16_lag_traCA, 8_lag_mhfIP30, 17_lag_shSICmar, 8_lag_cetTSjfm, 16_lag_nchinaPRjja, 1_lag_ismPRjja_2405_1"
LinearRegression,6,6,ismPRjja,slow,1720.5,2005.5,0.8,21,1,1,13.690838786456727,-0.07172442988526576,2535,"['16_lag_traCA', '15_lag_nchinaPRjja', '17_lag_shSICmar', '16_lag_nchinaPRjja', '8_lag_cetTSjfm', '1_lag_ismPRjja']","[0.08250934499017719, 0.08330090859251935, 0.09886588054807666, 0.08884808198207725, 0.3073605911348129, 0.023704207176450998]","16_lag_traCA, 15_lag_nchinaPRjja, 17_lag_shSICmar, 16_lag_nchinaPRjja, 8_lag_cetTSjfm, 1_lag_ismPRjja_2535_1"
LinearRegression,7,6,ismPRjja,slow,1721.5,2005.5,0.8,22,2,8,14.34475593182945,-0.19846242998643984,2535,"['8_lag_nchinaPRjja', '8_lag_mhfIP30', '16_lag_scpPSLjfm', '8_lag_cetTSjfm', '17_lag_shSICmar', '16_lag_nchinaPRjja']","[0.042741379335809446, 0.14200064701021128, 0.10545832908348682, 0.3058106931469322, 0.08780496093997643, 0.11885176215723844]","8_lag_nchinaPRjja, 8_lag_mhfIP30, 16_lag_scpPSLjfm, 8_lag_cetTSjfm, 17_lag_shSICmar, 16_lag_nchinaPRjja_2535_8"
LinearRegression,8,6,ismPRjja,slow,1722.5,2005.5,0.8,23,3,8,14.216196743089904,-0.23719905545917278,2535,"['8_lag_nchinaPRjja', '8_lag_mhfIP30', '20_lag_shSICsep', '17_lag_shSICmar', '12_lag_eurPSLjfm', '16_lag_nchinaPRjja']","[0.06062072027535222, 0.14019910366218113, 0.09562964674114693, 0.06424693493015336, 0.11582284016033133, 0.11353583254710331]","8_lag_nchinaPRjja, 8_lag_mhfIP30, 20_lag_shSICsep, 17_lag_shSICmar, 12_lag_eurPSLjfm, 16_lag_nchinaPRjja_2535_8"
LinearRegression,9,6,ismPRjja,slow,1723.5,2005.5,0.8,24,4,8,13.873841761471663,-0.29194847844877103,2535,"['8_lag_mhfIP30', '12_lag_eurPSLjfm', '16_lag_scpPSLjfm', '17_lag_shSICmar', '20_lag_shSICsep', '16_lag_nchinaPRjja']","[0.13152749256815716, 0.10143310365842143, 0.11334377636489726, 0.07467278020159174, 0.10070008882691038, 0.11838360736782422]","8_lag_mhfIP30, 12_lag_eurPSLjfm, 16_lag_scpPSLjfm, 17_lag_shSICmar, 20_lag_shSICsep, 16_lag_nchinaPRjja_2535_8"
