model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LinearRegression,0,6,eapPSLjfm,picntrl,1066.5,2050.5,0.8,15,1,1,13.139979030000976,-0.14778611454141485,1728,"['7_lag_mhfIP30', '1_lag_4_median_nchinaPRjja', '11_lag_seurTSjfm', '1_lag_6_median_glTSjfm', '13_lag_gyreSSTjfm', '11_lag_tripol1']","[0.013095316176688262, 0.09090931250828414, 0.08975647845186735, 0.12857162738238748, 0.02902145640261312, 0.030692734601907412]","7_lag_mhfIP30, 1_lag_4_median_nchinaPRjja, 11_lag_seurTSjfm, 1_lag_6_median_glTSjfm, 13_lag_gyreSSTjfm, 11_lag_tripol1_1728_1"
LinearRegression,1,6,eapPSLjfm,picntrl,1067.5,2050.5,0.8,16,1,1,12.816678179525498,-0.03007746797086655,1856,"['13_lag_gyreSSTjfm', '6_lag_glomaSSTjfm', '9_lag_arcTSjfm', '11_lag_tripol1', '15_lag_shSICsep', '1_lag_6_median_glTSjfm']","[0.02115204058089156, 0.019424937417221066, 0.017666355219990992, 0.038661673601788335, 0.07695498718256907, 0.17069831195929222]","13_lag_gyreSSTjfm, 6_lag_glomaSSTjfm, 9_lag_arcTSjfm, 11_lag_tripol1, 15_lag_shSICsep, 1_lag_6_median_glTSjfm_1856_1"
LinearRegression,2,6,eapPSLjfm,picntrl,1068.5,2050.5,0.8,17,1,6,12.849195441323905,0.007744325447777643,1984,"['14_lag_shTSjfm', '6_lag_samPSLann', '6_lag_glomaSSTjfm', '6_lag_naoPSLjfm', '15_lag_shSICsep', '13_lag_labSSTjfm']","[0.08662439857157138, 0.1513633458971099, 0.019233398202742655, 0.15157686850349594, 0.10672920830436093, 0.0008942362106153685]","14_lag_shTSjfm, 6_lag_samPSLann, 6_lag_glomaSSTjfm, 6_lag_naoPSLjfm, 15_lag_shSICsep, 13_lag_labSSTjfm_1984_6"
LinearRegression,3,6,eapPSLjfm,picntrl,1069.5,2050.5,0.8,18,1,1,12.865074236216037,0.0004577543405338601,2112,"['3_lag_eapPSLjfm', '1_lag_8_median_labSSTjfm', '14_lag_glomaSSTjfm', '6_lag_naoPSLjfm', '14_lag_shTSjfm', '15_lag_shSICsep']","[0.036288960511309455, 0.0013884809437954004, 0.060196358222716566, 0.053621085522250284, 0.13322233743690676, 0.0903804843127764]","3_lag_eapPSLjfm, 1_lag_8_median_labSSTjfm, 14_lag_glomaSSTjfm, 6_lag_naoPSLjfm, 14_lag_shTSjfm, 15_lag_shSICsep_2112_1"
LinearRegression,4,6,eapPSLjfm,picntrl,1070.5,2050.5,0.8,19,1,1,12.835612475749253,-0.011416191467068385,2240,"['6_lag_naoPSLjfm', '1_lag_6_median_mhfIP30', '14_lag_shTSjfm', '11_lag_atlSICjfm', '5_lag_seurTSjfm', '15_lag_shSICsep']","[0.05398617088698425, 0.13803824246663496, 0.08329303528113058, 0.048781473544161735, 0.02155943027761234, 0.09671858912814517]","6_lag_naoPSLjfm, 1_lag_6_median_mhfIP30, 14_lag_shTSjfm, 11_lag_atlSICjfm, 5_lag_seurTSjfm, 15_lag_shSICsep_2240_1"
LinearRegression,5,6,eapPSLjfm,picntrl,1071.5,2050.5,0.8,20,1,1,12.8407612393557,0.06547391736871241,2368,"['5_lag_seurTSjfm', '15_lag_shSICsep', '14_lag_shTSjfm', '1_lag_6_median_mhfIP30', '3_lag_eapPSLjfm', '19_lag_ormenSSTjfm']","[0.015533893394275442, 0.08825133522442337, 0.08970642192516134, 0.1387038197035916, 0.038068293778682406, 0.08878176072640882]","5_lag_seurTSjfm, 15_lag_shSICsep, 14_lag_shTSjfm, 1_lag_6_median_mhfIP30, 3_lag_eapPSLjfm, 19_lag_ormenSSTjfm_2368_1"
LinearRegression,6,6,eapPSLjfm,picntrl,1072.5,2050.5,0.8,21,1,1,12.753812798034135,0.12368815764413259,2496,"['20_lag_amo1', '20_lag_ismPRjja', '1_lag_eapPSLjfm', '13_lag_traDP', '3_lag_eapPSLjfm', '7_lag_scpPSLjfm']","[0.040350784992475186, 0.026254983289064626, 0.051538725916042485, 0.03929213839988354, 0.039272550932818034, 0.060489986011869994]","20_lag_amo1, 20_lag_ismPRjja, 1_lag_eapPSLjfm, 13_lag_traDP, 3_lag_eapPSLjfm, 7_lag_scpPSLjfm_2496_1"
LinearRegression,7,6,eapPSLjfm,picntrl,1073.5,2050.5,0.8,22,2,2,12.730108979435357,0.04925820160605458,2496,"['10_lag_labSSTjfm', '20_lag_ismPRjja', '9_lag_nppc2SSTjfm', '18_lag_nppc2SSTjfm', '8_lag_scpPSLjfm', '2_lag_ismPRjja']","[0.002014681531855201, 0.025293738701409996, 0.016337100962840297, 0.032208726847837967, 0.029221515387546502, 0.11533832023555489]","10_lag_labSSTjfm, 20_lag_ismPRjja, 9_lag_nppc2SSTjfm, 18_lag_nppc2SSTjfm, 8_lag_scpPSLjfm, 2_lag_ismPRjja_2496_2"
LinearRegression,8,6,eapPSLjfm,picntrl,1074.5,2050.5,0.8,23,3,3,12.84725691747743,0.0254266206932535,2496,"['3_lag_eapPSLjfm', '14_lag_mhfATL60', '17_lag_gyreSSTjfm', '9_lag_traWP', '18_lag_nppc2SSTjfm', '13_lag_traDP']","[0.04205983743646874, 0.08326551707871283, 0.025871232942396544, 0.04467685358742667, 0.022795994455599013, 0.03589285498640308]","3_lag_eapPSLjfm, 14_lag_mhfATL60, 17_lag_gyreSSTjfm, 9_lag_traWP, 18_lag_nppc2SSTjfm, 13_lag_traDP_2496_3"
LinearRegression,9,6,eapPSLjfm,picntrl,1075.5,2050.5,0.8,24,4,8,13.052333782616504,-0.08920157117584251,2496,"['8_lag_scpPSLjfm', '12_lag_traDP', '12_lag_traIT', '17_lag_gyreSSTjfm', '18_lag_nppc2SSTjfm', '13_lag_traDP']","[0.03498175391650821, 0.1846735730631366, 0.06782301024704925, 0.02937127099863998, 0.021943171307566286, 0.19398419672299622]","8_lag_scpPSLjfm, 12_lag_traDP, 12_lag_traIT, 17_lag_gyreSSTjfm, 18_lag_nppc2SSTjfm, 13_lag_traDP_2496_8"
