model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LinearRegression,0,6,arcTSjfm,shigh,1514.5,2005.5,0.4,15,5,5,12.61853525325975,0.498225380105308,1235,"['14_lag_traEU', '5_lag_amo2', '12_lag_traIT', '13_lag_stratZ50ndj02', '13_lag_mhfIP30', '7_lag_eurPSLjfm']","[0.14176440015772448, 0.5137416350597211, 0.24993390416984881, 0.19927720898755247, 0.14031197561141906, 0.14733308464121056]","14_lag_traEU, 5_lag_amo2, 12_lag_traIT, 13_lag_stratZ50ndj02, 13_lag_mhfIP30, 7_lag_eurPSLjfm_1235_5"
LinearRegression,1,6,arcTSjfm,shigh,1515.5,2005.5,0.4,16,6,6,14.59154218631494,0.22629951689787395,1235,"['7_lag_eurPSLjfm', '6_lag_7_median_eurPSLjfm', '6_lag_arcTSjfm', '12_lag_ginwSSTjfm', '12_lag_traIT', '13_lag_stratZ50ndj02']","[0.07509759702685871, 0.07509759702685878, 0.09721013637078356, 0.0007349820811146865, 0.231888817852975, 0.20493931686239722]","7_lag_eurPSLjfm, 6_lag_7_median_eurPSLjfm, 6_lag_arcTSjfm, 12_lag_ginwSSTjfm, 12_lag_traIT, 13_lag_stratZ50ndj02_1235_6"
LinearRegression,2,6,arcTSjfm,shigh,1516.5,2005.5,0.4,17,7,7,14.41689280968319,0.25329621196483054,1235,"['15_lag_nppc2SSTjfm', '16_lag_arcTSjfm', '13_lag_mhfIP30', '13_lag_stratZ50ndj02', '12_lag_traIT', '7_lag_eurPSLjfm']","[0.08560075065911442, 0.08333393781612303, 0.09860501988123019, 0.18643132252368394, 0.23647529875371856, 0.12734612892085612]","15_lag_nppc2SSTjfm, 16_lag_arcTSjfm, 13_lag_mhfIP30, 13_lag_stratZ50ndj02, 12_lag_traIT, 7_lag_eurPSLjfm_1235_7"
LinearRegression,3,6,arcTSjfm,shigh,1517.5,2005.5,0.4,18,8,8,12.75766012474337,0.4915821648058183,1235,"['16_lag_amoSSTmjjaso', '14_lag_traEU', '11_lag_atlSICsep', '15_lag_atlSICsep', '13_lag_stratZ50ndj02', '8_lag_ismPRjja']","[0.22010586235177532, 0.1488871282821705, 0.2006903155612765, 0.18689394505647017, 0.21746023709652101, 0.07584798585252976]","16_lag_amoSSTmjjaso, 14_lag_traEU, 11_lag_atlSICsep, 15_lag_atlSICsep, 13_lag_stratZ50ndj02, 8_lag_ismPRjja_1235_8"
LinearRegression,4,6,arcTSjfm,shigh,1518.5,2005.5,0.4,19,9,11,13.629571222958978,0.4427242353224185,1235,"['14_lag_traEU', '11_lag_atlSICsep', '14_lag_stratZ50ndj03', '15_lag_traEC', '13_lag_stratZ50ndj02', '18_lag_tripol3']","[0.1331466889010863, 0.24861624299675894, 0.0959894863610088, 0.03704855142278812, 0.18791149078288927, 0.19537928540070054]","14_lag_traEU, 11_lag_atlSICsep, 14_lag_stratZ50ndj03, 15_lag_traEC, 13_lag_stratZ50ndj02, 18_lag_tripol3_1235_11"
LinearRegression,5,6,arcTSjfm,shigh,1519.5,2005.5,0.4,20,10,13,13.896168493433827,0.3402116009353317,1235,"['15_lag_nppc2SSTjfm', '13_lag_stratZ50ndj02', '19_lag_traEC', '19_lag_shSICsep', '18_lag_tripol3', '19_lag_labSSTjfm']","[0.15098910205296803, 0.1515019616076408, 0.03158741982229188, 0.1782334762504437, 0.21692286887637371, 0.169013700806987]","15_lag_nppc2SSTjfm, 13_lag_stratZ50ndj02, 19_lag_traEC, 19_lag_shSICsep, 18_lag_tripol3, 19_lag_labSSTjfm_1235_13"
LinearRegression,6,6,arcTSjfm,shigh,1520.5,2005.5,0.4,21,11,13,16.543262339942743,-0.07287957313167816,1235,"['20_lag_scpPSLjfm', '13_lag_traEU', '14_lag_traEU', '19_lag_labSSTjfm', '15_lag_traEU', '15_lag_traEC']","[0.04300491807678155, 0.003182343151856004, 0.15011063308725422, 0.14188048871546102, 0.047875395269041394, 0.03843651134160829]","20_lag_scpPSLjfm, 13_lag_traEU, 14_lag_traEU, 19_lag_labSSTjfm, 15_lag_traEU, 15_lag_traEC_1235_13"
LinearRegression,7,6,arcTSjfm,shigh,1521.5,2005.5,0.4,22,12,12,15.414420140754977,0.14901316386610933,1235,"['19_lag_atlSICsep', '19_lag_labSSTjfm', '18_lag_traBS', '12_lag_traIT', '14_lag_traEU', '15_lag_traEC']","[0.1960068567663981, 0.14283738046987046, 0.17646090065757175, 0.2273789988595411, 0.18226029547303174, 0.0643005595314841]","19_lag_atlSICsep, 19_lag_labSSTjfm, 18_lag_traBS, 12_lag_traIT, 14_lag_traEU, 15_lag_traEC_1235_12"
LinearRegression,8,6,arcTSjfm,shigh,1522.5,2005.5,0.4,23,13,13,14.868994398378048,0.16534870766373105,1235,"['20_lag_alpi', '19_lag_neurTSjfm', '20_lag_nchinaPRjja', '19_lag_atlSICsep', '19_lag_shSICsep', '13_lag_stratZ50ndj02']","[0.05624161816379298, 0.11056139129167838, 0.05705350380440716, 0.07861859610104056, 0.09287860636430162, 0.18614558133592185]","20_lag_alpi, 19_lag_neurTSjfm, 20_lag_nchinaPRjja, 19_lag_atlSICsep, 19_lag_shSICsep, 13_lag_stratZ50ndj02_1235_13"
LinearRegression,9,6,arcTSjfm,shigh,1523.5,2005.5,0.4,24,14,14,15.295575051228695,0.19204546665112446,1235,"['14_lag_traEU', '23_lag_traBS', '18_lag_traBS', '22_lag_nchinaPRjja', '19_lag_atlSICsep', '19_lag_shSICsep']","[0.217484652799142, 0.3012403987713074, 0.15410785981867256, 0.11702204957005365, 0.1502636936548527, 0.08758239595300912]","14_lag_traEU, 23_lag_traBS, 18_lag_traBS, 22_lag_nchinaPRjja, 19_lag_atlSICsep, 19_lag_shSICsep_1235_14"
