model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,ormenSSTjfm,shigh,866.5,2005.5,0.6,15,1,1,7.276251515624648,0.7662325271242642,1755,"['1_lag_12_median_ormenSSTjfm', '1_lag_10_median_ormenSSTjfm', '1_lag_11_median_ormenSSTjfm', '14_lag_nhSICsep', '1_lag_traIFC', '1_lag_ormenSSTjfm']","[0.06498965178375253, 0.06526193840301754, 0.07168633947223009, 0.0781390291954644, 0.3622719183495897, 0.35765112279594574]","1_lag_12_median_ormenSSTjfm, 1_lag_10_median_ormenSSTjfm, 1_lag_11_median_ormenSSTjfm, 14_lag_nhSICsep, 1_lag_traIFC, 1_lag_ormenSSTjfm_1755_1"
RandomForestRegressor,1,6,ormenSSTjfm,shigh,867.5,2005.5,0.6,16,1,1,7.178937542115395,0.7691116634756586,1885,"['1_lag_8_median_amo3', '1_lag_12_median_ormenSSTjfm', '1_lag_11_median_ormenSSTjfm', '14_lag_nhSICsep', '1_lag_traIFC', '1_lag_ormenSSTjfm']","[0.08141830773306089, 0.06434101898498021, 0.07145180248669927, 0.07049613255262702, 0.3232200440430306, 0.38907269419960205]","1_lag_8_median_amo3, 1_lag_12_median_ormenSSTjfm, 1_lag_11_median_ormenSSTjfm, 14_lag_nhSICsep, 1_lag_traIFC, 1_lag_ormenSSTjfm_1885_1"
RandomForestRegressor,2,6,ormenSSTjfm,shigh,868.5,2005.5,0.6,17,1,1,7.214702536563453,0.7688075085644448,2015,"['1_lag_12_median_ormenSSTjfm', '1_lag_8_median_amo3', '1_lag_11_median_ormenSSTjfm', '14_lag_nhSICsep', '1_lag_traIFC', '1_lag_ormenSSTjfm']","[0.06387603511163156, 0.08679266521031799, 0.08075376124090868, 0.06624979865021395, 0.3454383090354223, 0.3568894307515056]","1_lag_12_median_ormenSSTjfm, 1_lag_8_median_amo3, 1_lag_11_median_ormenSSTjfm, 14_lag_nhSICsep, 1_lag_traIFC, 1_lag_ormenSSTjfm_2015_1"
RandomForestRegressor,3,6,ormenSSTjfm,shigh,869.5,2005.5,0.6,18,1,1,7.274523338897651,0.7649089547353662,2145,"['1_lag_8_median_amo3', '1_lag_17_median_ormenSSTjfm', '1_lag_11_median_ormenSSTjfm', '14_lag_nhSICsep', '1_lag_traIFC', '1_lag_ormenSSTjfm']","[0.07666743997384434, 0.07250071509404558, 0.08643026498897628, 0.06877543445472503, 0.3438649625704304, 0.35176118291797825]","1_lag_8_median_amo3, 1_lag_17_median_ormenSSTjfm, 1_lag_11_median_ormenSSTjfm, 14_lag_nhSICsep, 1_lag_traIFC, 1_lag_ormenSSTjfm_2145_1"
RandomForestRegressor,4,6,ormenSSTjfm,shigh,870.5,2005.5,0.6,19,1,1,7.245099372788851,0.7674660376801478,2275,"['1_lag_8_median_amo3', '1_lag_18_median_ormenSSTjfm', '1_lag_11_median_ormenSSTjfm', '14_lag_nhSICsep', '1_lag_traIFC', '1_lag_ormenSSTjfm']","[0.0772415763860201, 0.0741325494106067, 0.08168264116247623, 0.06602029218186437, 0.34740467720525015, 0.3535182636537825]","1_lag_8_median_amo3, 1_lag_18_median_ormenSSTjfm, 1_lag_11_median_ormenSSTjfm, 14_lag_nhSICsep, 1_lag_traIFC, 1_lag_ormenSSTjfm_2275_1"
RandomForestRegressor,5,6,ormenSSTjfm,shigh,871.5,2005.5,0.6,20,1,1,7.018037639744972,0.7823868247049439,2405,"['1_lag_mhfATL60', '1_lag_8_median_amo3', '1_lag_11_median_ormenSSTjfm', '14_lag_nhSICsep', '1_lag_traIFC', '1_lag_ormenSSTjfm']","[0.07107118308476373, 0.07518379195125252, 0.10524915721873697, 0.0633161996704798, 0.3168845944734565, 0.3682950736013104]","1_lag_mhfATL60, 1_lag_8_median_amo3, 1_lag_11_median_ormenSSTjfm, 14_lag_nhSICsep, 1_lag_traIFC, 1_lag_ormenSSTjfm_2405_1"
RandomForestRegressor,6,6,ormenSSTjfm,shigh,872.5,2005.5,0.6,21,1,1,7.220837565921203,0.7751804342594539,2535,"['1_lag_atlSICjfm', '1_lag_20_median_traCA', '1_lag_11_median_ormenSSTjfm', '14_lag_nhSICsep', '1_lag_traIFC', '1_lag_ormenSSTjfm']","[0.06889530333568908, 0.06573795532002953, 0.08639849846849429, 0.0700833666182266, 0.3256595519733631, 0.38322532428419753]","1_lag_atlSICjfm, 1_lag_20_median_traCA, 1_lag_11_median_ormenSSTjfm, 14_lag_nhSICsep, 1_lag_traIFC, 1_lag_ormenSSTjfm_2535_1"
RandomForestRegressor,7,6,ormenSSTjfm,shigh,873.5,2005.5,0.6,22,1,1,7.148047087367651,0.7774469294744571,2665,"['1_lag_18_median_ormenSSTjfm', '1_lag_21_median_nhSICjfm', '14_lag_nhSICsep', '1_lag_21_median_traCA', '1_lag_traIFC', '1_lag_ormenSSTjfm']","[0.07946918797602158, 0.07903658860475063, 0.07185478070353685, 0.0811098522998973, 0.32484211686563075, 0.3636874735501629]","1_lag_18_median_ormenSSTjfm, 1_lag_21_median_nhSICjfm, 14_lag_nhSICsep, 1_lag_21_median_traCA, 1_lag_traIFC, 1_lag_ormenSSTjfm_2665_1"
RandomForestRegressor,8,6,ormenSSTjfm,shigh,874.5,2005.5,0.6,23,1,1,7.400314525742139,0.7677989764823873,2795,"['1_lag_22_median_traCA', '1_lag_21_median_nhSICjfm', '1_lag_21_median_traCA', '14_lag_nhSICsep', '1_lag_traIFC', '1_lag_ormenSSTjfm']","[0.05151531863542731, 0.09299913021713087, 0.07481026674145239, 0.0753188908338246, 0.3348969333292183, 0.3704594602429465]","1_lag_22_median_traCA, 1_lag_21_median_nhSICjfm, 1_lag_21_median_traCA, 14_lag_nhSICsep, 1_lag_traIFC, 1_lag_ormenSSTjfm_2795_1"
RandomForestRegressor,9,6,ormenSSTjfm,shigh,875.5,2005.5,0.6,24,1,1,7.3873409480776155,0.7686999408060041,2925,"['1_lag_21_median_nhSICjfm', '1_lag_23_median_traCA', '1_lag_21_median_traCA', '14_lag_nhSICsep', '1_lag_traIFC', '1_lag_ormenSSTjfm']","[0.09836213282912229, 0.07514932650117136, 0.06673333248061046, 0.0710624851831474, 0.33876165901791355, 0.349931063988035]","1_lag_21_median_nhSICjfm, 1_lag_23_median_traCA, 1_lag_21_median_traCA, 14_lag_nhSICsep, 1_lag_traIFC, 1_lag_ormenSSTjfm_2925_1"
