model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LRforcedPSO,0,10,traFS,picntrl,1514.5,2050.5,0.6,15,1,1,15.494191430092535,0.1873951873543288,1728,"['2_lag_amo1', '1_lag_3_median_mhfATL60', '4_lag_mhfATL30', '1_lag_seurTSjfm', '14_lag_traIFC', '1_lag_5_median_glomaSSTjfm', '3_lag_labSSTjfm', '10_lag_traTLS', '14_lag_nhSICjfm', '9_lag_stratZ50ndj01']","[6.496047807079548, 1.6449963592800927, 1.3917973249101312, 1.9432834898749718, 6.956808162077975, 2.901514717137486, 7.362698639048624, 1.540917959412198, 7.474601780338879, 2.514829992409828]","2_lag_amo1, 1_lag_3_median_mhfATL60, 4_lag_mhfATL30, 1_lag_seurTSjfm, 14_lag_traIFC, 1_lag_5_median_glomaSSTjfm, 3_lag_labSSTjfm, 10_lag_traTLS, 14_lag_nhSICjfm, 9_lag_stratZ50ndj01_1728_1"
LRforcedPSO,1,10,traFS,picntrl,1515.5,2050.5,0.6,16,1,1,15.468627713381952,0.043584280653719096,1856,"['9_lag_tripol1', '4_lag_tripol2', '12_lag_mhfATL30', '7_lag_traBO', '6_lag_ormenSSTjfm', '3_lag_traDP', '5_lag_traIT', '10_lag_eurPSLjfm', '1_lag_2_median_shSICmar', '6_lag_tripol2']","[8.1580465010058, 5.9959791586275415, 4.9192419308310615, 1.1307671023963302, 2.4554018196582117, 7.203718750577545, 1.9810954900827156, 2.889734635442597, 5.121751909603338, 0.6933561528103933]","9_lag_tripol1, 4_lag_tripol2, 12_lag_mhfATL30, 7_lag_traBO, 6_lag_ormenSSTjfm, 3_lag_traDP, 5_lag_traIT, 10_lag_eurPSLjfm, 1_lag_2_median_shSICmar, 6_lag_tripol2_1856_1"
LRforcedPSO,2,10,traFS,picntrl,1516.5,2050.5,0.6,17,1,1,14.327755905563567,0.18210845388981467,1984,"['1_lag_5_median_AMOCann', '1_lag_9_median_shSICsep', '1_lag_3_median_tripol2', '1_lag_13_median_glomaSSTjfm', '1_lag_8_median_eapPSLjfm', '9_lag_glomaSSTjfm', '1_lag_10_median_alpi', '14_lag_wnorPRjfm', '1_lag_4_median_traDS', '14_lag_AMOCann']","[4.788415097110383, 0.9007370580499234, 2.7972191286251995, 1.2853578566637793, 5.958745839636968, 0.3826246584063231, 5.6426387641041025, 2.712615577952267, 3.7398280852577397, 1.757443657232347]","1_lag_5_median_AMOCann, 1_lag_9_median_shSICsep, 1_lag_3_median_tripol2, 1_lag_13_median_glomaSSTjfm, 1_lag_8_median_eapPSLjfm, 9_lag_glomaSSTjfm, 1_lag_10_median_alpi, 14_lag_wnorPRjfm, 1_lag_4_median_traDS, 14_lag_AMOCann_1984_1"
LRforcedPSO,3,10,traFS,picntrl,1517.5,2050.5,0.6,18,1,1,16.217518546845852,-0.16370883869275904,2112,"['12_lag_stratZ50ndj02', '1_lag_2_median_traFS', '7_lag_stratZ50ndj02', '13_lag_ginwSSTjfm', '1_lag_9_median_nppc3SSTjfm', '1_lag_3_median_eapPSLjfm', '2_lag_tripol2', '1_lag_stratZ50ndj02', '3_lag_traIFC', '15_lag_ginwSSTjfm']","[4.162417987072654, 1.3271308502314518, 2.52745042820624, 5.6548291444337355, 7.8644563747421685, 0.19281647518785583, 0.9678603713105254, 1.448149028205357, 0.4277228409866556, 0.2835069204132097]","12_lag_stratZ50ndj02, 1_lag_2_median_traFS, 7_lag_stratZ50ndj02, 13_lag_ginwSSTjfm, 1_lag_9_median_nppc3SSTjfm, 1_lag_3_median_eapPSLjfm, 2_lag_tripol2, 1_lag_stratZ50ndj02, 3_lag_traIFC, 15_lag_ginwSSTjfm_2112_1"
LRforcedPSO,4,10,traFS,picntrl,1518.5,2050.5,0.6,19,1,1,14.950328391724327,0.06636475806423985,2240,"['16_lag_stratZ50ndj01', '1_lag_5_median_stratZ50ndj04', '1_lag_16_median_neurTSjfm', '1_lag_7_median_tripol3', '5_lag_traBO', '7_lag_atlSICsep', '1_lag_ginwSSTjfm', '1_lag_10_median_nhSICjfm', '1_lag_13_median_nppc3SSTjfm', '1_lag_4_median_ginwSSTjfm']","[2.622351210728069, 1.958114959331601, 2.5036224214476155, 0.9218627992741872, 0.20930433437979445, 8.966051464782796, 5.723128239417061, 1.1717387335448386, 3.7423708852142434, 3.1458275270185343]","16_lag_stratZ50ndj01, 1_lag_5_median_stratZ50ndj04, 1_lag_16_median_neurTSjfm, 1_lag_7_median_tripol3, 5_lag_traBO, 7_lag_atlSICsep, 1_lag_ginwSSTjfm, 1_lag_10_median_nhSICjfm, 1_lag_13_median_nppc3SSTjfm, 1_lag_4_median_ginwSSTjfm_2240_1"
LRforcedPSO,5,10,traFS,picntrl,1519.5,2050.5,0.6,20,1,1,17.05140589832847,-0.15285647748897485,2368,"['1_lag_10_median_alpi', '1_lag_amo2', '11_lag_stratZ50ndj04', '1_lag_6_median_arcTSjfm', '1_lag_10_median_naoPSLjfm', '6_lag_tripol2', '7_lag_mhfATL30', '1_lag_10_median_traBO', '19_lag_eapPSLjfm', '1_lag_8_median_ismPRjja']","[4.188571141910986, 2.81168639545069, 0.09943198249065155, 3.3876007156235293, 1.00417020202479, 0.8101845039003699, 2.7987995980923275, 1.9898091458984872, 5.905185745714094, 3.914992057899842]","1_lag_10_median_alpi, 1_lag_amo2, 11_lag_stratZ50ndj04, 1_lag_6_median_arcTSjfm, 1_lag_10_median_naoPSLjfm, 6_lag_tripol2, 7_lag_mhfATL30, 1_lag_10_median_traBO, 19_lag_eapPSLjfm, 1_lag_8_median_ismPRjja_2368_1"
LRforcedPSO,6,10,traFS,picntrl,1520.5,2050.5,0.6,21,1,1,15.131235825201644,0.03495370248373097,2496,"['9_lag_cetTSjfm', '1_lag_7_median_wnorPRjfm', '1_lag_16_median_traEC', '1_lag_4_median_traFS', '1_lag_10_median_mhfATL30', '1_lag_13_median_traWP', '1_lag_17_median_traDS', '3_lag_nppc2SSTjfm', '1_lag_12_median_nhSICsep', '6_lag_seurTSjfm']","[5.975562260660524, 0.46391119886113685, 0.07224289911435733, 2.409361669427012, 0.33948041003586127, 3.5016834873783758, 4.325402009906751, 4.420188902347865, 4.760221933372421, 0.3880021574549595]","9_lag_cetTSjfm, 1_lag_7_median_wnorPRjfm, 1_lag_16_median_traEC, 1_lag_4_median_traFS, 1_lag_10_median_mhfATL30, 1_lag_13_median_traWP, 1_lag_17_median_traDS, 3_lag_nppc2SSTjfm, 1_lag_12_median_nhSICsep, 6_lag_seurTSjfm_2496_1"
LRforcedPSO,7,10,traFS,picntrl,1521.5,2050.5,0.6,22,2,2,16.525197679746725,-0.11978470393014468,2496,"['2_lag_13_median_labSSTjfm', '2_lag_19_median_nppc3SSTjfm', '5_lag_shSICsep', '2_lag_10_median_traBO', '2_lag_9_median_amo1', '2_lag_9_median_ensoSSTjfm', '2_lag_13_median_eapPSLjfm', '6_lag_nhTSjfm', '2_lag_6_median_nhSICsep', '4_lag_seurTSjfm']","[3.3616468097210905, 0.35992375966695356, 0.25491012208379793, 4.10131279754966, 2.767927135590069, 2.879311932707733, 4.6833023016823745, 0.9826333603279735, 0.32964494712383896, 6.567041479337242]","2_lag_13_median_labSSTjfm, 2_lag_19_median_nppc3SSTjfm, 5_lag_shSICsep, 2_lag_10_median_traBO, 2_lag_9_median_amo1, 2_lag_9_median_ensoSSTjfm, 2_lag_13_median_eapPSLjfm, 6_lag_nhTSjfm, 2_lag_6_median_nhSICsep, 4_lag_seurTSjfm_2496_2"
LRforcedPSO,8,10,traFS,picntrl,1522.5,2050.5,0.6,23,3,3,16.362308242831844,-0.04363995584975557,2496,"['3_lag_14_median_traIFC', '20_lag_wnorPRjfm', '6_lag_traMC', '3_lag_9_median_mhfATL60', '13_lag_glomaSSTjfm', '19_lag_traBS', '15_lag_mhfATL60', '3_lag_4_median_scpPSLjfm', '12_lag_tripol3', '20_lag_stratZ50ndj04']","[1.4353920555312634, 1.1340722564475758, 9.289329668068554, 0.1709061223511128, 0.36983383031816963, 5.588255564916867, 3.1939300120736203, 1.3846970045276876, 2.0764712172050093, 0.9631202493802924]","3_lag_14_median_traIFC, 20_lag_wnorPRjfm, 6_lag_traMC, 3_lag_9_median_mhfATL60, 13_lag_glomaSSTjfm, 19_lag_traBS, 15_lag_mhfATL60, 3_lag_4_median_scpPSLjfm, 12_lag_tripol3, 20_lag_stratZ50ndj04_2496_3"
LRforcedPSO,9,10,traFS,picntrl,1523.5,2050.5,0.6,24,4,4,15.136486065185627,0.02453804822145845,2496,"['7_lag_eurPSLjfm', '16_lag_traWP', '22_lag_traBS', '4_lag_7_median_traEC', '4_lag_6_median_traTLS', '11_lag_labSSTjfm', '14_lag_traIT', '9_lag_ensoSSTjfm', '9_lag_ismPRjja', '10_lag_stratZ50ndj03']","[3.073429246657433, 3.5969900809217865, 5.262375990103468, 6.900103061269306, 3.9719547524465533, 0.6096473931209196, 2.209975544944772, 0.060182107911629146, 0.6045645851634074, 2.3991272368241354]","7_lag_eurPSLjfm, 16_lag_traWP, 22_lag_traBS, 4_lag_7_median_traEC, 4_lag_6_median_traTLS, 11_lag_labSSTjfm, 14_lag_traIT, 9_lag_ensoSSTjfm, 9_lag_ismPRjja, 10_lag_stratZ50ndj03_2496_4"
