model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LRforcedPSO,0,10,ormenSSTjfm,slow,1714.5,2005.5,0.8,15,5,5,17.959650812970413,0.3098894315432904,1235,"['7_lag_tripol1', '10_lag_traIT', '8_lag_glomaSSTjfm', '5_lag_12_median_stratZ50ndj01', '5_lag_7_median_shTSjfm', '5_lag_6_median_atlSICjfm', '5_lag_8_median_shSICsep', '5_lag_14_median_traDS', '5_lag_13_median_pdoSSTjfm', '5_lag_10_median_nhSICsep']","[0.23047237157815026, 0.06050725137454194, 4.654303537756663, 3.3983686198428975, 9.88755996708624, 1.5521116435688498, 5.985593777827919, 3.7904300447644665, 0.503254078399193, 1.7279862383538145]","7_lag_tripol1, 10_lag_traIT, 8_lag_glomaSSTjfm, 5_lag_12_median_stratZ50ndj01, 5_lag_7_median_shTSjfm, 5_lag_6_median_atlSICjfm, 5_lag_8_median_shSICsep, 5_lag_14_median_traDS, 5_lag_13_median_pdoSSTjfm, 5_lag_10_median_nhSICsep_1235_5"
LRforcedPSO,1,10,ormenSSTjfm,slow,1715.5,2005.5,0.8,16,6,6,21.87281949372488,0.017513953426623142,1235,"['6_lag_amo2', '6_lag_15_median_mhfATL45', '12_lag_stratZ50ndj02', '7_lag_pdoSSTjfm', '6_lag_7_median_stratZ50ndj03', '9_lag_arcTSjfm', '6_lag_9_median_amo1', '6_lag_9_median_stratZ50ndj01', '14_lag_glTSjfm', '13_lag_traDP']","[2.0804734936437335, 8.531535183693588, 3.9794370829937176, 3.149565388169071, 3.16679707263813, 2.4544352087383956, 1.359448345721951, 4.050279727637445, 3.028932998681139, 0.15039448022648472]","6_lag_amo2, 6_lag_15_median_mhfATL45, 12_lag_stratZ50ndj02, 7_lag_pdoSSTjfm, 6_lag_7_median_stratZ50ndj03, 9_lag_arcTSjfm, 6_lag_9_median_amo1, 6_lag_9_median_stratZ50ndj01, 14_lag_glTSjfm, 13_lag_traDP_1235_6"
LRforcedPSO,2,10,ormenSSTjfm,slow,1716.5,2005.5,0.8,17,7,7,26.3047542684243,-0.021635759646219006,1235,"['7_lag_10_median_amoSSTmjjaso', '7_lag_solFORC', '7_lag_gyreSSTjfm', '7_lag_16_median_nhTSjfm', '14_lag_traMC', '7_lag_11_median_alpi', '7_lag_10_median_stratZ50ndj03', '13_lag_traBO', '7_lag_16_median_glTSjfm', '7_lag_13_median_mhfATL60']","[1.4924400565047051, 1.7719418238857028, 1.443687539376203, 5.5812282924314705, 4.435511548168673, 0.557237044623049, 8.386625178144655, 7.091981741680208, 2.884423456110028, 2.8799667153384316]","7_lag_10_median_amoSSTmjjaso, 7_lag_solFORC, 7_lag_gyreSSTjfm, 7_lag_16_median_nhTSjfm, 14_lag_traMC, 7_lag_11_median_alpi, 7_lag_10_median_stratZ50ndj03, 13_lag_traBO, 7_lag_16_median_glTSjfm, 7_lag_13_median_mhfATL60_1235_7"
LRforcedPSO,3,10,ormenSSTjfm,slow,1717.5,2005.5,0.8,18,8,8,16.07025864622514,0.17774445836847963,1235,"['16_lag_glomaSSTjfm', '9_lag_nhSICsep', '8_lag_13_median_labSSTjfm', '8_lag_arcTSjfm', '8_lag_11_median_nhTSjfm', '10_lag_traDS', '8_lag_15_median_traBO', '8_lag_14_median_tripol3', '8_lag_9_median_atlSICsep', '8_lag_15_median_traCA']","[4.223871679302658, 4.904654898208188, 0.47698917748064673, 0.26521027210196557, 2.2535114328347188, 0.3134284096224036, 0.3833115110427805, 2.8768115168429027, 4.081196307183125, 3.066441366124635]","16_lag_glomaSSTjfm, 9_lag_nhSICsep, 8_lag_13_median_labSSTjfm, 8_lag_arcTSjfm, 8_lag_11_median_nhTSjfm, 10_lag_traDS, 8_lag_15_median_traBO, 8_lag_14_median_tripol3, 8_lag_9_median_atlSICsep, 8_lag_15_median_traCA_1235_8"
LRforcedPSO,4,10,ormenSSTjfm,slow,1718.5,2005.5,0.8,19,9,9,12.596238417696656,0.29508294979623023,1235,"['11_lag_yrvPRjja', '9_lag_18_median_mhfATL30', '9_lag_18_median_atlSICsep', '9_lag_17_median_traEU', '9_lag_12_median_eurPSLjfm', '9_lag_17_median_nhTSjfm', '12_lag_tripol3', '9_lag_13_median_shSICmar', '11_lag_gyreSSTjfm', '9_lag_16_median_solFORC']","[3.0611667236749396, 0.940092660667748, 4.3444563750440075, 4.956269167307351, 4.872319481629299, 3.1393946759855673, 4.455939680537446, 5.1786538697648705, 0.2870405640877678, 3.212573900003635]","11_lag_yrvPRjja, 9_lag_18_median_mhfATL30, 9_lag_18_median_atlSICsep, 9_lag_17_median_traEU, 9_lag_12_median_eurPSLjfm, 9_lag_17_median_nhTSjfm, 12_lag_tripol3, 9_lag_13_median_shSICmar, 11_lag_gyreSSTjfm, 9_lag_16_median_solFORC_1235_9"
LRforcedPSO,5,10,ormenSSTjfm,slow,1719.5,2005.5,0.8,20,10,10,21.735425970862412,-0.21586044027746737,1235,"['11_lag_eapPSLjfm', '10_lag_19_median_stratZ50ndj01', '13_lag_wnorPRjfm', '10_lag_19_median_shSICmar', '10_lag_12_median_eapPSLjfm', '17_lag_tripol2', '11_lag_amo3', '10_lag_12_median_traWP', '16_lag_shSICsep', '10_lag_16_median_ginwSSTjfm']","[0.5643629917293005, 0.3398047736387326, 5.617049707184403, 7.769150566830508, 3.0045688620280373, 0.5328685929974561, 3.9898093028798733, 0.41787090059686705, 3.0552199812129643, 2.498141061572385]","11_lag_eapPSLjfm, 10_lag_19_median_stratZ50ndj01, 13_lag_wnorPRjfm, 10_lag_19_median_shSICmar, 10_lag_12_median_eapPSLjfm, 17_lag_tripol2, 11_lag_amo3, 10_lag_12_median_traWP, 16_lag_shSICsep, 10_lag_16_median_ginwSSTjfm_1235_10"
LRforcedPSO,6,10,ormenSSTjfm,slow,1720.5,2005.5,0.8,21,11,11,12.727079050819224,0.2017877845416312,1235,"['11_lag_16_median_tripol3', '11_lag_17_median_atlSICjfm', '14_lag_mhfIP30', '11_lag_20_median_ismPRjja', '15_lag_glTSjfm', '11_lag_13_median_arcTSjfm', '11_lag_19_median_amo1', '14_lag_glTSjfm', '11_lag_15_median_atlSICsep', '13_lag_ormenSSTjfm']","[3.5061249949476085, 2.421037321134463, 5.676359779432321, 2.7182739293732077, 1.5184666836229646, 5.992798649033926, 4.868132332198741, 0.5003743991094467, 1.7191203851690915, 2.5494842798604154]","11_lag_16_median_tripol3, 11_lag_17_median_atlSICjfm, 14_lag_mhfIP30, 11_lag_20_median_ismPRjja, 15_lag_glTSjfm, 11_lag_13_median_arcTSjfm, 11_lag_19_median_amo1, 14_lag_glTSjfm, 11_lag_15_median_atlSICsep, 13_lag_ormenSSTjfm_1235_11"
LRforcedPSO,7,10,ormenSSTjfm,slow,1721.5,2005.5,0.8,22,12,12,16.845514637621974,-0.06569929665579077,1235,"['17_lag_AMOCann', '21_lag_shTSjfm', '12_lag_20_median_nppc2SSTjfm', '12_lag_15_median_nhSICsep', '12_lag_labSSTjfm', '12_lag_14_median_nhSICjfm', '20_lag_satlSSTjfm', '18_lag_amoSSTmjjaso', '15_lag_traFSC', '14_lag_arcTSjfm']","[3.7884021801082284, 1.0193768176126632, 5.230454589499891, 6.407286961803052, 0.5174579470753073, 4.890178978081772, 4.07747159222472, 1.6277796707360928, 2.0328676269067802, 4.512170392588708]","17_lag_AMOCann, 21_lag_shTSjfm, 12_lag_20_median_nppc2SSTjfm, 12_lag_15_median_nhSICsep, 12_lag_labSSTjfm, 12_lag_14_median_nhSICjfm, 20_lag_satlSSTjfm, 18_lag_amoSSTmjjaso, 15_lag_traFSC, 14_lag_arcTSjfm_1235_12"
LRforcedPSO,8,10,ormenSSTjfm,slow,1722.5,2005.5,0.8,23,13,13,16.383974929778926,0.07067378503246519,1235,"['13_lag_16_median_eurPSLjfm', '13_lag_20_median_scpPSLjfm', '13_lag_21_median_cetTSjfm', '13_lag_19_median_wnorPRjfm', '14_lag_ensoSSTjfm', '18_lag_arcTSjfm', '14_lag_stratZ50ndj01', '13_lag_16_median_cetTSjfm', '13_lag_16_median_alpi', '13_lag_traWP']","[2.8081433560847664, 3.6859366125284376, 2.9985109144931954, 3.339163049901714, 1.430124389694507, 5.622631254121739, 0.2399324416823827, 6.4178352323588195, 6.522156525348365, 2.2146788975550997]","13_lag_16_median_eurPSLjfm, 13_lag_20_median_scpPSLjfm, 13_lag_21_median_cetTSjfm, 13_lag_19_median_wnorPRjfm, 14_lag_ensoSSTjfm, 18_lag_arcTSjfm, 14_lag_stratZ50ndj01, 13_lag_16_median_cetTSjfm, 13_lag_16_median_alpi, 13_lag_traWP_1235_13"
LRforcedPSO,9,10,ormenSSTjfm,slow,1723.5,2005.5,0.8,24,14,14,14.717399425362151,0.29842777899519707,1235,"['14_lag_18_median_traTLS', '14_lag_23_median_traIFC', '14_lag_23_median_traEU', '18_lag_shTSjfm', '14_lag_17_median_amoSSTmjjaso', '22_lag_alpi', '20_lag_ismPRjja', '17_lag_traEU', '20_lag_atlSICjfm', '14_lag_20_median_traIFC']","[1.138937902965786, 6.369965384674064, 3.1786936519820745, 0.538527545986474, 3.9652424808450952, 1.6037340051982838, 5.410363992901848, 0.5723061021299092, 4.114447322355941, 8.602517037120862]","14_lag_18_median_traTLS, 14_lag_23_median_traIFC, 14_lag_23_median_traEU, 18_lag_shTSjfm, 14_lag_17_median_amoSSTmjjaso, 22_lag_alpi, 20_lag_ismPRjja, 17_lag_traEU, 20_lag_atlSICjfm, 14_lag_20_median_traIFC_1235_14"
