model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LinearRegression,0,6,shSICmar,picntrl,1066.5,2050.5,0.6,15,1,1,13.733066715834607,0.11616177783184392,567,"['1_lag_3_median_amo3', '1_lag_2_median_eapPSLjfm', '1_lag_3_median_atlSICsep', '1_lag_3_median_nppc2SSTjfm', '1_lag_3_median_eurPSLjfm', '2_lag_eapPSLjfm']","[0.03555106363956072, 0.002886014491994146, 0.25548886948760946, 0.06075481480331286, 0.07828519128120384, 0.002886014491994132]","1_lag_3_median_amo3, 1_lag_2_median_eapPSLjfm, 1_lag_3_median_atlSICsep, 1_lag_3_median_nppc2SSTjfm, 1_lag_3_median_eurPSLjfm, 2_lag_eapPSLjfm_567_1"
LinearRegression,1,6,shSICmar,picntrl,1067.5,2050.5,0.6,16,1,1,13.324370272983744,0.22404457021353452,609,"['3_lag_stratZ50ndj02', '1_lag_3_median_eapPSLjfm', '1_lag_3_median_amo3', '1_lag_3_median_stratZ50ndj04', '1_lag_3_median_shSICsep', '1_lag_3_median_stratZ50ndj02']","[0.06281005715093047, 0.011786461514526642, 0.03250235963815067, 0.012182918102058713, 0.20250849029113843, 0.06545042975986998]","3_lag_stratZ50ndj02, 1_lag_3_median_eapPSLjfm, 1_lag_3_median_amo3, 1_lag_3_median_stratZ50ndj04, 1_lag_3_median_shSICsep, 1_lag_3_median_stratZ50ndj02_609_1"
LinearRegression,2,6,shSICmar,picntrl,1068.5,2050.5,0.6,17,1,1,13.460334622173082,0.1914879161585191,651,"['1_lag_13_median_stratZ50ndj03', '1_lag_11_median_atlSICsep', '1_lag_9_median_shSICsep', '1_lag_15_median_AMOCann', '1_lag_13_median_shSICsep', '1_lag_15_median_amoSSTjfm']","[0.027423938254290084, 0.13538248387804006, 0.41322775181422167, 0.10242473358516385, 0.27677533987350533, 0.09096087400636074]","1_lag_13_median_stratZ50ndj03, 1_lag_11_median_atlSICsep, 1_lag_9_median_shSICsep, 1_lag_15_median_AMOCann, 1_lag_13_median_shSICsep, 1_lag_15_median_amoSSTjfm_651_1"
LinearRegression,3,6,shSICmar,picntrl,1069.5,2050.5,0.6,18,1,1,13.546400753241166,0.08478846293244428,693,"['1_lag_9_median_shSICsep', '1_lag_15_median_atlSICsep', '1_lag_15_median_amo3', '1_lag_15_median_scpPSLjfm', '1_lag_15_median_shSICmar', '1_lag_14_median_stratZ50ndj04']","[0.1486333367254019, 0.12247415927020563, 0.020040661470986466, 0.10402686606953927, 0.09210409983261472, 0.2162116792523409]","1_lag_9_median_shSICsep, 1_lag_15_median_atlSICsep, 1_lag_15_median_amo3, 1_lag_15_median_scpPSLjfm, 1_lag_15_median_shSICmar, 1_lag_14_median_stratZ50ndj04_693_1"
LinearRegression,4,6,shSICmar,picntrl,1070.5,2050.5,0.6,19,1,1,14.182339904626554,0.0031658382267629407,735,"['1_lag_18_median_amo3', '1_lag_18_median_stratZ50ndj02', '1_lag_15_median_naoPSLjfm', '1_lag_5_median_AMOCann', '1_lag_18_median_amoSSTmjjaso', '1_lag_17_median_amoSSTmjjaso']","[0.12177191424388381, 0.2237558067801137, 0.3232608019712378, 0.1104241715104903, 1.5574931660782012, 1.7966389467610693]","1_lag_18_median_amo3, 1_lag_18_median_stratZ50ndj02, 1_lag_15_median_naoPSLjfm, 1_lag_5_median_AMOCann, 1_lag_18_median_amoSSTmjjaso, 1_lag_17_median_amoSSTmjjaso_735_1"
LinearRegression,5,6,shSICmar,picntrl,1071.5,2050.5,0.6,20,1,1,13.587186395697449,0.04725273798460239,777,"['1_lag_10_median_shSICsep', '1_lag_10_median_eurPSLjfm', '1_lag_17_median_naoPSLjfm', '1_lag_12_median_eurPSLjfm', '1_lag_18_median_amoSSTmjjaso', '1_lag_14_median_stratZ50ndj04']","[0.13744280042992799, 0.026724625578366273, 0.17931665427690396, 0.03919749313039936, 0.07594534169096773, 0.2026752019340957]","1_lag_10_median_shSICsep, 1_lag_10_median_eurPSLjfm, 1_lag_17_median_naoPSLjfm, 1_lag_12_median_eurPSLjfm, 1_lag_18_median_amoSSTmjjaso, 1_lag_14_median_stratZ50ndj04_777_1"
LinearRegression,6,6,shSICmar,picntrl,1072.5,2050.5,0.6,21,1,1,13.491120440657893,0.0917005731935851,819,"['1_lag_9_median_stratZ50ndj01', '1_lag_12_median_eurPSLjfm', '1_lag_10_median_eurPSLjfm', '1_lag_15_median_amo3', '1_lag_14_median_shSICmar', '1_lag_17_median_amoSSTmjjaso']","[0.16650499438775104, 1.779427426357172e-05, 0.010796171614996625, 0.1561720084992007, 0.15202122645218852, 0.3261696760006237]","1_lag_9_median_stratZ50ndj01, 1_lag_12_median_eurPSLjfm, 1_lag_10_median_eurPSLjfm, 1_lag_15_median_amo3, 1_lag_14_median_shSICmar, 1_lag_17_median_amoSSTmjjaso_819_1"
LinearRegression,7,6,shSICmar,picntrl,1073.5,2050.5,0.6,22,2,2,13.692587050175286,0.11370499488589941,819,"['2_lag_7_median_nhSICsep', '2_lag_13_median_stratZ50ndj02', '2_lag_13_median_eapPSLjfm', '2_lag_8_median_amo2', '2_lag_21_median_eurPSLjfm', '2_lag_15_median_amoSSTmjjaso']","[0.11656692038916566, 0.004297474231443204, 0.37701286156297403, 0.02737141261627493, 0.02267540172555276, 0.10159256243542414]","2_lag_7_median_nhSICsep, 2_lag_13_median_stratZ50ndj02, 2_lag_13_median_eapPSLjfm, 2_lag_8_median_amo2, 2_lag_21_median_eurPSLjfm, 2_lag_15_median_amoSSTmjjaso_819_2"
LinearRegression,8,6,shSICmar,picntrl,1074.5,2050.5,0.6,23,3,3,13.442605914937975,0.164671442458087,819,"['3_lag_13_median_eurPSLjfm', '3_lag_7_median_shSICsep', '3_lag_18_median_atlSICjfm', '3_lag_6_median_AMOCann', '3_lag_21_median_eurPSLjfm', '3_lag_22_median_amoSSTjfm']","[0.21930777620210332, 0.13090434922390562, 0.028805095707080064, 0.027366582095759873, 0.011545586181893316, 0.006775473849389584]","3_lag_13_median_eurPSLjfm, 3_lag_7_median_shSICsep, 3_lag_18_median_atlSICjfm, 3_lag_6_median_AMOCann, 3_lag_21_median_eurPSLjfm, 3_lag_22_median_amoSSTjfm_819_3"
LinearRegression,9,6,shSICmar,picntrl,1075.5,2050.5,0.6,24,4,4,13.863409998600325,-0.05644159781623276,819,"['4_lag_12_median_amo3', '4_lag_17_median_stratZ50ndj03', '4_lag_17_median_eurPSLjfm', '4_lag_21_median_eurPSLjfm', '4_lag_12_median_shSICsep', '4_lag_12_median_atlSICjfm']","[0.178141490274278, 0.058389489426461744, 0.05306094775598614, 0.35889552284339593, 0.11186806420552653, 0.16982810454888708]","4_lag_12_median_amo3, 4_lag_17_median_stratZ50ndj03, 4_lag_17_median_eurPSLjfm, 4_lag_21_median_eurPSLjfm, 4_lag_12_median_shSICsep, 4_lag_12_median_atlSICjfm_819_4"
LinearRegression,10,6,shSICmar,picntrl,1076.5,2050.5,0.6,25,5,5,14.037743568159572,-0.042468438952182136,819,"['5_lag_23_median_AMOCann', '5_lag_20_median_eapPSLjfm', '5_lag_21_median_eurPSLjfm', '5_lag_10_median_shSICmar', '5_lag_22_median_amoSSTmjjaso', '21_lag_amoSSTjfm']","[0.07207526450429474, 0.6747308701713165, 0.23678296228520695, 0.009244764330131994, 0.10604140129499884, 0.002311968487934274]","5_lag_23_median_AMOCann, 5_lag_20_median_eapPSLjfm, 5_lag_21_median_eurPSLjfm, 5_lag_10_median_shSICmar, 5_lag_22_median_amoSSTmjjaso, 21_lag_amoSSTjfm_819_5"
LinearRegression,11,6,shSICmar,picntrl,1077.5,2050.5,0.6,26,6,6,13.542260600340581,0.043919474509891115,819,"['6_lag_12_median_eurPSLjfm', '6_lag_15_median_nhSICsep', '6_lag_17_median_atlSICsep', '6_lag_10_median_eurPSLjfm', '6_lag_13_median_stratZ50ndj01', '6_lag_23_median_stratZ50ndj03']","[0.18001082258206463, 0.04286770414651494, 0.16980298745768196, 0.065740983623958, 0.03129572228291395, 0.1541802781354287]","6_lag_12_median_eurPSLjfm, 6_lag_15_median_nhSICsep, 6_lag_17_median_atlSICsep, 6_lag_10_median_eurPSLjfm, 6_lag_13_median_stratZ50ndj01, 6_lag_23_median_stratZ50ndj03_819_6"
LinearRegression,12,6,shSICmar,picntrl,1078.5,2050.5,0.6,27,7,7,13.503480041976502,-0.00858964422606615,819,"['7_lag_18_median_atlSICsep', '7_lag_19_median_atlSICsep', '7_lag_25_median_amoSSTmjjaso', '7_lag_23_median_naoPSLjfm', '7_lag_26_median_shSICmar', '7_lag_18_median_scpPSLjfm']","[0.03547885655789186, 0.19501453343644848, 0.02007438835583477, 0.15504079130560397, 0.14013050301633667, 0.3371826600859923]","7_lag_18_median_atlSICsep, 7_lag_19_median_atlSICsep, 7_lag_25_median_amoSSTmjjaso, 7_lag_23_median_naoPSLjfm, 7_lag_26_median_shSICmar, 7_lag_18_median_scpPSLjfm_819_7"
LinearRegression,13,6,shSICmar,picntrl,1079.5,2050.5,0.6,28,8,8,13.4352521098548,0.03701858053203253,819,"['8_lag_17_median_stratZ50ndj01', '8_lag_27_median_atlSICjfm', '8_lag_27_median_shSICmar', '8_lag_25_median_scpPSLjfm', '8_lag_27_median_amoSSTmjjaso', '8_lag_22_median_eurPSLjfm']","[0.07828334811615514, 0.032810639229975506, 0.1800698895105625, 0.3685378219440487, 0.022679863561392316, 0.23673877858021972]","8_lag_17_median_stratZ50ndj01, 8_lag_27_median_atlSICjfm, 8_lag_27_median_shSICmar, 8_lag_25_median_scpPSLjfm, 8_lag_27_median_amoSSTmjjaso, 8_lag_22_median_eurPSLjfm_819_8"
LinearRegression,14,6,shSICmar,picntrl,1080.5,2050.5,0.6,29,9,9,13.942996173531357,-0.06947084420643575,819,"['9_lag_22_median_amoSSTjfm', '9_lag_28_median_amoSSTjfm', '9_lag_28_median_stratZ50ndj02', '9_lag_17_median_shSICsep', '9_lag_20_median_atlSICsep', '9_lag_15_median_eapPSLjfm']","[0.18611059971611651, 0.055717017505934135, 0.13942314291086863, 0.05044413360041258, 0.21298513208069533, 0.29876974051902205]","9_lag_22_median_amoSSTjfm, 9_lag_28_median_amoSSTjfm, 9_lag_28_median_stratZ50ndj02, 9_lag_17_median_shSICsep, 9_lag_20_median_atlSICsep, 9_lag_15_median_eapPSLjfm_819_9"
LinearRegression,15,6,shSICmar,picntrl,1081.5,2050.5,0.6,30,10,10,13.478068706377163,0.021452546081629376,819,"['10_lag_18_median_naoPSLjfm', '10_lag_23_median_naoPSLjfm', '10_lag_23_median_amo1', '10_lag_27_median_amoSSTmjjaso', '10_lag_19_median_shSICmar', '10_lag_14_median_stratZ50ndj01']","[0.06674640765772834, 0.06587778983506398, 0.19269469738255654, 0.16791128201513927, 0.08302939113207294, 0.0048422149115601686]","10_lag_18_median_naoPSLjfm, 10_lag_23_median_naoPSLjfm, 10_lag_23_median_amo1, 10_lag_27_median_amoSSTmjjaso, 10_lag_19_median_shSICmar, 10_lag_14_median_stratZ50ndj01_819_10"
LinearRegression,16,6,shSICmar,picntrl,1082.5,2050.5,0.6,31,11,11,13.36177881052206,0.08506588006401793,819,"['11_lag_27_median_shSICmar', '11_lag_30_median_eapPSLjfm', '11_lag_24_median_naoPSLjfm', '11_lag_19_median_AMOCann', '11_lag_28_median_stratZ50ndj02', '11_lag_17_median_stratZ50ndj01']","[0.1617028003507754, 0.2856653487668603, 0.026079948207289566, 0.009456283337016647, 0.18064783771779394, 0.12725875050965968]","11_lag_27_median_shSICmar, 11_lag_30_median_eapPSLjfm, 11_lag_24_median_naoPSLjfm, 11_lag_19_median_AMOCann, 11_lag_28_median_stratZ50ndj02, 11_lag_17_median_stratZ50ndj01_819_11"
LinearRegression,17,6,shSICmar,picntrl,1083.5,2050.5,0.6,32,12,12,13.304122588370072,0.09156017800378194,819,"['12_lag_16_median_amo1', '12_lag_20_median_eurPSLjfm', '12_lag_16_median_amoSSTmjjaso', '12_lag_25_median_stratZ50ndj02', '12_lag_16_median_stratZ50ndj02', '12_lag_23_median_stratZ50ndj02']","[0.10791469238597381, 0.03866702973776365, 0.1258010122998192, 0.5039186916145363, 0.03580296621885477, 0.307509932456999]","12_lag_16_median_amo1, 12_lag_20_median_eurPSLjfm, 12_lag_16_median_amoSSTmjjaso, 12_lag_25_median_stratZ50ndj02, 12_lag_16_median_stratZ50ndj02, 12_lag_23_median_stratZ50ndj02_819_12"
LinearRegression,18,6,shSICmar,picntrl,1084.5,2050.5,0.6,33,13,13,13.417971135934218,-0.07749070541681753,819,"['13_lag_24_median_amoSSTmjjaso', '13_lag_19_median_scpPSLjfm', '13_lag_19_median_stratZ50ndj03', '13_lag_31_median_amoSSTmjjaso', '13_lag_27_median_amoSSTmjjaso', '13_lag_23_median_stratZ50ndj02']","[0.5722445103969819, 0.16885733002865744, 0.1452067323087613, 0.09707631161516556, 0.6439936250797271, 0.08827655066291142]","13_lag_24_median_amoSSTmjjaso, 13_lag_19_median_scpPSLjfm, 13_lag_19_median_stratZ50ndj03, 13_lag_31_median_amoSSTmjjaso, 13_lag_27_median_amoSSTmjjaso, 13_lag_23_median_stratZ50ndj02_819_13"
LinearRegression,19,6,shSICmar,picntrl,1085.5,2050.5,0.6,34,14,14,13.383924415588577,-0.015336776486766955,819,"['14_lag_28_median_eurPSLjfm', '14_lag_29_median_scpPSLjfm', '14_lag_27_median_amo2', '14_lag_29_median_amoSSTmjjaso', '14_lag_33_median_nppc2SSTjfm', '14_lag_24_median_naoPSLjfm']","[0.18851066116590595, 0.5313339223927018, 0.07223746893446419, 0.08429696828175531, 0.2773922830355312, 0.03166566521870057]","14_lag_28_median_eurPSLjfm, 14_lag_29_median_scpPSLjfm, 14_lag_27_median_amo2, 14_lag_29_median_amoSSTmjjaso, 14_lag_33_median_nppc2SSTjfm, 14_lag_24_median_naoPSLjfm_819_14"
