model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_10percent,0,6,amo1,shigh,866.5,2005.5,0.6,15,5,5,14.521768296133228,-0.2629009479264163,1235,False,"['5_lag_14_median_atlSICsep', '5_lag_8_median_stratZ50ndj02', '6_lag_traMC', '5_lag_traBS', '13_lag_traDS', '12_lag_mhfIP30']","[3.2697915766888457, 2.974078200383299, 1.5158262053603089, 0.5969445276319068, 1.9415713684508482, 6.002888597718801]","5_lag_14_median_atlSICsep, 5_lag_8_median_stratZ50ndj02, 6_lag_traMC, 5_lag_traBS, 13_lag_traDS, 12_lag_mhfIP30_1235_5"
LRforcedPSO_10percent,1,6,amo1,shigh,867.5,2005.5,0.6,16,6,6,14.47953503909009,-0.3057834080671552,1235,False,"['10_lag_arcTSjfm', '13_lag_tripol1', '6_lag_7_median_nhSICsep', '6_lag_15_median_traFSC', '8_lag_traEU', '6_lag_11_median_arcTSjfm']","[0.08116962762513324, 4.3813887680532515, 3.1715610177345654, 0.944895677676227, 4.140736294225766, 3.4158512978231714]","10_lag_arcTSjfm, 13_lag_tripol1, 6_lag_7_median_nhSICsep, 6_lag_15_median_traFSC, 8_lag_traEU, 6_lag_11_median_arcTSjfm_1235_6"
LRforcedPSO_10percent,2,6,amo1,shigh,868.5,2005.5,0.6,17,7,7,10.490306831402243,0.47949117044866163,1235,False,"['7_lag_9_median_atlSICjfm', '7_lag_13_median_nhTSjfm', '7_lag_11_median_AMOCann', '9_lag_tripol2', '13_lag_solFORC', '7_lag_10_median_arcTSjfm']","[3.0245195682019332, 1.10653888803248, 2.6984729827209053, 5.283506240681373, 2.811907669297975, 2.464031629624146]","7_lag_9_median_atlSICjfm, 7_lag_13_median_nhTSjfm, 7_lag_11_median_AMOCann, 9_lag_tripol2, 13_lag_solFORC, 7_lag_10_median_arcTSjfm_1235_7"
LRforcedPSO_10percent,3,6,amo1,shigh,869.5,2005.5,0.6,18,8,8,12.484167338240058,0.01071621118150139,1235,False,"['8_lag_16_median_amo2', '13_lag_labSSTjfm', '11_lag_amoSSTmjjaso', '10_lag_traIT', '14_lag_tripol2', '17_lag_traCA']","[0.7340713589298371, 5.218142559484575, 0.08986693346182228, 0.7977112230662353, 0.15022955097331092, 0.6335981744609391]","8_lag_16_median_amo2, 13_lag_labSSTjfm, 11_lag_amoSSTmjjaso, 10_lag_traIT, 14_lag_tripol2, 17_lag_traCA_1235_8"
LRforcedPSO_10percent,4,6,amo1,shigh,870.5,2005.5,0.6,19,9,9,13.400821652392233,-0.0547476235610888,1235,False,"['9_lag_17_median_ginwSSTjfm', '15_lag_shSICsep', '9_lag_10_median_wnorPRjfm', '16_lag_yrvPRjja', '9_lag_13_median_mhfATL60', '9_lag_17_median_shSICmar']","[5.403349409120304, 2.10477590664447, 1.8088498906670285, 0.19074584399657546, 6.52458445435348, 3.7543725708217046]","9_lag_17_median_ginwSSTjfm, 15_lag_shSICsep, 9_lag_10_median_wnorPRjfm, 16_lag_yrvPRjja, 9_lag_13_median_mhfATL60, 9_lag_17_median_shSICmar_1235_9"
LRforcedPSO_10percent,5,6,amo1,shigh,871.5,2005.5,0.6,20,10,10,13.092829217053087,-0.03765570782913111,1235,False,"['10_lag_amo2', '13_lag_traEC', '11_lag_mhfATL45', '12_lag_eapPSLjfm', '10_lag_18_median_yrvPRjja', '10_lag_13_median_nhSICsep']","[0.4681937957054707, 3.9340792483952614, 1.052500305131952, 3.619996534365759, 2.9302294779141524, 1.408764441447719]","10_lag_amo2, 13_lag_traEC, 11_lag_mhfATL45, 12_lag_eapPSLjfm, 10_lag_18_median_yrvPRjja, 10_lag_13_median_nhSICsep_1235_10"
LRforcedPSO_10percent,6,6,amo1,shigh,872.5,2005.5,0.6,21,11,11,12.31693562359338,0.05823972156289047,1235,False,"['11_lag_13_median_eapPSLjfm', '16_lag_amo3', '11_lag_arcTSjfm', '17_lag_pdoSSTjfm', '11_lag_20_median_traFS', '11_lag_labSSTjfm']","[0.8521962025968381, 3.368025587567816, 2.7682180485667907, 1.177485271579151, 2.0941997652505906, 2.028565686249298]","11_lag_13_median_eapPSLjfm, 16_lag_amo3, 11_lag_arcTSjfm, 17_lag_pdoSSTjfm, 11_lag_20_median_traFS, 11_lag_labSSTjfm_1235_11"
LRforcedPSO_10percent,7,6,amo1,shigh,873.5,2005.5,0.6,22,12,12,11.774361563992045,0.3995882113969868,1235,False,"['16_lag_amo2', '12_lag_14_median_glTSjfm', '12_lag_18_median_glomaSSTjfm', '14_lag_traBO', '14_lag_traEC', '13_lag_eurPSLjfm']","[6.116084699130613, 0.17312868886311605, 9.099665189726991, 0.3747233721656773, 1.646299681700885, 1.2600559723414761]","16_lag_amo2, 12_lag_14_median_glTSjfm, 12_lag_18_median_glomaSSTjfm, 14_lag_traBO, 14_lag_traEC, 13_lag_eurPSLjfm_1235_12"
LRforcedPSO_10percent,8,6,amo1,shigh,874.5,2005.5,0.6,23,13,13,13.069232815386199,0.038738666507392674,1235,False,"['13_lag_19_median_alpi', '18_lag_seurTSjfm', '21_lag_traMC', '21_lag_traEU', '13_lag_16_median_neurTSjfm', '13_lag_21_median_traBS']","[1.9947617546609635, 5.815994714498817, 1.7666045117850935, 1.9727348815024222, 0.985739206533502, 3.8734592953360742]","13_lag_19_median_alpi, 18_lag_seurTSjfm, 21_lag_traMC, 21_lag_traEU, 13_lag_16_median_neurTSjfm, 13_lag_21_median_traBS_1235_13"
LRforcedPSO_10percent,9,6,amo1,shigh,875.5,2005.5,0.6,24,14,14,13.289106882164761,-0.17711133327422593,1235,False,"['14_lag_21_median_labSSTjfm', '14_lag_amo2', '16_lag_satlSSTjfm', '14_lag_15_median_shSICsep', '16_lag_nhSICsep', '16_lag_eapPSLjfm']","[0.24545976372506395, 2.163402244808296, 3.046590460491041, 2.4168209070350226, 2.567753722626975, 4.0928615124452]","14_lag_21_median_labSSTjfm, 14_lag_amo2, 16_lag_satlSSTjfm, 14_lag_15_median_shSICsep, 16_lag_nhSICsep, 16_lag_eapPSLjfm_1235_14"
LRforcedPSO_10percent,10,6,amo1,shigh,876.5,2005.5,0.6,25,15,15,11.526948046815571,0.43615882867121825,1235,False,"['22_lag_nhSICsep', '24_lag_stratZ50ndj02', '15_lag_20_median_ormenSSTjfm', '20_lag_mhfATL30', '15_lag_18_median_mhfATL60', '15_lag_22_median_satlSSTjfm']","[3.2334872468086253, 0.6747541781457862, 1.8312741697286086, 2.711692510218149, 0.463809574669094, 7.087093027053811]","22_lag_nhSICsep, 24_lag_stratZ50ndj02, 15_lag_20_median_ormenSSTjfm, 20_lag_mhfATL30, 15_lag_18_median_mhfATL60, 15_lag_22_median_satlSSTjfm_1235_15"
LRforcedPSO_10percent,11,6,amo1,shigh,877.5,2005.5,0.6,26,16,16,13.291549135542304,-0.004419468325600809,1235,False,"['17_lag_AMOCann', '19_lag_stratZ50ndj03', '25_lag_glomaSSTjfm', '18_lag_ginwSSTjfm', '16_lag_18_median_nhTSjfm', '20_lag_atlSICsep']","[6.928934483202855, 2.6124482073007638, 0.4019838158827209, 3.860866801072973, 1.539393297642789, 0.5518402435144392]","17_lag_AMOCann, 19_lag_stratZ50ndj03, 25_lag_glomaSSTjfm, 18_lag_ginwSSTjfm, 16_lag_18_median_nhTSjfm, 20_lag_atlSICsep_1235_16"
LRforcedPSO_10percent,12,6,amo1,shigh,878.5,2005.5,0.6,27,17,17,12.27562740485698,0.1381318187118243,1235,False,"['25_lag_eapPSLjfm', '24_lag_seurTSjfm', '17_lag_amo3', '17_lag_19_median_neurTSjfm', '17_lag_23_median_naoPSLjfm', '25_lag_glomaSSTjfm']","[0.06928445663057126, 1.294311170047207, 5.156432706646681, 2.8813393806847927, 0.3950652880048171, 1.9155836908029134]","25_lag_eapPSLjfm, 24_lag_seurTSjfm, 17_lag_amo3, 17_lag_19_median_neurTSjfm, 17_lag_23_median_naoPSLjfm, 25_lag_glomaSSTjfm_1235_17"
LRforcedPSO_10percent,13,6,amo1,shigh,879.5,2005.5,0.6,28,18,18,11.628306939084666,0.21734998838738265,1235,False,"['20_lag_traEC', '18_lag_19_median_mhfATL45', '18_lag_21_median_mhfATL30', '18_lag_24_median_eapPSLjfm', '20_lag_atlSICsep', '18_lag_21_median_tripol3']","[3.2844607073677796, 3.3563995927838057, 0.3799519460459937, 0.08248549265500493, 3.0981675931083714, 1.3824356912848064]","20_lag_traEC, 18_lag_19_median_mhfATL45, 18_lag_21_median_mhfATL30, 18_lag_24_median_eapPSLjfm, 20_lag_atlSICsep, 18_lag_21_median_tripol3_1235_18"
