model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_10percent,0,6,amo1,shigh,866.5,2005.5,0.8,15,1,1,16.730042151139365,-0.5726118778026277,1755,False,"['12_lag_traDS', '1_lag_2_median_tripol3', '1_lag_2_median_traIFC', '9_lag_glomaSSTjfm', '3_lag_arcTSjfm', '2_lag_traCA']","[1.518088316311978, 2.0340953464129115, 0.049202511015799644, 2.6357173978216313, 0.6444126545360476, 0.8254106027961061]","12_lag_traDS, 1_lag_2_median_tripol3, 1_lag_2_median_traIFC, 9_lag_glomaSSTjfm, 3_lag_arcTSjfm, 2_lag_traCA_1755_1"
LRforcedPSO_10percent,1,6,amo1,shigh,867.5,2005.5,0.8,16,1,1,10.975356501529735,0.5609596059905813,1885,False,"['7_lag_amoSSTmjjaso', '1_lag_11_median_traFSC', '8_lag_tripol3', '13_lag_traEC', '4_lag_amoSSTmjjaso', '13_lag_eapPSLjfm']","[2.959847922656593, 2.54314750695122, 4.184802675222375, 3.427565508693087, 2.1620242017822697, 1.8507191171180892]","7_lag_amoSSTmjjaso, 1_lag_11_median_traFSC, 8_lag_tripol3, 13_lag_traEC, 4_lag_amoSSTmjjaso, 13_lag_eapPSLjfm_1885_1"
LRforcedPSO_10percent,2,6,amo1,shigh,868.5,2005.5,0.8,17,1,1,10.086986416722532,0.6086456940142982,2015,False,"['13_lag_AMOCann', '1_lag_14_median_traEC', '8_lag_alpi', '1_lag_6_median_atlSICsep', '1_lag_14_median_glTSjfm', '1_lag_7_median_shSICmar']","[1.4447161300606766, 1.359542471620557, 3.1433871102385424, 2.924386857824837, 6.5538878292034894, 2.4323898871135103]","13_lag_AMOCann, 1_lag_14_median_traEC, 8_lag_alpi, 1_lag_6_median_atlSICsep, 1_lag_14_median_glTSjfm, 1_lag_7_median_shSICmar_2015_1"
LRforcedPSO_10percent,3,6,amo1,shigh,869.5,2005.5,0.8,18,1,1,14.233141736985072,0.28116415547578766,2145,False,"['8_lag_labSSTjfm', '1_lag_17_median_traFB', '16_lag_gyreSSTjfm', '16_lag_amo2', '1_lag_4_median_nhSICjfm', '9_lag_naoPSLjfm']","[1.879799550063673, 0.651620431517486, 2.0229966651329576, 1.8594223270359826, 0.6895488254763897, 5.483573169951093]","8_lag_labSSTjfm, 1_lag_17_median_traFB, 16_lag_gyreSSTjfm, 16_lag_amo2, 1_lag_4_median_nhSICjfm, 9_lag_naoPSLjfm_2145_1"
LRforcedPSO_10percent,4,6,amo1,shigh,870.5,2005.5,0.8,19,1,1,13.765649088989228,0.2528847910911657,2275,False,"['18_lag_stratZ50ndj04', '10_lag_nhSICjfm', '11_lag_seurTSjfm', '1_lag_9_median_traDS', '15_lag_traDP', '1_lag_12_median_ginwSSTjfm']","[4.425276726406775, 2.5301460910373663, 2.6060987834216665, 4.822263227366195, 4.637591384296599, 0.3254050196578113]","18_lag_stratZ50ndj04, 10_lag_nhSICjfm, 11_lag_seurTSjfm, 1_lag_9_median_traDS, 15_lag_traDP, 1_lag_12_median_ginwSSTjfm_2275_1"
LRforcedPSO_10percent,5,6,amo1,shigh,871.5,2005.5,0.8,20,1,1,15.20979596409966,-0.14780264268701554,2405,False,"['12_lag_neurTSjfm', '1_lag_8_median_wnorPRjfm', '1_lag_3_median_AMOCann', '6_lag_gyreSSTjfm', '1_lag_19_median_traIT', '2_lag_mhfATL30']","[5.719284306276197, 0.5833553699688299, 0.8413046989548434, 3.986704048985823, 0.5820461214975126, 4.04396958097797]","12_lag_neurTSjfm, 1_lag_8_median_wnorPRjfm, 1_lag_3_median_AMOCann, 6_lag_gyreSSTjfm, 1_lag_19_median_traIT, 2_lag_mhfATL30_2405_1"
LRforcedPSO_10percent,6,6,amo1,shigh,872.5,2005.5,0.8,21,1,1,12.386162128180656,0.4471547751133645,2535,False,"['1_lag_traFS', '1_lag_9_median_traFS', '9_lag_traFSC', '1_lag_13_median_ginwSSTjfm', '1_lag_12_median_nppc2SSTjfm', '1_lag_2_median_traDS']","[1.6760954120175846, 3.164565705815612, 1.5035819097987755, 2.9683192304070953, 0.8002735193375781, 4.099121256033554]","1_lag_traFS, 1_lag_9_median_traFS, 9_lag_traFSC, 1_lag_13_median_ginwSSTjfm, 1_lag_12_median_nppc2SSTjfm, 1_lag_2_median_traDS_2535_1"
LRforcedPSO_10percent,7,6,amo1,shigh,873.5,2005.5,0.8,22,2,2,12.887105485302218,0.2732014935521458,2535,False,"['2_lag_11_median_traFB', '16_lag_solFORC', '3_lag_alpi', '11_lag_traFS', '14_lag_shTSjfm', '2_lag_16_median_eurPSLjfm']","[6.241574389032747, 6.256278009650099, 0.35906985485192955, 2.770530295355872, 2.2920616009181742, 1.3116227062112085]","2_lag_11_median_traFB, 16_lag_solFORC, 3_lag_alpi, 11_lag_traFS, 14_lag_shTSjfm, 2_lag_16_median_eurPSLjfm_2535_2"
LRforcedPSO_10percent,8,6,amo1,shigh,874.5,2005.5,0.8,23,3,3,16.920754130836723,-0.36803815757065783,2535,False,"['3_lag_20_median_traIT', '3_lag_14_median_amo2', '3_lag_21_median_traDS', '22_lag_labSSTjfm', '3_lag_10_median_nchinaPRjja', '3_lag_13_median_ginwSSTjfm']","[1.939909683065391, 3.038927245009053, 2.7053935308606274, 1.4577869985280643, 3.5759824214754072, 3.66716979717631]","3_lag_20_median_traIT, 3_lag_14_median_amo2, 3_lag_21_median_traDS, 22_lag_labSSTjfm, 3_lag_10_median_nchinaPRjja, 3_lag_13_median_ginwSSTjfm_2535_3"
LRforcedPSO_10percent,9,6,amo1,shigh,875.5,2005.5,0.8,24,4,4,12.8933450715953,0.24510177914509335,2535,False,"['11_lag_stratZ50ndj01', '9_lag_solFORC', '4_lag_5_median_ormenSSTjfm', '4_lag_5_median_ginwSSTjfm', '6_lag_mhfATL30', '4_lag_20_median_ismPRjja']","[0.24362526920357652, 9.536742032739273, 2.257212392615573, 0.7404761637864326, 2.795135315641083, 0.1897170992498971]","11_lag_stratZ50ndj01, 9_lag_solFORC, 4_lag_5_median_ormenSSTjfm, 4_lag_5_median_ginwSSTjfm, 6_lag_mhfATL30, 4_lag_20_median_ismPRjja_2535_4"
