model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_10percent,0,6,amo1,shigh,866.5,2005.5,0.8,15,5,5,10.607864064121962,0.5892844827790003,1235,False,"['7_lag_traCA', '5_lag_8_median_amoSSTmjjaso', '12_lag_atlSICsep', '7_lag_solFORC', '7_lag_stratZ50ndj04', '5_lag_8_median_tripol1']","[4.024341926381352, 4.123807305541472, 2.8942334124214986, 2.180603334597137, 2.1508785605359666, 0.9677014672828328]","7_lag_traCA, 5_lag_8_median_amoSSTmjjaso, 12_lag_atlSICsep, 7_lag_solFORC, 7_lag_stratZ50ndj04, 5_lag_8_median_tripol1_1235_5"
LRforcedPSO_10percent,1,6,amo1,shigh,867.5,2005.5,0.8,16,6,6,11.644952601600647,0.5402236920876359,1235,False,"['9_lag_arcTSjfm', '6_lag_15_median_shTSjfm', '12_lag_satlSSTjfm', '12_lag_labSSTjfm', '6_lag_15_median_ensoSSTjfm', '15_lag_ginwSSTjfm']","[6.780498636091174, 1.5160014245302271, 4.2307961306264374, 0.16090076454107205, 1.789482740169408, 1.6433769952606987]","9_lag_arcTSjfm, 6_lag_15_median_shTSjfm, 12_lag_satlSSTjfm, 12_lag_labSSTjfm, 6_lag_15_median_ensoSSTjfm, 15_lag_ginwSSTjfm_1235_6"
LRforcedPSO_10percent,2,6,amo1,shigh,868.5,2005.5,0.8,17,7,7,13.280336412064715,0.2201611331990709,1235,False,"['11_lag_solFORC', '7_lag_shTSjfm', '15_lag_glTSjfm', '7_lag_8_median_mhfATL60', '11_lag_traMC', '7_lag_16_median_traCA']","[6.615014015451674, 1.274002956059201, 0.7815748447039699, 4.450828282069539, 0.044389726804848095, 0.038290772100753045]","11_lag_solFORC, 7_lag_shTSjfm, 15_lag_glTSjfm, 7_lag_8_median_mhfATL60, 11_lag_traMC, 7_lag_16_median_traCA_1235_7"
LRforcedPSO_10percent,3,6,amo1,shigh,869.5,2005.5,0.8,18,8,8,11.906053945160155,0.46084466940253865,1235,False,"['8_lag_10_median_tripol2', '8_lag_9_median_mhfATL30', '8_lag_12_median_stratZ50ndj01', '8_lag_11_median_ginwSSTjfm', '8_lag_10_median_amo2', '8_lag_11_median_stratZ50ndj03']","[3.300960543543873, 1.6713426865514904, 4.273152031731553, 2.906618594569414, 2.6194533908054485, 0.9971431983643342]","8_lag_10_median_tripol2, 8_lag_9_median_mhfATL30, 8_lag_12_median_stratZ50ndj01, 8_lag_11_median_ginwSSTjfm, 8_lag_10_median_amo2, 8_lag_11_median_stratZ50ndj03_1235_8"
LRforcedPSO_10percent,4,6,amo1,shigh,870.5,2005.5,0.8,19,9,9,14.35019803319131,0.23245563320214985,1235,False,"['9_lag_14_median_ismPRjja', '13_lag_amo1', '18_lag_stratZ50ndj01', '16_lag_tripol1', '9_lag_12_median_atlSICjfm', '18_lag_amo3']","[3.9494980058994233, 8.21879894710689, 2.580703939241779, 1.1813362808392096, 3.8124597980937267, 1.9317553039958657]","9_lag_14_median_ismPRjja, 13_lag_amo1, 18_lag_stratZ50ndj01, 16_lag_tripol1, 9_lag_12_median_atlSICjfm, 18_lag_amo3_1235_9"
LRforcedPSO_10percent,5,6,amo1,shigh,871.5,2005.5,0.8,20,10,10,13.337417279064908,-0.03109110937322153,1235,False,"['10_lag_11_median_traDP', '10_lag_11_median_nhSICsep', '11_lag_naoPSLjfm', '10_lag_19_median_traCA', '19_lag_traMC', '10_lag_11_median_samPSLann']","[3.1693477457861334, 0.8859594794556802, 1.3362179387982902, 0.22134030113851821, 1.2536541098433531, 0.02196783342650832]","10_lag_11_median_traDP, 10_lag_11_median_nhSICsep, 11_lag_naoPSLjfm, 10_lag_19_median_traCA, 19_lag_traMC, 10_lag_11_median_samPSLann_1235_10"
LRforcedPSO_10percent,6,6,amo1,shigh,872.5,2005.5,0.8,21,11,11,15.510099973961049,-0.19832716261558261,1235,False,"['11_lag_15_median_nppc2SSTjfm', '16_lag_yrvPRjja', '13_lag_traDS', '11_lag_20_median_amoSSTmjjaso', '11_lag_12_median_yrvPRjja', '11_lag_17_median_ormenSSTjfm']","[3.822049441692286, 1.4222414888143025, 0.5888070394478788, 0.8756779996677171, 3.3769636155276395, 3.6018234149594512]","11_lag_15_median_nppc2SSTjfm, 16_lag_yrvPRjja, 13_lag_traDS, 11_lag_20_median_amoSSTmjjaso, 11_lag_12_median_yrvPRjja, 11_lag_17_median_ormenSSTjfm_1235_11"
LRforcedPSO_10percent,7,6,amo1,shigh,873.5,2005.5,0.8,22,12,12,14.896953494092736,-0.2201309154906037,1235,False,"['12_lag_14_median_solFORC', '18_lag_wnorPRjfm', '12_lag_19_median_shTSjfm', '19_lag_atlSICsep', '12_lag_20_median_traFS', '12_lag_14_median_ensoSSTjfm']","[8.749052565651048, 0.20239800968135668, 1.1368925236012668, 0.5601310532242731, 0.10034684300792307, 4.04059555985214]","12_lag_14_median_solFORC, 18_lag_wnorPRjfm, 12_lag_19_median_shTSjfm, 19_lag_atlSICsep, 12_lag_20_median_traFS, 12_lag_14_median_ensoSSTjfm_1235_12"
LRforcedPSO_10percent,8,6,amo1,shigh,874.5,2005.5,0.8,23,13,13,16.041653436247362,-0.11222275716844664,1235,False,"['19_lag_nchinaPRjja', '20_lag_scpPSLjfm', '13_lag_18_median_arcTSjfm', '13_lag_18_median_AMOCann', '15_lag_glTSjfm', '13_lag_nhTSjfm']","[4.571821511541362, 4.487474619928646, 1.4346322463229821, 1.2207884251573873, 0.36714248722260123, 1.43311093386545]","19_lag_nchinaPRjja, 20_lag_scpPSLjfm, 13_lag_18_median_arcTSjfm, 13_lag_18_median_AMOCann, 15_lag_glTSjfm, 13_lag_nhTSjfm_1235_13"
LRforcedPSO_10percent,9,6,amo1,shigh,875.5,2005.5,0.8,24,14,14,14.21823271064853,0.03275550438495692,1235,False,"['21_lag_satlSSTjfm', '14_lag_23_median_amoSSTmjjaso', '14_lag_19_median_eapPSLjfm', '17_lag_mhfATL30', '15_lag_amo2', '19_lag_traBO']","[0.4874265404344982, 0.6646594133812993, 2.6912209040657427, 1.6465421625630334, 3.4539893112984856, 5.6139831670696605]","21_lag_satlSSTjfm, 14_lag_23_median_amoSSTmjjaso, 14_lag_19_median_eapPSLjfm, 17_lag_mhfATL30, 15_lag_amo2, 19_lag_traBO_1235_14"
LRforcedPSO_10percent,10,6,amo1,shigh,876.5,2005.5,0.8,25,15,15,16.52383805073902,0.07750142727780147,1235,False,"['15_lag_19_median_glomaSSTjfm', '15_lag_23_median_traEU', '18_lag_pdoSSTjfm', '15_lag_16_median_eurPSLjfm', '15_lag_20_median_atlSICsep', '15_lag_21_median_mhfATL60']","[3.2102416502802384, 3.810156910449911, 1.4684094827060896, 4.200633647015104, 1.4511921719459444, 3.5504615146993395]","15_lag_19_median_glomaSSTjfm, 15_lag_23_median_traEU, 18_lag_pdoSSTjfm, 15_lag_16_median_eurPSLjfm, 15_lag_20_median_atlSICsep, 15_lag_21_median_mhfATL60_1235_15"
LRforcedPSO_10percent,11,6,amo1,shigh,877.5,2005.5,0.8,26,16,16,12.211411728495392,0.3247205176163308,1235,False,"['16_lag_23_median_atlSICsep', '16_lag_tripol1', '16_lag_18_median_yrvPRjja', '16_lag_23_median_traWP', '16_lag_17_median_traIT', '25_lag_arcTSjfm']","[1.4924277235471788, 4.245407519415643, 1.2022342886557489, 3.295666291024242, 3.4955210638748806, 0.31860022170306834]","16_lag_23_median_atlSICsep, 16_lag_tripol1, 16_lag_18_median_yrvPRjja, 16_lag_23_median_traWP, 16_lag_17_median_traIT, 25_lag_arcTSjfm_1235_16"
LRforcedPSO_10percent,12,6,amo1,shigh,878.5,2005.5,0.8,27,17,17,14.846861028027782,-0.01674316875905791,1235,False,"['18_lag_satlSSTjfm', '17_lag_18_median_shTSjfm', '26_lag_traTLS', '20_lag_neurTSjfm', '17_lag_19_median_atlSICjfm', '24_lag_wnorPRjfm']","[2.402363096769184, 0.6142469038690628, 5.181110924315552, 0.49885410081321524, 2.4233404096367614, 2.3181213974690067]","18_lag_satlSSTjfm, 17_lag_18_median_shTSjfm, 26_lag_traTLS, 20_lag_neurTSjfm, 17_lag_19_median_atlSICjfm, 24_lag_wnorPRjfm_1235_17"
LRforcedPSO_10percent,13,6,amo1,shigh,879.5,2005.5,0.8,28,18,18,14.391714894192805,-0.05407612719687155,1235,False,"['18_lag_25_median_ginwSSTjfm', '18_lag_solFORC', '18_lag_23_median_seurTSjfm', '18_lag_19_median_AMOCann', '25_lag_atlSICjfm', '18_lag_21_median_wnorPRjfm']","[3.8953274185967572, 3.245698506313344, 0.43653708316693596, 0.18031667367898763, 4.893928418548359, 4.462704781515324]","18_lag_25_median_ginwSSTjfm, 18_lag_solFORC, 18_lag_23_median_seurTSjfm, 18_lag_19_median_AMOCann, 25_lag_atlSICjfm, 18_lag_21_median_wnorPRjfm_1235_18"
LRforcedPSO_10percent,14,6,amo1,shigh,880.5,2005.5,0.8,29,19,19,15.481226743247351,0.3470276534948618,1235,False,"['23_lag_alpi', '23_lag_traEC', '19_lag_22_median_stratZ50ndj02', '19_lag_25_median_nhSICjfm', '24_lag_amo3', '27_lag_traIFC']","[2.4385789435403415, 3.449622259720009, 0.9555518022395724, 1.656659004730212, 3.8377737548142914, 3.838798142388903]","23_lag_alpi, 23_lag_traEC, 19_lag_22_median_stratZ50ndj02, 19_lag_25_median_nhSICjfm, 24_lag_amo3, 27_lag_traIFC_1235_19"
LRforcedPSO_10percent,15,6,amo1,shigh,881.5,2005.5,0.8,30,20,20,13.894442065900547,0.206981706702084,1235,False,"['24_lag_ormenSSTjfm', '20_lag_ismPRjja', '20_lag_29_median_gyreSSTjfm', '20_lag_27_median_eurPSLjfm', '20_lag_22_median_traMC', '20_lag_21_median_stratZ50ndj02']","[2.4407243239216854, 2.2937302295555213, 4.4630744305414005, 1.1665103617900208, 4.517404172547462, 4.336264652231305]","24_lag_ormenSSTjfm, 20_lag_ismPRjja, 20_lag_29_median_gyreSSTjfm, 20_lag_27_median_eurPSLjfm, 20_lag_22_median_traMC, 20_lag_21_median_stratZ50ndj02_1235_20"
LRforcedPSO_10percent,16,6,amo1,shigh,882.5,2005.5,0.8,31,21,21,12.424579688316966,0.5695454057403236,1235,False,"['22_lag_amo1', '25_lag_eurPSLjfm', '21_lag_stratZ50ndj01', '21_lag_28_median_nhSICsep', '27_lag_traIT', '21_lag_29_median_traBO']","[2.704325209936986, 1.8200011683547643, 0.26569172238188266, 6.915323569631657, 1.1859690704567, 0.21141258073737035]","22_lag_amo1, 25_lag_eurPSLjfm, 21_lag_stratZ50ndj01, 21_lag_28_median_nhSICsep, 27_lag_traIT, 21_lag_29_median_traBO_1235_21"
LRforcedPSO_10percent,17,6,amo1,shigh,883.5,2005.5,0.8,32,22,22,13.418722261724357,0.4371957306740264,1235,False,"['23_lag_amo2', '30_lag_nppc3SSTjfm', '26_lag_glTSjfm', '26_lag_traEC', '27_lag_eapPSLjfm', '22_lag_31_median_traDP']","[7.5632726146219795, 1.535057736254135, 0.8494229653341208, 1.5377947134571315, 0.5253286674482815, 2.7642942879744936]","23_lag_amo2, 30_lag_nppc3SSTjfm, 26_lag_glTSjfm, 26_lag_traEC, 27_lag_eapPSLjfm, 22_lag_31_median_traDP_1235_22"
LRforcedPSO_10percent,18,6,amo1,shigh,884.5,2005.5,0.8,33,23,23,15.183906985767523,0.0431890309936077,1235,False,"['23_lag_30_median_yrvPRjja', '30_lag_wnorPRjfm', '27_lag_traDS', '26_lag_mhfATL30', '23_lag_24_median_traEU', '23_lag_32_median_scpPSLjfm']","[1.3228484376414844, 4.989759720806655, 4.641976905948786, 0.48524658926706543, 0.07422529711459447, 1.8565688743014253]","23_lag_30_median_yrvPRjja, 30_lag_wnorPRjfm, 27_lag_traDS, 26_lag_mhfATL30, 23_lag_24_median_traEU, 23_lag_32_median_scpPSLjfm_1235_23"
LRforcedPSO_10percent,19,6,amo1,shigh,885.5,2005.5,0.8,34,24,24,15.573332920233455,-0.0017146551104400068,1235,False,"['32_lag_amo2', '24_lag_scpPSLjfm', '30_lag_glTSjfm', '24_lag_31_median_tripol1', '26_lag_nhSICsep', '33_lag_nppc2SSTjfm']","[1.017930912266463, 1.537837907942201, 0.08537381270248723, 4.1127624237114935, 4.394494675173599, 2.082313141146008]","32_lag_amo2, 24_lag_scpPSLjfm, 30_lag_glTSjfm, 24_lag_31_median_tripol1, 26_lag_nhSICsep, 33_lag_nppc2SSTjfm_1235_24"
LRforcedPSO_10percent,20,6,amo1,shigh,886.5,2005.5,0.8,35,25,25,14.697149448253677,0.3484545691524836,1235,False,"['29_lag_glomaSSTjfm', '25_lag_30_median_traTLS', '25_lag_32_median_scpPSLjfm', '34_lag_traFSC', '25_lag_28_median_shTSjfm', '25_lag_31_median_amo2']","[1.9758183556478421, 1.63972841136804, 2.8521728757324594, 1.7727757290168622, 8.224972652481991, 0.2969835155335758]","29_lag_glomaSSTjfm, 25_lag_30_median_traTLS, 25_lag_32_median_scpPSLjfm, 34_lag_traFSC, 25_lag_28_median_shTSjfm, 25_lag_31_median_amo2_1235_25"
LRforcedPSO_10percent,21,6,amo1,shigh,887.5,2005.5,0.8,36,26,26,14.929257902585091,0.23402669383461697,1235,False,"['26_lag_29_median_traFSC', '33_lag_mhfATL45', '26_lag_27_median_labSSTjfm', '26_lag_30_median_nhSICsep', '26_lag_shSICsep', '28_lag_mhfATL60']","[4.432016139610264, 4.473303858917596, 3.6325421159248705, 4.615884487881181, 0.7873849397311368, 0.19608535621007128]","26_lag_29_median_traFSC, 33_lag_mhfATL45, 26_lag_27_median_labSSTjfm, 26_lag_30_median_nhSICsep, 26_lag_shSICsep, 28_lag_mhfATL60_1235_26"
LRforcedPSO_10percent,22,6,amo1,shigh,888.5,2005.5,0.8,37,27,27,14.318912724074965,-0.11501270070524695,1235,False,"['27_lag_28_median_nhSICsep', '27_lag_satlSSTjfm', '27_lag_36_median_eurPSLjfm', '34_lag_AMOCann', '28_lag_satlSSTjfm', '27_lag_29_median_shTSjfm']","[1.8597492313320068, 1.7855678663748424, 1.0632846576541297, 3.199766253941778, 2.199201848177996, 0.09286636281226102]","27_lag_28_median_nhSICsep, 27_lag_satlSSTjfm, 27_lag_36_median_eurPSLjfm, 34_lag_AMOCann, 28_lag_satlSSTjfm, 27_lag_29_median_shTSjfm_1235_27"
