model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_10percent,0,6,amo1,shigh,866.5,2005.5,0.8,15,1,1,10.949828898605576,0.42923975053710556,594,False,"['1_lag_5_median_amo1', '1_lag_12_median_atlSICjfm', '13_lag_stratZ50ndj04', '1_lag_10_median_shSICsep', '4_lag_amoSSTjfm', '1_lag_7_median_atlSICjfm']","[1.6185564129340708, 0.11253099273355538, 0.4326111050178163, 4.488314121984429, 0.204605428101587, 2.00949396640471]","1_lag_5_median_amo1, 1_lag_12_median_atlSICjfm, 13_lag_stratZ50ndj04, 1_lag_10_median_shSICsep, 4_lag_amoSSTjfm, 1_lag_7_median_atlSICjfm_594_1"
LRforcedPSO_10percent,1,6,amo1,shigh,867.5,2005.5,0.8,16,1,1,12.710341435469314,0.5099629697112222,638,False,"['1_lag_6_median_amoSSTmjjaso', '1_lag_6_median_shSICmar', '1_lag_amoSSTmjjaso', '1_lag_6_median_scpPSLjfm', '4_lag_nhSICsep', '1_lag_5_median_naoPSLjfm']","[1.5303593971909493, 3.759210085858067, 1.7237622462394278, 4.509714403365486, 0.7537975256690572, 3.3694703463112337]","1_lag_6_median_amoSSTmjjaso, 1_lag_6_median_shSICmar, 1_lag_amoSSTmjjaso, 1_lag_6_median_scpPSLjfm, 4_lag_nhSICsep, 1_lag_5_median_naoPSLjfm_638_1"
LRforcedPSO_10percent,2,6,amo1,shigh,868.5,2005.5,0.8,17,1,1,14.291765279287839,0.32904996130100217,682,False,"['1_lag_stratZ50ndj04', '9_lag_scpPSLjfm', '1_lag_4_median_amo3', '1_lag_13_median_amoSSTmjjaso', '1_lag_shSICsep', '1_lag_8_median_amoSSTjfm']","[0.9689425361874271, 1.4108623597216123, 4.495026353153014, 2.4328053790815662, 1.1149510553562756, 3.485371820157667]","1_lag_stratZ50ndj04, 9_lag_scpPSLjfm, 1_lag_4_median_amo3, 1_lag_13_median_amoSSTmjjaso, 1_lag_shSICsep, 1_lag_8_median_amoSSTjfm_682_1"
LRforcedPSO_10percent,3,6,amo1,shigh,869.5,2005.5,0.8,18,1,1,13.06023724822346,0.2433881587433277,726,False,"['1_lag_7_median_nhSICsep', '1_lag_9_median_atlSICjfm', '8_lag_eurPSLjfm', '1_lag_17_median_nhSICsep', '4_lag_AMOCann', '8_lag_AMOCann']","[2.0708809548132336, 0.9213164960759439, 3.2527159205054845, 1.989435007622113, 0.13402317382311857, 3.153633758456311]","1_lag_7_median_nhSICsep, 1_lag_9_median_atlSICjfm, 8_lag_eurPSLjfm, 1_lag_17_median_nhSICsep, 4_lag_AMOCann, 8_lag_AMOCann_726_1"
LRforcedPSO_10percent,4,6,amo1,shigh,870.5,2005.5,0.8,19,1,1,15.095006209216498,-0.14982981217028538,770,False,"['1_lag_16_median_nhSICsep', '1_lag_10_median_shSICsep', '1_lag_10_median_stratZ50ndj01', '1_lag_11_median_atlSICjfm', '13_lag_amo2', '7_lag_shSICsep']","[3.018050968093551, 3.270296237906763, 1.5724529559838203, 1.7645954367255356, 4.3003204578625365, 2.435788162998569]","1_lag_16_median_nhSICsep, 1_lag_10_median_shSICsep, 1_lag_10_median_stratZ50ndj01, 1_lag_11_median_atlSICjfm, 13_lag_amo2, 7_lag_shSICsep_770_1"
LRforcedPSO_10percent,5,6,amo1,shigh,871.5,2005.5,0.8,20,1,1,12.23710371444196,0.4486986672271243,814,False,"['1_lag_12_median_nhSICsep', '5_lag_atlSICjfm', '1_lag_14_median_scpPSLjfm', '1_lag_3_median_atlSICjfm', '6_lag_shSICmar', '4_lag_naoPSLjfm']","[4.705956143177897, 2.403323019289596, 4.2894015435899195, 2.4422872546379626, 0.06825715796802712, 0.5297372117899535]","1_lag_12_median_nhSICsep, 5_lag_atlSICjfm, 1_lag_14_median_scpPSLjfm, 1_lag_3_median_atlSICjfm, 6_lag_shSICmar, 4_lag_naoPSLjfm_814_1"
LRforcedPSO_10percent,6,6,amo1,shigh,872.5,2005.5,0.8,21,1,1,11.210929923970568,0.5522869108601313,858,False,"['1_lag_5_median_atlSICjfm', '9_lag_naoPSLjfm', '1_lag_17_median_stratZ50ndj01', '1_lag_10_median_amo2', '10_lag_amo2', '19_lag_stratZ50ndj01']","[3.228973607533039, 1.028371534374287, 7.50354600203849, 2.132865386651133, 2.494302597561905, 1.2101512237157923]","1_lag_5_median_atlSICjfm, 9_lag_naoPSLjfm, 1_lag_17_median_stratZ50ndj01, 1_lag_10_median_amo2, 10_lag_amo2, 19_lag_stratZ50ndj01_858_1"
LRforcedPSO_10percent,7,6,amo1,shigh,873.5,2005.5,0.8,22,2,2,13.727594232389649,-0.02905620182770398,858,False,"['9_lag_nhSICsep', '2_lag_9_median_amo3', '8_lag_amo3', '2_lag_3_median_amo3', '12_lag_stratZ50ndj03', '2_lag_13_median_solFORC']","[2.287635830699097, 8.12914705802173, 1.8757674334422987, 6.449045178018222, 0.2580754164569399, 3.0494515793030796]","9_lag_nhSICsep, 2_lag_9_median_amo3, 8_lag_amo3, 2_lag_3_median_amo3, 12_lag_stratZ50ndj03, 2_lag_13_median_solFORC_858_2"
LRforcedPSO_10percent,8,6,amo1,shigh,874.5,2005.5,0.8,23,3,3,12.259744670497088,0.44111931212127886,858,False,"['21_lag_eurPSLjfm', '3_lag_14_median_stratZ50ndj01', '15_lag_amoSSTjfm', '4_lag_amo1', '7_lag_stratZ50ndj01', '3_lag_10_median_stratZ50ndj03']","[1.6093138875915063, 2.9566247271932546, 0.2159766723376304, 5.942592878465842, 0.7272691270680358, 0.18430716295566185]","21_lag_eurPSLjfm, 3_lag_14_median_stratZ50ndj01, 15_lag_amoSSTjfm, 4_lag_amo1, 7_lag_stratZ50ndj01, 3_lag_10_median_stratZ50ndj03_858_3"
LRforcedPSO_10percent,9,6,amo1,shigh,875.5,2005.5,0.8,24,4,4,14.075891266192867,0.10948684107480007,858,False,"['4_lag_21_median_nhSICjfm', '4_lag_12_median_amoSSTjfm', '9_lag_amoSSTmjjaso', '7_lag_amo3', '4_lag_18_median_stratZ50ndj04', '16_lag_stratZ50ndj03']","[2.375235615713491, 6.296067186462626, 0.4696027670207652, 0.6869043959073267, 6.073021203177049, 2.7162899262130225]","4_lag_21_median_nhSICjfm, 4_lag_12_median_amoSSTjfm, 9_lag_amoSSTmjjaso, 7_lag_amo3, 4_lag_18_median_stratZ50ndj04, 16_lag_stratZ50ndj03_858_4"
