model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,yrvPRjja,shigh,866.5,2005.5,0.6,15,1,1,12.738673361466269,0.10127609046014135,1755,"['7_lag_traMC', '1_lag_4_median_scpPSLjfm', '1_lag_traIT', '9_lag_tripol1', '11_lag_nchinaPRjja', '14_lag_samPSLann']","[0.15225520764735484, 0.1647001811804902, 0.16737216709184188, 0.16411484307473995, 0.1856896102580885, 0.16586799074748462]","7_lag_traMC, 1_lag_4_median_scpPSLjfm, 1_lag_traIT, 9_lag_tripol1, 11_lag_nchinaPRjja, 14_lag_samPSLann_1755_1"
RandomForestRegressor,1,6,yrvPRjja,shigh,867.5,2005.5,0.6,16,1,1,12.731438065935112,0.072339811543733,1885,"['1_lag_4_median_scpPSLjfm', '7_lag_traMC', '1_lag_traIT', '9_lag_tripol1', '11_lag_nchinaPRjja', '14_lag_samPSLann']","[0.16862000504754562, 0.14535037524594738, 0.16922302719444438, 0.17117755410740493, 0.1792443347032709, 0.16638470370138678]","1_lag_4_median_scpPSLjfm, 7_lag_traMC, 1_lag_traIT, 9_lag_tripol1, 11_lag_nchinaPRjja, 14_lag_samPSLann_1885_1"
RandomForestRegressor,2,6,yrvPRjja,shigh,868.5,2005.5,0.6,17,1,1,12.788391549112513,0.035744582847078224,2015,"['1_lag_4_median_scpPSLjfm', '1_lag_traIT', '9_lag_tripol1', '11_lag_nchinaPRjja', '16_lag_yrvPRjja', '14_lag_samPSLann']","[0.1667758267278447, 0.1632186048686975, 0.15510449023919382, 0.19766488295999482, 0.15333507657762552, 0.1639011186266437]","1_lag_4_median_scpPSLjfm, 1_lag_traIT, 9_lag_tripol1, 11_lag_nchinaPRjja, 16_lag_yrvPRjja, 14_lag_samPSLann_2015_1"
RandomForestRegressor,3,6,yrvPRjja,shigh,869.5,2005.5,0.6,18,1,1,12.773235189977381,0.033941194781328454,2145,"['1_lag_traIT', '9_lag_tripol1', '1_lag_4_median_scpPSLjfm', '11_lag_nchinaPRjja', '16_lag_yrvPRjja', '14_lag_samPSLann']","[0.15914457333281695, 0.1599812556472288, 0.1744858897823145, 0.18363609971581188, 0.1550031861956847, 0.16774899532614326]","1_lag_traIT, 9_lag_tripol1, 1_lag_4_median_scpPSLjfm, 11_lag_nchinaPRjja, 16_lag_yrvPRjja, 14_lag_samPSLann_2145_1"
RandomForestRegressor,4,6,yrvPRjja,shigh,870.5,2005.5,0.6,19,1,1,12.879469956713343,-0.02115946872431652,2275,"['9_lag_tripol1', '1_lag_traIT', '11_lag_nchinaPRjja', '16_lag_yrvPRjja', '14_lag_samPSLann', '18_lag_nppc3SSTjfm']","[0.15287679611975202, 0.1648421261698883, 0.17876279901418385, 0.15071480669324702, 0.1809712544794273, 0.17183221752350156]","9_lag_tripol1, 1_lag_traIT, 11_lag_nchinaPRjja, 16_lag_yrvPRjja, 14_lag_samPSLann, 18_lag_nppc3SSTjfm_2275_1"
RandomForestRegressor,5,6,yrvPRjja,shigh,871.5,2005.5,0.6,20,1,11,12.661007129910445,0.005382691859490284,2405,"['11_lag_nchinaPRjja', '16_lag_yrvPRjja', '19_lag_nppc3SSTjfm', '14_lag_samPSLann', '19_lag_ismPRjja', '18_lag_nppc3SSTjfm']","[0.16629345984443558, 0.14492161367010933, 0.1539086382506416, 0.18629031288787054, 0.17831468662736116, 0.17027128871958183]","11_lag_nchinaPRjja, 16_lag_yrvPRjja, 19_lag_nppc3SSTjfm, 14_lag_samPSLann, 19_lag_ismPRjja, 18_lag_nppc3SSTjfm_2405_11"
RandomForestRegressor,6,6,yrvPRjja,shigh,872.5,2005.5,0.6,21,1,11,12.705745882511739,-0.01727951472890192,2535,"['11_lag_nchinaPRjja', '16_lag_yrvPRjja', '19_lag_nppc3SSTjfm', '14_lag_samPSLann', '19_lag_ismPRjja', '18_lag_nppc3SSTjfm']","[0.17658071648742432, 0.14417702501474042, 0.15602646179375962, 0.17792930682179137, 0.18275571284161837, 0.16253077704066596]","11_lag_nchinaPRjja, 16_lag_yrvPRjja, 19_lag_nppc3SSTjfm, 14_lag_samPSLann, 19_lag_ismPRjja, 18_lag_nppc3SSTjfm_2535_11"
RandomForestRegressor,7,6,yrvPRjja,shigh,873.5,2005.5,0.6,22,1,11,12.607870389342617,0.018890577952723184,2665,"['11_lag_nchinaPRjja', '16_lag_yrvPRjja', '19_lag_nppc3SSTjfm', '14_lag_samPSLann', '19_lag_ismPRjja', '18_lag_nppc3SSTjfm']","[0.16893138597006618, 0.14416112709257398, 0.1520982518176748, 0.1813147317661102, 0.1874820975759274, 0.16601240577764748]","11_lag_nchinaPRjja, 16_lag_yrvPRjja, 19_lag_nppc3SSTjfm, 14_lag_samPSLann, 19_lag_ismPRjja, 18_lag_nppc3SSTjfm_2665_11"
RandomForestRegressor,8,6,yrvPRjja,shigh,874.5,2005.5,0.6,23,1,11,12.707317508571943,0.023459025094229372,2795,"['11_lag_nchinaPRjja', '19_lag_nppc3SSTjfm', '16_lag_yrvPRjja', '14_lag_samPSLann', '19_lag_ismPRjja', '18_lag_nppc3SSTjfm']","[0.17443216082531052, 0.14732097823181609, 0.1480308401722403, 0.18461907716007694, 0.18787733335440004, 0.1577196102561561]","11_lag_nchinaPRjja, 19_lag_nppc3SSTjfm, 16_lag_yrvPRjja, 14_lag_samPSLann, 19_lag_ismPRjja, 18_lag_nppc3SSTjfm_2795_11"
RandomForestRegressor,9,6,yrvPRjja,shigh,875.5,2005.5,0.6,24,1,11,12.779410167175648,0.003477083511175024,2925,"['11_lag_nchinaPRjja', '19_lag_nppc3SSTjfm', '16_lag_yrvPRjja', '19_lag_ismPRjja', '14_lag_samPSLann', '18_lag_nppc3SSTjfm']","[0.1654428171014482, 0.16442898961408367, 0.1435746046859107, 0.17928129973903506, 0.1861836855535748, 0.16108860330594751]","11_lag_nchinaPRjja, 19_lag_nppc3SSTjfm, 16_lag_yrvPRjja, 19_lag_ismPRjja, 14_lag_samPSLann, 18_lag_nppc3SSTjfm_2925_11"
