model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LRforcedPSO,0,6,nhTSjfm,shigh,866.5,2005.5,0.4,15,1,1,12.288134216789736,0.46131307761148793,1755,"['8_lag_eurPSLjfm', '1_lag_4_median_nppc3SSTjfm', '1_lag_10_median_traBO', '1_lag_arcTSjfm', '1_lag_8_median_mhfATL30', '1_lag_14_median_atlSICjfm']","[2.0862036656117366, 4.198791512431793, 3.0417107880446164, 4.807793144796044, 1.8826551499035702, 6.308449992129546]","8_lag_eurPSLjfm, 1_lag_4_median_nppc3SSTjfm, 1_lag_10_median_traBO, 1_lag_arcTSjfm, 1_lag_8_median_mhfATL30, 1_lag_14_median_atlSICjfm_1755_1"
LRforcedPSO,1,6,nhTSjfm,shigh,867.5,2005.5,0.4,16,1,1,11.401877580793116,0.5546951746960259,1885,"['1_lag_10_median_traFS', '1_lag_11_median_amo3', '13_lag_labSSTjfm', '1_lag_12_median_tripol1', '7_lag_solFORC', '1_lag_12_median_amo3']","[1.6376493356336965, 0.04145490692516951, 2.224597185292194, 0.8538296509428793, 5.083564964095416, 3.7726946372469055]","1_lag_10_median_traFS, 1_lag_11_median_amo3, 13_lag_labSSTjfm, 1_lag_12_median_tripol1, 7_lag_solFORC, 1_lag_12_median_amo3_1885_1"
LRforcedPSO,2,6,nhTSjfm,shigh,868.5,2005.5,0.4,17,1,1,10.611175740230202,0.5645463947607235,2015,"['10_lag_seurTSjfm', '10_lag_gyreSSTjfm', '1_lag_glomaSSTjfm', '16_lag_tripol1', '1_lag_3_median_scpPSLjfm', '1_lag_8_median_nppc3SSTjfm']","[4.010609785090518, 0.18892507444705053, 3.7070453016848717, 2.6050201647825766, 2.961905510413116, 0.7531128310051134]","10_lag_seurTSjfm, 10_lag_gyreSSTjfm, 1_lag_glomaSSTjfm, 16_lag_tripol1, 1_lag_3_median_scpPSLjfm, 1_lag_8_median_nppc3SSTjfm_2015_1"
LRforcedPSO,3,6,nhTSjfm,shigh,869.5,2005.5,0.4,18,1,1,12.662398192666785,0.07332250551721425,2145,"['1_lag_3_median_samPSLann', '17_lag_atlSICjfm', '16_lag_pdoSSTjfm', '15_lag_glomaSSTjfm', '11_lag_tripol3', '7_lag_stratZ50ndj03']","[1.2002529943094427, 0.4545972612056186, 2.3109505691496697, 0.7487667439602106, 0.5555306042515245, 1.8172968828810916]","1_lag_3_median_samPSLann, 17_lag_atlSICjfm, 16_lag_pdoSSTjfm, 15_lag_glomaSSTjfm, 11_lag_tripol3, 7_lag_stratZ50ndj03_2145_1"
LRforcedPSO,4,6,nhTSjfm,shigh,870.5,2005.5,0.4,19,1,1,15.575335675558325,-0.1406594237113544,2275,"['16_lag_mhfATL30', '1_lag_13_median_traBS', '1_lag_10_median_ensoSSTjfm', '1_lag_18_median_nchinaPRjja', '12_lag_tripol3', '1_lag_9_median_traWP']","[0.17096387284184544, 7.041220501019769, 0.44330982790673445, 0.5451758278022361, 3.920925805727258, 0.8872936579553841]","16_lag_mhfATL30, 1_lag_13_median_traBS, 1_lag_10_median_ensoSSTjfm, 1_lag_18_median_nchinaPRjja, 12_lag_tripol3, 1_lag_9_median_traWP_2275_1"
LRforcedPSO,5,6,nhTSjfm,shigh,871.5,2005.5,0.4,20,1,1,11.859169465412142,0.2185490139958595,2405,"['4_lag_wnorPRjfm', '19_lag_neurTSjfm', '5_lag_solFORC', '1_lag_15_median_stratZ50ndj02', '1_lag_8_median_mhfATL60', '9_lag_shSICsep']","[1.2499410675817302, 0.09350655371094874, 2.0339080484822087, 1.2151552586780525, 3.906461136722637, 0.09957934269193558]","4_lag_wnorPRjfm, 19_lag_neurTSjfm, 5_lag_solFORC, 1_lag_15_median_stratZ50ndj02, 1_lag_8_median_mhfATL60, 9_lag_shSICsep_2405_1"
LRforcedPSO,6,6,nhTSjfm,shigh,872.5,2005.5,0.4,21,1,1,11.207752031685175,0.6082410511926684,2535,"['7_lag_traEC', '19_lag_shTSjfm', '1_lag_5_median_ginwSSTjfm', '2_lag_amo3', '1_lag_9_median_nhSICsep', '1_lag_3_median_stratZ50ndj03']","[2.4940308614867597, 1.3878128323987422, 1.2670758092832752, 3.6802455721393805, 3.6286920612447027, 3.5360514246973214]","7_lag_traEC, 19_lag_shTSjfm, 1_lag_5_median_ginwSSTjfm, 2_lag_amo3, 1_lag_9_median_nhSICsep, 1_lag_3_median_stratZ50ndj03_2535_1"
LRforcedPSO,7,6,nhTSjfm,shigh,873.5,2005.5,0.4,22,1,1,12.227923878002002,0.27215695584144184,2665,"['1_lag_13_median_cetTSjfm', '11_lag_nppc3SSTjfm', '13_lag_traBS', '1_lag_6_median_mhfIP30', '1_lag_tripol3', '12_lag_tripol2']","[2.0777337328667116, 0.5766722851472856, 0.6653219847647591, 1.336427724812987, 3.377468161923826, 3.487854467882709]","1_lag_13_median_cetTSjfm, 11_lag_nppc3SSTjfm, 13_lag_traBS, 1_lag_6_median_mhfIP30, 1_lag_tripol3, 12_lag_tripol2_2665_1"
LRforcedPSO,8,6,nhTSjfm,shigh,874.5,2005.5,0.4,23,1,1,10.407289059743787,0.6118713776713712,2795,"['1_lag_13_median_stratZ50ndj01', '1_lag_14_median_tripol1', '1_lag_10_median_eurPSLjfm', '1_lag_6_median_mhfIP30', '1_lag_2_median_traWP', '1_lag_3_median_amoSSTmjjaso']","[4.198727763078697, 1.1370787921327086, 0.26455666379340315, 0.5822138114109077, 3.2784392380959826, 5.294142094068036]","1_lag_13_median_stratZ50ndj01, 1_lag_14_median_tripol1, 1_lag_10_median_eurPSLjfm, 1_lag_6_median_mhfIP30, 1_lag_2_median_traWP, 1_lag_3_median_amoSSTmjjaso_2795_1"
LRforcedPSO,9,6,nhTSjfm,shigh,875.5,2005.5,0.4,24,1,1,11.371764444339039,0.47881570610974616,2925,"['1_lag_8_median_traWP', '4_lag_traMC', '1_lag_3_median_nppc3SSTjfm', '1_lag_9_median_ensoSSTjfm', '1_lag_shSICsep', '1_lag_13_median_samPSLann']","[0.24633215766970196, 4.097131445179372, 0.9143535229224717, 5.013785238933998, 1.454359482270009, 1.301512882626433]","1_lag_8_median_traWP, 4_lag_traMC, 1_lag_3_median_nppc3SSTjfm, 1_lag_9_median_ensoSSTjfm, 1_lag_shSICsep, 1_lag_13_median_samPSLann_2925_1"
