model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,neurTSjfm,slow,866.5,2005.5,0.4,15,1,1,14.764655987691025,-0.09339511264973296,1755,"['1_lag_13_median_neurTSjfm', '14_lag_eapPSLjfm', '13_lag_stratZ50ndj02', '8_lag_scpPSLjfm', '1_lag_3_median_traCA', '14_lag_ismPRjja']","[0.15225652725342706, 0.16469066837812898, 0.1645718662468929, 0.19771740864904994, 0.14670838888506388, 0.1740551405874373]","1_lag_13_median_neurTSjfm, 14_lag_eapPSLjfm, 13_lag_stratZ50ndj02, 8_lag_scpPSLjfm, 1_lag_3_median_traCA, 14_lag_ismPRjja_1755_1"
RandomForestRegressor,1,6,neurTSjfm,slow,867.5,2005.5,0.4,16,1,1,14.61205946393219,-0.07803706778944591,1885,"['13_lag_cetTSjfm', '14_lag_eapPSLjfm', '13_lag_stratZ50ndj02', '8_lag_scpPSLjfm', '1_lag_3_median_traCA', '14_lag_ismPRjja']","[0.1511093180152928, 0.1650616077197479, 0.1623921094511308, 0.1926350815493768, 0.14616291470823145, 0.18263896855622022]","13_lag_cetTSjfm, 14_lag_eapPSLjfm, 13_lag_stratZ50ndj02, 8_lag_scpPSLjfm, 1_lag_3_median_traCA, 14_lag_ismPRjja_1885_1"
RandomForestRegressor,2,6,neurTSjfm,slow,868.5,2005.5,0.4,17,1,1,14.858089400009597,-0.07487766866659906,2015,"['14_lag_eapPSLjfm', '13_lag_stratZ50ndj02', '16_lag_mhfIP30', '8_lag_scpPSLjfm', '1_lag_3_median_traCA', '14_lag_ismPRjja']","[0.15655138410790315, 0.16379371728343053, 0.16064269886855465, 0.1914157337338967, 0.15561332029120056, 0.1719831457150144]","14_lag_eapPSLjfm, 13_lag_stratZ50ndj02, 16_lag_mhfIP30, 8_lag_scpPSLjfm, 1_lag_3_median_traCA, 14_lag_ismPRjja_2015_1"
RandomForestRegressor,3,6,neurTSjfm,slow,869.5,2005.5,0.4,18,1,1,15.223712456496058,-0.09616826788802288,2145,"['13_lag_stratZ50ndj02', '16_lag_mhfIP30', '8_lag_scpPSLjfm', '1_lag_3_median_traCA', '14_lag_ismPRjja', '17_lag_amo2']","[0.16349503156934173, 0.15950375486885285, 0.18755449417988546, 0.14731446086018024, 0.17916381526732833, 0.16296844325441143]","13_lag_stratZ50ndj02, 16_lag_mhfIP30, 8_lag_scpPSLjfm, 1_lag_3_median_traCA, 14_lag_ismPRjja, 17_lag_amo2_2145_1"
RandomForestRegressor,4,6,neurTSjfm,slow,870.5,2005.5,0.4,19,1,1,15.13329561570598,-0.09212682547526758,2275,"['13_lag_stratZ50ndj02', '16_lag_mhfIP30', '8_lag_scpPSLjfm', '1_lag_3_median_traCA', '14_lag_ismPRjja', '17_lag_amo2']","[0.16476380301010018, 0.163293831606226, 0.18623567598534885, 0.15971484348862244, 0.1632435836523573, 0.1627482622573453]","13_lag_stratZ50ndj02, 16_lag_mhfIP30, 8_lag_scpPSLjfm, 1_lag_3_median_traCA, 14_lag_ismPRjja, 17_lag_amo2_2275_1"
RandomForestRegressor,5,6,neurTSjfm,slow,871.5,2005.5,0.4,20,1,1,15.307349776437546,-0.10466526336626289,2405,"['16_lag_mhfIP30', '8_lag_scpPSLjfm', '13_lag_stratZ50ndj02', '1_lag_3_median_traCA', '14_lag_ismPRjja', '17_lag_amo2']","[0.15706041887977848, 0.17906032909144934, 0.1640243375792978, 0.16554237054566462, 0.16706042210451238, 0.16725212179929752]","16_lag_mhfIP30, 8_lag_scpPSLjfm, 13_lag_stratZ50ndj02, 1_lag_3_median_traCA, 14_lag_ismPRjja, 17_lag_amo2_2405_1"
RandomForestRegressor,6,6,neurTSjfm,slow,872.5,2005.5,0.4,21,1,1,15.060961319955037,-0.07667050292463692,2535,"['16_lag_mhfIP30', '8_lag_scpPSLjfm', '13_lag_stratZ50ndj02', '1_lag_3_median_traCA', '14_lag_ismPRjja', '17_lag_amo2']","[0.16175853572623541, 0.17725920021676725, 0.16909352757746218, 0.1588558293312263, 0.17691081388394198, 0.15612209326436677]","16_lag_mhfIP30, 8_lag_scpPSLjfm, 13_lag_stratZ50ndj02, 1_lag_3_median_traCA, 14_lag_ismPRjja, 17_lag_amo2_2535_1"
RandomForestRegressor,7,6,neurTSjfm,slow,873.5,2005.5,0.4,22,2,2,15.12040895773744,-0.09214025664369596,2535,"['16_lag_mhfIP30', '8_lag_scpPSLjfm', '13_lag_stratZ50ndj02', '2_lag_13_median_cetTSjfm', '14_lag_ismPRjja', '17_lag_amo2']","[0.16166133975644387, 0.18116807007243738, 0.17522224014970322, 0.1495825448679375, 0.17908699486219026, 0.15327881029128773]","16_lag_mhfIP30, 8_lag_scpPSLjfm, 13_lag_stratZ50ndj02, 2_lag_13_median_cetTSjfm, 14_lag_ismPRjja, 17_lag_amo2_2535_2"
RandomForestRegressor,8,6,neurTSjfm,slow,874.5,2005.5,0.4,23,3,8,15.26819178102268,-0.0838664595001721,2535,"['16_lag_mhfIP30', '20_lag_traTLS', '8_lag_scpPSLjfm', '13_lag_stratZ50ndj02', '14_lag_ismPRjja', '17_lag_amo2']","[0.15522566683725353, 0.14831698497906598, 0.1835388675363256, 0.17752460873963602, 0.17389267124505636, 0.16150120066266246]","16_lag_mhfIP30, 20_lag_traTLS, 8_lag_scpPSLjfm, 13_lag_stratZ50ndj02, 14_lag_ismPRjja, 17_lag_amo2_2535_8"
RandomForestRegressor,9,6,neurTSjfm,slow,875.5,2005.5,0.4,24,4,4,15.454632013308117,-0.10246093629729558,2535,"['20_lag_traTLS', '8_lag_scpPSLjfm', '4_lag_8_median_traIFC', '13_lag_stratZ50ndj02', '14_lag_ismPRjja', '17_lag_amo2']","[0.14924615553488862, 0.17939313877406032, 0.16052097038768287, 0.16571546094212533, 0.17361223594254863, 0.17151203841869425]","20_lag_traTLS, 8_lag_scpPSLjfm, 4_lag_8_median_traIFC, 13_lag_stratZ50ndj02, 14_lag_ismPRjja, 17_lag_amo2_2535_4"
