model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRDropoutPSO_50percent,18,6,shTSjfm,slow,884.5,2005.5,0.6,33,23,23,8.26342014580731,0.047485959787647594,1235,False,"['30_lag_traIT', '23_lag_26_median_traFS', '28_lag_eapPSLjfm', '23_lag_26_median_amo1', '23_lag_26_median_satlSSTjfm', '23_lag_30_median_traIT']","[0.19342182021022303, 0.37834124426714005, 0.19274965900023627, 0.37622118526533144, 0.1927487549100694, 0.3848109949746483]","30_lag_traIT, 23_lag_26_median_traFS, 28_lag_eapPSLjfm, 23_lag_26_median_amo1, 23_lag_26_median_satlSSTjfm, 23_lag_30_median_traIT_1235_23"
LRDropoutPSO_50percent,19,6,shTSjfm,slow,885.5,2005.5,0.6,34,24,24,8.071876446042388,0.46557455728663144,1235,False,"['27_lag_tripol3', '24_lag_27_median_nhTSjfm', '24_lag_32_median_tripol2', '24_lag_28_median_mhfATL45', '24_lag_27_median_traDP', '24_lag_27_median_nhSICsep']","[0.2660923501174912, 0.2660923501184092, 0.35216394637827325, 0.5321847002347869, 0.39438152840338775, 0.26609235011739435]","27_lag_tripol3, 24_lag_27_median_nhTSjfm, 24_lag_32_median_tripol2, 24_lag_28_median_mhfATL45, 24_lag_27_median_traDP, 24_lag_27_median_nhSICsep_1235_24"
LRDropoutPSO_50percent,20,6,shTSjfm,slow,886.5,2005.5,0.6,35,25,25,8.516925768507708,-0.24816536846776016,1235,False,"['25_lag_29_median_amo3', '25_lag_30_median_traIT', '25_lag_26_median_shSICsep', '28_lag_atlSICsep', '25_lag_33_median_atlSICsep', '25_lag_33_median_samPSLann']","[0.7752445812121481, 0.7957400011471889, 1.5504891617554408, 0.7752445809262106, 1.127507601818364, 0.7752445808791211]","25_lag_29_median_amo3, 25_lag_30_median_traIT, 25_lag_26_median_shSICsep, 28_lag_atlSICsep, 25_lag_33_median_atlSICsep, 25_lag_33_median_samPSLann_1235_25"
LRDropoutPSO_50percent,21,6,shTSjfm,slow,887.5,2005.5,0.6,36,26,26,8.606258921494643,-0.289315016429575,1235,False,"['26_lag_30_median_amoSSTmjjaso', '29_lag_traCA', '32_lag_traEU', '32_lag_scpPSLjfm', '26_lag_29_median_shSICsep', '26_lag_35_median_pdoSSTjfm']","[0.6568838847828635, 0.7186499802955394, 0.5662327471366503, 0.5662327471343378, 1.132465494267196, 0.5662327471337895]","26_lag_30_median_amoSSTmjjaso, 29_lag_traCA, 32_lag_traEU, 32_lag_scpPSLjfm, 26_lag_29_median_shSICsep, 26_lag_35_median_pdoSSTjfm_1235_26"
LRDropoutPSO_50percent,22,6,shTSjfm,slow,888.5,2005.5,0.6,37,27,27,8.323528174552294,0.11246879164296822,1235,False,"['27_lag_35_median_eapPSLjfm', '35_lag_traIT', '27_lag_32_median_traMC', '34_lag_mhfATL60', '32_lag_eapPSLjfm', '30_lag_labSSTjfm']","[0.6364383913390707, 0.42185313140111247, 0.4320297953626494, 0.42185313140818037, 0.4218531314056199, 0.8437062628016381]","27_lag_35_median_eapPSLjfm, 35_lag_traIT, 27_lag_32_median_traMC, 34_lag_mhfATL60, 32_lag_eapPSLjfm, 30_lag_labSSTjfm_1235_27"
LRDropoutPSO_50percent,23,6,shTSjfm,slow,889.5,2005.5,0.6,38,28,28,8.357153288952755,0.10564762232311098,1235,False,"['32_lag_cetTSjfm', '37_lag_traDP', '35_lag_mhfIP30', '31_lag_amo1', '28_lag_29_median_ormenSSTjfm', '28_lag_29_median_traMC']","[0.43539011413637296, 0.8689986236692034, 0.5077752945847205, 0.49157231861575207, 0.4345020635354597, 0.43449933921228273]","32_lag_cetTSjfm, 37_lag_traDP, 35_lag_mhfIP30, 31_lag_amo1, 28_lag_29_median_ormenSSTjfm, 28_lag_29_median_traMC_1235_28"
LRDropoutPSO_50percent,24,6,shTSjfm,slow,890.5,2005.5,0.6,39,29,29,8.892570433932923,-0.3625202689491899,1235,False,"['33_lag_atlSICjfm', '29_lag_37_median_nppc3SSTjfm', '29_lag_31_median_amo2', '32_lag_nppc2SSTjfm', '32_lag_mhfIP30', '32_lag_amo3']","[0.7266347285157285, 0.7266145499593101, 0.5559750230126803, 0.3633682942710661, 0.3634217102583327, 0.6779090296129613]","33_lag_atlSICjfm, 29_lag_37_median_nppc3SSTjfm, 29_lag_31_median_amo2, 32_lag_nppc2SSTjfm, 32_lag_mhfIP30, 32_lag_amo3_1235_29"
LRDropoutPSO_50percent,25,6,shTSjfm,slow,891.5,2005.5,0.6,40,30,30,8.794881747724926,-0.13069838492583766,1235,False,"['31_lag_tripol2', '30_lag_31_median_tripol2', '30_lag_37_median_traIFC', '30_lag_37_median_atlSICjfm', '35_lag_mhfATL30', '30_lag_37_median_scpPSLjfm']","[0.9708219268538282, 0.9621497838450263, 0.5503664955328175, 1.1006510564167107, 1.1007113800328001, 0.5510769783075072]","31_lag_tripol2, 30_lag_31_median_tripol2, 30_lag_37_median_traIFC, 30_lag_37_median_atlSICjfm, 35_lag_mhfATL30, 30_lag_37_median_scpPSLjfm_1235_30"
LRDropoutPSO_50percent,26,6,shTSjfm,slow,892.5,2005.5,0.6,41,31,31,8.843164019336157,-0.42992295093959326,1235,False,"['31_lag_32_median_atlSICjfm', '40_lag_tripol1', '34_lag_shSICsep', '31_lag_40_median_seurTSjfm', '32_lag_nhTSjfm', '31_lag_38_median_cetTSjfm']","[0.796385490248559, 0.4464218046808441, 0.8928431307145561, 0.44642159166076184, 0.5074937312729215, 0.5738231312592211]","31_lag_32_median_atlSICjfm, 40_lag_tripol1, 34_lag_shSICsep, 31_lag_40_median_seurTSjfm, 32_lag_nhTSjfm, 31_lag_38_median_cetTSjfm_1235_31"
LRDropoutPSO_50percent,27,6,shTSjfm,slow,893.5,2005.5,0.6,42,32,32,8.731612639103595,-0.11180113109028307,1235,False,"['32_lag_37_median_traDP', '32_lag_40_median_labSSTjfm', '32_lag_40_median_wnorPRjfm', '32_lag_36_median_mhfATL45', '40_lag_amoSSTmjjaso', '32_lag_traFSC']","[1.1786640886380615, 1.2484608961447656, 0.7321289606895474, 1.2484289126073986, 0.6287172283972966, 0.6243524057439312]","32_lag_37_median_traDP, 32_lag_40_median_labSSTjfm, 32_lag_40_median_wnorPRjfm, 32_lag_36_median_mhfATL45, 40_lag_amoSSTmjjaso, 32_lag_traFSC_1235_32"
LRDropoutPSO_50percent,28,6,shTSjfm,slow,894.5,2005.5,0.6,43,33,33,8.511744978776688,-0.2893880805942473,1235,False,"['42_lag_nchinaPRjja', '33_lag_tripol1', '33_lag_solFORC', '33_lag_38_median_ormenSSTjfm', '34_lag_arcTSjfm', '33_lag_35_median_mhfATL60']","[0.266115450751582, 0.26611545110421553, 0.2661154518536643, 0.5322309007382228, 0.5322309015011425, 0.5322309014888953]","42_lag_nchinaPRjja, 33_lag_tripol1, 33_lag_solFORC, 33_lag_38_median_ormenSSTjfm, 34_lag_arcTSjfm, 33_lag_35_median_mhfATL60_1235_33"
LRDropoutPSO_50percent,29,6,shTSjfm,slow,895.5,2005.5,0.6,44,34,34,9.113390239367675,-0.4466985744973483,1235,False,"['42_lag_traIFC', '34_lag_43_median_nhTSjfm', '34_lag_41_median_ginwSSTjfm', '34_lag_43_median_nppc2SSTjfm', '34_lag_40_median_mhfIP30', '34_lag_41_median_stratZ50ndj01']","[0.6527120650524052, 1.30542362368319, 1.3054238132175051, 0.6527136317361258, 0.6527119849414651, 0.6527120894242698]","42_lag_traIFC, 34_lag_43_median_nhTSjfm, 34_lag_41_median_ginwSSTjfm, 34_lag_43_median_nppc2SSTjfm, 34_lag_40_median_mhfIP30, 34_lag_41_median_stratZ50ndj01_1235_34"
LRDropoutPSO_50percent,30,6,shTSjfm,slow,896.5,2005.5,0.6,45,35,35,8.558042935648464,-0.16259895642542038,1235,False,"['35_lag_traBO', '35_lag_36_median_traDP', '35_lag_37_median_ginwSSTjfm', '35_lag_40_median_traBO', '41_lag_mhfATL45', '35_lag_39_median_alpi']","[0.44855027975066036, 0.8971005210462515, 0.46601655858061947, 0.7002034212657372, 0.44855026863041, 0.44855027018126775]","35_lag_traBO, 35_lag_36_median_traDP, 35_lag_37_median_ginwSSTjfm, 35_lag_40_median_traBO, 41_lag_mhfATL45, 35_lag_39_median_alpi_1235_35"
LRDropoutPSO_50percent,31,6,shTSjfm,slow,897.5,2005.5,0.6,46,36,36,8.80468923553963,-0.46490916302866925,1235,False,"['36_lag_40_median_tripol1', '36_lag_44_median_amo2', '40_lag_ensoSSTjfm', '36_lag_37_median_stratZ50ndj04', '44_lag_alpi', '44_lag_traTLS']","[0.6869667010837707, 0.7040161146849773, 0.3520708262690726, 0.5108957100126569, 0.35209866210107665, 0.35201233088105505]","36_lag_40_median_tripol1, 36_lag_44_median_amo2, 40_lag_ensoSSTjfm, 36_lag_37_median_stratZ50ndj04, 44_lag_alpi, 44_lag_traTLS_1235_36"
LRDropoutPSO_50percent,32,6,shTSjfm,slow,898.5,2005.5,0.6,47,37,37,8.520482167535869,-0.37292675188885016,1235,False,"['46_lag_seurTSjfm', '43_lag_nhTSjfm', '37_lag_38_median_amo3', '46_lag_nhSICsep', '37_lag_42_median_gyreSSTjfm', '45_lag_seurTSjfm']","[0.38833221488883646, 0.7766510436346328, 0.6656128459560214, 0.388355416017072, 0.38832555158930937, 0.46068659235699233]","46_lag_seurTSjfm, 43_lag_nhTSjfm, 37_lag_38_median_amo3, 46_lag_nhSICsep, 37_lag_42_median_gyreSSTjfm, 45_lag_seurTSjfm_1235_37"
LRDropoutPSO_50percent,33,6,shTSjfm,slow,899.5,2005.5,0.6,48,38,38,8.512886997197741,-0.41727820517913566,1235,False,"['38_lag_42_median_mhfIP30', '43_lag_shTSjfm', '40_lag_ensoSSTjfm', '38_lag_46_median_nchinaPRjja', '38_lag_47_median_alpi', '38_lag_45_median_traBO']","[0.2965602696224047, 0.5931205392008806, 0.2965602696017523, 0.3238428191121677, 0.2965602696152072, 0.36559305475759635]","38_lag_42_median_mhfIP30, 43_lag_shTSjfm, 40_lag_ensoSSTjfm, 38_lag_46_median_nchinaPRjja, 38_lag_47_median_alpi, 38_lag_45_median_traBO_1235_38"
LRDropoutPSO_50percent,34,6,shTSjfm,slow,900.5,2005.5,0.6,49,39,39,8.672225854419477,-0.430968853785974,1235,False,"['39_lag_42_median_scpPSLjfm', '42_lag_neurTSjfm', '39_lag_44_median_neurTSjfm', '46_lag_nppc3SSTjfm', '39_lag_47_median_pdoSSTjfm', '48_lag_shTSjfm']","[0.37193060552936724, 0.34377734814721406, 0.5111414711842155, 0.6875546962914088, 0.6294533196481144, 0.6233240960216266]","39_lag_42_median_scpPSLjfm, 42_lag_neurTSjfm, 39_lag_44_median_neurTSjfm, 46_lag_nppc3SSTjfm, 39_lag_47_median_pdoSSTjfm, 48_lag_shTSjfm_1235_39"
LRDropoutPSO_50percent,35,6,shTSjfm,slow,901.5,2005.5,0.6,50,40,40,8.760934501912224,-0.31555445335727517,1235,False,"['40_lag_41_median_traIFC', '45_lag_gyreSSTjfm', '40_lag_44_median_glomaSSTjfm', '43_lag_traFSC', '40_lag_44_median_traDP', '47_lag_shTSjfm']","[0.6774181190873929, 0.6515663912165656, 0.6515663912183456, 0.8881473619255629, 1.3031327824329988, 0.6515663912166905]","40_lag_41_median_traIFC, 45_lag_gyreSSTjfm, 40_lag_44_median_glomaSSTjfm, 43_lag_traFSC, 40_lag_44_median_traDP, 47_lag_shTSjfm_1235_40"
LRDropoutPSO_50percent,36,6,shTSjfm,slow,902.5,2005.5,0.6,51,41,41,8.59883442179919,-0.4287839816864488,1235,False,"['41_lag_43_median_traMC', '41_lag_48_median_traBO', '46_lag_satlSSTjfm', '41_lag_46_median_glomaSSTjfm', '49_lag_wnorPRjfm', '41_lag_49_median_traEU']","[0.3725825990883268, 0.3725898615147856, 0.7451470015452447, 0.7451651000184962, 0.37258543881232264, 0.6616166417850615]","41_lag_43_median_traMC, 41_lag_48_median_traBO, 46_lag_satlSSTjfm, 41_lag_46_median_glomaSSTjfm, 49_lag_wnorPRjfm, 41_lag_49_median_traEU_1235_41"
LRDropoutPSO_50percent,37,6,shTSjfm,slow,903.5,2005.5,0.6,52,42,42,8.889204972766137,-0.25825454857604063,1235,False,"['50_lag_eapPSLjfm', '51_lag_shSICmar', '42_lag_traBO', '42_lag_44_median_traDP', '45_lag_stratZ50ndj02', '48_lag_satlSSTjfm']","[0.716271639790922, 1.2040579625665118, 0.7164041328355675, 1.432506799565867, 0.7162854084630271, 1.4325371356563823]","50_lag_eapPSLjfm, 51_lag_shSICmar, 42_lag_traBO, 42_lag_44_median_traDP, 45_lag_stratZ50ndj02, 48_lag_satlSSTjfm_1235_42"
LRDropoutPSO_50percent,38,6,shTSjfm,slow,904.5,2005.5,0.6,53,43,43,8.430495634485508,-0.14238743415773533,1235,False,"['52_lag_pdoSSTjfm', '43_lag_mhfATL45', '44_lag_mhfATL60', '43_lag_44_median_nhSICsep', '46_lag_nhSICjfm', '44_lag_mhfATL30']","[0.3272684877171121, 0.32726848771589595, 0.3272684877160528, 0.41211343313076165, 0.6545369754317051, 0.4552008320483389]","52_lag_pdoSSTjfm, 43_lag_mhfATL45, 44_lag_mhfATL60, 43_lag_44_median_nhSICsep, 46_lag_nhSICjfm, 44_lag_mhfATL30_1235_43"
LRDropoutPSO_50percent,39,6,shTSjfm,slow,905.5,2005.5,0.6,54,44,44,8.474309992381833,-0.27968588819936363,1235,False,"['47_lag_traBS', '49_lag_glTSjfm', '44_lag_52_median_shSICsep', '44_lag_49_median_stratZ50ndj01', '46_lag_scpPSLjfm', '44_lag_50_median_eurPSLjfm']","[0.28372076384332384, 0.5374242393289093, 0.28367319707455013, 0.2836771986045072, 0.2836730404942266, 0.5673455746786175]","47_lag_traBS, 49_lag_glTSjfm, 44_lag_52_median_shSICsep, 44_lag_49_median_stratZ50ndj01, 46_lag_scpPSLjfm, 44_lag_50_median_eurPSLjfm_1235_44"
LRDropoutPSO_50percent,40,6,shTSjfm,slow,906.5,2005.5,0.6,55,45,45,8.53535024685367,-0.24823407805115896,1235,False,"['46_lag_nppc2SSTjfm', '45_lag_53_median_traBS', '48_lag_traBO', '45_lag_labSSTjfm', '45_lag_47_median_amoSSTmjjaso', '45_lag_51_median_traTLS']","[0.5148719448272465, 0.49021766903035124, 0.2575491210649667, 0.2574412125978205, 0.4948146553530204, 0.410016906855061]","46_lag_nppc2SSTjfm, 45_lag_53_median_traBS, 48_lag_traBO, 45_lag_labSSTjfm, 45_lag_47_median_amoSSTmjjaso, 45_lag_51_median_traTLS_1235_45"
LRDropoutPSO_50percent,41,6,shTSjfm,slow,907.5,2005.5,0.6,56,46,46,8.415241337272812,-0.06522773791486704,1235,False,"['46_lag_51_median_traIT', '47_lag_yrvPRjja', '46_lag_49_median_traMC', '48_lag_samPSLann', '46_lag_50_median_mhfIP30', '46_lag_55_median_shSICmar']","[0.29815784583406796, 0.21842561116323922, 0.23320891000399974, 0.1490805280603234, 0.20071725758871797, 0.2356371529781526]","46_lag_51_median_traIT, 47_lag_yrvPRjja, 46_lag_49_median_traMC, 48_lag_samPSLann, 46_lag_50_median_mhfIP30, 46_lag_55_median_shSICmar_1235_46"
LRDropoutPSO_50percent,42,6,shTSjfm,slow,908.5,2005.5,0.6,57,47,47,8.365461790238259,-0.09469946424723048,1235,False,"['52_lag_naoPSLjfm', '47_lag_54_median_traFSC', '47_lag_51_median_nchinaPRjja', '47_lag_56_median_labSSTjfm', '47_lag_51_median_traFB', '54_lag_amo1']","[0.16913327034382716, 0.18697966809060282, 0.21124056215045472, 0.3382665071668756, 0.16932389034195308, 0.16913326832082756]","52_lag_naoPSLjfm, 47_lag_54_median_traFSC, 47_lag_51_median_nchinaPRjja, 47_lag_56_median_labSSTjfm, 47_lag_51_median_traFB, 54_lag_amo1_1235_47"
