model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LRforcedPSO,0,6,scpPSLjfm,picntrl,1066.5,2050.5,0.6,15,5,5,12.878296791205013,-0.07423723571920803,399,"['7_lag_nppc2SSTjfm', '5_lag_6_median_eapPSLjfm', '10_lag_AMOCann', '5_lag_12_median_shSICmar', '10_lag_nppc2SSTjfm', '6_lag_amo1']","[6.150016617692553, 3.4405703273925674, 1.3045788157539295, 0.6667883768069096, 1.3205702060620972, 0.5302453103826892]","7_lag_nppc2SSTjfm, 5_lag_6_median_eapPSLjfm, 10_lag_AMOCann, 5_lag_12_median_shSICmar, 10_lag_nppc2SSTjfm, 6_lag_amo1_399_5"
LRforcedPSO,1,6,scpPSLjfm,picntrl,1067.5,2050.5,0.6,16,6,6,11.641633166449527,0.020513926594255178,399,"['6_lag_8_median_shSICmar', '6_lag_14_median_shSICsep', '6_lag_14_median_eapPSLjfm', '7_lag_scpPSLjfm', '14_lag_stratZ50ndj01', '6_lag_7_median_amoSSTmjjaso']","[1.9619825430912543, 2.142490255869485, 2.2263682889904355, 1.9681816397840333, 2.140537879337602, 1.7249208043129538]","6_lag_8_median_shSICmar, 6_lag_14_median_shSICsep, 6_lag_14_median_eapPSLjfm, 7_lag_scpPSLjfm, 14_lag_stratZ50ndj01, 6_lag_7_median_amoSSTmjjaso_399_6"
LRforcedPSO,2,6,scpPSLjfm,picntrl,1068.5,2050.5,0.6,17,7,7,11.370412894348902,0.027676580312610412,399,"['7_lag_nhSICsep', '7_lag_stratZ50ndj03', '13_lag_atlSICjfm', '11_lag_scpPSLjfm', '16_lag_nhSICsep', '14_lag_AMOCann']","[1.807905290732767, 1.806783759270665, 1.8064936567765864, 2.317562684114155, 1.8044275787308135, 2.4057161236548668]","7_lag_nhSICsep, 7_lag_stratZ50ndj03, 13_lag_atlSICjfm, 11_lag_scpPSLjfm, 16_lag_nhSICsep, 14_lag_AMOCann_399_7"
LRforcedPSO,3,6,scpPSLjfm,picntrl,1069.5,2050.5,0.6,18,8,9,12.04968444966185,-0.05984373291560443,399,"['10_lag_atlSICjfm', '14_lag_amoSSTmjjaso', '12_lag_nhSICsep', '9_lag_eapPSLjfm', '16_lag_amo2', '17_lag_amoSSTjfm']","[0.5806639993769824, 0.764129416361305, 3.3847965666162168, 0.5406367727322525, 1.5225693958671513, 3.6664994174480565]","10_lag_atlSICjfm, 14_lag_amoSSTmjjaso, 12_lag_nhSICsep, 9_lag_eapPSLjfm, 16_lag_amo2, 17_lag_amoSSTjfm_399_9"
LRforcedPSO,4,6,scpPSLjfm,picntrl,1070.5,2050.5,0.6,19,9,9,12.760869234380923,-0.07244660800201111,399,"['15_lag_atlSICsep', '14_lag_nhSICjfm', '13_lag_eurPSLjfm', '9_lag_10_median_amo1', '9_lag_12_median_atlSICjfm', '9_lag_14_median_stratZ50ndj01']","[2.67812774398646, 0.863084162276234, 3.883362822375183, 0.5218312796813436, 1.0063843464526396, 5.263157701484298]","15_lag_atlSICsep, 14_lag_nhSICjfm, 13_lag_eurPSLjfm, 9_lag_10_median_amo1, 9_lag_12_median_atlSICjfm, 9_lag_14_median_stratZ50ndj01_399_9"
LRforcedPSO,5,6,scpPSLjfm,picntrl,1071.5,2050.5,0.6,20,10,10,10.949349912564905,0.028672937113319197,399,"['12_lag_stratZ50ndj03', '10_lag_18_median_stratZ50ndj02', '10_lag_18_median_scpPSLjfm', '15_lag_shSICsep', '15_lag_AMOCann', '10_lag_13_median_nhSICjfm']","[1.0124186714384702, 1.2051804300183857, 1.2022575280446424, 1.2198588486637914, 1.2907583562457683, 0.9692401124071558]","12_lag_stratZ50ndj03, 10_lag_18_median_stratZ50ndj02, 10_lag_18_median_scpPSLjfm, 15_lag_shSICsep, 15_lag_AMOCann, 10_lag_13_median_nhSICjfm_399_10"
LRforcedPSO,6,6,scpPSLjfm,picntrl,1072.5,2050.5,0.6,21,11,11,12.146506329620678,0.005330704218232539,399,"['16_lag_nppc2SSTjfm', '11_lag_15_median_stratZ50ndj01', '11_lag_12_median_scpPSLjfm', '19_lag_AMOCann', '11_lag_15_median_shSICsep', '18_lag_amo3']","[2.620765541139118, 0.2084675807402654, 0.4448873688967421, 0.2735411541981687, 4.373772883629989, 2.24159027059736]","16_lag_nppc2SSTjfm, 11_lag_15_median_stratZ50ndj01, 11_lag_12_median_scpPSLjfm, 19_lag_AMOCann, 11_lag_15_median_shSICsep, 18_lag_amo3_399_11"
LRforcedPSO,7,6,scpPSLjfm,picntrl,1073.5,2050.5,0.6,22,12,12,12.110080056049316,0.05583280704163917,399,"['12_lag_19_median_scpPSLjfm', '17_lag_amoSSTmjjaso', '21_lag_stratZ50ndj02', '12_lag_14_median_stratZ50ndj04', '12_lag_16_median_eapPSLjfm', '20_lag_scpPSLjfm']","[1.095207355449837, 0.3438862571552992, 7.1118768323064385, 0.98698519133292, 1.7141648096425506, 2.9857022210729323]","12_lag_19_median_scpPSLjfm, 17_lag_amoSSTmjjaso, 21_lag_stratZ50ndj02, 12_lag_14_median_stratZ50ndj04, 12_lag_16_median_eapPSLjfm, 20_lag_scpPSLjfm_399_12"
LRforcedPSO,8,6,scpPSLjfm,picntrl,1074.5,2050.5,0.6,23,13,13,11.816736953826483,0.02564459450586714,399,"['14_lag_shSICmar', '16_lag_stratZ50ndj04', '13_lag_19_median_amo1', '13_lag_17_median_amoSSTjfm', '13_lag_19_median_stratZ50ndj02', '13_lag_17_median_amo2']","[2.311929918360053, 2.349772386737032, 2.65018815909335, 2.4504249382650967, 2.795353662041812, 2.4686865768507116]","14_lag_shSICmar, 16_lag_stratZ50ndj04, 13_lag_19_median_amo1, 13_lag_17_median_amoSSTjfm, 13_lag_19_median_stratZ50ndj02, 13_lag_17_median_amo2_399_13"
LRforcedPSO,9,6,scpPSLjfm,picntrl,1075.5,2050.5,0.6,24,14,14,11.731627874654352,-0.02622335091100076,399,"['20_lag_naoPSLjfm', '14_lag_17_median_stratZ50ndj04', '20_lag_eurPSLjfm', '14_lag_22_median_eurPSLjfm', '14_lag_17_median_nhSICjfm', '23_lag_shSICsep']","[0.46815581812110096, 3.4080178822770897, 1.4321342771652468, 1.2219622143548143, 1.7974392518172433, 1.253534040221279]","20_lag_naoPSLjfm, 14_lag_17_median_stratZ50ndj04, 20_lag_eurPSLjfm, 14_lag_22_median_eurPSLjfm, 14_lag_17_median_nhSICjfm, 23_lag_shSICsep_399_14"
