model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LRforcedPSO,0,30,traWP,shigh,866.5,2005.5,0.4,15,1,1,23.436260545459835,0.08984874039841796,1755,"['1_lag_nhSICsep', '4_lag_stratZ50ndj04', '4_lag_nppc2SSTjfm', '4_lag_AMOCann', '13_lag_stratZ50ndj02', '4_lag_satlSSTjfm', '8_lag_tripol1', '1_lag_4_median_ormenSSTjfm', '1_lag_5_median_nchinaPRjja', '4_lag_tripol2', '1_lag_11_median_glomaSSTjfm', '4_lag_ensoSSTjfm', '1_lag_11_median_nhSICsep', '12_lag_naoPSLjfm', '1_lag_7_median_eapPSLjfm', '1_lag_2_median_tripol2', '10_lag_mhfIP30', '7_lag_labSSTjfm', '11_lag_traWP', '1_lag_12_median_yrvPRjja', '10_lag_stratZ50ndj02', '1_lag_4_median_traFSC', '3_lag_traMC', '1_lag_5_median_AMOCann', '14_lag_tripol2', '1_lag_6_median_traFSC', '1_lag_8_median_nppc2SSTjfm', '1_lag_2_median_traFB', '5_lag_naoPSLjfm', '10_lag_ormenSSTjfm']","[0.2150257138634757, 3.397579464798799, 6.430904073583608, 0.07380751205038116, 2.060929002471429, 4.246395305577215, 2.0844412875054203, 3.9149656832270185, 6.45528491006737, 1.2991488632871206, 7.909049844302389, 2.037899724177283, 5.820751512579108, 3.849972219818694, 1.3247814090389998, 2.890507230243065, 0.9138378342892413, 2.878194650678532, 2.5571884753568916, 8.958161657454035, 4.641878468937703, 2.4563209180347343, 1.0191757848831262, 5.049275975119743, 2.6509130136685037, 2.522689214958797, 1.8317929525066923, 5.802902545605266, 2.8231878144484295, 8.280408746750524]","1_lag_nhSICsep, 4_lag_stratZ50ndj04, 4_lag_nppc2SSTjfm, 4_lag_AMOCann, 13_lag_stratZ50ndj02, 4_lag_satlSSTjfm, 8_lag_tripol1, 1_lag_4_median_ormenSSTjfm, 1_lag_5_median_nchinaPRjja, 4_lag_tripol2, 1_lag_11_median_glomaSSTjfm, 4_lag_ensoSSTjfm, 1_lag_11_median_nhSICsep, 12_lag_naoPSLjfm, 1_lag_7_median_eapPSLjfm, 1_lag_2_median_tripol2, 10_lag_mhfIP30, 7_lag_labSSTjfm, 11_lag_traWP, 1_lag_12_median_yrvPRjja, 10_lag_stratZ50ndj02, 1_lag_4_median_traFSC, 3_lag_traMC, 1_lag_5_median_AMOCann, 14_lag_tripol2, 1_lag_6_median_traFSC, 1_lag_8_median_nppc2SSTjfm, 1_lag_2_median_traFB, 5_lag_naoPSLjfm, 10_lag_ormenSSTjfm_1755_1"
LRforcedPSO,1,30,traWP,shigh,867.5,2005.5,0.4,16,1,1,20.36707363737871,-0.07123387967224533,1885,"['9_lag_seurTSjfm', '1_lag_3_median_yrvPRjja', '5_lag_traIFC', '4_lag_samPSLann', '1_lag_13_median_nhSICsep', '1_lag_10_median_nchinaPRjja', '1_lag_7_median_ormenSSTjfm', '1_lag_4_median_ormenSSTjfm', '3_lag_traIFC', '9_lag_samPSLann', '8_lag_nhSICsep', '1_lag_14_median_AMOCann', '1_lag_4_median_solFORC', '1_lag_7_median_cetTSjfm', '1_lag_14_median_stratZ50ndj03', '14_lag_yrvPRjja', '1_lag_6_median_traCA', '11_lag_alpi', '1_lag_8_median_shSICmar', '1_lag_5_median_labSSTjfm', '1_lag_8_median_arcTSjfm', '1_lag_7_median_traDP', '9_lag_alpi', '6_lag_tripol2', '15_lag_traMC', '14_lag_traDS', '7_lag_traEC', '1_lag_13_median_mhfATL60', '1_lag_8_median_scpPSLjfm', '1_lag_15_median_nhSICsep']","[7.784785538211313, 4.392191234954861, 6.029707307983831, 7.8373688169956885, 7.900546464337609, 1.4882504207684875, 1.01349555072429, 0.2754614799551085, 2.715287618629308, 0.6000963237911314, 3.880101153961899, 8.539287385500556, 6.842450323328524, 3.000875096183824, 2.6019323967147256, 4.9604336560427935, 4.861673324981094, 1.1015363870221826, 0.5371034787377376, 2.008174774580823, 1.8323709211574908, 4.718949540024708, 0.5681109098317716, 4.636188560538407, 0.16541101295146987, 0.3435381944442355, 1.0070126907525268, 8.027059332152284, 3.5903203620869277, 7.135460523067891]","9_lag_seurTSjfm, 1_lag_3_median_yrvPRjja, 5_lag_traIFC, 4_lag_samPSLann, 1_lag_13_median_nhSICsep, 1_lag_10_median_nchinaPRjja, 1_lag_7_median_ormenSSTjfm, 1_lag_4_median_ormenSSTjfm, 3_lag_traIFC, 9_lag_samPSLann, 8_lag_nhSICsep, 1_lag_14_median_AMOCann, 1_lag_4_median_solFORC, 1_lag_7_median_cetTSjfm, 1_lag_14_median_stratZ50ndj03, 14_lag_yrvPRjja, 1_lag_6_median_traCA, 11_lag_alpi, 1_lag_8_median_shSICmar, 1_lag_5_median_labSSTjfm, 1_lag_8_median_arcTSjfm, 1_lag_7_median_traDP, 9_lag_alpi, 6_lag_tripol2, 15_lag_traMC, 14_lag_traDS, 7_lag_traEC, 1_lag_13_median_mhfATL60, 1_lag_8_median_scpPSLjfm, 1_lag_15_median_nhSICsep_1885_1"
LRforcedPSO,2,30,traWP,shigh,868.5,2005.5,0.4,17,1,1,21.13750892734009,-0.11538186345693507,2015,"['14_lag_traBS', '1_lag_9_median_scpPSLjfm', '9_lag_ormenSSTjfm', '12_lag_shTSjfm', '8_lag_mhfATL60', '1_lag_11_median_nchinaPRjja', '14_lag_nppc2SSTjfm', '1_lag_3_median_traEU', '4_lag_traEU', '1_lag_nppc2SSTjfm', '4_lag_traIFC', '14_lag_traFB', '15_lag_mhfATL45', '1_lag_15_median_amo3', '1_lag_15_median_nppc3SSTjfm', '7_lag_tripol1', '1_lag_12_median_stratZ50ndj03', '7_lag_glTSjfm', '10_lag_mhfATL45', '3_lag_alpi', '1_lag_4_median_stratZ50ndj01', '11_lag_eapPSLjfm', '9_lag_tripol3', '9_lag_amoSSTmjjaso', '11_lag_traFB', '1_lag_12_median_traDP', '14_lag_nhSICjfm', '16_lag_shTSjfm', '4_lag_traIT', '10_lag_traBO']","[6.208227940796287, 6.997660326258778, 3.829755062966065, 3.0199306348583743, 1.9319557468560191, 1.7618331817557014, 5.657682748202987, 3.631486235533597, 3.7075118222615693, 6.674464433145285, 0.047687016629037515, 1.7168548422641, 7.246097925758937, 1.4364013838564578, 3.585029383349136, 9.167655709952943, 5.580183061582888, 6.989730982973821, 2.4344144818297835, 6.802461928195097, 1.140320114449299, 3.6439231651289834, 2.5008468405535123, 9.943140889303312, 0.12171399975091823, 2.8325614416316505, 6.786499047094253, 0.8473997443772152, 1.6374587517685946, 0.4213466496638656]","14_lag_traBS, 1_lag_9_median_scpPSLjfm, 9_lag_ormenSSTjfm, 12_lag_shTSjfm, 8_lag_mhfATL60, 1_lag_11_median_nchinaPRjja, 14_lag_nppc2SSTjfm, 1_lag_3_median_traEU, 4_lag_traEU, 1_lag_nppc2SSTjfm, 4_lag_traIFC, 14_lag_traFB, 15_lag_mhfATL45, 1_lag_15_median_amo3, 1_lag_15_median_nppc3SSTjfm, 7_lag_tripol1, 1_lag_12_median_stratZ50ndj03, 7_lag_glTSjfm, 10_lag_mhfATL45, 3_lag_alpi, 1_lag_4_median_stratZ50ndj01, 11_lag_eapPSLjfm, 9_lag_tripol3, 9_lag_amoSSTmjjaso, 11_lag_traFB, 1_lag_12_median_traDP, 14_lag_nhSICjfm, 16_lag_shTSjfm, 4_lag_traIT, 10_lag_traBO_2015_1"
LRforcedPSO,3,30,traWP,shigh,869.5,2005.5,0.4,18,1,1,19.815921645437715,0.06330316451759262,2145,"['1_lag_15_median_stratZ50ndj03', '13_lag_mhfATL60', '1_lag_3_median_amo1', '1_lag_17_median_seurTSjfm', '1_lag_traBO', '1_lag_5_median_traTLS', '1_lag_11_median_eurPSLjfm', '13_lag_mhfATL45', '11_lag_traEC', '1_lag_17_median_yrvPRjja', '1_lag_17_median_stratZ50ndj01', '1_lag_5_median_stratZ50ndj02', '10_lag_AMOCann', '1_lag_3_median_nhSICjfm', '1_lag_3_median_ormenSSTjfm', '1_lag_8_median_solFORC', '10_lag_ismPRjja', '5_lag_traDS', '1_lag_16_median_ormenSSTjfm', '5_lag_naoPSLjfm', '1_lag_tripol3', '11_lag_traDS', '1_lag_13_median_AMOCann', '14_lag_traFB', '1_lag_11_median_alpi', '1_lag_13_median_nppc3SSTjfm', '1_lag_3_median_shTSjfm', '12_lag_stratZ50ndj03', '6_lag_satlSSTjfm', '7_lag_shSICmar']","[4.040602842583942, 5.293544280483225, 5.372715229021383, 7.3312945270424805, 4.636137991801745, 4.076701318140419, 4.099273720954317, 1.538078190185173, 6.60290131473139, 1.8538400866708198, 0.46298287226417045, 6.815419581943476, 5.5050996217785775, 3.6351516135681035, 1.1490972923096372, 4.6593508097764635, 0.14684558220434596, 4.560948944584272, 5.127323988919274, 0.23220903648967095, 4.768551806415054, 2.556203213434207, 3.4004063723282414, 9.767923233369793, 6.060849746866803, 5.822892822994319, 1.3412041962005254, 2.1740999130013385, 4.593847898765272, 1.405491340117237]","1_lag_15_median_stratZ50ndj03, 13_lag_mhfATL60, 1_lag_3_median_amo1, 1_lag_17_median_seurTSjfm, 1_lag_traBO, 1_lag_5_median_traTLS, 1_lag_11_median_eurPSLjfm, 13_lag_mhfATL45, 11_lag_traEC, 1_lag_17_median_yrvPRjja, 1_lag_17_median_stratZ50ndj01, 1_lag_5_median_stratZ50ndj02, 10_lag_AMOCann, 1_lag_3_median_nhSICjfm, 1_lag_3_median_ormenSSTjfm, 1_lag_8_median_solFORC, 10_lag_ismPRjja, 5_lag_traDS, 1_lag_16_median_ormenSSTjfm, 5_lag_naoPSLjfm, 1_lag_tripol3, 11_lag_traDS, 1_lag_13_median_AMOCann, 14_lag_traFB, 1_lag_11_median_alpi, 1_lag_13_median_nppc3SSTjfm, 1_lag_3_median_shTSjfm, 12_lag_stratZ50ndj03, 6_lag_satlSSTjfm, 7_lag_shSICmar_2145_1"
LRforcedPSO,4,30,traWP,shigh,870.5,2005.5,0.4,19,1,1,20.169499334361667,0.236416386807888,2275,"['1_lag_13_median_nhSICsep', '1_lag_6_median_satlSSTjfm', '1_lag_18_median_glTSjfm', '11_lag_amo1', '1_lag_3_median_traFSC', '3_lag_traCA', '16_lag_stratZ50ndj01', '1_lag_9_median_gyreSSTjfm', '1_lag_6_median_amo3', '18_lag_traEC', '14_lag_traBS', '13_lag_traMC', '1_lag_16_median_solFORC', '16_lag_nhSICsep', '1_lag_15_median_shTSjfm', '1_lag_5_median_cetTSjfm', '8_lag_traBS', '14_lag_gyreSSTjfm', '4_lag_tripol2', '1_lag_nhTSjfm', '4_lag_pdoSSTjfm', '1_lag_3_median_traFB', '13_lag_traDP', '3_lag_AMOCann', '18_lag_shTSjfm', '1_lag_17_median_traFB', '1_lag_mhfATL45', '14_lag_alpi', '2_lag_traBO', '1_lag_11_median_amo2']","[3.74320083996121, 2.4707067155442175, 2.299265857841492, 0.25839492334675995, 8.412069997864338, 0.4055175197797549, 2.506074164339333, 0.1654061235599169, 5.215625303465519, 6.248739067547088, 3.389336535377046, 1.1051324914663052, 0.2928275236998381, 1.986097486350559, 8.260761534105134, 7.389057362287623, 7.936032947880104, 4.437854986054159, 6.086145805068263, 1.5177381205563059, 9.238850209126358, 2.194048773542125, 5.082218501404849, 7.237596761679022, 2.3973093347648895, 5.665519577570071, 3.2638179525649242, 4.947714709127258, 0.25217877286474, 0.9322243947590536]","1_lag_13_median_nhSICsep, 1_lag_6_median_satlSSTjfm, 1_lag_18_median_glTSjfm, 11_lag_amo1, 1_lag_3_median_traFSC, 3_lag_traCA, 16_lag_stratZ50ndj01, 1_lag_9_median_gyreSSTjfm, 1_lag_6_median_amo3, 18_lag_traEC, 14_lag_traBS, 13_lag_traMC, 1_lag_16_median_solFORC, 16_lag_nhSICsep, 1_lag_15_median_shTSjfm, 1_lag_5_median_cetTSjfm, 8_lag_traBS, 14_lag_gyreSSTjfm, 4_lag_tripol2, 1_lag_nhTSjfm, 4_lag_pdoSSTjfm, 1_lag_3_median_traFB, 13_lag_traDP, 3_lag_AMOCann, 18_lag_shTSjfm, 1_lag_17_median_traFB, 1_lag_mhfATL45, 14_lag_alpi, 2_lag_traBO, 1_lag_11_median_amo2_2275_1"
LRforcedPSO,5,30,traWP,shigh,871.5,2005.5,0.4,20,1,1,21.58815867737924,0.08153324037031068,2405,"['1_lag_11_median_nhSICjfm', '1_lag_6_median_wnorPRjfm', '12_lag_labSSTjfm', '1_lag_15_median_amo1', '19_lag_amo2', '1_lag_5_median_eapPSLjfm', '1_lag_17_median_solFORC', '6_lag_satlSSTjfm', '1_lag_11_median_amo2', '2_lag_neurTSjfm', '1_lag_16_median_mhfATL60', '1_lag_9_median_traMC', '14_lag_stratZ50ndj03', '19_lag_mhfATL45', '7_lag_mhfATL30', '12_lag_stratZ50ndj03', '1_lag_4_median_traIFC', '1_lag_11_median_traWP', '19_lag_nhTSjfm', '12_lag_ormenSSTjfm', '15_lag_traIT', '9_lag_mhfATL45', '1_lag_12_median_traBO', '1_lag_nppc3SSTjfm', '9_lag_traEC', '1_lag_14_median_alpi', '6_lag_pdoSSTjfm', '11_lag_arcTSjfm', '1_lag_5_median_nhSICjfm', '17_lag_pdoSSTjfm']","[4.976987869426807, 7.348646564049874, 0.6212179851400457, 4.526185265957912, 1.0434734339494725, 2.6579977291664703, 1.6283880917736955, 2.503067761189646, 5.091952028691152, 7.070732074796972, 5.161360817943765, 7.091069886253301, 2.443952118969211, 3.7109531058612033, 0.588659898635477, 5.378124255375953, 5.238018675922991, 3.5783433321222518, 4.204747105895308, 0.22358390680491524, 2.244249213149039, 1.9489215998520688, 7.504259967059429, 4.178384862186155, 7.450156541888045, 6.373297841564101, 7.212145426076802, 2.8545774352703024, 2.8133859394244496, 5.137124362461667]","1_lag_11_median_nhSICjfm, 1_lag_6_median_wnorPRjfm, 12_lag_labSSTjfm, 1_lag_15_median_amo1, 19_lag_amo2, 1_lag_5_median_eapPSLjfm, 1_lag_17_median_solFORC, 6_lag_satlSSTjfm, 1_lag_11_median_amo2, 2_lag_neurTSjfm, 1_lag_16_median_mhfATL60, 1_lag_9_median_traMC, 14_lag_stratZ50ndj03, 19_lag_mhfATL45, 7_lag_mhfATL30, 12_lag_stratZ50ndj03, 1_lag_4_median_traIFC, 1_lag_11_median_traWP, 19_lag_nhTSjfm, 12_lag_ormenSSTjfm, 15_lag_traIT, 9_lag_mhfATL45, 1_lag_12_median_traBO, 1_lag_nppc3SSTjfm, 9_lag_traEC, 1_lag_14_median_alpi, 6_lag_pdoSSTjfm, 11_lag_arcTSjfm, 1_lag_5_median_nhSICjfm, 17_lag_pdoSSTjfm_2405_1"
LRforcedPSO,6,30,traWP,shigh,872.5,2005.5,0.4,21,1,1,18.084181752486323,0.026572012046992062,2535,"['1_lag_6_median_amo3', '3_lag_tripol2', '9_lag_ismPRjja', '20_lag_alpi', '1_lag_5_median_neurTSjfm', '1_lag_18_median_nhTSjfm', '1_lag_14_median_nhSICjfm', '3_lag_stratZ50ndj01', '3_lag_cetTSjfm', '11_lag_nhSICjfm', '1_lag_8_median_traIFC', '1_lag_4_median_labSSTjfm', '1_lag_4_median_cetTSjfm', '1_lag_4_median_tripol3', '1_lag_9_median_nchinaPRjja', '17_lag_shSICmar', '1_lag_17_median_stratZ50ndj04', '1_lag_9_median_arcTSjfm', '7_lag_traFS', '1_lag_15_median_traFSC', '1_lag_15_median_tripol1', '1_lag_10_median_ormenSSTjfm', '5_lag_cetTSjfm', '1_lag_18_median_mhfATL45', '1_lag_3_median_nchinaPRjja', '1_lag_19_median_mhfIP30', '15_lag_amoSSTmjjaso', '12_lag_nhTSjfm', '1_lag_2_median_samPSLann', '18_lag_glomaSSTjfm']","[7.496926694618452, 3.5057655304254016, 1.6587865950811231, 3.7370445641531713, 4.798679034232141, 3.0922581704096714, 4.622927528481851, 5.720405834143792, 2.4704571973537215, 4.668084582371317, 2.0298617874439646, 3.442319287694408, 1.227849968795331, 5.895558962808165, 1.0634813815741495, 1.4001858811262213, 8.262894145119436, 2.9472300026479203, 9.407798310355403, 1.0881482838799492, 5.650309151177137, 0.18788457236671974, 0.7763973541984388, 8.36799821847075, 3.6076847232739375, 0.49962366513942413, 3.591497050163772, 0.2812997819947345, 2.740178533065971, 3.3306531613154338]","1_lag_6_median_amo3, 3_lag_tripol2, 9_lag_ismPRjja, 20_lag_alpi, 1_lag_5_median_neurTSjfm, 1_lag_18_median_nhTSjfm, 1_lag_14_median_nhSICjfm, 3_lag_stratZ50ndj01, 3_lag_cetTSjfm, 11_lag_nhSICjfm, 1_lag_8_median_traIFC, 1_lag_4_median_labSSTjfm, 1_lag_4_median_cetTSjfm, 1_lag_4_median_tripol3, 1_lag_9_median_nchinaPRjja, 17_lag_shSICmar, 1_lag_17_median_stratZ50ndj04, 1_lag_9_median_arcTSjfm, 7_lag_traFS, 1_lag_15_median_traFSC, 1_lag_15_median_tripol1, 1_lag_10_median_ormenSSTjfm, 5_lag_cetTSjfm, 1_lag_18_median_mhfATL45, 1_lag_3_median_nchinaPRjja, 1_lag_19_median_mhfIP30, 15_lag_amoSSTmjjaso, 12_lag_nhTSjfm, 1_lag_2_median_samPSLann, 18_lag_glomaSSTjfm_2535_1"
LRforcedPSO,7,30,traWP,shigh,873.5,2005.5,0.4,22,2,2,26.9821442454267,0.22189661816518552,2535,"['12_lag_solFORC', '7_lag_cetTSjfm', '13_lag_amo2', '2_lag_15_median_traEC', '2_lag_4_median_seurTSjfm', '11_lag_stratZ50ndj02', '18_lag_traBS', '2_lag_15_median_solFORC', '21_lag_pdoSSTjfm', '11_lag_traFSC', '5_lag_mhfIP30', '2_lag_4_median_pdoSSTjfm', '2_lag_neurTSjfm', '19_lag_traFS', '10_lag_traIFC', '2_lag_10_median_stratZ50ndj02', '5_lag_stratZ50ndj03', '2_lag_21_median_amoSSTmjjaso', '2_lag_21_median_mhfATL30', '2_lag_21_median_stratZ50ndj01', '16_lag_shSICsep', '2_lag_17_median_AMOCann', '2_lag_15_median_traMC', '2_lag_7_median_samPSLann', '11_lag_amoSSTmjjaso', '15_lag_scpPSLjfm', '20_lag_ensoSSTjfm', '15_lag_wnorPRjfm', '6_lag_mhfIP30', '7_lag_tripol3']","[9.39438557360241, 1.519257266713609, 0.020393992157856644, 2.4984858882046836, 3.406899885351727, 5.313326516431656, 4.328061128641545, 4.120490755770426, 0.9520033030967348, 3.0182870776098314, 9.110053549110454, 6.90827851922004, 5.803648287062833, 4.353237282389828, 0.031168609152095073, 5.248793130681591, 0.5530372268068735, 6.7746374572778745, 1.4340561735481145, 3.9272382283906673, 8.089868805945821, 3.7008850076177353, 3.542224606980204, 3.416896289853277, 1.1533555343389708, 4.203369224612608, 8.747507703008534, 2.6270525866838277, 0.8136038845140359, 1.9655430447732343]","12_lag_solFORC, 7_lag_cetTSjfm, 13_lag_amo2, 2_lag_15_median_traEC, 2_lag_4_median_seurTSjfm, 11_lag_stratZ50ndj02, 18_lag_traBS, 2_lag_15_median_solFORC, 21_lag_pdoSSTjfm, 11_lag_traFSC, 5_lag_mhfIP30, 2_lag_4_median_pdoSSTjfm, 2_lag_neurTSjfm, 19_lag_traFS, 10_lag_traIFC, 2_lag_10_median_stratZ50ndj02, 5_lag_stratZ50ndj03, 2_lag_21_median_amoSSTmjjaso, 2_lag_21_median_mhfATL30, 2_lag_21_median_stratZ50ndj01, 16_lag_shSICsep, 2_lag_17_median_AMOCann, 2_lag_15_median_traMC, 2_lag_7_median_samPSLann, 11_lag_amoSSTmjjaso, 15_lag_scpPSLjfm, 20_lag_ensoSSTjfm, 15_lag_wnorPRjfm, 6_lag_mhfIP30, 7_lag_tripol3_2535_2"
LRforcedPSO,8,30,traWP,shigh,874.5,2005.5,0.4,23,3,3,25.462609472724804,0.17664422464052437,2535,"['22_lag_arcTSjfm', '10_lag_traEC', '17_lag_traWP', '6_lag_traFSC', '3_lag_19_median_shSICsep', '3_lag_13_median_glTSjfm', '21_lag_nhTSjfm', '3_lag_21_median_amo1', '9_lag_ensoSSTjfm', '19_lag_traEU', '3_lag_18_median_traIT', '3_lag_9_median_tripol3', '3_lag_9_median_traEC', '3_lag_11_median_glomaSSTjfm', '8_lag_eapPSLjfm', '17_lag_nhSICjfm', '18_lag_traBS', '3_lag_nchinaPRjja', '3_lag_solFORC', '3_lag_13_median_samPSLann', '10_lag_traIFC', '3_lag_20_median_ginwSSTjfm', '8_lag_mhfATL30', '17_lag_mhfIP30', '3_lag_22_median_traFB', '16_lag_eurPSLjfm', '3_lag_8_median_atlSICsep', '3_lag_20_median_shSICmar', '3_lag_19_median_traBS', '8_lag_solFORC']","[0.6658450748517541, 3.515338988362635, 1.4279883513898994, 2.8473875938177295, 7.7127303509261225, 4.294914368069591, 9.384985525796758, 4.323948030434259, 7.571883833989169, 7.878882816815359, 0.5323280190615272, 3.135101037053481, 0.05963121397833682, 6.735373684727469, 2.786394777954758, 2.4233574146777315, 4.140884336885289, 2.745021720933279, 5.592021969164058, 8.077680691525575, 3.3078209768315787, 2.31311978184846, 7.611249503390745, 5.248983174244777, 3.912418951788794, 9.586455131294194, 3.701006091672152, 2.11663410442425, 2.724642016910934, 6.684811820857259]","22_lag_arcTSjfm, 10_lag_traEC, 17_lag_traWP, 6_lag_traFSC, 3_lag_19_median_shSICsep, 3_lag_13_median_glTSjfm, 21_lag_nhTSjfm, 3_lag_21_median_amo1, 9_lag_ensoSSTjfm, 19_lag_traEU, 3_lag_18_median_traIT, 3_lag_9_median_tripol3, 3_lag_9_median_traEC, 3_lag_11_median_glomaSSTjfm, 8_lag_eapPSLjfm, 17_lag_nhSICjfm, 18_lag_traBS, 3_lag_nchinaPRjja, 3_lag_solFORC, 3_lag_13_median_samPSLann, 10_lag_traIFC, 3_lag_20_median_ginwSSTjfm, 8_lag_mhfATL30, 17_lag_mhfIP30, 3_lag_22_median_traFB, 16_lag_eurPSLjfm, 3_lag_8_median_atlSICsep, 3_lag_20_median_shSICmar, 3_lag_19_median_traBS, 8_lag_solFORC_2535_3"
LRforcedPSO,9,30,traWP,shigh,875.5,2005.5,0.4,24,4,4,23.458531332071164,-0.02705456137729714,2535,"['17_lag_traIFC', '13_lag_neurTSjfm', '5_lag_gyreSSTjfm', '15_lag_nppc2SSTjfm', '23_lag_nhSICsep', '9_lag_nhSICsep', '10_lag_traBO', '12_lag_ismPRjja', '13_lag_amo2', '4_lag_14_median_naoPSLjfm', '4_lag_20_median_traEC', '14_lag_traFSC', '23_lag_arcTSjfm', '9_lag_amo1', '4_lag_9_median_traBS', '4_lag_18_median_traMC', '10_lag_traWP', '4_lag_12_median_tripol2', '11_lag_traDS', '4_lag_11_median_nchinaPRjja', '4_lag_pdoSSTjfm', '6_lag_alpi', '4_lag_16_median_stratZ50ndj01', '10_lag_traFS', '9_lag_eapPSLjfm', '15_lag_mhfIP30', '6_lag_shSICsep', '4_lag_14_median_mhfATL30', '5_lag_stratZ50ndj02', '19_lag_mhfATL30']","[3.4857520659904218, 4.359285832994885, 1.969380910601723, 5.831601866332077, 9.059602162252592, 0.6579206602316727, 8.192493613091397, 5.304271889554264, 8.111747737463993, 0.4106639444460942, 2.1469482760075405, 4.368800161719728, 9.13080977633421, 8.96346952372025, 7.323830522790246, 6.7041917471164645, 5.853524277833064, 1.7147385511527329, 2.919906836250428, 1.4372829281205934, 0.3136546549383805, 4.902687024174249, 1.690984803031082, 8.331963443612572, 0.3156264685672774, 0.1817127661916551, 7.39466585037756, 0.921909241719467, 4.37255848802395, 7.8861986828023305]","17_lag_traIFC, 13_lag_neurTSjfm, 5_lag_gyreSSTjfm, 15_lag_nppc2SSTjfm, 23_lag_nhSICsep, 9_lag_nhSICsep, 10_lag_traBO, 12_lag_ismPRjja, 13_lag_amo2, 4_lag_14_median_naoPSLjfm, 4_lag_20_median_traEC, 14_lag_traFSC, 23_lag_arcTSjfm, 9_lag_amo1, 4_lag_9_median_traBS, 4_lag_18_median_traMC, 10_lag_traWP, 4_lag_12_median_tripol2, 11_lag_traDS, 4_lag_11_median_nchinaPRjja, 4_lag_pdoSSTjfm, 6_lag_alpi, 4_lag_16_median_stratZ50ndj01, 10_lag_traFS, 9_lag_eapPSLjfm, 15_lag_mhfIP30, 6_lag_shSICsep, 4_lag_14_median_mhfATL30, 5_lag_stratZ50ndj02, 19_lag_mhfATL30_2535_4"
