model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,amo1,slow,866.5,2005.5,0.4,15,1,1,8.13631819781984,0.5364796930263048,1755,"['13_lag_traEC', '4_lag_stratZ50ndj01', '6_lag_ormenSSTjfm', '1_lag_amo2', '1_lag_traIT', '1_lag_amoSSTmjjaso']","[0.12700329182127312, 0.11774751370571072, 0.12361515813174816, 0.13164072984346578, 0.20102886700461547, 0.29896443949318685]","13_lag_traEC, 4_lag_stratZ50ndj01, 6_lag_ormenSSTjfm, 1_lag_amo2, 1_lag_traIT, 1_lag_amoSSTmjjaso_1755_1"
RandomForestRegressor,1,6,amo1,slow,867.5,2005.5,0.4,16,1,1,8.197496528462906,0.5149038960602975,1885,"['1_lag_mhfATL45', '13_lag_traEC', '6_lag_ormenSSTjfm', '1_lag_amo2', '1_lag_traIT', '1_lag_amoSSTmjjaso']","[0.12429220425381796, 0.13143000557687173, 0.11396927128537812, 0.13935048424075525, 0.20180029715383704, 0.28915773748934004]","1_lag_mhfATL45, 13_lag_traEC, 6_lag_ormenSSTjfm, 1_lag_amo2, 1_lag_traIT, 1_lag_amoSSTmjjaso_1885_1"
RandomForestRegressor,2,6,amo1,slow,868.5,2005.5,0.4,17,1,1,8.230788348489403,0.5072332798488034,2015,"['1_lag_mhfATL45', '6_lag_ormenSSTjfm', '13_lag_traEC', '1_lag_amo2', '1_lag_traIT', '1_lag_amoSSTmjjaso']","[0.11572549313526631, 0.1134812753236264, 0.12085206051563109, 0.13909033847180674, 0.21488245528066688, 0.29596837727300257]","1_lag_mhfATL45, 6_lag_ormenSSTjfm, 13_lag_traEC, 1_lag_amo2, 1_lag_traIT, 1_lag_amoSSTmjjaso_2015_1"
RandomForestRegressor,3,6,amo1,slow,869.5,2005.5,0.4,18,1,1,8.282852692958095,0.501758346078682,2145,"['4_lag_stratZ50ndj01', '6_lag_ormenSSTjfm', '13_lag_traEC', '1_lag_amo2', '1_lag_traIT', '1_lag_amoSSTmjjaso']","[0.10703790326027639, 0.11253864121204078, 0.12948137684654312, 0.1328021990274821, 0.2150597556972883, 0.3030801239563693]","4_lag_stratZ50ndj01, 6_lag_ormenSSTjfm, 13_lag_traEC, 1_lag_amo2, 1_lag_traIT, 1_lag_amoSSTmjjaso_2145_1"
RandomForestRegressor,4,6,amo1,slow,870.5,2005.5,0.4,19,1,1,8.568716069457576,0.46716742002010414,2275,"['4_lag_stratZ50ndj01', '1_lag_6_median_ormenSSTjfm', '13_lag_traEC', '1_lag_amo2', '1_lag_traIT', '1_lag_amoSSTmjjaso']","[0.11259280215671874, 0.10969921609406963, 0.13473147382179845, 0.13196497017320008, 0.21726390301751075, 0.29374763473670235]","4_lag_stratZ50ndj01, 1_lag_6_median_ormenSSTjfm, 13_lag_traEC, 1_lag_amo2, 1_lag_traIT, 1_lag_amoSSTmjjaso_2275_1"
RandomForestRegressor,5,6,amo1,slow,871.5,2005.5,0.4,20,1,1,8.57817259012412,0.46382940657784216,2405,"['4_lag_stratZ50ndj01', '1_lag_6_median_ormenSSTjfm', '13_lag_traEC', '1_lag_amo2', '1_lag_traIT', '1_lag_amoSSTmjjaso']","[0.10720620784507727, 0.11556802609469277, 0.13456571858527136, 0.13777503147229142, 0.20990522355487484, 0.2949797924477923]","4_lag_stratZ50ndj01, 1_lag_6_median_ormenSSTjfm, 13_lag_traEC, 1_lag_amo2, 1_lag_traIT, 1_lag_amoSSTmjjaso_2405_1"
RandomForestRegressor,6,6,amo1,slow,872.5,2005.5,0.4,21,1,1,8.54041678593777,0.4691380404204526,2535,"['1_lag_3_median_atlSICjfm', '1_lag_6_median_ormenSSTjfm', '13_lag_traEC', '1_lag_amo2', '1_lag_traIT', '1_lag_amoSSTmjjaso']","[0.12141346977797175, 0.1122788578351247, 0.1316485469419529, 0.1352532394028938, 0.20514254340749327, 0.2942633426345635]","1_lag_3_median_atlSICjfm, 1_lag_6_median_ormenSSTjfm, 13_lag_traEC, 1_lag_amo2, 1_lag_traIT, 1_lag_amoSSTmjjaso_2535_1"
RandomForestRegressor,7,6,amo1,slow,873.5,2005.5,0.4,22,1,1,8.57130428548619,0.45964871509059235,2665,"['4_lag_stratZ50ndj01', '1_lag_6_median_ormenSSTjfm', '13_lag_traEC', '1_lag_amo2', '1_lag_traIT', '1_lag_amoSSTmjjaso']","[0.10652318391652901, 0.12102275232515872, 0.13040608031890602, 0.13370146014246587, 0.2110822960827603, 0.2972642272141801]","4_lag_stratZ50ndj01, 1_lag_6_median_ormenSSTjfm, 13_lag_traEC, 1_lag_amo2, 1_lag_traIT, 1_lag_amoSSTmjjaso_2665_1"
RandomForestRegressor,8,6,amo1,slow,874.5,2005.5,0.4,23,1,1,8.53466317532876,0.4671506253399031,2795,"['4_lag_stratZ50ndj01', '13_lag_traEC', '1_lag_6_median_ormenSSTjfm', '1_lag_amo2', '1_lag_traIT', '1_lag_amoSSTmjjaso']","[0.10525064295330484, 0.12564512399301006, 0.11752275178057228, 0.14049613398089267, 0.21747099454101376, 0.29361435275120634]","4_lag_stratZ50ndj01, 13_lag_traEC, 1_lag_6_median_ormenSSTjfm, 1_lag_amo2, 1_lag_traIT, 1_lag_amoSSTmjjaso_2795_1"
RandomForestRegressor,9,6,amo1,slow,875.5,2005.5,0.4,24,1,1,8.487897473097236,0.4845975430335703,2925,"['4_lag_stratZ50ndj01', '13_lag_traEC', '1_lag_6_median_ormenSSTjfm', '1_lag_amo2', '1_lag_traIT', '1_lag_amoSSTmjjaso']","[0.11065979971841905, 0.131596053438849, 0.11314819376204957, 0.13045194196354445, 0.21130903083360633, 0.30283498028353156]","4_lag_stratZ50ndj01, 13_lag_traEC, 1_lag_6_median_ormenSSTjfm, 1_lag_amo2, 1_lag_traIT, 1_lag_amoSSTmjjaso_2925_1"
