model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LRforcedPSO,0,6,nhSICjfm,shigh,1514.5,2005.5,0.8,15,1,1,27.151710932016673,0.1294307221762138,594,"['1_lag_11_median_amoSSTmjjaso', '9_lag_atlSICjfm', '1_lag_8_median_AMOCann', '8_lag_amoSSTmjjaso', '1_lag_2_median_amo1', '4_lag_nppc2SSTjfm']","[9.69818340146211, 2.3147322442728697, 9.275005841047578, 4.289819095990033, 4.947949908439007, 2.2694911421792483]","1_lag_11_median_amoSSTmjjaso, 9_lag_atlSICjfm, 1_lag_8_median_AMOCann, 8_lag_amoSSTmjjaso, 1_lag_2_median_amo1, 4_lag_nppc2SSTjfm_594_1"
LRforcedPSO,1,6,nhSICjfm,shigh,1515.5,2005.5,0.8,16,1,1,9.88477510502229,0.6409691565426442,638,"['1_lag_8_median_stratZ50ndj04', '3_lag_stratZ50ndj03', '1_lag_6_median_stratZ50ndj04', '1_lag_9_median_atlSICsep', '9_lag_eapPSLjfm', '1_lag_amo3']","[0.8584053645802054, 0.6137468268864517, 2.0774919936862446, 2.67349625981616, 0.8496764662149374, 3.628457435169656]","1_lag_8_median_stratZ50ndj04, 3_lag_stratZ50ndj03, 1_lag_6_median_stratZ50ndj04, 1_lag_9_median_atlSICsep, 9_lag_eapPSLjfm, 1_lag_amo3_638_1"
LRforcedPSO,2,6,nhSICjfm,shigh,1516.5,2005.5,0.8,17,1,1,12.384069772595126,0.54576226736556,682,"['1_lag_14_median_nppc2SSTjfm', '4_lag_eapPSLjfm', '9_lag_nhSICjfm', '1_lag_10_median_nppc2SSTjfm', '1_lag_11_median_atlSICsep', '3_lag_eurPSLjfm']","[1.611338640379369, 0.07890600255379177, 4.505241090416735, 1.5202225795565294, 5.3968865655420455, 0.4194775712139638]","1_lag_14_median_nppc2SSTjfm, 4_lag_eapPSLjfm, 9_lag_nhSICjfm, 1_lag_10_median_nppc2SSTjfm, 1_lag_11_median_atlSICsep, 3_lag_eurPSLjfm_682_1"
LRforcedPSO,3,6,nhSICjfm,shigh,1517.5,2005.5,0.8,18,1,1,11.865628156645261,0.41949562220652004,726,"['1_lag_9_median_nhSICsep', '3_lag_AMOCann', '1_lag_14_median_stratZ50ndj01', '1_lag_7_median_stratZ50ndj03', '2_lag_nppc2SSTjfm', '1_lag_6_median_nhSICsep']","[5.10671346677521, 5.216971411635793, 1.23838355612879, 1.7332870509583422, 1.7316778671941222, 7.008620863720811]","1_lag_9_median_nhSICsep, 3_lag_AMOCann, 1_lag_14_median_stratZ50ndj01, 1_lag_7_median_stratZ50ndj03, 2_lag_nppc2SSTjfm, 1_lag_6_median_nhSICsep_726_1"
LRforcedPSO,4,6,nhSICjfm,shigh,1518.5,2005.5,0.8,19,1,1,15.6537035269192,0.19900187230566196,770,"['1_lag_18_median_stratZ50ndj02', '1_lag_6_median_scpPSLjfm', '4_lag_eurPSLjfm', '4_lag_nhSICsep', '1_lag_10_median_solFORC', '5_lag_naoPSLjfm']","[2.601221371884118, 3.1180061551430995, 2.542000833903358, 3.2437219201738334, 3.3778176160290405, 2.59125535384297]","1_lag_18_median_stratZ50ndj02, 1_lag_6_median_scpPSLjfm, 4_lag_eurPSLjfm, 4_lag_nhSICsep, 1_lag_10_median_solFORC, 5_lag_naoPSLjfm_770_1"
LRforcedPSO,5,6,nhSICjfm,shigh,1519.5,2005.5,0.8,20,1,1,10.741403072766365,0.49873560680329343,814,"['1_lag_16_median_naoPSLjfm', '7_lag_amo3', '1_lag_14_median_stratZ50ndj01', '1_lag_17_median_amo3', '10_lag_solFORC', '1_lag_nppc2SSTjfm']","[2.832178783398268, 3.016928246477097, 2.7714240875397427, 2.7724204904122494, 2.974440768167992, 3.695180387840659]","1_lag_16_median_naoPSLjfm, 7_lag_amo3, 1_lag_14_median_stratZ50ndj01, 1_lag_17_median_amo3, 10_lag_solFORC, 1_lag_nppc2SSTjfm_814_1"
LRforcedPSO,6,6,nhSICjfm,shigh,1520.5,2005.5,0.8,21,1,1,12.208848020630134,0.3783901816575484,858,"['20_lag_amo1', '1_lag_5_median_eurPSLjfm', '19_lag_eapPSLjfm', '5_lag_stratZ50ndj03', '1_lag_13_median_stratZ50ndj04', '1_lag_6_median_amo2']","[0.9262595294702436, 7.202846699689602, 0.7357220367011372, 1.3976866815319244, 0.030269863640452144, 6.9516560172866075]","20_lag_amo1, 1_lag_5_median_eurPSLjfm, 19_lag_eapPSLjfm, 5_lag_stratZ50ndj03, 1_lag_13_median_stratZ50ndj04, 1_lag_6_median_amo2_858_1"
LRforcedPSO,7,6,nhSICjfm,shigh,1521.5,2005.5,0.8,22,2,2,10.946681431378336,0.5112876925374875,858,"['10_lag_nppc2SSTjfm', '2_lag_3_median_amo1', '2_lag_amo3', '2_lag_8_median_atlSICsep', '16_lag_shSICmar', '2_lag_4_median_nhSICjfm']","[3.389320332651897, 1.9291810955733713, 6.027608965870785, 2.5314522004580198, 0.1049691691997463, 9.966189733134676]","10_lag_nppc2SSTjfm, 2_lag_3_median_amo1, 2_lag_amo3, 2_lag_8_median_atlSICsep, 16_lag_shSICmar, 2_lag_4_median_nhSICjfm_858_2"
LRforcedPSO,8,6,nhSICjfm,shigh,1522.5,2005.5,0.8,23,3,3,19.456907334253533,0.333417235932716,858,"['3_lag_9_median_stratZ50ndj03', '3_lag_18_median_AMOCann', '3_lag_amo2', '7_lag_stratZ50ndj04', '22_lag_amo2', '3_lag_4_median_naoPSLjfm']","[2.812063266680474, 3.7494166684412935, 3.749409692393668, 2.8120639378466565, 2.8120627494263477, 2.8120628239409227]","3_lag_9_median_stratZ50ndj03, 3_lag_18_median_AMOCann, 3_lag_amo2, 7_lag_stratZ50ndj04, 22_lag_amo2, 3_lag_4_median_naoPSLjfm_858_3"
LRforcedPSO,9,6,nhSICjfm,shigh,1523.5,2005.5,0.8,24,4,4,21.744782524735736,0.00600890688055472,858,"['4_lag_15_median_AMOCann', '4_lag_7_median_stratZ50ndj03', '4_lag_10_median_atlSICsep', '11_lag_amo1', '13_lag_amoSSTmjjaso', '4_lag_15_median_nhSICjfm']","[1.7009272301408078, 0.2769831933097251, 5.540576699449577, 3.599138279954124, 3.9158872688590822, 9.699411587643404]","4_lag_15_median_AMOCann, 4_lag_7_median_stratZ50ndj03, 4_lag_10_median_atlSICsep, 11_lag_amo1, 13_lag_amoSSTmjjaso, 4_lag_15_median_nhSICjfm_858_4"
LRforcedPSO,10,6,nhSICjfm,shigh,1524.5,2005.5,0.8,25,5,5,18.453146008731764,0.01652221137850126,858,"['5_lag_10_median_scpPSLjfm', '6_lag_eurPSLjfm', '5_lag_23_median_eapPSLjfm', '5_lag_15_median_solFORC', '8_lag_solFORC', '5_lag_atlSICjfm']","[2.267454500271997, 3.870248465270083, 2.385495093857495, 4.818679273387501, 0.8799475680128168, 3.572441575609286]","5_lag_10_median_scpPSLjfm, 6_lag_eurPSLjfm, 5_lag_23_median_eapPSLjfm, 5_lag_15_median_solFORC, 8_lag_solFORC, 5_lag_atlSICjfm_858_5"
LRforcedPSO,11,6,nhSICjfm,shigh,1525.5,2005.5,0.8,26,6,6,14.861318669960227,0.2609734093670597,858,"['15_lag_amo1', '10_lag_eurPSLjfm', '17_lag_amo3', '6_lag_7_median_amoSSTjfm', '24_lag_nhSICsep', '22_lag_stratZ50ndj02']","[2.4120324438160745, 4.103449082288293, 1.1363936265722678, 7.320544556540565, 4.401015694958129, 1.4649369217121766]","15_lag_amo1, 10_lag_eurPSLjfm, 17_lag_amo3, 6_lag_7_median_amoSSTjfm, 24_lag_nhSICsep, 22_lag_stratZ50ndj02_858_6"
LRforcedPSO,12,6,nhSICjfm,shigh,1526.5,2005.5,0.8,27,7,7,24.18690677681833,0.14368351326575188,858,"['24_lag_amoSSTjfm', '7_lag_18_median_nppc2SSTjfm', '16_lag_stratZ50ndj01', '7_lag_19_median_stratZ50ndj02', '7_lag_24_median_AMOCann', '7_lag_10_median_naoPSLjfm']","[1.6831698607246561, 1.7282443223061992, 1.3770750486237133, 1.3843185084771865, 1.8349001066977022, 1.7092196557921877]","24_lag_amoSSTjfm, 7_lag_18_median_nppc2SSTjfm, 16_lag_stratZ50ndj01, 7_lag_19_median_stratZ50ndj02, 7_lag_24_median_AMOCann, 7_lag_10_median_naoPSLjfm_858_7"
LRforcedPSO,13,6,nhSICjfm,shigh,1527.5,2005.5,0.8,28,8,8,16.483142554134727,0.33871784944000094,858,"['13_lag_solFORC', '21_lag_solFORC', '8_lag_9_median_atlSICsep', '10_lag_solFORC', '8_lag_17_median_nhSICsep', '25_lag_eurPSLjfm']","[2.3018464573616524, 1.8198993795258551, 2.3778146238720366, 2.3976470384743696, 1.9585118529025531, 1.8821466134142015]","13_lag_solFORC, 21_lag_solFORC, 8_lag_9_median_atlSICsep, 10_lag_solFORC, 8_lag_17_median_nhSICsep, 25_lag_eurPSLjfm_858_8"
