model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LinearRegression,0,6,pdoSSTjfm,slow,866.5,2005.5,0.4,15,5,5,13.181570339203594,0.0523940096695074,1235,"['8_lag_mhfATL30', '8_lag_traIT', '5_lag_10_median_mhfATL45', '13_lag_traFSC', '5_lag_10_median_traEU', '5_lag_11_median_mhfATL45']","[0.08265395749269712, 0.10565247015897247, 0.22094044134549196, 0.047519130871376096, 0.016551919243744977, 0.27834017631457186]","8_lag_mhfATL30, 8_lag_traIT, 5_lag_10_median_mhfATL45, 13_lag_traFSC, 5_lag_10_median_traEU, 5_lag_11_median_mhfATL45_1235_5"
LinearRegression,1,6,pdoSSTjfm,slow,867.5,2005.5,0.4,16,6,6,13.71176347357401,-0.08410159592619619,1235,"['9_lag_traEC', '6_lag_satlSSTjfm', '6_lag_11_median_ensoSSTjfm', '6_lag_traFSC', '6_lag_traFB', '6_lag_traWP']","[0.09533793043915145, 0.12357471075067147, 0.21129227860981997, 0.035622497680884505, 0.19203313267851332, 0.01678776744939317]","9_lag_traEC, 6_lag_satlSSTjfm, 6_lag_11_median_ensoSSTjfm, 6_lag_traFSC, 6_lag_traFB, 6_lag_traWP_1235_6"
LinearRegression,2,6,pdoSSTjfm,slow,868.5,2005.5,0.4,17,7,7,14.008588975868875,-0.05854772292104084,1235,"['7_lag_12_median_stratZ50ndj03', '7_lag_12_median_mhfIP30', '7_lag_10_median_traFS', '12_lag_eurPSLjfm', '16_lag_traDP', '7_lag_traFB']","[0.06645582376518, 0.19468742810963643, 0.155785842595918, 0.027525320963410094, 0.06899763003682652, 0.17822052568556632]","7_lag_12_median_stratZ50ndj03, 7_lag_12_median_mhfIP30, 7_lag_10_median_traFS, 12_lag_eurPSLjfm, 16_lag_traDP, 7_lag_traFB_1235_7"
LinearRegression,3,6,pdoSSTjfm,slow,869.5,2005.5,0.4,18,8,8,13.279112054936176,0.05552297948126046,1235,"['8_lag_15_median_traEU', '15_lag_seurTSjfm', '13_lag_traIFC', '13_lag_traIT', '11_lag_stratZ50ndj04', '16_lag_traIT']","[0.19491762398260207, 0.07354780379266142, 0.03600325971144611, 0.06560866552967176, 0.007857071523789276, 0.005694480233826585]","8_lag_15_median_traEU, 15_lag_seurTSjfm, 13_lag_traIFC, 13_lag_traIT, 11_lag_stratZ50ndj04, 16_lag_traIT_1235_8"
LinearRegression,4,6,pdoSSTjfm,slow,870.5,2005.5,0.4,19,9,9,13.453902525023834,-0.026354161464092366,1235,"['9_lag_14_median_traIFC', '16_lag_ismPRjja', '18_lag_eurPSLjfm', '16_lag_samPSLann', '9_lag_14_median_atlSICjfm', '16_lag_seurTSjfm']","[0.10960268681815379, 0.025619234971103078, 0.100369215738397, 0.061779503603931404, 0.2774638842031729, 0.11670081223937215]","9_lag_14_median_traIFC, 16_lag_ismPRjja, 18_lag_eurPSLjfm, 16_lag_samPSLann, 9_lag_14_median_atlSICjfm, 16_lag_seurTSjfm_1235_9"
LinearRegression,5,6,pdoSSTjfm,slow,871.5,2005.5,0.4,20,10,10,13.343509795231165,0.020228902258553987,1235,"['10_lag_17_median_traEC', '10_lag_15_median_traEU', '18_lag_shTSjfm', '15_lag_amo1', '15_lag_amo2', '10_lag_13_median_mhfATL60']","[0.06312382904254198, 0.14433921194914454, 0.08367562154789993, 0.13704646944906018, 0.16140386059931533, 0.023655603724158463]","10_lag_17_median_traEC, 10_lag_15_median_traEU, 18_lag_shTSjfm, 15_lag_amo1, 15_lag_amo2, 10_lag_13_median_mhfATL60_1235_10"
LinearRegression,6,6,pdoSSTjfm,slow,872.5,2005.5,0.4,21,11,11,14.159191653878315,-0.016575072375175526,1235,"['15_lag_stratZ50ndj02', '11_lag_17_median_mhfATL45', '19_lag_stratZ50ndj04', '20_lag_nppc3SSTjfm', '20_lag_traDP', '11_lag_16_median_mhfATL45']","[0.0686434183146649, 0.36545831329886513, 0.16155662875382854, 0.2345404447030699, 0.07055100155624337, 0.4394046713069094]","15_lag_stratZ50ndj02, 11_lag_17_median_mhfATL45, 19_lag_stratZ50ndj04, 20_lag_nppc3SSTjfm, 20_lag_traDP, 11_lag_16_median_mhfATL45_1235_11"
LinearRegression,7,6,pdoSSTjfm,slow,873.5,2005.5,0.4,22,12,12,13.504333571759114,-0.0014294881133171053,1235,"['16_lag_ormenSSTjfm', '12_lag_eurPSLjfm', '20_lag_nppc3SSTjfm', '12_lag_15_median_stratZ50ndj01', '12_lag_17_median_mhfATL45', '15_lag_amo1']","[0.029324489021357404, 0.03193801913255326, 0.24104431878310753, 0.05021418951633539, 0.09494870859422921, 0.14815875186954627]","16_lag_ormenSSTjfm, 12_lag_eurPSLjfm, 20_lag_nppc3SSTjfm, 12_lag_15_median_stratZ50ndj01, 12_lag_17_median_mhfATL45, 15_lag_amo1_1235_12"
LinearRegression,8,6,pdoSSTjfm,slow,874.5,2005.5,0.4,23,13,13,13.221164349790431,0.04409056238926616,1235,"['17_lag_neurTSjfm', '20_lag_mhfATL60', '13_lag_20_median_traCA', '21_lag_naoPSLjfm', '13_lag_16_median_amo3', '20_lag_AMOCann']","[0.012796752075847864, 0.10050461578035652, 0.06734859287306619, 0.08745938345559254, 0.09058068905094448, 0.16902242802333073]","17_lag_neurTSjfm, 20_lag_mhfATL60, 13_lag_20_median_traCA, 21_lag_naoPSLjfm, 13_lag_16_median_amo3, 20_lag_AMOCann_1235_13"
LinearRegression,9,6,pdoSSTjfm,slow,875.5,2005.5,0.4,24,14,14,13.079753995569696,0.1149669075121202,1235,"['16_lag_seurTSjfm', '16_lag_eapPSLjfm', '14_lag_17_median_stratZ50ndj01', '22_lag_naoPSLjfm', '14_lag_19_median_stratZ50ndj01', '23_lag_eurPSLjfm']","[0.13596490753376203, 0.07162260963763142, 0.08454627726272049, 0.03597362169778218, 0.034098591833245935, 0.1180464738284763]","16_lag_seurTSjfm, 16_lag_eapPSLjfm, 14_lag_17_median_stratZ50ndj01, 22_lag_naoPSLjfm, 14_lag_19_median_stratZ50ndj01, 23_lag_eurPSLjfm_1235_14"
