model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_75percent,0,6,nhTSjfm,shigh,866.5,2005.5,0.8,15,1,1,15.336447928172547,0.5799398504091761,1755,False,"['9_lag_ormenSSTjfm', '12_lag_AMOCann', '1_lag_10_median_tripol2', '5_lag_traIT', '1_lag_2_median_naoPSLjfm', '1_lag_4_median_eurPSLjfm']","[2.2894575464690945, 0.6665133309116521, 1.7682397756835324, 0.5723643866278896, 0.9403302659911483, 1.2363395856950687]","9_lag_ormenSSTjfm, 12_lag_AMOCann, 1_lag_10_median_tripol2, 5_lag_traIT, 1_lag_2_median_naoPSLjfm, 1_lag_4_median_eurPSLjfm_1755_1"
LRforcedPSO_75percent,1,6,nhTSjfm,shigh,867.5,2005.5,0.8,16,1,1,15.298439358816447,0.5975470373670972,1885,False,"['3_lag_tripol3', '15_lag_nchinaPRjja', '1_lag_7_median_pdoSSTjfm', '6_lag_mhfATL60', '7_lag_scpPSLjfm', '1_lag_2_median_arcTSjfm']","[1.9422957683197424, 0.6024696708416922, 0.7626499144895453, 1.4293775823580652, 0.6024696708508467, 2.4098786833640524]","3_lag_tripol3, 15_lag_nchinaPRjja, 1_lag_7_median_pdoSSTjfm, 6_lag_mhfATL60, 7_lag_scpPSLjfm, 1_lag_2_median_arcTSjfm_1885_1"
LRforcedPSO_75percent,2,6,nhTSjfm,shigh,868.5,2005.5,0.8,17,1,1,11.341935944340866,0.8382785997029635,2015,False,"['1_lag_2_median_traIFC', '1_lag_glomaSSTjfm', '4_lag_eapPSLjfm', '11_lag_tripol3', '1_lag_8_median_ormenSSTjfm', '15_lag_traEU']","[1.2033100249170317, 4.813240099668006, 1.2033100249170081, 1.2033100249170403, 1.7771879934681796, 1.2033100249170272]","1_lag_2_median_traIFC, 1_lag_glomaSSTjfm, 4_lag_eapPSLjfm, 11_lag_tripol3, 1_lag_8_median_ormenSSTjfm, 15_lag_traEU_2015_1"
LRforcedPSO_75percent,3,6,nhTSjfm,shigh,869.5,2005.5,0.8,18,1,1,16.67233026154629,0.39052691662586275,2145,False,"['1_lag_2_median_traCA', '7_lag_traMC', '1_lag_6_median_shSICmar', '5_lag_traEU', '1_lag_13_median_traEC', '1_lag_3_median_ormenSSTjfm']","[1.4562171781276325, 0.9521905276128936, 1.5393956137076783, 0.5458283494603487, 0.5625280009218117, 2.1833133978409824]","1_lag_2_median_traCA, 7_lag_traMC, 1_lag_6_median_shSICmar, 5_lag_traEU, 1_lag_13_median_traEC, 1_lag_3_median_ormenSSTjfm_2145_1"
LRforcedPSO_75percent,4,6,nhTSjfm,shigh,870.5,2005.5,0.8,19,1,1,15.103551083710553,0.6678815395632899,2275,False,"['9_lag_traMC', '1_lag_18_median_amo3', '16_lag_traDP', '3_lag_traMC', '1_lag_14_median_traFB', '10_lag_traMC']","[1.0573063883264722, 3.6055439288994613, 0.9013859822253912, 0.9013859822248892, 0.9013859822249219, 0.9147128703436285]","9_lag_traMC, 1_lag_18_median_amo3, 16_lag_traDP, 3_lag_traMC, 1_lag_14_median_traFB, 10_lag_traMC_2275_1"
LRforcedPSO_75percent,5,6,nhTSjfm,shigh,871.5,2005.5,0.8,20,1,1,12.757005929081016,0.7925647914000431,2405,False,"['2_lag_alpi', '8_lag_tripol3', '16_lag_tripol1', '13_lag_shSICmar', '1_lag_14_median_amo1', '1_lag_17_median_glTSjfm']","[0.8556807156964025, 0.9897211479511784, 0.8556807156963566, 0.8556807156965162, 0.8556807156966726, 3.4227228627853354]","2_lag_alpi, 8_lag_tripol3, 16_lag_tripol1, 13_lag_shSICmar, 1_lag_14_median_amo1, 1_lag_17_median_glTSjfm_2405_1"
LRforcedPSO_75percent,6,6,nhTSjfm,shigh,872.5,2005.5,0.8,21,1,1,11.88621339787292,0.7802379590860755,2535,False,"['1_lag_6_median_traEU', '1_lag_18_median_amoSSTmjjaso', '1_lag_10_median_mhfIP30', '1_lag_18_median_arcTSjfm', '1_lag_6_median_traDP', '19_lag_seurTSjfm']","[0.8711815813796443, 3.484726325512546, 0.8711815813781655, 0.8711815813788514, 0.871181581378229, 0.8711815813781534]","1_lag_6_median_traEU, 1_lag_18_median_amoSSTmjjaso, 1_lag_10_median_mhfIP30, 1_lag_18_median_arcTSjfm, 1_lag_6_median_traDP, 19_lag_seurTSjfm_2535_1"
LRforcedPSO_75percent,7,6,nhTSjfm,shigh,873.5,2005.5,0.8,22,2,2,16.47729380984501,0.535394993174202,2535,False,"['6_lag_nhSICsep', '2_lag_traCA', '5_lag_traCA', '6_lag_atlSICjfm', '2_lag_6_median_ormenSSTjfm', '10_lag_traBO']","[2.1383304264835434, 1.7314685937136398, 0.5345827284852069, 0.5345826430268806, 1.393663216278002, 0.5345838771616424]","6_lag_nhSICsep, 2_lag_traCA, 5_lag_traCA, 6_lag_atlSICjfm, 2_lag_6_median_ormenSSTjfm, 10_lag_traBO_2535_2"
LRforcedPSO_75percent,8,6,nhTSjfm,shigh,874.5,2005.5,0.8,23,3,3,13.923860298572261,0.6920273159466503,2535,False,"['3_lag_4_median_nchinaPRjja', '3_lag_7_median_amo3', '20_lag_stratZ50ndj02', '3_lag_22_median_wnorPRjfm', '15_lag_nppc2SSTjfm', '3_lag_12_median_amo1']","[0.6221043988928319, 2.488417595570742, 0.6221043988927178, 0.6221043988927011, 1.211160378054311, 2.4884175955702035]","3_lag_4_median_nchinaPRjja, 3_lag_7_median_amo3, 20_lag_stratZ50ndj02, 3_lag_22_median_wnorPRjfm, 15_lag_nppc2SSTjfm, 3_lag_12_median_amo1_2535_3"
LRforcedPSO_75percent,9,6,nhTSjfm,shigh,875.5,2005.5,0.8,24,4,4,13.024189145143152,0.7640659248180007,2535,False,"['10_lag_ormenSSTjfm', '4_lag_22_median_tripol3', '4_lag_11_median_glTSjfm', '4_lag_16_median_ismPRjja', '22_lag_shSICmar', '4_lag_18_median_samPSLann']","[1.3876287802406615, 3.2925851550729734, 1.1488412145350821, 0.8231667437885201, 0.8233166141661286, 0.8231571332992866]","10_lag_ormenSSTjfm, 4_lag_22_median_tripol3, 4_lag_11_median_glTSjfm, 4_lag_16_median_ismPRjja, 22_lag_shSICmar, 4_lag_18_median_samPSLann_2535_4"
