model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_75percent,0,6,nhTSjfm,shigh,866.5,2005.5,0.6,15,1,1,11.980216958111338,0.6100959830941209,1755,False,"['1_lag_7_median_tripol2', '13_lag_shSICmar', '1_lag_14_median_arcTSjfm', '1_lag_12_median_mhfATL30', '7_lag_ensoSSTjfm', '1_lag_4_median_traEU']","[1.4586862899328776, 1.4982767284102376, 2.2978989460154127, 1.3251154476908036, 0.5744747370904775, 0.5744747368059125]","1_lag_7_median_tripol2, 13_lag_shSICmar, 1_lag_14_median_arcTSjfm, 1_lag_12_median_mhfATL30, 7_lag_ensoSSTjfm, 1_lag_4_median_traEU_1755_1"
LRforcedPSO_75percent,1,6,nhTSjfm,shigh,867.5,2005.5,0.6,16,1,1,12.493397813178877,0.4812318879034211,1885,False,"['4_lag_mhfIP30', '4_lag_nchinaPRjja', '9_lag_traEU', '1_lag_11_median_shSICsep', '3_lag_ginwSSTjfm', '1_lag_3_median_nppc2SSTjfm']","[0.8810263345234567, 0.7852851327082342, 0.7852851327082883, 0.7852851327084531, 0.9847915578994574, 3.1411405308328693]","4_lag_mhfIP30, 4_lag_nchinaPRjja, 9_lag_traEU, 1_lag_11_median_shSICsep, 3_lag_ginwSSTjfm, 1_lag_3_median_nppc2SSTjfm_1885_1"
LRforcedPSO_75percent,2,6,nhTSjfm,shigh,868.5,2005.5,0.6,17,1,1,12.277034902155076,0.5762324654808827,2015,False,"['9_lag_nhSICsep', '9_lag_nhTSjfm', '14_lag_neurTSjfm', '11_lag_tripol2', '1_lag_12_median_seurTSjfm', '13_lag_traIFC']","[0.8439191508980207, 1.4283866401297929, 0.35709666003249174, 0.9659609124013586, 0.3570966600337339, 1.0476571983218348]","9_lag_nhSICsep, 9_lag_nhTSjfm, 14_lag_neurTSjfm, 11_lag_tripol2, 1_lag_12_median_seurTSjfm, 13_lag_traIFC_2015_1"
LRforcedPSO_75percent,3,6,nhTSjfm,shigh,869.5,2005.5,0.6,18,1,1,11.569004227811993,0.6854549250957773,2145,False,"['1_lag_14_median_atlSICsep', '6_lag_stratZ50ndj03', '1_lag_6_median_traIFC', '17_lag_traBO', '1_lag_16_median_traDS', '15_lag_glomaSSTjfm']","[2.572550827063883, 0.6431377505571287, 0.6926137186988965, 1.209168883769513, 0.6431377165778135, 2.572550663617267]","1_lag_14_median_atlSICsep, 6_lag_stratZ50ndj03, 1_lag_6_median_traIFC, 17_lag_traBO, 1_lag_16_median_traDS, 15_lag_glomaSSTjfm_2145_1"
LRforcedPSO_75percent,4,6,nhTSjfm,shigh,870.5,2005.5,0.6,19,1,1,11.330440626863677,0.6582322050287989,2275,False,"['3_lag_traTLS', '1_lag_13_median_arcTSjfm', '1_lag_12_median_nppc2SSTjfm', '1_lag_17_median_ginwSSTjfm', '1_lag_6_median_stratZ50ndj03', '1_lag_7_median_atlSICsep']","[1.4814987278975018, 1.3218591473120294, 1.3175434846346112, 0.5798962734586598, 0.5798961296161854, 2.319584060396955]","3_lag_traTLS, 1_lag_13_median_arcTSjfm, 1_lag_12_median_nppc2SSTjfm, 1_lag_17_median_ginwSSTjfm, 1_lag_6_median_stratZ50ndj03, 1_lag_7_median_atlSICsep_2275_1"
LRforcedPSO_75percent,5,6,nhTSjfm,shigh,871.5,2005.5,0.6,20,1,1,10.70316169256265,0.7182131696024321,2405,False,"['12_lag_amo3', '1_lag_9_median_pdoSSTjfm', '1_lag_18_median_mhfATL45', '15_lag_traWP', '1_lag_12_median_traBS', '1_lag_17_median_tripol3']","[1.1558027074840165, 1.0060175930271105, 1.6407998527357586, 1.0060175930270752, 1.0060175930272908, 4.024070372108139]","12_lag_amo3, 1_lag_9_median_pdoSSTjfm, 1_lag_18_median_mhfATL45, 15_lag_traWP, 1_lag_12_median_traBS, 1_lag_17_median_tripol3_2405_1"
LRforcedPSO_75percent,6,6,nhTSjfm,shigh,872.5,2005.5,0.6,21,1,1,11.059646698463387,0.7264933692960144,2535,False,"['1_lag_15_median_shTSjfm', '11_lag_traEU', '1_lag_16_median_nppc3SSTjfm', '16_lag_stratZ50ndj01', '1_lag_17_median_ormenSSTjfm', '20_lag_shSICmar']","[2.057637626114131, 0.5144207753608917, 1.4966770628672805, 0.5144094065287136, 1.9171163275045024, 0.952455808113858]","1_lag_15_median_shTSjfm, 11_lag_traEU, 1_lag_16_median_nppc3SSTjfm, 16_lag_stratZ50ndj01, 1_lag_17_median_ormenSSTjfm, 20_lag_shSICmar_2535_1"
LRforcedPSO_75percent,7,6,nhTSjfm,shigh,873.5,2005.5,0.6,22,2,2,12.913001425629165,0.4412210917739185,2535,False,"['20_lag_satlSSTjfm', '21_lag_alpi', '5_lag_ginwSSTjfm', '2_lag_6_median_yrvPRjja', '2_lag_10_median_shSICsep', '2_lag_5_median_ensoSSTjfm']","[2.5547268043084026, 0.6386817010772102, 0.6386817010771753, 0.6386817010771026, 0.6386817010779346, 0.6386817010772425]","20_lag_satlSSTjfm, 21_lag_alpi, 5_lag_ginwSSTjfm, 2_lag_6_median_yrvPRjja, 2_lag_10_median_shSICsep, 2_lag_5_median_ensoSSTjfm_2535_2"
LRforcedPSO_75percent,8,6,nhTSjfm,shigh,874.5,2005.5,0.6,23,3,3,12.638078117167748,0.4926995018395118,2535,False,"['3_lag_19_median_AMOCann', '7_lag_mhfATL60', '12_lag_arcTSjfm', '3_lag_12_median_labSSTjfm', '13_lag_amo3', '21_lag_traFB']","[0.7111993256732121, 1.9503240927922902, 0.4875810232028364, 0.48758102319813396, 1.8671268937293928, 1.00678070650707]","3_lag_19_median_AMOCann, 7_lag_mhfATL60, 12_lag_arcTSjfm, 3_lag_12_median_labSSTjfm, 13_lag_amo3, 21_lag_traFB_2535_3"
LRforcedPSO_75percent,9,6,nhTSjfm,shigh,875.5,2005.5,0.6,24,4,4,11.928496571049003,0.6683681697343864,2535,False,"['12_lag_shTSjfm', '12_lag_stratZ50ndj04', '22_lag_arcTSjfm', '11_lag_gyreSSTjfm', '10_lag_stratZ50ndj04', '4_lag_20_median_traBS']","[2.0929424564923256, 1.0272424864376195, 0.5232357723239044, 0.5232356805510183, 1.1342678939479127, 0.5232415490038872]","12_lag_shTSjfm, 12_lag_stratZ50ndj04, 22_lag_arcTSjfm, 11_lag_gyreSSTjfm, 10_lag_stratZ50ndj04, 4_lag_20_median_traBS_2535_4"
