model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LRforcedPSO,0,6,nhSICsep,slow,866.5,2005.5,0.4,15,1,1,13.001118907379935,-0.47467952351249515,1755,"['1_lag_9_median_traFB', '8_lag_shSICmar', '1_lag_8_median_tripol3', '8_lag_tripol3', '1_lag_14_median_traFSC', '1_lag_7_median_samPSLann']","[1.7251602025824546, 2.0594136521996176, 1.5507573615915375, 1.7205883667724404, 1.9207818023061258, 1.973208824898888]","1_lag_9_median_traFB, 8_lag_shSICmar, 1_lag_8_median_tripol3, 8_lag_tripol3, 1_lag_14_median_traFSC, 1_lag_7_median_samPSLann_1755_1"
LRforcedPSO,1,6,nhSICsep,slow,867.5,2005.5,0.4,16,1,1,11.275302523054945,0.18717910034923455,1885,"['5_lag_traIFC', '14_lag_traWP', '7_lag_solFORC', '1_lag_15_median_gyreSSTjfm', '12_lag_alpi', '1_lag_6_median_amo1']","[1.1868121002036354, 2.3765155440025882, 3.9019217287084196, 3.486405684059026, 2.868984768958991, 0.5952841730531429]","5_lag_traIFC, 14_lag_traWP, 7_lag_solFORC, 1_lag_15_median_gyreSSTjfm, 12_lag_alpi, 1_lag_6_median_amo1_1885_1"
LRforcedPSO,2,6,nhSICsep,slow,868.5,2005.5,0.4,17,1,1,14.520633226338635,0.018471252102433347,2015,"['1_lag_7_median_traFB', '1_lag_14_median_seurTSjfm', '5_lag_ismPRjja', '6_lag_pdoSSTjfm', '1_lag_4_median_traBS', '2_lag_traFSC']","[8.161143253647156, 3.5273230628899155, 1.030404391673109, 0.9165595629631103, 2.8653311226900557, 2.9355803427146343]","1_lag_7_median_traFB, 1_lag_14_median_seurTSjfm, 5_lag_ismPRjja, 6_lag_pdoSSTjfm, 1_lag_4_median_traBS, 2_lag_traFSC_2015_1"
LRforcedPSO,3,6,nhSICsep,slow,869.5,2005.5,0.4,18,1,1,11.395227673755688,0.0650104465967775,2145,"['1_lag_9_median_traFB', '12_lag_nchinaPRjja', '1_lag_9_median_stratZ50ndj03', '1_lag_10_median_neurTSjfm', '12_lag_ginwSSTjfm', '1_lag_9_median_stratZ50ndj02']","[2.325172948863506, 2.3288099241304545, 2.4974744897830865, 2.4514817889012885, 2.798141868492751, 3.098873892631692]","1_lag_9_median_traFB, 12_lag_nchinaPRjja, 1_lag_9_median_stratZ50ndj03, 1_lag_10_median_neurTSjfm, 12_lag_ginwSSTjfm, 1_lag_9_median_stratZ50ndj02_2145_1"
LRforcedPSO,4,6,nhSICsep,slow,870.5,2005.5,0.4,19,1,2,10.25632960995713,0.29103350686685714,2275,"['18_lag_mhfATL60', '5_lag_amo2', '2_lag_amo1', '3_lag_traEU', '9_lag_mhfATL45', '5_lag_traBS']","[2.015822384749138, 1.8978166404127879, 1.8229775563937283, 1.847528403748796, 2.268035668352721, 2.348545701567135]","18_lag_mhfATL60, 5_lag_amo2, 2_lag_amo1, 3_lag_traEU, 9_lag_mhfATL45, 5_lag_traBS_2275_2"
LRforcedPSO,5,6,nhSICsep,slow,871.5,2005.5,0.4,20,1,1,11.16758064519247,0.022031985761786776,2405,"['11_lag_amo1', '1_lag_2_median_pdoSSTjfm', '8_lag_mhfIP30', '2_lag_mhfATL60', '11_lag_stratZ50ndj02', '1_lag_13_median_labSSTjfm']","[0.716505771742808, 1.4523819803521114, 0.47363015232362216, 3.4103576891934413, 0.6520202188291648, 3.9251988870610983]","11_lag_amo1, 1_lag_2_median_pdoSSTjfm, 8_lag_mhfIP30, 2_lag_mhfATL60, 11_lag_stratZ50ndj02, 1_lag_13_median_labSSTjfm_2405_1"
LRforcedPSO,6,6,nhSICsep,slow,872.5,2005.5,0.4,21,1,1,13.372802531976134,-0.2822900638818404,2535,"['13_lag_amo3', '16_lag_traCA', '18_lag_neurTSjfm', '1_lag_6_median_mhfATL45', '19_lag_solFORC', '1_lag_12_median_traBO']","[0.7004791033279201, 0.5826332284920515, 0.5788559115990672, 7.657400312091333, 2.0709742841185435, 4.122228544178487]","13_lag_amo3, 16_lag_traCA, 18_lag_neurTSjfm, 1_lag_6_median_mhfATL45, 19_lag_solFORC, 1_lag_12_median_traBO_2535_1"
LRforcedPSO,7,6,nhSICsep,slow,873.5,2005.5,0.4,22,1,1,11.462395729156157,0.2920553220891773,2665,"['1_lag_8_median_alpi', '1_lag_11_median_scpPSLjfm', '6_lag_nppc3SSTjfm', '20_lag_traBS', '13_lag_traBS', '1_lag_21_median_traFSC']","[6.0587397113817225, 1.3396397987025832, 2.118980649885806, 0.10020229304984518, 3.8239918966376667, 0.7776656465443885]","1_lag_8_median_alpi, 1_lag_11_median_scpPSLjfm, 6_lag_nppc3SSTjfm, 20_lag_traBS, 13_lag_traBS, 1_lag_21_median_traFSC_2665_1"
LRforcedPSO,8,6,nhSICsep,slow,874.5,2005.5,0.4,23,1,1,11.389249028646258,0.15170069696187957,2795,"['1_lag_15_median_naoPSLjfm', '1_lag_18_median_amo3', '19_lag_traFSC', '1_lag_22_median_traBS', '1_lag_22_median_glTSjfm', '1_lag_glomaSSTjfm']","[3.163806015680366, 2.3734508201646296, 2.4119483469259695, 2.5485996875052668, 2.5388141591135542, 2.8767967124434337]","1_lag_15_median_naoPSLjfm, 1_lag_18_median_amo3, 19_lag_traFSC, 1_lag_22_median_traBS, 1_lag_22_median_glTSjfm, 1_lag_glomaSSTjfm_2795_1"
LRforcedPSO,9,6,nhSICsep,slow,875.5,2005.5,0.4,24,1,1,11.126708739175378,0.2566400592000649,2925,"['19_lag_pdoSSTjfm', '20_lag_amoSSTmjjaso', '18_lag_nhSICsep', '1_lag_9_median_traFS', '1_lag_15_median_nchinaPRjja', '1_lag_8_median_atlSICjfm']","[0.3045198319963909, 0.04957088046457159, 2.4750907306755483, 2.9897703012258336, 4.202466017685758, 4.9784722387219595]","19_lag_pdoSSTjfm, 20_lag_amoSSTmjjaso, 18_lag_nhSICsep, 1_lag_9_median_traFS, 1_lag_15_median_nchinaPRjja, 1_lag_8_median_atlSICjfm_2925_1"
