model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LRforcedPSO,0,6,eurPSLjfm,slow,1514.5,2005.5,0.8,15,5,5,13.853050859299195,0.14048114827182354,1235,"['5_lag_7_median_traMC', '5_lag_7_median_traWP', '5_lag_10_median_wnorPRjfm', '5_lag_9_median_solFORC', '12_lag_tripol1', '5_lag_13_median_gyreSSTjfm']","[0.7409022644669854, 1.2596375633423573, 4.7972196314571285, 2.4733324828332677, 0.0643516686311294, 1.4416851737026875]","5_lag_7_median_traMC, 5_lag_7_median_traWP, 5_lag_10_median_wnorPRjfm, 5_lag_9_median_solFORC, 12_lag_tripol1, 5_lag_13_median_gyreSSTjfm_1235_5"
LRforcedPSO,1,6,eurPSLjfm,slow,1515.5,2005.5,0.8,16,6,6,13.521449395188228,0.030511850319193783,1235,"['6_lag_7_median_amo3', '10_lag_eapPSLjfm', '11_lag_amo1', '8_lag_traIFC', '6_lag_14_median_traBO', '14_lag_shSICsep']","[1.0902733053409186, 2.60235355714215, 0.79613501070871, 5.377085949862906, 0.9357158320245862, 4.965396387861929]","6_lag_7_median_amo3, 10_lag_eapPSLjfm, 11_lag_amo1, 8_lag_traIFC, 6_lag_14_median_traBO, 14_lag_shSICsep_1235_6"
LRforcedPSO,2,6,eurPSLjfm,slow,1516.5,2005.5,0.8,17,7,7,12.795066552003412,-0.0007696420233074073,1235,"['7_lag_14_median_arcTSjfm', '8_lag_amo1', '10_lag_traIFC', '11_lag_shTSjfm', '13_lag_arcTSjfm', '11_lag_amo3']","[1.7993066195948941, 3.012728133666611, 0.22188807983860137, 1.099961221182543, 2.679204321823592, 1.1372404732175045]","7_lag_14_median_arcTSjfm, 8_lag_amo1, 10_lag_traIFC, 11_lag_shTSjfm, 13_lag_arcTSjfm, 11_lag_amo3_1235_7"
LRforcedPSO,3,6,eurPSLjfm,slow,1517.5,2005.5,0.8,18,8,8,19.447959897826294,-0.06956040372268672,1235,"['8_lag_alpi', '8_lag_13_median_nhTSjfm', '8_lag_13_median_wnorPRjfm', '13_lag_ginwSSTjfm', '12_lag_samPSLann', '8_lag_17_median_nppc3SSTjfm']","[2.3312945734387185, 3.4423501701867742, 5.580494545516855, 1.1600842904117883, 0.37798511889777053, 1.766101315291337]","8_lag_alpi, 8_lag_13_median_nhTSjfm, 8_lag_13_median_wnorPRjfm, 13_lag_ginwSSTjfm, 12_lag_samPSLann, 8_lag_17_median_nppc3SSTjfm_1235_8"
LRforcedPSO,4,6,eurPSLjfm,slow,1518.5,2005.5,0.8,19,9,9,15.020840498479998,-0.04746656229535935,1235,"['13_lag_labSSTjfm', '17_lag_atlSICsep', '9_lag_17_median_stratZ50ndj04', '15_lag_stratZ50ndj02', '9_lag_14_median_samPSLann', '9_lag_13_median_solFORC']","[5.787453654767553, 2.902433987575261, 3.4895013533114785, 1.2259032114625121, 5.1548557843882215, 0.7828904076580301]","13_lag_labSSTjfm, 17_lag_atlSICsep, 9_lag_17_median_stratZ50ndj04, 15_lag_stratZ50ndj02, 9_lag_14_median_samPSLann, 9_lag_13_median_solFORC_1235_9"
LRforcedPSO,5,6,eurPSLjfm,slow,1519.5,2005.5,0.8,20,10,10,12.739573569163227,0.029309286131680493,1235,"['15_lag_mhfATL60', '10_lag_13_median_amo1', '12_lag_mhfATL45', '10_lag_13_median_glTSjfm', '16_lag_scpPSLjfm', '15_lag_seurTSjfm']","[1.5122521324774592, 2.012889464643773, 1.5636928801631769, 1.5102084982472397, 1.5131538938458258, 1.5197645195784177]","15_lag_mhfATL60, 10_lag_13_median_amo1, 12_lag_mhfATL45, 10_lag_13_median_glTSjfm, 16_lag_scpPSLjfm, 15_lag_seurTSjfm_1235_10"
LRforcedPSO,6,6,eurPSLjfm,slow,1520.5,2005.5,0.8,21,11,11,14.969685202273832,-0.15533897506017882,1235,"['14_lag_shTSjfm', '11_lag_18_median_arcTSjfm', '20_lag_shSICmar', '13_lag_shSICsep', '17_lag_gyreSSTjfm', '11_lag_16_median_tripol1']","[0.4870249917888021, 1.455550491486406, 0.9996350034171719, 4.643515792907625, 4.7212853838608755, 1.5703070267883952]","14_lag_shTSjfm, 11_lag_18_median_arcTSjfm, 20_lag_shSICmar, 13_lag_shSICsep, 17_lag_gyreSSTjfm, 11_lag_16_median_tripol1_1235_11"
LRforcedPSO,7,6,eurPSLjfm,slow,1521.5,2005.5,0.8,22,12,12,15.006862901593207,-0.0070352875584888674,1235,"['13_lag_nhSICjfm', '20_lag_traEU', '12_lag_13_median_yrvPRjja', '12_lag_traEC', '12_lag_20_median_mhfIP30', '12_lag_17_median_mhfATL60']","[5.4831611777613665, 3.284576752037724, 0.05801250243706413, 1.5179884944236193, 1.1122890604442262, 1.8076362586433632]","13_lag_nhSICjfm, 20_lag_traEU, 12_lag_13_median_yrvPRjja, 12_lag_traEC, 12_lag_20_median_mhfIP30, 12_lag_17_median_mhfATL60_1235_12"
LRforcedPSO,8,6,eurPSLjfm,slow,1522.5,2005.5,0.8,23,13,13,17.179822483137947,0.02092343992425498,1235,"['13_lag_18_median_tripol3', '13_lag_17_median_eurPSLjfm', '20_lag_glomaSSTjfm', '13_lag_14_median_atlSICsep', '17_lag_amo2', '13_lag_16_median_traDP']","[4.566786370208515, 6.667251028568561, 2.8497773768320087, 1.4137975648686414, 6.753541371209222, 1.1821113542362323]","13_lag_18_median_tripol3, 13_lag_17_median_eurPSLjfm, 20_lag_glomaSSTjfm, 13_lag_14_median_atlSICsep, 17_lag_amo2, 13_lag_16_median_traDP_1235_13"
LRforcedPSO,9,6,eurPSLjfm,slow,1523.5,2005.5,0.8,24,14,14,13.699210845969038,-0.126527297234118,1235,"['14_lag_19_median_solFORC', '14_lag_18_median_nhTSjfm', '20_lag_samPSLann', '14_lag_19_median_shSICsep', '14_lag_23_median_pdoSSTjfm', '18_lag_nhSICjfm']","[1.3458731919926137, 1.586265197291151, 1.351943341806895, 1.7503869815188873, 1.5523247859685547, 1.5008111878750976]","14_lag_19_median_solFORC, 14_lag_18_median_nhTSjfm, 20_lag_samPSLann, 14_lag_19_median_shSICsep, 14_lag_23_median_pdoSSTjfm, 18_lag_nhSICjfm_1235_14"
LRforcedPSO,10,6,eurPSLjfm,slow,1524.5,2005.5,0.8,25,15,15,13.445407651223624,0.1467335291663422,1235,"['15_lag_traBO', '24_lag_tripol3', '23_lag_ormenSSTjfm', '15_lag_21_median_traDP', '19_lag_traBS', '15_lag_16_median_traDS']","[2.4963742609957897, 1.8714078359426995, 4.389704763769744, 1.931805634045471, 2.431397764761054, 6.12491894998451]","15_lag_traBO, 24_lag_tripol3, 23_lag_ormenSSTjfm, 15_lag_21_median_traDP, 19_lag_traBS, 15_lag_16_median_traDS_1235_15"
LRforcedPSO,11,6,eurPSLjfm,slow,1525.5,2005.5,0.8,26,16,16,13.586382598313746,-0.13413893179472602,1235,"['16_lag_24_median_naoPSLjfm', '21_lag_traDP', '22_lag_AMOCann', '16_lag_17_median_neurTSjfm', '16_lag_amo3', '16_lag_21_median_arcTSjfm']","[2.2181002427711816, 1.6827645983545203, 1.8547132611909039, 1.711859223481159, 2.1263785989328867, 1.666152887881752]","16_lag_24_median_naoPSLjfm, 21_lag_traDP, 22_lag_AMOCann, 16_lag_17_median_neurTSjfm, 16_lag_amo3, 16_lag_21_median_arcTSjfm_1235_16"
LRforcedPSO,12,6,eurPSLjfm,slow,1526.5,2005.5,0.8,27,17,17,12.645355061902057,0.03541912710554969,1235,"['17_lag_26_median_mhfIP30', '17_lag_23_median_traDP', '25_lag_amo3', '23_lag_nhSICsep', '17_lag_24_median_traEU', '19_lag_solFORC']","[1.440157453515435, 1.8441811474975784, 1.4633438574676936, 1.5296211119104048, 1.9198396421643924, 1.4697665159291629]","17_lag_26_median_mhfIP30, 17_lag_23_median_traDP, 25_lag_amo3, 23_lag_nhSICsep, 17_lag_24_median_traEU, 19_lag_solFORC_1235_17"
