model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,solFORC,slow,866.5,2005.5,0.6,15,5,5,3.596915301498725,0.9569276438002833,1235,"['12_lag_solFORC', '5_lag_13_median_labSSTjfm', '13_lag_solFORC', '5_lag_14_median_labSSTjfm', '14_lag_solFORC', '5_lag_solFORC']","[0.012611024397578288, 0.007316136609482901, 0.009832957428782286, 0.007759351594520034, 0.026072356622903047, 0.9364081733467335]","12_lag_solFORC, 5_lag_13_median_labSSTjfm, 13_lag_solFORC, 5_lag_14_median_labSSTjfm, 14_lag_solFORC, 5_lag_solFORC_1235_5"
RandomForestRegressor,1,6,solFORC,slow,867.5,2005.5,0.6,16,6,6,5.2046328569769384,0.91470217617742,1235,"['14_lag_solFORC', '6_lag_15_median_shSICsep', '6_lag_14_median_labSSTjfm', '6_lag_15_median_labSSTjfm', '15_lag_solFORC', '6_lag_solFORC']","[0.023630126829962364, 0.01815188996086701, 0.008592803315280407, 0.010876255330817333, 0.03262438807830183, 0.9061245364847711]","14_lag_solFORC, 6_lag_15_median_shSICsep, 6_lag_14_median_labSSTjfm, 6_lag_15_median_labSSTjfm, 15_lag_solFORC, 6_lag_solFORC_1235_6"
RandomForestRegressor,2,6,solFORC,slow,868.5,2005.5,0.6,17,7,7,6.260651214128128,0.8704333850053553,1235,"['7_lag_16_median_shSICmar', '7_lag_16_median_shSICsep', '7_lag_15_median_labSSTjfm', '7_lag_16_median_labSSTjfm', '16_lag_solFORC', '7_lag_solFORC']","[0.012937798643337538, 0.024357910776923494, 0.012419245623691165, 0.012392696037791478, 0.06169224295583238, 0.8762001059624239]","7_lag_16_median_shSICmar, 7_lag_16_median_shSICsep, 7_lag_15_median_labSSTjfm, 7_lag_16_median_labSSTjfm, 16_lag_solFORC, 7_lag_solFORC_1235_7"
RandomForestRegressor,3,6,solFORC,slow,869.5,2005.5,0.6,18,8,8,7.2675554908668865,0.8348602327207197,1235,"['8_lag_17_median_traIT', '8_lag_17_median_shSICsep', '8_lag_17_median_labSSTjfm', '8_lag_16_median_labSSTjfm', '17_lag_solFORC', '8_lag_solFORC']","[0.015182540409156798, 0.0340370186572568, 0.014876785496449864, 0.01624881777494506, 0.07362859985231744, 0.8460262378098741]","8_lag_17_median_traIT, 8_lag_17_median_shSICsep, 8_lag_17_median_labSSTjfm, 8_lag_16_median_labSSTjfm, 17_lag_solFORC, 8_lag_solFORC_1235_8"
RandomForestRegressor,4,6,solFORC,slow,870.5,2005.5,0.6,19,9,9,8.301101812095355,0.7852532585887178,1235,"['9_lag_18_median_shSICsep', '9_lag_17_median_amo2', '9_lag_17_median_labSSTjfm', '9_lag_18_median_labSSTjfm', '18_lag_solFORC', '9_lag_solFORC']","[0.042815553271406855, 0.038741729378338766, 0.01931352789679928, 0.016301585040641275, 0.07427140990569543, 0.8085561945071184]","9_lag_18_median_shSICsep, 9_lag_17_median_amo2, 9_lag_17_median_labSSTjfm, 9_lag_18_median_labSSTjfm, 18_lag_solFORC, 9_lag_solFORC_1235_9"
RandomForestRegressor,5,6,solFORC,slow,871.5,2005.5,0.6,20,10,10,8.466808647197865,0.7654465460130889,1235,"['10_lag_18_median_labSSTjfm', '10_lag_19_median_amo2', '10_lag_18_median_amo2', '10_lag_19_median_labSSTjfm', '19_lag_solFORC', '10_lag_solFORC']","[0.018854574879933146, 0.03827556428615148, 0.03248945833252746, 0.026857091505291652, 0.09358189540950951, 0.7899414155865868]","10_lag_18_median_labSSTjfm, 10_lag_19_median_amo2, 10_lag_18_median_amo2, 10_lag_19_median_labSSTjfm, 19_lag_solFORC, 10_lag_solFORC_1235_10"
RandomForestRegressor,6,6,solFORC,slow,872.5,2005.5,0.6,21,11,11,10.117845785803796,0.6829460079587951,1235,"['11_lag_20_median_traDP', '11_lag_19_median_amo2', '11_lag_20_median_amo2', '11_lag_20_median_labSSTjfm', '20_lag_solFORC', '11_lag_solFORC']","[0.06663036411025097, 0.0335716980520023, 0.037069257769141634, 0.04093358318115906, 0.08587008275127904, 0.7359250141361671]","11_lag_20_median_traDP, 11_lag_19_median_amo2, 11_lag_20_median_amo2, 11_lag_20_median_labSSTjfm, 20_lag_solFORC, 11_lag_solFORC_1235_11"
RandomForestRegressor,7,6,solFORC,slow,873.5,2005.5,0.6,22,12,12,10.653161011757131,0.6324868395522193,1235,"['12_lag_20_median_labSSTjfm', '12_lag_20_median_traDP', '12_lag_20_median_amo2', '12_lag_21_median_amo2', '21_lag_solFORC', '12_lag_solFORC']","[0.03950660718428192, 0.08041009333919465, 0.03764725639645093, 0.04464496138321729, 0.09449411086849054, 0.7032969708283647]","12_lag_20_median_labSSTjfm, 12_lag_20_median_traDP, 12_lag_20_median_amo2, 12_lag_21_median_amo2, 21_lag_solFORC, 12_lag_solFORC_1235_12"
RandomForestRegressor,8,6,solFORC,slow,874.5,2005.5,0.6,23,13,13,11.522488779732056,0.6032327840309328,1235,"['13_lag_22_median_gyreSSTjfm', '13_lag_21_median_amo2', '13_lag_21_median_traDP', '13_lag_22_median_amo2', '22_lag_solFORC', '13_lag_solFORC']","[0.052944048897374925, 0.03621799315997449, 0.08117690414259948, 0.0533445522327783, 0.10744408357105567, 0.6688724179962171]","13_lag_22_median_gyreSSTjfm, 13_lag_21_median_amo2, 13_lag_21_median_traDP, 13_lag_22_median_amo2, 22_lag_solFORC, 13_lag_solFORC_1235_13"
RandomForestRegressor,9,6,solFORC,slow,875.5,2005.5,0.6,24,14,14,11.938122596962291,0.5732577960530856,1235,"['14_lag_17_median_traDP', '14_lag_22_median_traDP', '14_lag_23_median_gyreSSTjfm', '14_lag_23_median_amo2', '23_lag_solFORC', '14_lag_solFORC']","[0.04804875326549324, 0.05894087308400995, 0.06213414138076898, 0.08825177024501361, 0.11880621787292568, 0.6238182441517885]","14_lag_17_median_traDP, 14_lag_22_median_traDP, 14_lag_23_median_gyreSSTjfm, 14_lag_23_median_amo2, 23_lag_solFORC, 14_lag_solFORC_1235_14"
RandomForestRegressor,10,6,solFORC,slow,876.5,2005.5,0.6,25,15,15,11.714393717400608,0.5580383020528298,1235,"['15_lag_23_median_traDP', '15_lag_24_median_amo2', '15_lag_18_median_traDP', '15_lag_24_median_gyreSSTjfm', '24_lag_solFORC', '15_lag_solFORC']","[0.05741857992792849, 0.09026064270029427, 0.06635230353324315, 0.0826586909377122, 0.1243971773808009, 0.578912605520021]","15_lag_23_median_traDP, 15_lag_24_median_amo2, 15_lag_18_median_traDP, 15_lag_24_median_gyreSSTjfm, 24_lag_solFORC, 15_lag_solFORC_1235_15"
RandomForestRegressor,11,6,solFORC,slow,877.5,2005.5,0.6,26,16,16,11.49949305514874,0.529109883932024,1235,"['16_lag_25_median_labSSTjfm', '16_lag_25_median_amo2', '16_lag_19_median_traDP', '16_lag_25_median_gyreSSTjfm', '25_lag_solFORC', '16_lag_solFORC']","[0.06940040461282986, 0.08038539908176442, 0.09247177028967114, 0.07586518975450131, 0.14053354513623056, 0.5413436911250027]","16_lag_25_median_labSSTjfm, 16_lag_25_median_amo2, 16_lag_19_median_traDP, 16_lag_25_median_gyreSSTjfm, 25_lag_solFORC, 16_lag_solFORC_1235_16"
RandomForestRegressor,12,6,solFORC,slow,878.5,2005.5,0.6,27,17,17,11.656036453144713,0.5016499454581598,1235,"['17_lag_26_median_amo2', '17_lag_24_median_traDP', '17_lag_26_median_gyreSSTjfm', '17_lag_20_median_traDP', '26_lag_solFORC', '17_lag_solFORC']","[0.10002037551227846, 0.09004992649015656, 0.09643585271134683, 0.07921767147967751, 0.15648767085239781, 0.477788502954143]","17_lag_26_median_amo2, 17_lag_24_median_traDP, 17_lag_26_median_gyreSSTjfm, 17_lag_20_median_traDP, 26_lag_solFORC, 17_lag_solFORC_1235_17"
RandomForestRegressor,13,6,solFORC,slow,879.5,2005.5,0.6,28,18,18,11.983903320068992,0.5039768324735817,1235,"['18_lag_27_median_gyreSSTjfm', '18_lag_21_median_traDP', '18_lag_27_median_labSSTjfm', '27_lag_solFORC', '18_lag_25_median_traDP', '18_lag_solFORC']","[0.07596255749302058, 0.0902356308089117, 0.1183153517776892, 0.17175442855613848, 0.14844656532629605, 0.395285466037944]","18_lag_27_median_gyreSSTjfm, 18_lag_21_median_traDP, 18_lag_27_median_labSSTjfm, 27_lag_solFORC, 18_lag_25_median_traDP, 18_lag_solFORC_1235_18"
RandomForestRegressor,14,6,solFORC,slow,880.5,2005.5,0.6,29,19,19,14.483528876228148,0.3923653289767017,1235,"['19_lag_28_median_amo2', '19_lag_22_median_traDP', '19_lag_28_median_labSSTjfm', '28_lag_solFORC', '19_lag_26_median_traDP', '19_lag_solFORC']","[0.10225076525173814, 0.10483340834469496, 0.12069363937029345, 0.1654499931078134, 0.2163966324532465, 0.29037556147221355]","19_lag_28_median_amo2, 19_lag_22_median_traDP, 19_lag_28_median_labSSTjfm, 28_lag_solFORC, 19_lag_26_median_traDP, 19_lag_solFORC_1235_19"
RandomForestRegressor,15,6,solFORC,slow,881.5,2005.5,0.6,30,20,20,14.597336276674193,0.42159080564011275,1235,"['20_lag_24_median_traDP', '29_lag_solFORC', '20_lag_29_median_labSSTjfm', '20_lag_23_median_traDP', '20_lag_27_median_traDP', '20_lag_solFORC']","[0.05328436119258757, 0.1988111460695552, 0.1541107762555876, 0.14849536456715867, 0.20135459611319165, 0.24394375580191935]","20_lag_24_median_traDP, 29_lag_solFORC, 20_lag_29_median_labSSTjfm, 20_lag_23_median_traDP, 20_lag_27_median_traDP, 20_lag_solFORC_1235_20"
