model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRDropoutPSO,0,6,amo2,shigh,866.5,2005.5,0.8,15,1,1,12.165514329773334,0.6333716663974839,594,False,"['6_lag_amo3', '1_lag_14_median_eurPSLjfm', '1_lag_10_median_nppc2SSTjfm', '1_lag_10_median_stratZ50ndj04', '1_lag_7_median_amo2', '3_lag_amo1']","[2.6437405414269866, 2.859504089171322, 2.916069043086918, 3.39319658269254, 3.1863063580390665, 2.5471246633568647]","6_lag_amo3, 1_lag_14_median_eurPSLjfm, 1_lag_10_median_nppc2SSTjfm, 1_lag_10_median_stratZ50ndj04, 1_lag_7_median_amo2, 3_lag_amo1_594_1"
LRDropoutPSO,1,6,amo2,shigh,867.5,2005.5,0.8,16,1,1,13.628809189108257,0.11933516624586019,638,False,"['1_lag_13_median_eapPSLjfm', '1_lag_13_median_solFORC', '15_lag_shSICmar', '14_lag_stratZ50ndj03', '1_lag_7_median_atlSICjfm', '1_lag_11_median_stratZ50ndj02']","[3.098672905714195, 5.5302597230836135, 4.856868225671056, 2.0051786442636015, 1.6339480250988743, 1.2921030784051126]","1_lag_13_median_eapPSLjfm, 1_lag_13_median_solFORC, 15_lag_shSICmar, 14_lag_stratZ50ndj03, 1_lag_7_median_atlSICjfm, 1_lag_11_median_stratZ50ndj02_638_1"
LRDropoutPSO,2,6,amo2,shigh,868.5,2005.5,0.8,17,1,1,11.766973263063354,0.6849564541445707,682,False,"['1_lag_4_median_stratZ50ndj01', '1_lag_10_median_atlSICjfm', '2_lag_amoSSTjfm', '1_lag_7_median_atlSICjfm', '1_lag_6_median_amo3', '1_lag_12_median_amo1']","[0.866566304144996, 4.81857239500323, 4.2637388411500545, 6.150925907275145, 3.6123034976141177, 0.740827745572032]","1_lag_4_median_stratZ50ndj01, 1_lag_10_median_atlSICjfm, 2_lag_amoSSTjfm, 1_lag_7_median_atlSICjfm, 1_lag_6_median_amo3, 1_lag_12_median_amo1_682_1"
LRDropoutPSO,3,6,amo2,shigh,869.5,2005.5,0.8,18,1,1,10.746033233163397,0.7166866265754193,726,False,"['13_lag_solFORC', '1_lag_10_median_solFORC', '9_lag_amo1', '1_lag_10_median_amoSSTjfm', '1_lag_2_median_stratZ50ndj02', '1_lag_5_median_eurPSLjfm']","[8.120977941989151, 8.67548094595075, 0.5089923054308017, 4.957613336649938, 2.035256700732903, 0.9495061347902869]","13_lag_solFORC, 1_lag_10_median_solFORC, 9_lag_amo1, 1_lag_10_median_amoSSTjfm, 1_lag_2_median_stratZ50ndj02, 1_lag_5_median_eurPSLjfm_726_1"
LRDropoutPSO,4,6,amo2,shigh,870.5,2005.5,0.8,19,1,1,12.53103844009591,0.4580640196597167,770,False,"['1_lag_12_median_eurPSLjfm', '1_lag_15_median_amo3', '1_lag_12_median_amo3', '1_lag_5_median_eapPSLjfm', '1_lag_13_median_stratZ50ndj04', '11_lag_atlSICsep']","[2.9216473473053473, 8.467430171288765, 8.805465667437751, 1.7465448185173145, 6.689040534493742, 4.931605981041006]","1_lag_12_median_eurPSLjfm, 1_lag_15_median_amo3, 1_lag_12_median_amo3, 1_lag_5_median_eapPSLjfm, 1_lag_13_median_stratZ50ndj04, 11_lag_atlSICsep_770_1"
LRDropoutPSO,5,6,amo2,shigh,871.5,2005.5,0.8,20,1,1,14.606580040465523,0.21048986891454596,814,False,"['13_lag_eurPSLjfm', '4_lag_shSICsep', '1_lag_6_median_amo3', '17_lag_stratZ50ndj02', '17_lag_atlSICjfm', '1_lag_7_median_naoPSLjfm']","[0.9492416260698313, 0.638214480222981, 4.0268082928962485, 2.3351911307380995, 0.6779718412015345, 3.4215102109108244]","13_lag_eurPSLjfm, 4_lag_shSICsep, 1_lag_6_median_amo3, 17_lag_stratZ50ndj02, 17_lag_atlSICjfm, 1_lag_7_median_naoPSLjfm_814_1"
LRDropoutPSO,6,6,amo2,shigh,872.5,2005.5,0.8,21,1,1,13.708820057262253,0.4314998074613945,858,False,"['1_lag_6_median_amoSSTjfm', '18_lag_AMOCann', '5_lag_atlSICjfm', '1_lag_10_median_atlSICjfm', '5_lag_nppc2SSTjfm', '11_lag_nhSICjfm']","[0.1355154897899613, 1.7718333531804138, 0.2536018924793382, 0.7395565928722903, 3.4082216585332716, 1.4853292648530925]","1_lag_6_median_amoSSTjfm, 18_lag_AMOCann, 5_lag_atlSICjfm, 1_lag_10_median_atlSICjfm, 5_lag_nppc2SSTjfm, 11_lag_nhSICjfm_858_1"
LRDropoutPSO,7,6,amo2,shigh,873.5,2005.5,0.8,22,2,2,12.573754612885534,0.3474474590504043,858,False,"['4_lag_amoSSTjfm', '4_lag_stratZ50ndj03', '4_lag_atlSICjfm', '20_lag_solFORC', '2_lag_6_median_amo3', '15_lag_solFORC']","[3.270997626099195, 3.3824297461580937, 6.047284678621699, 8.187708625363932, 3.60228994468007, 4.483922741523534]","4_lag_amoSSTjfm, 4_lag_stratZ50ndj03, 4_lag_atlSICjfm, 20_lag_solFORC, 2_lag_6_median_amo3, 15_lag_solFORC_858_2"
LRDropoutPSO,8,6,amo2,shigh,874.5,2005.5,0.8,23,3,3,15.718087548412969,0.1453001926852323,858,False,"['3_lag_7_median_scpPSLjfm', '3_lag_14_median_AMOCann', '3_lag_18_median_stratZ50ndj03', '3_lag_12_median_amo2', '3_lag_8_median_amo3', '18_lag_shSICsep']","[2.803650744984954, 2.822608319530247, 2.765919641923525, 3.6837680765250846, 2.7636912208785644, 2.7629344574187336]","3_lag_7_median_scpPSLjfm, 3_lag_14_median_AMOCann, 3_lag_18_median_stratZ50ndj03, 3_lag_12_median_amo2, 3_lag_8_median_amo3, 18_lag_shSICsep_858_3"
LRDropoutPSO,9,6,amo2,shigh,875.5,2005.5,0.8,24,4,4,15.45460986899651,0.10264951626696929,858,False,"['4_lag_21_median_stratZ50ndj03', '4_lag_14_median_stratZ50ndj01', '4_lag_15_median_shSICmar', '4_lag_5_median_stratZ50ndj01', '23_lag_amo1', '20_lag_nhSICjfm']","[1.4207153371446495, 2.474756252310719, 1.2579893164763227, 3.361382390766572, 2.838281454627813, 4.170492086868743]","4_lag_21_median_stratZ50ndj03, 4_lag_14_median_stratZ50ndj01, 4_lag_15_median_shSICmar, 4_lag_5_median_stratZ50ndj01, 23_lag_amo1, 20_lag_nhSICjfm_858_4"
