model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRDropoutPSO,0,6,amo2,shigh,866.5,2005.5,0.6,15,1,1,10.324446442286494,0.5747061999240446,594,False,"['1_lag_11_median_atlSICjfm', '7_lag_solFORC', '1_lag_5_median_shSICsep', '5_lag_nppc2SSTjfm', '1_lag_4_median_amo3', '1_lag_2_median_scpPSLjfm']","[2.1508198398037757, 2.116167893873753, 2.139750393617049, 2.527364846705338, 2.087140521791301, 1.9362361499700391]","1_lag_11_median_atlSICjfm, 7_lag_solFORC, 1_lag_5_median_shSICsep, 5_lag_nppc2SSTjfm, 1_lag_4_median_amo3, 1_lag_2_median_scpPSLjfm_594_1"
LRDropoutPSO,1,6,amo2,shigh,867.5,2005.5,0.6,16,1,1,10.870365522855627,0.4736170437727179,638,False,"['12_lag_AMOCann', '9_lag_stratZ50ndj03', '1_lag_12_median_stratZ50ndj04', '1_lag_6_median_eapPSLjfm', '1_lag_3_median_naoPSLjfm', '6_lag_shSICsep']","[1.6451219527207088, 1.7577165698401793, 1.8745548956640576, 1.5812555608931225, 1.501615093001841, 1.4949595953653394]","12_lag_AMOCann, 9_lag_stratZ50ndj03, 1_lag_12_median_stratZ50ndj04, 1_lag_6_median_eapPSLjfm, 1_lag_3_median_naoPSLjfm, 6_lag_shSICsep_638_1"
LRDropoutPSO,2,6,amo2,shigh,868.5,2005.5,0.6,17,1,1,10.626846171814142,0.482755426708939,682,False,"['16_lag_stratZ50ndj04', '1_lag_4_median_stratZ50ndj03', '10_lag_nhSICjfm', '1_lag_10_median_atlSICjfm', '1_lag_16_median_amo3', '2_lag_nhSICsep']","[1.7808628589028235, 0.818415866710664, 0.6921050907794868, 5.066848896789365, 1.7993001228247785, 0.40855841838689777]","16_lag_stratZ50ndj04, 1_lag_4_median_stratZ50ndj03, 10_lag_nhSICjfm, 1_lag_10_median_atlSICjfm, 1_lag_16_median_amo3, 2_lag_nhSICsep_682_1"
LRDropoutPSO,3,6,amo2,shigh,869.5,2005.5,0.6,18,1,1,8.978721974883403,0.6946797025960498,726,False,"['1_lag_9_median_amo1', '11_lag_solFORC', '15_lag_nhSICjfm', '8_lag_amoSSTjfm', '3_lag_eurPSLjfm', '1_lag_7_median_amoSSTjfm']","[3.1941331058151867, 6.3255940321268795, 1.3285440306695122, 2.128918176195751, 0.5829041119134075, 0.7348220844211255]","1_lag_9_median_amo1, 11_lag_solFORC, 15_lag_nhSICjfm, 8_lag_amoSSTjfm, 3_lag_eurPSLjfm, 1_lag_7_median_amoSSTjfm_726_1"
LRDropoutPSO,4,6,amo2,shigh,870.5,2005.5,0.6,19,1,1,7.995228444476583,0.7658839223379117,770,False,"['2_lag_solFORC', '1_lag_9_median_amo1', '1_lag_15_median_amoSSTmjjaso', '1_lag_2_median_naoPSLjfm', '16_lag_eurPSLjfm', '7_lag_nhSICjfm']","[3.682303966149764, 2.0533008089301106, 3.6772729766724055, 0.22360067813124473, 2.023002780845367, 2.0540310363060357]","2_lag_solFORC, 1_lag_9_median_amo1, 1_lag_15_median_amoSSTmjjaso, 1_lag_2_median_naoPSLjfm, 16_lag_eurPSLjfm, 7_lag_nhSICjfm_770_1"
LRDropoutPSO,5,6,amo2,shigh,871.5,2005.5,0.6,20,1,1,8.577721779150743,0.7470319400019947,814,False,"['1_lag_18_median_stratZ50ndj04', '1_lag_2_median_amo3', '4_lag_stratZ50ndj04', '9_lag_amoSSTjfm', '15_lag_scpPSLjfm', '1_lag_15_median_amo2']","[2.6042617786677678, 2.708684699388205, 3.0811717448993465, 2.9742183268530877, 2.3802482917185728, 3.171731246300895]","1_lag_18_median_stratZ50ndj04, 1_lag_2_median_amo3, 4_lag_stratZ50ndj04, 9_lag_amoSSTjfm, 15_lag_scpPSLjfm, 1_lag_15_median_amo2_814_1"
LRDropoutPSO,6,6,amo2,shigh,872.5,2005.5,0.6,21,1,1,10.473412994506214,0.5747602393067974,858,False,"['1_lag_AMOCann', '1_lag_8_median_nppc2SSTjfm', '7_lag_stratZ50ndj02', '1_lag_8_median_nhSICjfm', '1_lag_18_median_stratZ50ndj03', '1_lag_18_median_amo1']","[4.993697265432321, 0.15065587603951158, 5.44514145845338, 0.25722558219105096, 0.15773090519404676, 5.833882540064472]","1_lag_AMOCann, 1_lag_8_median_nppc2SSTjfm, 7_lag_stratZ50ndj02, 1_lag_8_median_nhSICjfm, 1_lag_18_median_stratZ50ndj03, 1_lag_18_median_amo1_858_1"
LRDropoutPSO,7,6,amo2,shigh,873.5,2005.5,0.6,22,2,2,9.191706213556717,0.679367268479759,858,False,"['2_lag_shSICsep', '16_lag_amo2', '9_lag_atlSICsep', '2_lag_17_median_stratZ50ndj04', '2_lag_7_median_atlSICsep', '8_lag_eapPSLjfm']","[0.15306933463220318, 0.7476238346821162, 0.4232724565559778, 3.2517489658814327, 5.525151773470219, 4.1684564430085125]","2_lag_shSICsep, 16_lag_amo2, 9_lag_atlSICsep, 2_lag_17_median_stratZ50ndj04, 2_lag_7_median_atlSICsep, 8_lag_eapPSLjfm_858_2"
LRDropoutPSO,8,6,amo2,shigh,874.5,2005.5,0.6,23,3,3,11.79445740500148,0.46466599755223703,858,False,"['3_lag_4_median_shSICsep', '15_lag_amoSSTmjjaso', '3_lag_8_median_amo3', '3_lag_6_median_nhSICsep', '6_lag_nhSICjfm', '3_lag_18_median_stratZ50ndj02']","[4.674504192174815, 7.2953994373840025, 0.8140482449229935, 0.9617335494767403, 0.4552902409308839, 2.577672679567751]","3_lag_4_median_shSICsep, 15_lag_amoSSTmjjaso, 3_lag_8_median_amo3, 3_lag_6_median_nhSICsep, 6_lag_nhSICjfm, 3_lag_18_median_stratZ50ndj02_858_3"
LRDropoutPSO,9,6,amo2,shigh,875.5,2005.5,0.6,24,4,4,10.735876885215385,0.5879983813732563,858,False,"['16_lag_amo3', '4_lag_6_median_eurPSLjfm', '20_lag_solFORC', '4_lag_19_median_nppc2SSTjfm', '4_lag_6_median_AMOCann', '16_lag_eurPSLjfm']","[3.4725074733043666, 0.8362513363312569, 0.2817647770914071, 7.197059175256882, 2.021200001450252, 2.1536844918185256]","16_lag_amo3, 4_lag_6_median_eurPSLjfm, 20_lag_solFORC, 4_lag_19_median_nppc2SSTjfm, 4_lag_6_median_AMOCann, 16_lag_eurPSLjfm_858_4"
