model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LinearRegression,0,6,stratZ50ndj01,picntrl,1714.5,2050.5,0.6,15,1,1,15.73095230290679,0.17272799659946478,1728,"['3_lag_traWP', '9_lag_amo1', '1_lag_samPSLann', '14_lag_traWP', '1_lag_traEU', '1_lag_stratZ50ndj01']","[0.17872370153905456, 0.2072061267877104, 0.17342031802545443, 0.039946991628314145, 0.16504477223826566, 0.20725109580092577]","3_lag_traWP, 9_lag_amo1, 1_lag_samPSLann, 14_lag_traWP, 1_lag_traEU, 1_lag_stratZ50ndj01_1728_1"
LinearRegression,1,6,stratZ50ndj01,picntrl,1715.5,2050.5,0.6,16,1,1,15.701886097749512,0.12053159573523713,1856,"['3_lag_traWP', '1_lag_samPSLann', '1_lag_traEU', '14_lag_traWP', '15_lag_ismPRjja', '1_lag_stratZ50ndj01']","[0.19814282660869018, 0.16516564592630176, 0.16043688885430274, 0.06803226380664472, 0.24193319722710666, 0.19556864138963653]","3_lag_traWP, 1_lag_samPSLann, 1_lag_traEU, 14_lag_traWP, 15_lag_ismPRjja, 1_lag_stratZ50ndj01_1856_1"
LinearRegression,2,6,stratZ50ndj01,picntrl,1716.5,2050.5,0.6,17,1,1,15.755822227428576,0.11811605592230139,1984,"['1_lag_traEU', '14_lag_traWP', '15_lag_ismPRjja', '3_lag_traWP', '1_lag_samPSLann', '1_lag_stratZ50ndj01']","[0.15942943387924632, 0.0676016487717139, 0.2425327408934587, 0.20049436952548805, 0.1655205475594277, 0.19596735070893295]","1_lag_traEU, 14_lag_traWP, 15_lag_ismPRjja, 3_lag_traWP, 1_lag_samPSLann, 1_lag_stratZ50ndj01_1984_1"
LinearRegression,3,6,stratZ50ndj01,picntrl,1717.5,2050.5,0.6,18,1,1,16.470104318443425,0.04774185116461905,2112,"['3_lag_traWP', '9_lag_amo1', '1_lag_traEU', '17_lag_traBS', '15_lag_ismPRjja', '1_lag_stratZ50ndj01']","[0.1785544736810058, 0.20791624474167367, 0.17659453183474566, 0.1587927670880327, 0.2591898587205818, 0.16771189056461364]","3_lag_traWP, 9_lag_amo1, 1_lag_traEU, 17_lag_traBS, 15_lag_ismPRjja, 1_lag_stratZ50ndj01_2112_1"
LinearRegression,4,6,stratZ50ndj01,picntrl,1718.5,2050.5,0.6,19,1,1,15.933724840628056,0.1559730395557536,2240,"['1_lag_samPSLann', '17_lag_traBS', '15_lag_ismPRjja', '9_lag_amo1', '3_lag_traWP', '1_lag_stratZ50ndj01']","[0.18248542734195247, 0.16782585794275728, 0.25469829997354176, 0.21400191908769467, 0.1792063220598718, 0.20498130363424744]","1_lag_samPSLann, 17_lag_traBS, 15_lag_ismPRjja, 9_lag_amo1, 3_lag_traWP, 1_lag_stratZ50ndj01_2240_1"
LinearRegression,5,6,stratZ50ndj01,picntrl,1719.5,2050.5,0.6,20,1,1,16.710640138517945,0.09246509538559367,2368,"['12_lag_amoSSTmjjaso', '15_lag_ismPRjja', '3_lag_traWP', '12_lag_traBS', '9_lag_amo1', '1_lag_stratZ50ndj01']","[0.12899907794882834, 0.26860646679162065, 0.19184450569637918, 0.11269551483684861, 0.1993877507241811, 0.17055045043591222]","12_lag_amoSSTmjjaso, 15_lag_ismPRjja, 3_lag_traWP, 12_lag_traBS, 9_lag_amo1, 1_lag_stratZ50ndj01_2368_1"
LinearRegression,6,6,stratZ50ndj01,picntrl,1720.5,2050.5,0.6,21,1,1,16.67467328251646,0.06122808672568573,2496,"['12_lag_tripol3', '12_lag_traBS', '15_lag_ismPRjja', '3_lag_traWP', '9_lag_amo1', '1_lag_stratZ50ndj01']","[0.17171666160091661, 0.1373182317355655, 0.26309820187856636, 0.18617199322982925, 0.1892110731601161, 0.16038260723129683]","12_lag_tripol3, 12_lag_traBS, 15_lag_ismPRjja, 3_lag_traWP, 9_lag_amo1, 1_lag_stratZ50ndj01_2496_1"
LinearRegression,7,6,stratZ50ndj01,picntrl,1721.5,2050.5,0.6,22,1,1,16.78729500819289,0.04969974456481939,2624,"['12_lag_traBS', '15_lag_ismPRjja', '12_lag_tripol3', '3_lag_traWP', '9_lag_amo1', '1_lag_stratZ50ndj01']","[0.12073010934893587, 0.2599771591233707, 0.16363533261894372, 0.19806591929002146, 0.19588603741114677, 0.16273519341784695]","12_lag_traBS, 15_lag_ismPRjja, 12_lag_tripol3, 3_lag_traWP, 9_lag_amo1, 1_lag_stratZ50ndj01_2624_1"
LinearRegression,8,6,stratZ50ndj01,picntrl,1722.5,2050.5,0.6,23,1,1,16.931357239867523,0.05434527432361424,2752,"['2_lag_stratZ50ndj04', '15_lag_ismPRjja', '9_lag_amo1', '12_lag_tripol3', '12_lag_traBS', '1_lag_stratZ50ndj01']","[0.12978451478688033, 0.24945958148396885, 0.19816165875960098, 0.16592677964788344, 0.15330208626935515, 0.14746227493125735]","2_lag_stratZ50ndj04, 15_lag_ismPRjja, 9_lag_amo1, 12_lag_tripol3, 12_lag_traBS, 1_lag_stratZ50ndj01_2752_1"
LinearRegression,9,6,stratZ50ndj01,picntrl,1723.5,2050.5,0.6,24,1,1,16.96391581695847,0.05204499007888873,2880,"['2_lag_stratZ50ndj04', '12_lag_tripol3', '9_lag_amo1', '15_lag_ismPRjja', '12_lag_traBS', '1_lag_stratZ50ndj01']","[0.1310574336354525, 0.17103042494388626, 0.19509847297572902, 0.25387134284166, 0.15402915520969768, 0.14872058072201272]","2_lag_stratZ50ndj04, 12_lag_tripol3, 9_lag_amo1, 15_lag_ismPRjja, 12_lag_traBS, 1_lag_stratZ50ndj01_2880_1"
