model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LRforcedPSO,0,6,mhfIP30,picntrl,1714.5,2050.5,0.8,15,1,1,13.489185046300186,-0.04956345709119647,1728,"['1_lag_2_median_traFSC', '8_lag_wnorPRjfm', '3_lag_nppc3SSTjfm', '1_lag_2_median_gyreSSTjfm', '3_lag_mhfATL60', '1_lag_5_median_arcTSjfm']","[4.896646600060568, 0.718427769219403, 3.7351783080832064, 2.6316724043101853, 3.0944304642337865, 1.352386031587983]","1_lag_2_median_traFSC, 8_lag_wnorPRjfm, 3_lag_nppc3SSTjfm, 1_lag_2_median_gyreSSTjfm, 3_lag_mhfATL60, 1_lag_5_median_arcTSjfm_1728_1"
LRforcedPSO,1,6,mhfIP30,picntrl,1715.5,2050.5,0.8,16,1,1,12.089928472911547,0.18259541548760844,1856,"['1_lag_7_median_mhfATL45', '1_lag_5_median_traIFC', '15_lag_tripol1', '1_lag_5_median_stratZ50ndj03', '1_lag_tripol2', '2_lag_traBS']","[2.1521110658261566, 2.704415480707903, 0.5164104360822996, 0.1566276634987389, 7.181792406587096, 2.213615676337179]","1_lag_7_median_mhfATL45, 1_lag_5_median_traIFC, 15_lag_tripol1, 1_lag_5_median_stratZ50ndj03, 1_lag_tripol2, 2_lag_traBS_1856_1"
LRforcedPSO,2,6,mhfIP30,picntrl,1716.5,2050.5,0.8,17,1,1,11.87614824884218,0.14899312020471217,1984,"['1_lag_7_median_traFSC', '3_lag_traIFC', '6_lag_traWP', '7_lag_mhfATL30', '1_lag_7_median_shSICsep', '1_lag_5_median_mhfIP30']","[1.831579993579183, 1.832236468907041, 1.8385371879893708, 2.4420691258213303, 1.8954607442958848, 2.1804359241721256]","1_lag_7_median_traFSC, 3_lag_traIFC, 6_lag_traWP, 7_lag_mhfATL30, 1_lag_7_median_shSICsep, 1_lag_5_median_mhfIP30_1984_1"
LRforcedPSO,3,6,mhfIP30,picntrl,1717.5,2050.5,0.8,18,1,1,11.654624307828186,-0.009656718951647516,2112,"['13_lag_ensoSSTjfm', '9_lag_traEU', '1_lag_11_median_shSICmar', '9_lag_tripol3', '9_lag_ensoSSTjfm', '1_lag_4_median_amo3']","[1.8264403773165867, 1.99586751323004, 1.5654821330811173, 1.7652445208425782, 1.5409567920704164, 1.499485830468991]","13_lag_ensoSSTjfm, 9_lag_traEU, 1_lag_11_median_shSICmar, 9_lag_tripol3, 9_lag_ensoSSTjfm, 1_lag_4_median_amo3_2112_1"
LRforcedPSO,4,6,mhfIP30,picntrl,1718.5,2050.5,0.8,19,1,1,11.383057551738855,0.10615958421407196,2240,"['9_lag_nhTSjfm', '4_lag_atlSICsep', '9_lag_glTSjfm', '1_lag_3_median_atlSICsep', '12_lag_traBO', '13_lag_amo2']","[1.2987448445106407, 0.9787929695486709, 1.2640679211766255, 1.028069693549248, 1.1833445834357386, 1.070433670914644]","9_lag_nhTSjfm, 4_lag_atlSICsep, 9_lag_glTSjfm, 1_lag_3_median_atlSICsep, 12_lag_traBO, 13_lag_amo2_2240_1"
LRforcedPSO,5,6,mhfIP30,picntrl,1719.5,2050.5,0.8,20,1,1,14.377746999915912,-0.08777776856969466,2368,"['8_lag_eapPSLjfm', '1_lag_13_median_mhfATL45', '16_lag_mhfATL45', '16_lag_naoPSLjfm', '14_lag_traEU', '1_lag_19_median_alpi']","[1.881634812340243, 0.6658401277039143, 1.372242732891742, 1.5615792268005464, 5.903164825200557, 3.9123085200365857]","8_lag_eapPSLjfm, 1_lag_13_median_mhfATL45, 16_lag_mhfATL45, 16_lag_naoPSLjfm, 14_lag_traEU, 1_lag_19_median_alpi_2368_1"
LRforcedPSO,6,6,mhfIP30,picntrl,1720.5,2050.5,0.8,21,1,1,12.407020908572823,0.05944566453738388,2496,"['12_lag_nchinaPRjja', '2_lag_traFSC', '1_lag_2_median_neurTSjfm', '1_lag_15_median_tripol3', '16_lag_traIFC', '1_lag_6_median_atlSICsep']","[2.552297040752909, 2.6382857663834756, 3.3907319646944662, 2.871971881715593, 3.192316165899402, 2.5434103522017253]","12_lag_nchinaPRjja, 2_lag_traFSC, 1_lag_2_median_neurTSjfm, 1_lag_15_median_tripol3, 16_lag_traIFC, 1_lag_6_median_atlSICsep_2496_1"
LRforcedPSO,7,6,mhfIP30,picntrl,1721.5,2050.5,0.8,22,2,2,13.482996025209152,-0.01914608743328689,2496,"['2_lag_9_median_traIT', '3_lag_labSSTjfm', '15_lag_glTSjfm', '2_lag_9_median_traFS', '2_lag_4_median_traFB', '2_lag_21_median_traFB']","[3.391283755915873, 2.73792480044452, 2.972846389379452, 3.2456761909272185, 2.9450221536016943, 2.543553200189436]","2_lag_9_median_traIT, 3_lag_labSSTjfm, 15_lag_glTSjfm, 2_lag_9_median_traFS, 2_lag_4_median_traFB, 2_lag_21_median_traFB_2496_2"
LRforcedPSO,8,6,mhfIP30,picntrl,1722.5,2050.5,0.8,23,3,3,14.474395017434976,-0.08252422164714186,2496,"['18_lag_traTLS', '3_lag_13_median_ismPRjja', '3_lag_12_median_tripol2', '5_lag_traIT', '3_lag_12_median_gyreSSTjfm', '3_lag_4_median_alpi']","[2.0159245712471137, 0.370171875651895, 6.583891421736105, 6.27574265191555, 1.0381009907436152, 1.101535873178193]","18_lag_traTLS, 3_lag_13_median_ismPRjja, 3_lag_12_median_tripol2, 5_lag_traIT, 3_lag_12_median_gyreSSTjfm, 3_lag_4_median_alpi_2496_3"
LRforcedPSO,9,6,mhfIP30,picntrl,1723.5,2050.5,0.8,24,4,4,12.083286924053196,0.04313142851500966,2496,"['4_lag_7_median_tripol2', '4_lag_21_median_traWP', '4_lag_7_median_wnorPRjfm', '11_lag_traIFC', '19_lag_traDP', '16_lag_ginwSSTjfm']","[4.772318432218331, 1.1815835260065715, 2.4366461279768004, 2.5518933406459166, 1.4869462484825036, 3.8390050012347743]","4_lag_7_median_tripol2, 4_lag_21_median_traWP, 4_lag_7_median_wnorPRjfm, 11_lag_traIFC, 19_lag_traDP, 16_lag_ginwSSTjfm_2496_4"
