model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,amo3,shigh,866.5,2005.5,0.6,15,5,5,10.31457144331436,0.39800848229744706,1235,"['5_lag_12_median_traCA', '5_lag_13_median_traCA', '13_lag_solFORC', '5_lag_solFORC', '5_lag_13_median_mhfATL60', '14_lag_solFORC']","[0.16185383500853445, 0.14709242803048883, 0.14489832072270273, 0.1657121400495149, 0.22064441094555004, 0.15979886524320894]","5_lag_12_median_traCA, 5_lag_13_median_traCA, 13_lag_solFORC, 5_lag_solFORC, 5_lag_13_median_mhfATL60, 14_lag_solFORC_1235_5"
RandomForestRegressor,1,6,amo3,shigh,867.5,2005.5,0.6,16,6,6,10.414449919726785,0.3709086623709637,1235,"['13_lag_solFORC', '6_lag_12_median_mhfATL60', '6_lag_traCA', '6_lag_8_median_AMOCann', '14_lag_solFORC', '15_lag_solFORC']","[0.16741179482393967, 0.2053083662915607, 0.16106629023035132, 0.20240017337946795, 0.11013279502362523, 0.15368058025105522]","13_lag_solFORC, 6_lag_12_median_mhfATL60, 6_lag_traCA, 6_lag_8_median_AMOCann, 14_lag_solFORC, 15_lag_solFORC_1235_6"
RandomForestRegressor,2,6,amo3,shigh,868.5,2005.5,0.6,17,7,7,10.707953339877951,0.3560308068499537,1235,"['7_lag_16_median_mhfATL60', '13_lag_solFORC', '7_lag_16_median_AMOCann', '7_lag_16_median_traCA', '14_lag_solFORC', '15_lag_solFORC']","[0.16471435372518517, 0.1821758538835482, 0.19234450987957508, 0.18257448827978348, 0.13793579451938912, 0.140254999712519]","7_lag_16_median_mhfATL60, 13_lag_solFORC, 7_lag_16_median_AMOCann, 7_lag_16_median_traCA, 14_lag_solFORC, 15_lag_solFORC_1235_7"
RandomForestRegressor,3,6,amo3,shigh,869.5,2005.5,0.6,18,8,8,10.82390112035542,0.3531388213183052,1235,"['13_lag_solFORC', '14_lag_solFORC', '15_lag_solFORC', '8_lag_16_median_traCA', '8_lag_17_median_traCA', '8_lag_17_median_AMOCann']","[0.18677931116747667, 0.13375474696549244, 0.16683210160803633, 0.1526630121694164, 0.16054393702769448, 0.19942689106188374]","13_lag_solFORC, 14_lag_solFORC, 15_lag_solFORC, 8_lag_16_median_traCA, 8_lag_17_median_traCA, 8_lag_17_median_AMOCann_1235_8"
RandomForestRegressor,4,6,amo3,shigh,870.5,2005.5,0.6,19,9,9,10.593784480021055,0.34671409851561624,1235,"['9_lag_17_median_AMOCann', '9_lag_solFORC', '15_lag_solFORC', '9_lag_18_median_AMOCann', '9_lag_17_median_traCA', '9_lag_18_median_traCA']","[0.11601273627794319, 0.18308801084875273, 0.26436526956529305, 0.11798043267394656, 0.1434138812480803, 0.1751396693859843]","9_lag_17_median_AMOCann, 9_lag_solFORC, 15_lag_solFORC, 9_lag_18_median_AMOCann, 9_lag_17_median_traCA, 9_lag_18_median_traCA_1235_9"
RandomForestRegressor,5,6,amo3,shigh,871.5,2005.5,0.6,20,10,10,11.12438847421849,0.31226029930565263,1235,"['10_lag_19_median_solFORC', '15_lag_solFORC', '10_lag_18_median_solFORC', '10_lag_solFORC', '10_lag_18_median_traCA', '10_lag_19_median_traCA']","[0.08972463355062875, 0.10526884728822616, 0.14038577496291196, 0.24295746744067054, 0.16157973240247608, 0.26008354435508646]","10_lag_19_median_solFORC, 15_lag_solFORC, 10_lag_18_median_solFORC, 10_lag_solFORC, 10_lag_18_median_traCA, 10_lag_19_median_traCA_1235_10"
RandomForestRegressor,6,6,amo3,shigh,872.5,2005.5,0.6,21,11,11,11.220814835250808,0.27247299387018653,1235,"['11_lag_17_median_solFORC', '11_lag_18_median_traCA', '11_lag_17_median_AMOCann', '11_lag_solFORC', '11_lag_19_median_traCA', '11_lag_20_median_traCA']","[0.24418088854782474, 0.10396583192999571, 0.18165539977051595, 0.20471937877869176, 0.10914109294686097, 0.15633740802611087]","11_lag_17_median_solFORC, 11_lag_18_median_traCA, 11_lag_17_median_AMOCann, 11_lag_solFORC, 11_lag_19_median_traCA, 11_lag_20_median_traCA_1235_11"
RandomForestRegressor,7,6,amo3,shigh,873.5,2005.5,0.6,22,12,12,11.366396651469747,0.2994658786978681,1235,"['12_lag_13_median_solFORC', '12_lag_16_median_solFORC', '12_lag_19_median_traCA', '12_lag_solFORC', '12_lag_18_median_traCA', '12_lag_20_median_traCA']","[0.13868411303220332, 0.23303974794829435, 0.1028940535782358, 0.1930804062980124, 0.1464797921140126, 0.1858218870292415]","12_lag_13_median_solFORC, 12_lag_16_median_solFORC, 12_lag_19_median_traCA, 12_lag_solFORC, 12_lag_18_median_traCA, 12_lag_20_median_traCA_1235_12"
RandomForestRegressor,8,6,amo3,shigh,874.5,2005.5,0.6,23,13,13,11.400300636724815,0.2812933765990433,1235,"['14_lag_solFORC', '13_lag_14_median_solFORC', '13_lag_15_median_solFORC', '13_lag_19_median_traCA', '13_lag_20_median_traCA', '13_lag_solFORC']","[0.09769635441942758, 0.10128954497809145, 0.17942224080364017, 0.2001371414806435, 0.21114230097999287, 0.21031241733820458]","14_lag_solFORC, 13_lag_14_median_solFORC, 13_lag_15_median_solFORC, 13_lag_19_median_traCA, 13_lag_20_median_traCA, 13_lag_solFORC_1235_13"
RandomForestRegressor,9,6,amo3,shigh,875.5,2005.5,0.6,24,14,14,11.509374805429303,0.1947030725983755,1235,"['14_lag_21_median_traCA', '14_lag_15_median_solFORC', '15_lag_solFORC', '14_lag_20_median_traCA', '14_lag_20_median_AMOCann', '14_lag_solFORC']","[0.16233738917622795, 0.11132633722757232, 0.12795393997599028, 0.184908390536763, 0.19450580554191127, 0.21896813754153527]","14_lag_21_median_traCA, 14_lag_15_median_solFORC, 15_lag_solFORC, 14_lag_20_median_traCA, 14_lag_20_median_AMOCann, 14_lag_solFORC_1235_14"
