model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,amo3,shigh,866.5,2005.5,0.4,15,5,5,11.58268775043786,0.35742695322320456,418,"['5_lag_7_median_atlSICjfm', '5_lag_10_median_AMOCann', '5_lag_9_median_atlSICjfm', '5_lag_8_median_AMOCann', '5_lag_AMOCann', '5_lag_9_median_AMOCann']","[0.1720364401414872, 0.136146872873889, 0.1713037828270027, 0.12794047454326488, 0.2061275158386362, 0.18644491377572006]","5_lag_7_median_atlSICjfm, 5_lag_10_median_AMOCann, 5_lag_9_median_atlSICjfm, 5_lag_8_median_AMOCann, 5_lag_AMOCann, 5_lag_9_median_AMOCann_418_5"
RandomForestRegressor,1,6,amo3,shigh,867.5,2005.5,0.4,16,6,6,12.038257081369288,0.29595125817399004,418,"['6_lag_9_median_atlSICjfm', '6_lag_12_median_AMOCann', '6_lag_10_median_AMOCann', '6_lag_8_median_atlSICjfm', '6_lag_AMOCann', '6_lag_8_median_AMOCann']","[0.17020981231106633, 0.14125717615159267, 0.13053450233634276, 0.1457406759824426, 0.18484759512217466, 0.22741023809638095]","6_lag_9_median_atlSICjfm, 6_lag_12_median_AMOCann, 6_lag_10_median_AMOCann, 6_lag_8_median_atlSICjfm, 6_lag_AMOCann, 6_lag_8_median_AMOCann_418_6"
RandomForestRegressor,2,6,amo3,shigh,868.5,2005.5,0.4,17,7,7,11.967899614576524,0.25567241094038695,418,"['8_lag_AMOCann', '7_lag_atlSICjfm', '7_lag_8_median_AMOCann', '7_lag_AMOCann', '7_lag_9_median_AMOCann', '7_lag_16_median_AMOCann']","[0.08520643349003326, 0.20977873654779786, 0.08723687399472232, 0.20645942297047098, 0.17580506986679825, 0.23551346313017735]","8_lag_AMOCann, 7_lag_atlSICjfm, 7_lag_8_median_AMOCann, 7_lag_AMOCann, 7_lag_9_median_AMOCann, 7_lag_16_median_AMOCann_418_7"
RandomForestRegressor,3,6,amo3,shigh,869.5,2005.5,0.4,18,8,8,12.081035384742165,0.1899008012440737,418,"['8_lag_11_median_naoPSLjfm', '8_lag_10_median_AMOCann', '8_lag_10_median_naoPSLjfm', '8_lag_17_median_amo2', '8_lag_AMOCann', '8_lag_17_median_AMOCann']","[0.12107115799507019, 0.13549386967977156, 0.12714504686440134, 0.1791306919793158, 0.19912919988426053, 0.23803003359718056]","8_lag_11_median_naoPSLjfm, 8_lag_10_median_AMOCann, 8_lag_10_median_naoPSLjfm, 8_lag_17_median_amo2, 8_lag_AMOCann, 8_lag_17_median_AMOCann_418_8"
RandomForestRegressor,4,6,amo3,shigh,870.5,2005.5,0.4,19,9,9,12.705806352081831,0.1428864314612259,418,"['9_lag_12_median_stratZ50ndj02', '9_lag_18_median_stratZ50ndj03', '9_lag_18_median_amo2', '9_lag_17_median_AMOCann', '9_lag_AMOCann', '9_lag_18_median_AMOCann']","[0.15730846361440393, 0.13564154702046397, 0.21055859463175688, 0.13389491081478383, 0.19520627931287915, 0.1673902046057123]","9_lag_12_median_stratZ50ndj02, 9_lag_18_median_stratZ50ndj03, 9_lag_18_median_amo2, 9_lag_17_median_AMOCann, 9_lag_AMOCann, 9_lag_18_median_AMOCann_418_9"
RandomForestRegressor,5,6,amo3,shigh,871.5,2005.5,0.4,20,10,10,12.949846692743353,0.17863858262325594,418,"['10_lag_19_median_stratZ50ndj03', '10_lag_19_median_amo2', '10_lag_16_median_AMOCann', '10_lag_18_median_AMOCann', '10_lag_15_median_AMOCann', '10_lag_17_median_AMOCann']","[0.17710310850402355, 0.20638584694620946, 0.1470671099309447, 0.14758851708121418, 0.1798635608184208, 0.14199185671918735]","10_lag_19_median_stratZ50ndj03, 10_lag_19_median_amo2, 10_lag_16_median_AMOCann, 10_lag_18_median_AMOCann, 10_lag_15_median_AMOCann, 10_lag_17_median_AMOCann_418_10"
RandomForestRegressor,6,6,amo3,shigh,872.5,2005.5,0.4,21,11,11,12.766173239374528,0.30017287659931563,418,"['11_lag_18_median_stratZ50ndj03', '11_lag_18_median_AMOCann', '11_lag_20_median_stratZ50ndj03', '11_lag_20_median_amo2', '11_lag_17_median_AMOCann', '11_lag_16_median_AMOCann']","[0.14443723902819183, 0.1361397700309146, 0.15534593991198536, 0.2060254500710394, 0.1685629703784271, 0.18948863057944176]","11_lag_18_median_stratZ50ndj03, 11_lag_18_median_AMOCann, 11_lag_20_median_stratZ50ndj03, 11_lag_20_median_amo2, 11_lag_17_median_AMOCann, 11_lag_16_median_AMOCann_418_11"
RandomForestRegressor,7,6,amo3,shigh,873.5,2005.5,0.4,22,12,12,13.406558959023604,0.0969874991230512,418,"['12_lag_19_median_stratZ50ndj03', '12_lag_16_median_AMOCann', '12_lag_AMOCann', '12_lag_18_median_AMOCann', '12_lag_21_median_stratZ50ndj03', '12_lag_17_median_AMOCann']","[0.15774279469851996, 0.16103814078367584, 0.15954471662582384, 0.14391390295466416, 0.1763293194536151, 0.20143112548370107]","12_lag_19_median_stratZ50ndj03, 12_lag_16_median_AMOCann, 12_lag_AMOCann, 12_lag_18_median_AMOCann, 12_lag_21_median_stratZ50ndj03, 12_lag_17_median_AMOCann_418_12"
RandomForestRegressor,8,6,amo3,shigh,874.5,2005.5,0.4,23,13,13,13.706372213918737,0.0184805130880024,418,"['13_lag_16_median_nhSICjfm', '13_lag_22_median_stratZ50ndj03', '13_lag_20_median_stratZ50ndj03', '13_lag_19_median_AMOCann', '13_lag_18_median_AMOCann', '13_lag_17_median_AMOCann']","[0.19544257104290627, 0.17409635599318543, 0.16762991244262387, 0.1445246625942841, 0.1608493632716616, 0.15745713465533875]","13_lag_16_median_nhSICjfm, 13_lag_22_median_stratZ50ndj03, 13_lag_20_median_stratZ50ndj03, 13_lag_19_median_AMOCann, 13_lag_18_median_AMOCann, 13_lag_17_median_AMOCann_418_13"
RandomForestRegressor,9,6,amo3,shigh,875.5,2005.5,0.4,24,14,14,13.321127582678585,-0.009677327557629956,418,"['14_lag_17_median_nhSICjfm', '14_lag_23_median_naoPSLjfm', '14_lag_AMOCann', '14_lag_23_median_nppc2SSTjfm', '14_lag_19_median_AMOCann', '14_lag_20_median_AMOCann']","[0.16270260742703502, 0.16842737066516933, 0.1591747997891826, 0.18019128658399436, 0.1577588170015788, 0.17174511853303998]","14_lag_17_median_nhSICjfm, 14_lag_23_median_naoPSLjfm, 14_lag_AMOCann, 14_lag_23_median_nppc2SSTjfm, 14_lag_19_median_AMOCann, 14_lag_20_median_AMOCann_418_14"
