model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,amo3,picntrl,1066.5,2050.5,0.4,15,5,5,12.91107401126949,0.3542098099825073,1216,"['5_lag_14_median_ginwSSTjfm', '5_lag_11_median_traTLS', '5_lag_14_median_mhfATL30', '5_lag_mhfATL45', '5_lag_13_median_ginwSSTjfm', '5_lag_mhfATL30']","[0.11738903112650549, 0.13733696229359632, 0.1429683266307412, 0.16164019891151635, 0.16949760157936264, 0.2711678794582781]","5_lag_14_median_ginwSSTjfm, 5_lag_11_median_traTLS, 5_lag_14_median_mhfATL30, 5_lag_mhfATL45, 5_lag_13_median_ginwSSTjfm, 5_lag_mhfATL30_1216_5"
RandomForestRegressor,1,6,amo3,picntrl,1067.5,2050.5,0.4,16,6,6,13.31395607749755,0.2771807359879162,1216,"['6_lag_14_median_mhfATL30', '6_lag_15_median_mhfATL30', '6_lag_15_median_mhfATL45', '6_lag_mhfATL30', '6_lag_14_median_ginwSSTjfm', '6_lag_13_median_ginwSSTjfm']","[0.14302037947309024, 0.14275826512625736, 0.192463538457934, 0.1988062268058718, 0.1466069304763705, 0.1763446596604761]","6_lag_14_median_mhfATL30, 6_lag_15_median_mhfATL30, 6_lag_15_median_mhfATL45, 6_lag_mhfATL30, 6_lag_14_median_ginwSSTjfm, 6_lag_13_median_ginwSSTjfm_1216_6"
RandomForestRegressor,2,6,amo3,picntrl,1068.5,2050.5,0.4,17,7,7,13.438500857724678,0.3113764493994986,1216,"['7_lag_15_median_mhfATL30', '7_lag_pdoSSTjfm', '7_lag_tripol1', '7_lag_14_median_mhfATL30', '7_lag_14_median_ginwSSTjfm', '7_lag_16_median_mhfATL45']","[0.12315876852152796, 0.1449758483415476, 0.15863236293840535, 0.13619562070549895, 0.210126441249826, 0.22691095824319402]","7_lag_15_median_mhfATL30, 7_lag_pdoSSTjfm, 7_lag_tripol1, 7_lag_14_median_mhfATL30, 7_lag_14_median_ginwSSTjfm, 7_lag_16_median_mhfATL45_1216_7"
RandomForestRegressor,3,6,amo3,picntrl,1069.5,2050.5,0.4,18,8,8,13.787582955192736,0.24190858262802567,1216,"['8_lag_tripol1', '8_lag_15_median_mhfATL45', '8_lag_16_median_nppc3SSTjfm', '8_lag_17_median_mhfATL45', '8_lag_15_median_nppc3SSTjfm', '8_lag_16_median_mhfATL45']","[0.22618135610321757, 0.1490593721808048, 0.17393445949258426, 0.13834351071546847, 0.15564831045275535, 0.15683299105516962]","8_lag_tripol1, 8_lag_15_median_mhfATL45, 8_lag_16_median_nppc3SSTjfm, 8_lag_17_median_mhfATL45, 8_lag_15_median_nppc3SSTjfm, 8_lag_16_median_mhfATL45_1216_8"
RandomForestRegressor,4,6,amo3,picntrl,1070.5,2050.5,0.4,19,9,9,13.534631854272632,0.21329824838464456,1216,"['9_lag_14_median_nppc3SSTjfm', '9_lag_15_median_mhfATL30', '9_lag_16_median_nppc3SSTjfm', '9_lag_16_median_mhfATL45', '9_lag_15_median_nppc3SSTjfm', '9_lag_17_median_mhfATL45']","[0.14599473371138247, 0.20933488913755702, 0.16871528623808532, 0.15003249148998207, 0.16348209923754753, 0.16244050018544554]","9_lag_14_median_nppc3SSTjfm, 9_lag_15_median_mhfATL30, 9_lag_16_median_nppc3SSTjfm, 9_lag_16_median_mhfATL45, 9_lag_15_median_nppc3SSTjfm, 9_lag_17_median_mhfATL45_1216_9"
RandomForestRegressor,5,6,amo3,picntrl,1071.5,2050.5,0.4,20,10,10,14.16308495234225,0.1480654678798145,1216,"['10_lag_17_median_mhfATL45', '10_lag_14_median_mhfATL45', '10_lag_16_median_mhfATL45', '10_lag_18_median_mhfATL45', '10_lag_15_median_mhfATL45', '10_lag_15_median_nppc3SSTjfm']","[0.13627940779886832, 0.1793332579099886, 0.13648391558351977, 0.1474284016101386, 0.1388068297906713, 0.26166818730681346]","10_lag_17_median_mhfATL45, 10_lag_14_median_mhfATL45, 10_lag_16_median_mhfATL45, 10_lag_18_median_mhfATL45, 10_lag_15_median_mhfATL45, 10_lag_15_median_nppc3SSTjfm_1216_10"
RandomForestRegressor,6,6,amo3,picntrl,1072.5,2050.5,0.4,21,11,11,14.352338481795655,0.1490217179635623,1216,"['11_lag_14_median_traBS', '11_lag_18_median_nppc3SSTjfm', '11_lag_16_median_mhfATL45', '11_lag_19_median_traIT', '11_lag_15_median_nppc3SSTjfm', '11_lag_17_median_mhfATL45']","[0.17240127533446944, 0.16631783149487941, 0.13631328575372248, 0.19714721011207853, 0.15090027433609807, 0.176920122968752]","11_lag_14_median_traBS, 11_lag_18_median_nppc3SSTjfm, 11_lag_16_median_mhfATL45, 11_lag_19_median_traIT, 11_lag_15_median_nppc3SSTjfm, 11_lag_17_median_mhfATL45_1216_11"
RandomForestRegressor,7,6,amo3,picntrl,1073.5,2050.5,0.4,22,12,12,13.8583037550798,0.19261585041396392,1216,"['12_lag_18_median_mhfATL45', '12_lag_18_median_cetTSjfm', '12_lag_16_median_glomaSSTjfm', '12_lag_21_median_ensoSSTjfm', '12_lag_21_median_stratZ50ndj04', '12_lag_17_median_mhfATL45']","[0.13570896630880877, 0.21483181715942043, 0.17063797235656902, 0.1259314509668073, 0.19572027362831718, 0.1571695195800774]","12_lag_18_median_mhfATL45, 12_lag_18_median_cetTSjfm, 12_lag_16_median_glomaSSTjfm, 12_lag_21_median_ensoSSTjfm, 12_lag_21_median_stratZ50ndj04, 12_lag_17_median_mhfATL45_1216_12"
RandomForestRegressor,8,6,amo3,picntrl,1074.5,2050.5,0.4,23,13,13,13.766750140276306,0.2280822335854283,1216,"['13_lag_21_median_stratZ50ndj04', '13_lag_19_median_stratZ50ndj04', '13_lag_18_median_mhfATL45', '13_lag_22_median_ensoSSTjfm', '13_lag_18_median_stratZ50ndj04', '13_lag_22_median_stratZ50ndj04']","[0.12278199017633183, 0.13170945511099116, 0.20561766710269982, 0.1957543304535947, 0.16760224738748242, 0.17653430976890014]","13_lag_21_median_stratZ50ndj04, 13_lag_19_median_stratZ50ndj04, 13_lag_18_median_mhfATL45, 13_lag_22_median_ensoSSTjfm, 13_lag_18_median_stratZ50ndj04, 13_lag_22_median_stratZ50ndj04_1216_13"
RandomForestRegressor,9,6,amo3,picntrl,1075.5,2050.5,0.4,24,14,14,14.200975123029513,0.05523630601859984,1216,"['14_lag_23_median_labSSTjfm', '14_lag_mhfATL45', '14_lag_22_median_stratZ50ndj04', '14_lag_22_median_labSSTjfm', '14_lag_23_median_stratZ50ndj04', '14_lag_23_median_ensoSSTjfm']","[0.13271753205710293, 0.19214598759758983, 0.16565644161079107, 0.1584738313869736, 0.16714548452543898, 0.18386072282210358]","14_lag_23_median_labSSTjfm, 14_lag_mhfATL45, 14_lag_22_median_stratZ50ndj04, 14_lag_22_median_labSSTjfm, 14_lag_23_median_stratZ50ndj04, 14_lag_23_median_ensoSSTjfm_1216_14"
