model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
LinearRegression,0,10,solFORC,slow,1514.5,2005.5,0.6,15,1,1,0.2271492079089394,0.9997369830444407,594,"['1_lag_7_median_solFORC', '4_lag_solFORC', '1_lag_6_median_solFORC', '1_lag_5_median_solFORC', '3_lag_solFORC', '1_lag_4_median_solFORC', '1_lag_3_median_solFORC', '1_lag_2_median_solFORC', '2_lag_solFORC', '1_lag_solFORC']","[0.08415490491386986, 0.026610300521379637, 0.3587207484279703, 0.3451285358268116, 0.10491796013791277, 0.11929603533552922, 0.16334275262848635, 0.4316034653949002, 0.43160346539489763, 1.940684095652031]","1_lag_7_median_solFORC, 4_lag_solFORC, 1_lag_6_median_solFORC, 1_lag_5_median_solFORC, 3_lag_solFORC, 1_lag_4_median_solFORC, 1_lag_3_median_solFORC, 1_lag_2_median_solFORC, 2_lag_solFORC, 1_lag_solFORC_594_1"
LinearRegression,1,10,solFORC,slow,1515.5,2005.5,0.6,16,1,1,0.22732741646889865,0.9997370032717697,638,"['1_lag_7_median_solFORC', '4_lag_solFORC', '1_lag_6_median_solFORC', '1_lag_5_median_solFORC', '3_lag_solFORC', '1_lag_4_median_solFORC', '1_lag_3_median_solFORC', '1_lag_2_median_solFORC', '2_lag_solFORC', '1_lag_solFORC']","[0.08200716879912716, 0.026982335387349732, 0.3589348362067623, 0.3492081339166474, 0.10472614878311762, 0.12134152931410334, 0.16314361342936923, 0.4310133756418628, 0.43101337564186704, 1.9393665815330823]","1_lag_7_median_solFORC, 4_lag_solFORC, 1_lag_6_median_solFORC, 1_lag_5_median_solFORC, 3_lag_solFORC, 1_lag_4_median_solFORC, 1_lag_3_median_solFORC, 1_lag_2_median_solFORC, 2_lag_solFORC, 1_lag_solFORC_638_1"
LinearRegression,2,10,solFORC,slow,1516.5,2005.5,0.6,17,1,1,0.22835128588533304,0.9997351180781904,682,"['1_lag_7_median_solFORC', '4_lag_solFORC', '1_lag_6_median_solFORC', '1_lag_5_median_solFORC', '3_lag_solFORC', '1_lag_4_median_solFORC', '1_lag_3_median_solFORC', '1_lag_2_median_solFORC', '2_lag_solFORC', '1_lag_solFORC']","[0.08075330406619372, 0.026921350278848122, 0.3583340797355688, 0.350627434606111, 0.1029889263922669, 0.12159478610445132, 0.16325640830583885, 0.42950174300395494, 0.4295017430039576, 1.9377161754059609]","1_lag_7_median_solFORC, 4_lag_solFORC, 1_lag_6_median_solFORC, 1_lag_5_median_solFORC, 3_lag_solFORC, 1_lag_4_median_solFORC, 1_lag_3_median_solFORC, 1_lag_2_median_solFORC, 2_lag_solFORC, 1_lag_solFORC_682_1"
LinearRegression,3,10,solFORC,slow,1517.5,2005.5,0.6,18,1,1,0.22847593481798278,0.9997351315503197,726,"['1_lag_7_median_solFORC', '4_lag_solFORC', '1_lag_6_median_solFORC', '1_lag_5_median_solFORC', '3_lag_solFORC', '1_lag_4_median_solFORC', '1_lag_3_median_solFORC', '2_lag_solFORC', '1_lag_2_median_solFORC', '1_lag_solFORC']","[0.08005217610399762, 0.024590994614591133, 0.35841196036973705, 0.3523598643452998, 0.10112564372939556, 0.11550141750825899, 0.16448992781358723, 0.4301054993565717, 0.43010549935657105, 1.9372773513216677]","1_lag_7_median_solFORC, 4_lag_solFORC, 1_lag_6_median_solFORC, 1_lag_5_median_solFORC, 3_lag_solFORC, 1_lag_4_median_solFORC, 1_lag_3_median_solFORC, 2_lag_solFORC, 1_lag_2_median_solFORC, 1_lag_solFORC_726_1"
LinearRegression,4,10,solFORC,slow,1518.5,2005.5,0.6,19,1,1,0.22849096508158379,0.9997351216376752,770,"['1_lag_7_median_solFORC', '4_lag_solFORC', '1_lag_6_median_solFORC', '1_lag_5_median_solFORC', '3_lag_solFORC', '1_lag_4_median_solFORC', '1_lag_3_median_solFORC', '2_lag_solFORC', '1_lag_2_median_solFORC', '1_lag_solFORC']","[0.07637100856260591, 0.02404694271107688, 0.3509128756301243, 0.34891359678621126, 0.10023043764171699, 0.11425779488804994, 0.1648195037659564, 0.42986944517364417, 0.4298694451736434, 1.9369380619752055]","1_lag_7_median_solFORC, 4_lag_solFORC, 1_lag_6_median_solFORC, 1_lag_5_median_solFORC, 3_lag_solFORC, 1_lag_4_median_solFORC, 1_lag_3_median_solFORC, 2_lag_solFORC, 1_lag_2_median_solFORC, 1_lag_solFORC_770_1"
LinearRegression,5,10,solFORC,slow,1519.5,2005.5,0.6,20,1,1,0.22940478761175,0.9997327104284971,814,"['1_lag_7_median_solFORC', '4_lag_solFORC', '1_lag_6_median_solFORC', '1_lag_5_median_solFORC', '1_lag_4_median_solFORC', '3_lag_solFORC', '1_lag_3_median_solFORC', '1_lag_2_median_solFORC', '2_lag_solFORC', '1_lag_solFORC']","[0.0752793091477648, 0.023968909531565996, 0.3502990625957714, 0.35001992119749137, 0.11438074354807934, 0.09990928319912774, 0.1649357421069903, 0.42978076741311927, 0.42978076741311383, 1.9367509789014852]","1_lag_7_median_solFORC, 4_lag_solFORC, 1_lag_6_median_solFORC, 1_lag_5_median_solFORC, 1_lag_4_median_solFORC, 3_lag_solFORC, 1_lag_3_median_solFORC, 1_lag_2_median_solFORC, 2_lag_solFORC, 1_lag_solFORC_814_1"
LinearRegression,6,10,solFORC,slow,1520.5,2005.5,0.6,21,1,1,0.22989950549090557,0.9997328376516691,858,"['1_lag_7_median_solFORC', '1_lag_6_median_solFORC', '4_lag_solFORC', '1_lag_5_median_solFORC', '3_lag_solFORC', '1_lag_4_median_solFORC', '1_lag_3_median_solFORC', '1_lag_2_median_solFORC', '2_lag_solFORC', '1_lag_solFORC']","[0.07210103643528086, 0.3506934919244605, 0.02442186108218003, 0.3563311328025675, 0.09943793564881293, 0.11732225899115403, 0.164599233891358, 0.42863640343154763, 0.42863640343154774, 1.9342022028380463]","1_lag_7_median_solFORC, 1_lag_6_median_solFORC, 4_lag_solFORC, 1_lag_5_median_solFORC, 3_lag_solFORC, 1_lag_4_median_solFORC, 1_lag_3_median_solFORC, 1_lag_2_median_solFORC, 2_lag_solFORC, 1_lag_solFORC_858_1"
LinearRegression,7,10,solFORC,slow,1521.5,2005.5,0.6,22,2,2,0.6036821141780656,0.9987806417135983,858,"['2_lag_8_median_solFORC', '5_lag_solFORC', '2_lag_7_median_solFORC', '2_lag_6_median_solFORC', '2_lag_5_median_solFORC', '4_lag_solFORC', '2_lag_4_median_solFORC', '3_lag_solFORC', '2_lag_3_median_solFORC', '2_lag_solFORC']","[0.21778775493611083, 0.3274424187095627, 1.4410698751270627, 4.403036005386937, 2.4138218185447853, 0.1705994989092321, 0.3291111283916481, 0.8288217556923924, 0.8288217556923666, 2.8094076993155146]","2_lag_8_median_solFORC, 5_lag_solFORC, 2_lag_7_median_solFORC, 2_lag_6_median_solFORC, 2_lag_5_median_solFORC, 4_lag_solFORC, 2_lag_4_median_solFORC, 3_lag_solFORC, 2_lag_3_median_solFORC, 2_lag_solFORC_858_2"
LinearRegression,8,10,solFORC,slow,1522.5,2005.5,0.6,23,3,3,1.0248464004741005,0.9970050152886595,858,"['3_lag_9_median_solFORC', '6_lag_solFORC', '3_lag_8_median_solFORC', '3_lag_7_median_solFORC', '5_lag_solFORC', '3_lag_6_median_solFORC', '3_lag_5_median_solFORC', '3_lag_4_median_solFORC', '4_lag_solFORC', '3_lag_solFORC']","[1.4756327076275562, 0.39881822656115984, 1.264738409842894, 6.482613189365992, 0.7064927884303753, 3.580870492049793, 0.27857689893218446, 1.2636465862945974, 1.2636465862945827, 3.642383339146465]","3_lag_9_median_solFORC, 6_lag_solFORC, 3_lag_8_median_solFORC, 3_lag_7_median_solFORC, 5_lag_solFORC, 3_lag_6_median_solFORC, 3_lag_5_median_solFORC, 3_lag_4_median_solFORC, 4_lag_solFORC, 3_lag_solFORC_858_3"
LinearRegression,9,10,solFORC,slow,1523.5,2005.5,0.6,24,4,4,1.4883462031395873,0.9942860194349916,858,"['4_lag_10_median_solFORC', '7_lag_solFORC', '4_lag_9_median_solFORC', '4_lag_8_median_solFORC', '6_lag_solFORC', '4_lag_7_median_solFORC', '4_lag_6_median_solFORC', '4_lag_5_median_solFORC', '5_lag_solFORC', '4_lag_solFORC']","[2.770988459939167, 0.49306652909054915, 1.023773861935793, 8.459519826553125, 0.39449239605628555, 4.341981112914725, 0.4501601337748939, 1.2948126636059016, 1.2948126636058923, 4.435343073282173]","4_lag_10_median_solFORC, 7_lag_solFORC, 4_lag_9_median_solFORC, 4_lag_8_median_solFORC, 6_lag_solFORC, 4_lag_7_median_solFORC, 4_lag_6_median_solFORC, 4_lag_5_median_solFORC, 5_lag_solFORC, 4_lag_solFORC_858_4"
