model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,selected_feature_list,feature_importances,selected_features
RandomForestRegressor,0,6,glomaSSTjfm,shigh,866.5,2005.5,0.8,15,1,1,5.763753111309995,0.8685010662231906,1755,"['1_lag_amoSSTmjjaso', '1_lag_13_median_shTSjfm', '1_lag_11_median_glomaSSTjfm', '1_lag_traIT', '1_lag_6_median_glomaSSTjfm', '1_lag_glomaSSTjfm']","[0.08127935346008351, 0.07882938284308821, 0.0796226479367372, 0.0803444849090898, 0.06753913689793595, 0.6123849939530653]","1_lag_amoSSTmjjaso, 1_lag_13_median_shTSjfm, 1_lag_11_median_glomaSSTjfm, 1_lag_traIT, 1_lag_6_median_glomaSSTjfm, 1_lag_glomaSSTjfm_1755_1"
RandomForestRegressor,1,6,glomaSSTjfm,shigh,867.5,2005.5,0.8,16,1,1,5.724664522399514,0.8747101026030021,1885,"['1_lag_amoSSTmjjaso', '1_lag_13_median_shTSjfm', '1_lag_11_median_glomaSSTjfm', '1_lag_6_median_glomaSSTjfm', '1_lag_traIT', '1_lag_glomaSSTjfm']","[0.08122370740200474, 0.0744462515202911, 0.0750935826556653, 0.07460562553199152, 0.08414042596909951, 0.6104904069209479]","1_lag_amoSSTmjjaso, 1_lag_13_median_shTSjfm, 1_lag_11_median_glomaSSTjfm, 1_lag_6_median_glomaSSTjfm, 1_lag_traIT, 1_lag_glomaSSTjfm_1885_1"
RandomForestRegressor,2,6,glomaSSTjfm,shigh,868.5,2005.5,0.8,17,1,1,8.14246643158456,0.7703768193067113,2015,"['1_lag_13_median_shTSjfm', '1_lag_16_median_shSICsep', '1_lag_11_median_glomaSSTjfm', '1_lag_traIT', '1_lag_6_median_glomaSSTjfm', '1_lag_glomaSSTjfm']","[0.07190088276408016, 0.07662306386474675, 0.07699689732697279, 0.09815350321473267, 0.0704759789520753, 0.6058496738773923]","1_lag_13_median_shTSjfm, 1_lag_16_median_shSICsep, 1_lag_11_median_glomaSSTjfm, 1_lag_traIT, 1_lag_6_median_glomaSSTjfm, 1_lag_glomaSSTjfm_2015_1"
RandomForestRegressor,3,6,glomaSSTjfm,shigh,869.5,2005.5,0.8,18,1,1,8.192565286558251,0.7663612026138487,2145,"['1_lag_17_median_shTSjfm', '1_lag_11_median_glomaSSTjfm', '1_lag_17_median_shSICsep', '1_lag_traIT', '1_lag_6_median_glomaSSTjfm', '1_lag_glomaSSTjfm']","[0.07914872696440318, 0.0649581038087291, 0.08511473757079266, 0.09073719424693047, 0.076974818379999, 0.6030664190291456]","1_lag_17_median_shTSjfm, 1_lag_11_median_glomaSSTjfm, 1_lag_17_median_shSICsep, 1_lag_traIT, 1_lag_6_median_glomaSSTjfm, 1_lag_glomaSSTjfm_2145_1"
RandomForestRegressor,4,6,glomaSSTjfm,shigh,870.5,2005.5,0.8,19,1,1,8.97431440667839,0.6294088904676329,2275,"['1_lag_amoSSTmjjaso', '1_lag_11_median_glomaSSTjfm', '1_lag_6_median_glomaSSTjfm', '1_lag_18_median_shSICsep', '1_lag_traIT', '1_lag_glomaSSTjfm']","[0.07138132339836846, 0.08321199810786493, 0.07469170689399542, 0.09820101580091667, 0.07841442919096281, 0.5940995266078917]","1_lag_amoSSTmjjaso, 1_lag_11_median_glomaSSTjfm, 1_lag_6_median_glomaSSTjfm, 1_lag_18_median_shSICsep, 1_lag_traIT, 1_lag_glomaSSTjfm_2275_1"
RandomForestRegressor,5,6,glomaSSTjfm,shigh,871.5,2005.5,0.8,20,1,1,8.873216413494267,0.6711960531601194,2405,"['1_lag_amoSSTmjjaso', '1_lag_11_median_glomaSSTjfm', '1_lag_19_median_shSICsep', '1_lag_6_median_glomaSSTjfm', '1_lag_traIT', '1_lag_glomaSSTjfm']","[0.07925493808815472, 0.08858320865000478, 0.09454459691519068, 0.07314312645165191, 0.07906755832394183, 0.5854065715710561]","1_lag_amoSSTmjjaso, 1_lag_11_median_glomaSSTjfm, 1_lag_19_median_shSICsep, 1_lag_6_median_glomaSSTjfm, 1_lag_traIT, 1_lag_glomaSSTjfm_2405_1"
RandomForestRegressor,6,6,glomaSSTjfm,shigh,872.5,2005.5,0.8,21,1,1,9.075538181820573,0.6346091071323092,2535,"['1_lag_amoSSTmjjaso', '1_lag_11_median_glomaSSTjfm', '1_lag_20_median_shSICsep', '1_lag_6_median_glomaSSTjfm', '1_lag_traIT', '1_lag_glomaSSTjfm']","[0.08217176635431693, 0.09179184689301438, 0.10193697449435918, 0.06764982745584348, 0.07622699625527518, 0.5802225885471909]","1_lag_amoSSTmjjaso, 1_lag_11_median_glomaSSTjfm, 1_lag_20_median_shSICsep, 1_lag_6_median_glomaSSTjfm, 1_lag_traIT, 1_lag_glomaSSTjfm_2535_1"
RandomForestRegressor,7,6,glomaSSTjfm,shigh,873.5,2005.5,0.8,22,1,1,9.278968729129149,0.6577262681245213,2665,"['1_lag_14_median_satlSSTjfm', '1_lag_11_median_glomaSSTjfm', '1_lag_21_median_shSICsep', '1_lag_6_median_glomaSSTjfm', '1_lag_traIT', '1_lag_glomaSSTjfm']","[0.03423946915188534, 0.09642293849018736, 0.10810749897461504, 0.0659001360556489, 0.09195216268928083, 0.6033777946383826]","1_lag_14_median_satlSSTjfm, 1_lag_11_median_glomaSSTjfm, 1_lag_21_median_shSICsep, 1_lag_6_median_glomaSSTjfm, 1_lag_traIT, 1_lag_glomaSSTjfm_2665_1"
RandomForestRegressor,8,6,glomaSSTjfm,shigh,874.5,2005.5,0.8,23,1,1,5.65252331572939,0.8793880734678916,2795,"['1_lag_amoSSTmjjaso', '1_lag_14_median_satlSSTjfm', '1_lag_11_median_glomaSSTjfm', '1_lag_6_median_glomaSSTjfm', '1_lag_traIT', '1_lag_glomaSSTjfm']","[0.07827009393375257, 0.04569665929042608, 0.10498191587833483, 0.06210681289161658, 0.08198116579096856, 0.6269633522149014]","1_lag_amoSSTmjjaso, 1_lag_14_median_satlSSTjfm, 1_lag_11_median_glomaSSTjfm, 1_lag_6_median_glomaSSTjfm, 1_lag_traIT, 1_lag_glomaSSTjfm_2795_1"
RandomForestRegressor,9,6,glomaSSTjfm,shigh,875.5,2005.5,0.8,24,1,1,5.696652705967819,0.8743618980718856,2925,"['1_lag_amoSSTmjjaso', '1_lag_14_median_satlSSTjfm', '1_lag_11_median_glomaSSTjfm', '1_lag_6_median_glomaSSTjfm', '1_lag_traIT', '1_lag_glomaSSTjfm']","[0.07930299328522315, 0.05329626148162042, 0.10763237898289404, 0.07624888583361063, 0.08104631775613591, 0.6024731626605159]","1_lag_amoSSTmjjaso, 1_lag_14_median_satlSSTjfm, 1_lag_11_median_glomaSSTjfm, 1_lag_6_median_glomaSSTjfm, 1_lag_traIT, 1_lag_glomaSSTjfm_2925_1"
