model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_10percent,0,6,amo2,slow,866.5,2005.5,0.6,15,1,1,9.881588232216908,0.16760618677768901,594,False,"['2_lag_atlSICjfm', '1_lag_7_median_amoSSTjfm', '1_lag_10_median_stratZ50ndj04', '1_lag_13_median_solFORC', '1_lag_14_median_amoSSTjfm', '5_lag_solFORC']","[3.499292929347721, 4.634235242426376, 0.30875850908146063, 3.3330179899441443, 2.700587571656909, 6.901944579881302]","2_lag_atlSICjfm, 1_lag_7_median_amoSSTjfm, 1_lag_10_median_stratZ50ndj04, 1_lag_13_median_solFORC, 1_lag_14_median_amoSSTjfm, 5_lag_solFORC_594_1"
LRforcedPSO_10percent,1,6,amo2,slow,867.5,2005.5,0.6,16,1,1,11.23474927541085,-0.13075078964135564,638,False,"['8_lag_nhSICsep', '1_lag_14_median_nppc2SSTjfm', '1_lag_9_median_AMOCann', '1_lag_10_median_atlSICjfm', '1_lag_6_median_shSICmar', '1_lag_3_median_atlSICsep']","[2.9902623966887347, 2.933928665701387, 1.4812287411893408, 1.6873767920305092, 1.0943986780005517, 3.9339791419289583]","8_lag_nhSICsep, 1_lag_14_median_nppc2SSTjfm, 1_lag_9_median_AMOCann, 1_lag_10_median_atlSICjfm, 1_lag_6_median_shSICmar, 1_lag_3_median_atlSICsep_638_1"
LRforcedPSO_10percent,2,6,amo2,slow,868.5,2005.5,0.6,17,1,1,9.18243521575111,0.6533061335072375,682,False,"['9_lag_stratZ50ndj01', '1_lag_2_median_nhSICsep', '16_lag_amo2', '1_lag_14_median_nhSICjfm', '3_lag_stratZ50ndj01', '1_lag_15_median_AMOCann']","[2.6586632051080628, 4.563220450692709, 2.806855508975696, 5.2940849537663865, 1.1082134495632587, 0.6006769055082017]","9_lag_stratZ50ndj01, 1_lag_2_median_nhSICsep, 16_lag_amo2, 1_lag_14_median_nhSICjfm, 3_lag_stratZ50ndj01, 1_lag_15_median_AMOCann_682_1"
LRforcedPSO_10percent,3,6,amo2,slow,869.5,2005.5,0.6,18,1,1,10.589562625247838,0.17864098681630516,726,False,"['1_lag_5_median_atlSICsep', '8_lag_atlSICjfm', '1_lag_7_median_nppc2SSTjfm', '16_lag_amoSSTmjjaso', '14_lag_eurPSLjfm', '15_lag_amoSSTjfm']","[2.1815015116775527, 1.1849081449583014, 0.08758624049060515, 2.343716210929376, 6.009243839338964, 1.7232967288197454]","1_lag_5_median_atlSICsep, 8_lag_atlSICjfm, 1_lag_7_median_nppc2SSTjfm, 16_lag_amoSSTmjjaso, 14_lag_eurPSLjfm, 15_lag_amoSSTjfm_726_1"
LRforcedPSO_10percent,4,6,amo2,slow,870.5,2005.5,0.6,19,1,1,11.21984844889879,-0.19027023102220045,770,False,"['1_lag_14_median_amoSSTjfm', '1_lag_10_median_nppc2SSTjfm', '1_lag_18_median_nhSICsep', '1_lag_5_median_atlSICsep', '1_lag_4_median_shSICmar', '2_lag_atlSICsep']","[0.46431889923456104, 1.527027698778788, 3.428081320863347, 0.4603095225858329, 1.9348674384213815, 6.14425669027405]","1_lag_14_median_amoSSTjfm, 1_lag_10_median_nppc2SSTjfm, 1_lag_18_median_nhSICsep, 1_lag_5_median_atlSICsep, 1_lag_4_median_shSICmar, 2_lag_atlSICsep_770_1"
LRforcedPSO_10percent,5,6,amo2,slow,871.5,2005.5,0.6,20,1,1,9.272776825820246,0.644916502718459,814,False,"['1_lag_10_median_amo3', '1_lag_7_median_nhSICsep', '1_lag_14_median_shSICsep', '1_lag_13_median_stratZ50ndj01', '1_lag_12_median_nhSICsep', '1_lag_8_median_stratZ50ndj04']","[0.5002492179890154, 4.89908411730223, 4.811742646078805, 2.7887750334792454, 0.08353593043736218, 0.9199298853663649]","1_lag_10_median_amo3, 1_lag_7_median_nhSICsep, 1_lag_14_median_shSICsep, 1_lag_13_median_stratZ50ndj01, 1_lag_12_median_nhSICsep, 1_lag_8_median_stratZ50ndj04_814_1"
LRforcedPSO_10percent,6,6,amo2,slow,872.5,2005.5,0.6,21,1,1,10.674128635887884,0.222738921290115,858,False,"['9_lag_stratZ50ndj03', '1_lag_2_median_stratZ50ndj02', '1_lag_14_median_eapPSLjfm', '1_lag_11_median_nppc2SSTjfm', '5_lag_nhSICjfm', '12_lag_AMOCann']","[2.504817248153717, 2.3960196506714233, 4.866071472314758, 3.9152513853542796, 0.32035996171002523, 2.9933881633210273]","9_lag_stratZ50ndj03, 1_lag_2_median_stratZ50ndj02, 1_lag_14_median_eapPSLjfm, 1_lag_11_median_nppc2SSTjfm, 5_lag_nhSICjfm, 12_lag_AMOCann_858_1"
LRforcedPSO_10percent,7,6,amo2,slow,873.5,2005.5,0.6,22,2,2,10.49740442907017,0.10847908960006213,858,False,"['7_lag_AMOCann', '2_lag_8_median_shSICsep', '7_lag_nhSICsep', '3_lag_atlSICjfm', '2_lag_atlSICjfm', '2_lag_6_median_nhSICjfm']","[1.2093204423729098, 1.7940208066501242, 3.2197309779875845, 3.2055341211043427, 5.849118281420402, 2.877612729133043]","7_lag_AMOCann, 2_lag_8_median_shSICsep, 7_lag_nhSICsep, 3_lag_atlSICjfm, 2_lag_atlSICjfm, 2_lag_6_median_nhSICjfm_858_2"
LRforcedPSO_10percent,8,6,amo2,slow,874.5,2005.5,0.6,23,3,3,10.598963477641652,0.14448483656990255,858,False,"['5_lag_amoSSTmjjaso', '18_lag_AMOCann', '22_lag_nhSICjfm', '3_lag_7_median_atlSICjfm', '11_lag_naoPSLjfm', '21_lag_amoSSTjfm']","[1.9053248546779482, 1.706197035825097, 4.304692071720497, 1.4898210910384773, 1.2770677907739092, 4.558203406816482]","5_lag_amoSSTmjjaso, 18_lag_AMOCann, 22_lag_nhSICjfm, 3_lag_7_median_atlSICjfm, 11_lag_naoPSLjfm, 21_lag_amoSSTjfm_858_3"
LRforcedPSO_10percent,9,6,amo2,slow,875.5,2005.5,0.6,24,4,4,8.515963559217209,0.5327146942065838,858,False,"['4_lag_9_median_shSICmar', '5_lag_nhSICsep', '5_lag_solFORC', '5_lag_stratZ50ndj02', '4_lag_5_median_scpPSLjfm', '4_lag_12_median_shSICsep']","[2.518329117615094, 2.2626465225461123, 4.109488526403158, 1.5787861028334227, 1.220085362069618, 3.279667358766063]","4_lag_9_median_shSICmar, 5_lag_nhSICsep, 5_lag_solFORC, 5_lag_stratZ50ndj02, 4_lag_5_median_scpPSLjfm, 4_lag_12_median_shSICsep_858_4"
