model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_10percent,0,6,amo2,slow,866.5,2005.5,0.8,15,5,5,13.760173852173303,-0.08700363827722991,1235,False,"['5_lag_9_median_amo3', '5_lag_9_median_pdoSSTjfm', '10_lag_traIT', '5_lag_nhSICjfm', '6_lag_nchinaPRjja', '5_lag_14_median_ormenSSTjfm']","[1.345798564169149, 0.22480011765475894, 4.6060041144853265, 0.24579087369351527, 6.029733043009578, 1.0662500052277473]","5_lag_9_median_amo3, 5_lag_9_median_pdoSSTjfm, 10_lag_traIT, 5_lag_nhSICjfm, 6_lag_nchinaPRjja, 5_lag_14_median_ormenSSTjfm_1235_5"
LRforcedPSO_10percent,1,6,amo2,slow,867.5,2005.5,0.8,16,6,6,16.23531939962409,-0.5286907618404093,1235,False,"['6_lag_13_median_scpPSLjfm', '6_lag_7_median_tripol1', '6_lag_15_median_atlSICjfm', '14_lag_neurTSjfm', '8_lag_traDP', '10_lag_amo1']","[1.2126580771664983, 4.505958385582176, 0.5915373686197576, 2.2690487942404403, 3.026260074766107, 2.5773112730628878]","6_lag_13_median_scpPSLjfm, 6_lag_7_median_tripol1, 6_lag_15_median_atlSICjfm, 14_lag_neurTSjfm, 8_lag_traDP, 10_lag_amo1_1235_6"
LRforcedPSO_10percent,2,6,amo2,slow,868.5,2005.5,0.8,17,7,7,11.697993581674305,0.342525929560163,1235,False,"['9_lag_eurPSLjfm', '14_lag_stratZ50ndj01', '7_lag_traIT', '7_lag_13_median_satlSSTjfm', '12_lag_ismPRjja', '7_lag_15_median_pdoSSTjfm']","[3.9708354216647628, 3.2644258795730217, 3.8744827860388327, 2.195868320966639, 2.281519670857733, 1.1362637427061486]","9_lag_eurPSLjfm, 14_lag_stratZ50ndj01, 7_lag_traIT, 7_lag_13_median_satlSSTjfm, 12_lag_ismPRjja, 7_lag_15_median_pdoSSTjfm_1235_7"
LRforcedPSO_10percent,3,6,amo2,slow,869.5,2005.5,0.8,18,8,8,11.191282775494209,0.400191162510728,1235,False,"['8_lag_14_median_nhSICjfm', '13_lag_traWP', '14_lag_nhTSjfm', '8_lag_14_median_nppc3SSTjfm', '8_lag_10_median_arcTSjfm', '8_lag_11_median_nhSICjfm']","[4.0948591755825845, 0.24535134886091114, 4.264445416158658, 1.9223210698472588, 0.9103203470548067, 3.9706203736012995]","8_lag_14_median_nhSICjfm, 13_lag_traWP, 14_lag_nhTSjfm, 8_lag_14_median_nppc3SSTjfm, 8_lag_10_median_arcTSjfm, 8_lag_11_median_nhSICjfm_1235_8"
LRforcedPSO_10percent,4,6,amo2,slow,870.5,2005.5,0.8,19,9,9,14.375069605758927,-0.059717556170460664,1235,False,"['18_lag_solFORC', '14_lag_eurPSLjfm', '9_lag_traBO', '9_lag_12_median_amo1', '9_lag_11_median_nppc3SSTjfm', '9_lag_15_median_traFSC']","[1.4635760292559716, 1.6996827812316706, 3.5792271769033874, 3.603066057488702, 1.1629387608318869, 2.8320954061164834]","18_lag_solFORC, 14_lag_eurPSLjfm, 9_lag_traBO, 9_lag_12_median_amo1, 9_lag_11_median_nppc3SSTjfm, 9_lag_15_median_traFSC_1235_9"
LRforcedPSO_10percent,5,6,amo2,slow,871.5,2005.5,0.8,20,10,10,10.456985853746124,0.5872694458942327,1235,False,"['13_lag_solFORC', '10_lag_11_median_shSICmar', '14_lag_solFORC', '12_lag_nhSICjfm', '10_lag_seurTSjfm', '10_lag_stratZ50ndj01']","[3.5816057859219486, 0.30902403779941423, 2.9314297074927413, 4.61557352513811, 1.7665506224264345, 0.14156050855580915]","13_lag_solFORC, 10_lag_11_median_shSICmar, 14_lag_solFORC, 12_lag_nhSICjfm, 10_lag_seurTSjfm, 10_lag_stratZ50ndj01_1235_10"
LRforcedPSO_10percent,6,6,amo2,slow,872.5,2005.5,0.8,21,11,11,12.373328885413276,0.2538681706700371,1235,False,"['13_lag_gyreSSTjfm', '17_lag_amo2', '11_lag_13_median_naoPSLjfm', '15_lag_tripol1', '11_lag_20_median_labSSTjfm', '13_lag_mhfATL45']","[0.08082035589822567, 0.4214987349888908, 2.9650672166575713, 2.255583548387003, 0.5578563715793834, 2.2860467585790527]","13_lag_gyreSSTjfm, 17_lag_amo2, 11_lag_13_median_naoPSLjfm, 15_lag_tripol1, 11_lag_20_median_labSSTjfm, 13_lag_mhfATL45_1235_11"
LRforcedPSO_10percent,7,6,amo2,slow,873.5,2005.5,0.8,22,12,12,14.760083327558826,0.17589483031670605,1235,False,"['12_lag_15_median_tripol3', '18_lag_atlSICjfm', '20_lag_traBS', '21_lag_traDS', '12_lag_20_median_eurPSLjfm', '12_lag_17_median_traIFC']","[0.34595395918673155, 2.044179691668509, 7.953085041760939, 2.794014805748482, 2.121421075138258, 1.5216664757584315]","12_lag_15_median_tripol3, 18_lag_atlSICjfm, 20_lag_traBS, 21_lag_traDS, 12_lag_20_median_eurPSLjfm, 12_lag_17_median_traIFC_1235_12"
LRforcedPSO_10percent,8,6,amo2,slow,874.5,2005.5,0.8,23,13,13,13.72321579447447,0.11786839395497295,1235,False,"['14_lag_alpi', '16_lag_nppc3SSTjfm', '13_lag_22_median_stratZ50ndj04', '19_lag_amo1', '13_lag_atlSICsep', '13_lag_14_median_traFSC']","[1.6691628107627778, 1.8412004507290263, 4.814733527923423, 4.442436673086851, 0.6304527739167849, 4.0232630949821075]","14_lag_alpi, 16_lag_nppc3SSTjfm, 13_lag_22_median_stratZ50ndj04, 19_lag_amo1, 13_lag_atlSICsep, 13_lag_14_median_traFSC_1235_13"
LRforcedPSO_10percent,9,6,amo2,slow,875.5,2005.5,0.8,24,14,14,19.542118923251103,-0.6248858519874558,1235,False,"['14_lag_17_median_traBS', '14_lag_stratZ50ndj02', '14_lag_20_median_glTSjfm', '23_lag_ismPRjja', '14_lag_20_median_scpPSLjfm', '14_lag_16_median_wnorPRjfm']","[1.182335897510642, 2.5381011009243526, 3.593161635275159, 0.7091162906959809, 1.4006808846491214, 3.295798452601977]","14_lag_17_median_traBS, 14_lag_stratZ50ndj02, 14_lag_20_median_glTSjfm, 23_lag_ismPRjja, 14_lag_20_median_scpPSLjfm, 14_lag_16_median_wnorPRjfm_1235_14"
